ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0035592	establishment of protein localization to extracellular region	169	0.38998486303510793	1.6223852776772467	3.972638509910768e-4	0.02722916895162517	0.025370233009471093	799	tags=15%, list=8%, signal=14%	CD38/RSAD2/ABCA1/ARL4D/PER2/IL1B/IFNG/BMP8A/IL1RN/TNF/SLC16A1/APBB1/ADORA2A/IL6/STX1A/ABCG1/SERGEF/JAK2/RHBDF2/RHBDD3/PARD6A/ACVR2B/PLCB1/ADAM9/UQCC2
BP	GO:0048646	anatomical structure formation involved in morphogenesis	441	0.3144137109530655	1.4496785065370077	4.0348205461413725e-4	0.027359263456963545	0.025491445960169296	1814	tags=28%, list=19%, signal=24%	PROK2/MMP19/LATS2/MAFB/SMARCD3/EREG/IL1B/STAT1/EGR2/TYMP/DUSP4/RELT/TNF/CTSH/IL6/ETS2/ACVR1/PERP/PF4/POFUT1/PTGS2/VASH1/CCDC134/PLXND1/CYP1B1/SHB/PLCG1/RDH13/EPHA1/SAT1/EPB41L5/WHRN/ZNF219/TNFAIP3/RNF213/DUSP5/PML/DVL1/FZD3/SH3PXD2A/APOLD1/ABL1/PIK3CB/ITGAV/ACVR2B/KDM6B/ZC3H12A/JMJD6/EPAS1/JUNB/ABCA2/PPARA/MAPK7/CXCR3/GADD45A/ADAM9/MFSD14A/B4GALT1/RORA/POLR1B/THBS1/PLXNA1/CXCR4/NLE1/JAM3/INHBA/SH2D2A/RAMP1/DUSP2/TNFAIP2/ERCC1/CLASP2/HS6ST1/ARMC5/PRKD2/LFNG/MBOAT7/VASP/HPSE/DEAF1/PDCL3/GRN/DVL2/BCL6/SMAD3/RARA/IFT57/EPN1/CXCL8/AHI1/SPTBN1/FURIN/MYDGF/ITGAX/MTMR2/DUSP1/STAT3/PAK4/XBP1/ANXA2/CLASP1/CFL2/FASLG/JMJD8/MAP2K5/TNFSF13B/RGCC/NINJ1/LDB1/IL4R/SHC1/MED12/TCTA/RRP7A/CYBB/CD53/ANGPT2/BCL2L11/PGK1/SKIL/FOXJ2/SP100/OTULIN
BP	GO:0050867	positive regulation of cell activation	239	0.36305400034491286	1.5722982753813362	4.216808688872095e-4	0.028453123334472735	0.026510628000628284	1381	tags=26%, list=15%, signal=22%	CD38/LGALS9/IL2RA/KMT5C/SMARCD3/CD4/NR4A3/YES1/AIF1/VSIR/ICOS/IL1B/VCAM1/IFNG/CD226/CDKN1A/MAP3K8/TNF/IL15/IL6/CD55/NFKBIZ/SOCS1/SLAMF1/GPR183/SHB/XCL1/TNFRSF4/IL7R/NOD2/CARD11/JAK2/NFKBID/HLA-DQB1/ABL1/IL12RB1/AMBRA1/MYD88/DUSP10/IL15RA/JUND/THBS1/PAXIP1/CLCF1/CCL3/KAT5/TNFRSF14/CD5/CD6/CD28/CEBPA/SLC39A10/HAVCR2/ITGAM/BCL6/RARA/JAK3/HLA-F/PNP/CD83/IL23A
BP	GO:0051899	membrane depolarization	23	0.6840699980838517	1.9776948077293655	4.3459878205805185e-4	0.028669956872733462	0.026712658308630545	566	tags=30%, list=6%, signal=29%	IFI6/ANK3/SCN1B/ADORA2A/HSH2D/P2RX4/ABL1
BP	GO:0034112	positive regulation of homotypic cell-cell adhesion	9	0.8417577440082367	1.9139736249004136	4.319692675089075e-4	0.028669956872733462	0.026712658308630545	860	tags=56%, list=9%, signal=51%	ANK3/IL6/PLAUR/JAK2/F11R
BP	GO:0010745	negative regulation of macrophage derived foam cell differentiation	7	0.8826967051706097	1.8811635806079081	4.3739127811652935e-4	0.028669956872733462	0.026712658308630545	653	tags=57%, list=7%, signal=53%	ABCA1/ABCG1/ITGAV/PPARA
BP	GO:0070106	interleukin-27-mediated signaling pathway	7	0.8826215149568416	1.8810033386007383	4.3739127811652935e-4	0.028669956872733462	0.026712658308630545	510	tags=71%, list=5%, signal=68%	OAS1/MX1/OAS2/STAT1/OASL
BP	GO:0046890	regulation of lipid biosynthetic process	80	0.4822890293106138	1.7916988342378948	4.3208724981597265e-4	0.028669956872733462	0.026712658308630545	2104	tags=44%, list=22%, signal=34%	AKR1C3/SEC14L2/IL1B/IFNG/TNF/CES1/PTGS2/DHCR7/ABCG1/RPTOR/DKK3/ABCA2/PPARA/POR/FABP5/KAT5/SREBF1/ARMC5/PRMT3/EGR1/MLST8/TSPO/CNEP1R1/NFKB1/INSIG1/CREBL2/MID1IP1/H6PD/RDH10/SPHK1/LDLR/ACSL3/ATP1A1/EIF6/ORMDL2
BP	GO:0042327	positive regulation of phosphorylation	353	0.32835439315506065	1.4832790523803536	4.348980981038489e-4	0.028669956872733462	0.026712658308630545	1093	tags=17%, list=11%, signal=16%	AREG/TNFRSF18/PRR5/CD4/MAPRE3/YES1/DOCK7/AIF1/EREG/IL1B/IFNG/BMP8A/CAB39L/CDKN1A/TNF/MOB3C/FGFR1/IL15/PELI2/IL6/PLAUR/MAP3K13/ACVR1/PTGS2/SOCS1/PARP9/CSF3/EPHA1/RPTOR/NOD2/S100A12/ALS2/RASSF2/JAK2/PARP14/DVL1/SPATC1L/NEDD9/ABL1/AMBRA1/ACVR2B/EHD4/RALB/ADAM9/UNC119/THBS1/CLCF1/INHBA/NCF1/TNK2/TRAF4/TNFRSF14/FLCN/ERN1/PAK1/CD6/ADRB2/SLC11A1/PRKD2/EGR1/MLST8
BP	GO:0010573	vascular endothelial growth factor production	17	0.7381069016202719	1.9747361690308878	4.4836117577997726e-4	0.029249723149817	0.02725284392967445	1129	tags=47%, list=12%, signal=42%	IL1B/TNF/IL6/PTGS2/CYP1B1/SULF2/RORA/HPSE
BP	GO:0051384	response to glucocorticoid	51	0.541196727698677	1.8592993456819744	4.5827400571956214e-4	0.029755385324197043	0.027723984536678976	888	tags=31%, list=9%, signal=29%	AREG/AIF1/IL1RN/FOSB/DDIT4/TNF/IL6/ACVR1/PTGS2/CYP1B1/PTGDS/JAK2/ZFP36/GOT1/ADAM9/POR
BP	GO:0019218	regulation of steroid metabolic process	44	0.5526312934269232	1.8451567213924551	4.68798592144513e-4	0.03016188524569812	0.028102732699912893	1151	tags=36%, list=12%, signal=32%	AKR1C3/SEC14L2/IFNG/TNF/CES1/DHCR7/ABCG1/DKK3/TTC39B/ABCA2/RORA/POR/SREBF1/ARMC5/EGR1/TSPO
BP	GO:0030155	regulation of cell adhesion	402	0.3187011188311981	1.4571939430240028	4.6891706811328716e-4	0.03016188524569812	0.028102732699912893	1811	tags=29%, list=19%, signal=25%	TNFRSF18/ANK3/LGALS9/IL2RA/SMARCD3/CD4/NR4A3/YES1/AIF1/VSIR/ICOS/IL1B/VCAM1/IFNG/LAG3/IL1RN/MAP3K8/TNF/ADORA2A/IL15/IL6/PLAUR/ADAM19/CD55/FGL2/PLXND1/NFKBIZ/CYP1B1/SOCS1/SLAMF1/SHB/XCL1/CYTH3/EPHA1/IL7R/DLG5/EPB41L5/MYADM/NOD2/GBP1/CARD11/JAK2/PML/LRFN3/NFKBID/HLA-DQB1/NEDD9/ABL1/IL12RB1/PIK3CB/ITGAV/AMBRA1/ZC3H12A/PPARA/MAPK7/CXCR3/DUSP10/ARHGEF7/PRDX2/ADAM9/LGALS3/AFDN/THBS1/TESC/PLXNA1/CXCR4/F11R/JAM3/KAT5/VPS33B/TNFRSF14/FLCN/CD5/CLASP2/CD6/CD28/PRKD2/SPOCK2/HAVCR2/CDK6/LPXN/BCL6/SMAD3/RARA/CXCL8/CYTIP/JAK3/PNP/SIPA1/CD83/IL23A/DUSP1/XBP1/BAG4/PIK3R2/ZMIZ1/CD164/CLASP1/CD300A/MAP2K5/LAPTM5/TNFSF13B/RGCC/LDB1/TESK1/C1QBP/IL4R/SELENOK/PYCARD/ANGPT2/PTPN2/HSPH1/ST6GAL1/AKNA/ARHGDIA/ZBTB7B/CORO1C
MF	GO:0140677	molecular function activator activity	565	0.296533168844998	1.3964509022634806	4.7873475390464214e-4	0.03065015761626697	0.028557670705381448	1652	tags=23%, list=17%, signal=20%	AREG/RASGRF2/RGS16/CXCL3/CXCL1/ATP1B1/ALOX5AP/DOCK7/EREG/VSIR/IL1B/IFNG/BMP8A/CAB39L/IL1RN/DENND3/CDKN1A/TYMP/CXCL2/TNF/MOB3C/CTSH/IL15/IL6/RUNX2/GNAQ/MAP3K13/ARHGAP4/PF4/NBL1/CXCL5/XCL1/CYTH3/CSF3/SIPA1L3/RPTOR/IGFBP3/SRGAP2/SERGEF/ALS2/PPP1R15A/ADA2/SIPA1L1/RGL4/NCS1/SH3PXD2A/RGS1/JMJD6/ALKBH1/ARHGEF12/TNFSF10/ARHGEF7/PLCB1/ARHGAP10/RIC8A/LGALS3/RGPD5/ARHGEF18/DENND5A/TIMP1/TNFSF8/DNAJB4/RGP1/CLCF1/RASGEF1B/CCL3/INHBA/NCF1/AGAP1/CMTM7/FLCN/ARHGEF6/ARHGAP21/METRNL/PSME2/DENND4A/NMB/ITPR1/FARP2/PSMC3IP/MLST8/SBF1/CCL20/IQGAP2/SYNGAP1/PSME4/PRKRA/EIF2B2/GRN/DNAJA1/DNAJB2/PPBP/TBC1D14/PREB/EIF2B5/CXCL8/CCNT1/HSCB/CKS2/ARHGEF2/NAMPT/PLEKHG2/DNAJB6/SIPA1/HDGFL3/RGS9/IL23A/ADAP1/RASA3/TAGAP/RGS2/AGFG2/MAP3K20/SEMA6B/FARP1/BCR/SLC38A9/ARHGAP31/STRADA/FASLG/IRS2/MAP2K5/TNFSF13B/DENND10/RIC1/RGCC/RALGAPA2/PRKAG2/FBXO8
BP	GO:0042102	positive regulation of T cell proliferation	61	0.5119109497892934	1.8147993119547305	5.006712434754434e-4	0.03186147145496242	0.029686288122604022	1692	tags=36%, list=18%, signal=30%	LGALS9/IL2RA/AIF1/IL1B/VCAM1/IL15/IL6/CD55/SLAMF1/XCL1/CARD11/JAK2/IL12RB1/CD6/CD28/HAVCR2/JAK3/PNP/IL23A/TNFSF13B/SELENOK/PYCARD
BP	GO:0099612	protein localization to axon	2	0.9937920280199316	1.5072286035418034	5.022840033219648e-4	0.03186147145496242	0.029686288122604022	32	tags=50%, list=0%, signal=50%	ANK3
BP	GO:0002673	regulation of acute inflammatory response	16	0.7414769770940496	1.9591810290690441	5.185028271370145e-4	0.03220515552977793	0.030006508878338604	548	tags=38%, list=6%, signal=35%	ALOX5AP/IL1B/TNF/IL6/PTGS2/RHBDD3
BP	GO:0051591	response to cAMP	32	0.6222204813935259	1.9403413425526579	5.157837674106361e-4	0.03220515552977793	0.030006508878338604	1054	tags=34%, list=11%, signal=31%	AREG/MMP19/STAT1/PNPT1/FOSB/CYP1B1/PER1/AQP9/SREBF1/INPP5K/FOS
BP	GO:1900262	regulation of DNA-directed DNA polymerase activity	8	-0.8505559548175299	-1.8809076000419531	5.242010015229214e-4	0.03220515552977793	0.030006508878338604	887	tags=62%, list=9%, signal=57%	CHTF18/RFC2/RFC4/POLG2/RFC3
BP	GO:1900264	positive regulation of DNA-directed DNA polymerase activity	8	-0.8505559548175299	-1.8809076000419531	5.242010015229214e-4	0.03220515552977793	0.030006508878338604	887	tags=62%, list=9%, signal=57%	CHTF18/RFC2/RFC4/POLG2/RFC3
BP	GO:1905952	regulation of lipid localization	67	0.5037172151744771	1.8206388967484086	5.114408370635551e-4	0.03220515552977793	0.030006508878338604	1733	tags=36%, list=18%, signal=30%	ABCA1/IL1B/TNF/CES1/IL6/ABCG1/P2RX4/TTC39B/ITGAV/ZC3H12A/ABCA2/PPARA/RXRA/THBS1/NMB/TSPO/PLIN2/FURIN/ANXA2/FASLG/IRS2/NFKB1/CRY2/PTPN2
BP	GO:0050688	regulation of defense response to virus	55	0.5196320087495496	1.8074003049865883	5.19973023607089e-4	0.03220515552977793	0.030006508878338604	596	tags=25%, list=6%, signal=24%	HERC5/IL1B/STAT1/IL15/DHX58/FGL2/PARP9/SEC14L1/DTX3L/TNFAIP3/RNF125/AIM2/IL12RB1/ZC3H12A
BP	GO:0010469	regulation of signaling receptor activity	59	0.5123268632613743	1.802502662783743	5.135978219506025e-4	0.03220515552977793	0.030006508878338604	1372	tags=29%, list=14%, signal=25%	AREG/RASGRF2/HOMER1/EREG/LY6E/IFNG/TNF/CNIH2/DKK3/JAK2/PPARA/NCF1/ADRB2/IL18BP/NETO2/THAP11/BICD1
BP	GO:0042326	negative regulation of phosphorylation	215	0.36948068931355466	1.5832543746014969	5.264191786560141e-4	0.03220515552977793	0.030006508878338604	1223	tags=21%, list=13%, signal=19%	CDKN1C/LATS2/IL1B/IFNG/PAQR3/CDKN1A/DDIT4/CAMK2N1/ADORA2A/GNAQ/BAK1/IMPACT/SOCS1/HDAC4/SHB/IER3/EPHA1/CADM1/MYADM/IGFBP3/RASSF2/TNFAIP3/PMEPA1/PARP14/DUSP6/DVL1/ABL1/PIK3CB/PARD6A/ZC3H12A/PPARA/DUSP10/GADD45A/DUSP16/INHBA/ADARB1/FLCN/CACTIN/CDK5RAP1/INPP5K/CEBPA/SNX25/MIDN/PKIA/DNAJA1/CDK5RAP3
BP	GO:0001959	regulation of cytokine-mediated signaling pathway	91	0.46156779194550634	1.7513799881390215	5.343047263036184e-4	0.032542940520218173	0.0303212332803134	980	tags=22%, list=10%, signal=20%	OAS3/OAS1/USP18/ISG15/IRF7/IL1RN/STAT2/IL6/HSPA1B/IRAK2/PARP9/NKIRAS1/TNFAIP3/PARP14/CXCR4/HSPA1A/SAMHD1/SIGIRR/ZBP1/CACTIN
BP	GO:0019915	lipid storage	45	0.5540139165347778	1.8536268218523586	5.400395799714251e-4	0.03274733400135096	0.030511672814151843	653	tags=27%, list=7%, signal=25%	ABCA1/IL1B/ZFYVE1/TNF/CES1/IL6/ABCG1/RNF213/TTC39B/ITGAV/ZC3H12A/PPARA
BP	GO:0097530	granulocyte migration	76	0.48316192666228674	1.7777480131957955	5.482007174376893e-4	0.03309641612074471	0.030836923089846757	1674	tags=38%, list=18%, signal=32%	CXCL3/CXCL1/JAML/IL1B/CXCL2/PF4/SLAMF1/CXCL5/XCL1/S100A9/TNFAIP6/NOD2/S100A12/PTGER4/MYD88/LGALS3/THBS1/PDE4B/CCL3/JAM3/MPP1/CCL20/PPBP/CXCL8/IL23A/CD300A/MCOLN2/C1QBP/SELENOK
BP	GO:0001933	negative regulation of protein phosphorylation	188	0.38390400418035586	1.6207746169665707	5.537793149963245e-4	0.03328721515687514	0.031014696271731642	1223	tags=21%, list=13%, signal=19%	CDKN1C/LATS2/IL1B/IFNG/PAQR3/CDKN1A/DDIT4/CAMK2N1/ADORA2A/GNAQ/BAK1/IMPACT/SOCS1/SHB/EPHA1/CADM1/MYADM/IGFBP3/RASSF2/TNFAIP3/PMEPA1/PARP14/DUSP6/DVL1/ABL1/PIK3CB/PARD6A/ZC3H12A/DUSP10/GADD45A/DUSP16/ADARB1/CACTIN/CDK5RAP1/INPP5K/CEBPA/SNX25/PKIA/DNAJA1/CDK5RAP3
BP	GO:0031960	response to corticosteroid	61	0.5096513613771785	1.8067887400040916	5.616210725286937e-4	0.03361180027546726	0.0313171219573895	720	tags=26%, list=8%, signal=24%	AREG/AKR1C3/AIF1/IL1RN/FOSB/DDIT4/TNF/IL6/ACVR1/PTGS2/CYP1B1/PTGDS/JAK2/ZFP36/GOT1/ADAM9
BP	GO:0050863	regulation of T cell activation	231	0.3576324218127115	1.541277413770244	5.694696916589428e-4	0.03393398400729587	0.03161731019900915	1692	tags=29%, list=18%, signal=24%	LGALS9/IL2RA/SMARCD3/CD4/YES1/AIF1/VSIR/ICOS/IL1B/VCAM1/IFNG/LAG3/MAP3K8/ADORA2A/IL15/IL6/CD55/FGL2/NFKBIZ/SOCS1/SLAMF1/SHB/XCL1/IL7R/DLG5/NOD2/CARD11/JAK2/NFKBID/HLA-DQB1/ABL1/IL12RB1/AMBRA1/ZC3H12A/JUNB/DUSP10/CAMK4/PRDX2/LGALS3/TNFSF8/DROSHA/KAT5/TNFRSF14/CD5/CD6/CD28/SIT1/HAVCR2/TNFRSF1B/BCL6/RARA/BID/JAK3/PNP/CD83/IL23A/XBP1/ZMIZ1/CD300A/CLPTM1/LAPTM5/TNFSF13B/FANCA/IL4R/SELENOK/PYCARD
BP	GO:0035710	CD4-positive, alpha-beta T cell activation	80	0.4755231280318696	1.7665635798635155	5.746437140614691e-4	0.03397253561750361	0.03165322988996991	1455	tags=36%, list=15%, signal=31%	RSAD2/LGALS9/IL2RA/VSIR/IFNG/IL6/CD55/NFKBIZ/SOCS1/GPR183/SHB/XCL1/CARD11/NFKBID/IL12RB1/ZC3H12A/PTGER4/JUNB/IL18R1/RORA/CD28/ARMC5/RELB/BCL6/RARA/JAK3/CD83/IL23A/STAT3
BP	GO:0045860	positive regulation of protein kinase activity	169	0.38410680676236864	1.597931836371777	5.750527278516775e-4	0.03397253561750361	0.03165322988996991	1087	tags=20%, list=11%, signal=18%	AREG/CD4/MAPRE3/EREG/IL1B/IFNG/CAB39L/CDKN1A/TNF/FGFR1/MAP3K13/SOCS1/RPTOR/NOD2/S100A12/ALS2/RASSF2/JAK2/SPATC1L/NEDD9/ABL1/ACVR2B/RALB/ADAM9/UNC119/THBS1/NCF1/TRAF4/ERN1/PAK1/ADRB2/SLC11A1/EGR1
BP	GO:0003254	regulation of membrane depolarization	15	0.7306245880248836	1.9001323034928723	5.833547715052953e-4	0.034286850167638785	0.03194608617909733	230	tags=27%, list=2%, signal=26%	IFI6/ANK3/SCN1B/HSH2D
MF	GO:0003725	double-stranded RNA binding	58	0.5211574283797675	1.8301712917834976	5.899969495214006e-4	0.034286850167638785	0.03194608617909733	1577	tags=33%, list=17%, signal=27%	OAS3/OAS1/DDX60L/DDX60/OAS2/IFIH1/DHX58/EIF2AK2/OASL/SLC3A2/APTX/ADARB1/ZBP1/PRKRA/EIF4A1/RFTN1/ADAR/TUBB4B/YRDC
MF	GO:0016744	transketolase or transaldolase activity	4	-0.950460072818899	-1.7209891698188302	5.903366138561854e-4	0.034286850167638785	0.03194608617909733	2	tags=75%, list=0%, signal=75%	TKT/TALDO1/TKTL1
BP	GO:0030098	lymphocyte differentiation	274	0.3504380859256405	1.5412258924038509	5.86354925295702e-4	0.034286850167638785	0.03194608617909733	1521	tags=26%, list=16%, signal=22%	RSAD2/LGALS9/IL2RA/MAFB/SMARCD3/CD4/PRR7/VSIR/IL1B/VCAM1/IFNG/KLRC1/LAG3/IL15/GPR18/IL6/RUNX2/ID2/BAK1/FGL2/NFKBIZ/SOCS1/SLAMF1/HDAC4/GPR183/SHB/IL7R/CARD11/NFKBID/THEMIS/ABL1/IL12RB1/AMBRA1/ZC3H12A/JMJD6/PTGER4/JUNB/DUSP10/CAMK4/PRDX2/IL18R1/RORA/TNFSF8/IL15RA/NHEJ1/GPR89A/DROSHA/CLCF1/INHBA/KAT5/CMTM7/CD28/ARMC5/LFNG/EGR1/TPD52/RELB/CDK6/BCL6/RARA/JAK3/PNP/CD83/IL23A/SLC39A7/STAT3/DCLRE1C/PGLYRP2/XBP1/PIK3R2/ZMIZ1
BP	GO:0002830	positive regulation of type 2 immune response	11	0.7789145198475701	1.8618048733704784	5.960106840257873e-4	0.034470954057205724	0.03211762129221669	418	tags=36%, list=4%, signal=35%	RSAD2/IL6/XCL1/NOD2
BP	GO:1903901	negative regulation of viral life cycle	14	0.7613876507974177	1.9434648150434135	6.206396131208469e-4	0.034869813365748806	0.032489250467301396	1134	tags=57%, list=12%, signal=50%	IFITM1/BST2/LY6E/FCN1/TRIM25/TRIM5/IFITM2/TRIM11
BP	GO:0014002	astrocyte development	18	0.7074680667239789	1.9216260685436903	6.197771002576653e-4	0.034869813365748806	0.032489250467301396	1267	tags=56%, list=13%, signal=48%	IL1B/IFNG/TNF/ADORA2A/IL6/TSPAN2/S100A9/CDK6/GRN/EIF2B5
BP	GO:2001239	regulation of extrinsic apoptotic signaling pathway in absence of ligand	28	0.6295732793248576	1.9054318803692176	6.182686755820886e-4	0.034869813365748806	0.032489250467301396	1767	tags=54%, list=19%, signal=44%	IFI6/IL1B/TNF/FGFR1/PF4/HSPA1B/MAPK7/PRDX2/INHBA/HSPA1A/MCL1/MAP2K5/ZC3HC1/WWOX/CTNNA1
BP	GO:0001516	prostaglandin biosynthetic process	15	0.7295180305250945	1.8972544840415646	6.195311081559558e-4	0.034869813365748806	0.032489250467301396	919	tags=33%, list=10%, signal=30%	AKR1C3/IL1B/PTGS2/PTGDS/FABP5
BP	GO:0046457	prostanoid biosynthetic process	15	0.7295180305250945	1.8972544840415646	6.195311081559558e-4	0.034869813365748806	0.032489250467301396	919	tags=33%, list=10%, signal=30%	AKR1C3/IL1B/PTGS2/PTGDS/FABP5
BP	GO:0006959	humoral immune response	64	0.5041351012445981	1.807616409167074	6.156313622690874e-4	0.034869813365748806	0.032489250467301396	649	tags=31%, list=7%, signal=29%	CXCL3/CXCL1/IL1B/IFNG/CXCL2/TNF/IL6/LYZ/FCN1/PF4/SPON2/CD55/GPR183/CXCL5/S100A9/NOD2/S100A12/PDCD1/HLA-DQB1/GNLY
BP	GO:0045859	regulation of protein kinase activity	317	0.3288687344965464	1.4691659549705605	6.112800560007803e-4	0.034869813365748806	0.032489250467301396	1223	tags=19%, list=13%, signal=17%	AREG/CDKN1C/LATS2/HERC5/CD4/MAPRE3/EREG/IL1B/IFNG/CAB39L/PAQR3/CDKN1A/TNF/CAMK2N1/FGFR1/ADORA2A/GNAQ/MAP3K13/SOCS1/SHB/EPHA1/RPTOR/NOD2/S100A12/ALS2/RASSF2/TNFAIP3/JAK2/DVL1/SPATC1L/NEDD9/KSR1/ABL1/PIK3CB/ACVR2B/RALB/DUSP10/GADD45A/ADAM9/DUSP16/SERTAD1/UNC119/THBS1/NCF1/TRAF4/ADARB1/CDK5RAP1/ERN1/PAK1/INPP5K/ADRB2/CEBPA/SLC11A1/EGR1/CCNJ/PKIA/DNAJA1/DVL2/CDK5RAP3
BP	GO:0002720	positive regulation of cytokine production involved in immune response	50	0.5400589463753958	1.8504173242411028	6.2400168527198e-4	0.0349161918608488	0.03253246270155672	701	tags=26%, list=7%, signal=24%	RSAD2/NR4A3/IL1B/CD226/IL6/SPON2/CD55/SLC7A5/SLAMF1/XCL1/NOD2/MYD88/IL18R1
BP	GO:0032892	positive regulation of organic acid transport	16	0.7333873203232457	1.9378059863277932	6.357268712563102e-4	0.035428260659283846	0.03300957255225606	502	tags=25%, list=5%, signal=24%	IL1B/ADORA2A/SLC7A5/P2RX4
BP	GO:0031620	regulation of fever generation	3	0.9691935653453896	1.6314583756156809	6.473309677104107e-4	0.035785183817404836	0.03334212855879791	296	tags=100%, list=3%, signal=97%	IL1B/TNF/PTGS2
BP	GO:0031622	positive regulation of fever generation	3	0.9691935653453896	1.6314583756156809	6.473309677104107e-4	0.035785183817404836	0.03334212855879791	296	tags=100%, list=3%, signal=97%	IL1B/TNF/PTGS2
MF	GO:0001968	fibronectin binding	11	0.7751225719194447	1.8527411482090412	6.606927819323358e-4	0.03637774457319441	0.03389423517921507	802	tags=45%, list=8%, signal=42%	EPHA1/TNFAIP6/IGFBP3/ITGAV/THBS1
BP	GO:0071621	granulocyte chemotaxis	64	0.5021151969133927	1.8003738819059873	6.672919258591553e-4	0.03659471457948714	0.034096392638573905	1381	tags=36%, list=15%, signal=31%	CXCL3/CXCL1/JAML/IL1B/CXCL2/PF4/SLAMF1/CXCL5/XCL1/S100A9/TNFAIP6/NOD2/S100A12/LGALS3/THBS1/PDE4B/CCL3/JAM3/MPP1/CCL20/PPBP/CXCL8/IL23A
BP	GO:0060761	negative regulation of response to cytokine stimulus	40	0.5725369704503671	1.8700558325285372	6.744830555229548e-4	0.0368422986479106	0.03432707413739215	980	tags=30%, list=10%, signal=27%	OAS3/OAS1/USP18/ISG15/IL1RN/STAT2/IL6/PARP14/MAPK7/SAMHD1/SIGIRR/CACTIN
BP	GO:0045066	regulatory T cell differentiation	20	0.6889620337020604	1.9249590751922703	6.787985150733618e-4	0.03693146861654081	0.03441015647037171	1231	tags=55%, list=13%, signal=48%	LGALS9/VSIR/IFNG/LAG3/SOCS1/AMBRA1/DUSP10/DROSHA/KAT5/CD28/BCL6
BP	GO:0045088	regulation of innate immune response	236	0.3611036574880994	1.5621398122811696	6.822186844921099e-4	0.036971418078873594	0.034447378582063266	1013	tags=19%, list=11%, signal=18%	OAS3/RSAD2/LGALS9/PLSCR1/OAS1/USP18/ISG15/IFI35/IRF7/DDX60/EREG/KLRC1/LAG3/CD226/TNF/STAT2/IL18RAP/GBP5/IFIH1/FCN1/DHX58/HSPA1B/NFKBIZ/IRAK2/PARP9/SEC14L1/CADM1/NOD2/CASP6/TNFAIP3/PARP14/RNF125/OASL/AIM2/MYD88/DUSP10/TRIM5/ZNFX1/POLR3B/NCF1/HSPA1A/SAMHD1/ZBP1/CACTIN/WDFY1/PAK1
BP	GO:0010885	regulation of cholesterol storage	8	0.8464977582076524	1.8678951174568006	6.906542800325913e-4	0.036991658228204743	0.03446623693597007	653	tags=62%, list=7%, signal=58%	ABCA1/CES1/ABCG1/TTC39B/PPARA
BP	GO:0001960	negative regulation of cytokine-mediated signaling pathway	37	0.5798080968363755	1.863846090067354	6.903800504256604e-4	0.036991658228204743	0.03446623693597007	980	tags=30%, list=10%, signal=27%	OAS3/OAS1/USP18/ISG15/IL1RN/STAT2/IL6/PARP14/SAMHD1/SIGIRR/CACTIN
BP	GO:0044093	positive regulation of molecular function	782	0.27722878534817474	1.3355690424441107	6.860648991105791e-4	0.036991658228204743	0.03446623693597007	1392	tags=19%, list=15%, signal=18%	AREG/RASGRF2/ANK3/LGALS9/RGS16/PLSCR1/ATP1B1/CD4/MAPRE3/PRR7/MASTL/DOCK7/EREG/TRIM34/VSIR/IL1B/IFNG/CAB39L/NR4A2/CDKN1A/TNF/CTSH/FGFR1/ASPH/DIABLO/IL6/PLAUR/IL18RAP/GMNN/GNAQ/MAP3K13/PERP/BAK1/EIF2AK2/TRIM22/HSPA1B/PLXND1/IRAK2/SOCS1/PARP9/HDAC4/CRTC2/XCL1/CSF3/S100A9/EPHA1/DTX3L/CRADD/EPB41L5/RNF25/SIPA1L3/RPTOR/SRGAP2/NOD2/TRIM25/S100A12/ALS2/RASSF2/CARD11/PPP1R15A/SIPA1L1/JAK2/CASP10/RGL4/PML/AIM2/SPATC1L/NEDD9/ABL1/STIMATE/PIK3CB/RGS1/AMBRA1/ACVR2B/PDPR/MYD88/RALB/TNFSF10/ARHGEF7/IL18R1/TRIM5/RXRA/ADAM9/SPON1/VMP1/NHEJ1/AFDN/UNC119/THBS1/RGP1/SERINC5/PIP5K1A/FXN/TESC/RASGEF1B/F11R/CCL3/PMAIP1/POR/NCF1/CLN5/TRAF4/HSPA1A/AGAP1/CCS/NME1/FLCN/ERN1/PAK1/RFNG/ADRB2/UBE2S/SLC11A1/PSME2/PRKD2/RBCK1/SLC39A10/LFNG/EGR1/TRIM14/RHOC/CCL20/TRADD/GCH1/ITGAM/S1PR4/GRN/DNAJB2/DVL2/SMAD3/TRIM37/RARA/TBC1D14/IFT57/PIK3R4/BIN1/CRTC1/BID/TRAF1/ARHGEF2/CIDEB/CRACR2A/SIPA1/THAP11/RGS9/ITGA6/TRIM21/VIPR2/IL23A/ADAP1/GPR65/FMR1
BP	GO:0050708	regulation of protein secretion	122	0.42451056998603937	1.6858097329991664	6.988826119553699e-4	0.0372872835409522	0.03474167990234283	799	tags=17%, list=8%, signal=16%	CD38/RSAD2/PER2/IL1B/IFNG/BMP8A/TNF/SLC16A1/APBB1/ADORA2A/IL6/STX1A/ABCG1/SERGEF/JAK2/RHBDF2/RHBDD3/PARD6A/PLCB1/ADAM9/UQCC2
