gene	baseMean	log2FoldChange	lfcSE	pvalue	padj
NOM1	0.6347116396744693	-0.16139612125798092	0.17886802564101445	0.16500177562854643	0.303795322207088
FTO	0.22298861797624336	-0.1310384455315455	0.21720137120798325	0.1651055818830487	0.3038320090835257
COL6A2	0.45160064136530925	-0.18555872119117156	0.22895722300609617	0.16507450161957152	0.3038320090835257
WIZ	0.25118413391048033	-0.14688246795165869	0.2302650227931214	0.16531334169457054	0.30414481580964065
KLHL8	0.27856387673970295	-0.15143918717019422	0.2306310143212824	0.16540340942866402	0.304216328767258
RARS2	0.7668737876455465	-0.16100145592449758	0.16578815356487037	0.16544385897026737	0.304216328767258
WDR76	0.3086893319542711	-0.14526389778712573	0.21659125784767763	0.16547120146887492	0.304216328767258
SMDT1	3.667609611717216	0.10674848006046794	0.08397419182850857	0.165503356104905	0.304216328767258
GNL3L	0.8862167930772025	-0.15805043025942955	0.15719845480087652	0.1657634621150998	0.3046248878084155
TBRG1	2.1752236550187725	-0.12616957317027666	0.10515366703527705	0.1659424075661197	0.3048145843748185
NRDE2	0.8535653122621462	-0.158219264395766	0.15554285403308643	0.16593238094057058	0.3048145843748185
ZC3H4	0.4478817734501239	-0.1557810139389243	0.19300838806267617	0.16615460592013914	0.30513474732277374
CALU	1.0545698062087503	-0.15523723739217615	0.14822554335167648	0.1662446699079577	0.3052305216485673
NXPE3	0.7778913440659042	-0.16213586763084623	0.17230236023302	0.16640591575557348	0.30524812662294876
MRPS28	0.8534553131774093	-0.15763585197776692	0.1559009858216916	0.1663866017701869	0.30524812662294876
NKAPD1	1.4620817403727213	-0.1410173454470288	0.12475788155006835	0.16633963058750617	0.30524812662294876
PRAF2	0.415903323102101	-0.1561012229355031	0.20466210274796776	0.16640508961885256	0.30524812662294876
HIST1H2BD	0.3981297160762953	-0.16249134911444482	0.2286036358817744	0.16673792462595965	0.30578747862496614
ARRDC1-AS1	0.23127525324829634	-0.12606513607037212	0.22124766138749336	0.16694075610409884	0.3060200426671448
HPS6	0.3781615434708311	-0.14589317096886342	0.20729315607656984	0.16693615754703578	0.3060200426671448
TMEM39A	0.7027852602626021	-0.1596674455507477	0.164910994865666	0.16701942818190113	0.30609456323525747
MARK3	1.3799752821051723	-0.14590883791656326	0.13282560197187462	0.16721483912248564	0.3063829471495521
PI4KB	0.7272834885766387	-0.16085691531683735	0.16822639979994672	0.16733625826946236	0.3065356576399184
DAG1	0.22435618448187647	-0.1647039842003672	0.26940401275066866	0.1675060187461291	0.30673902974453965
RPA1	0.899607211594141	-0.1555729792531216	0.1519843848403914	0.16755679421220737	0.30673902974453965
MKKS	0.3758246680557101	-0.15193294595330334	0.21151318408118117	0.16756157655154458	0.30673902974453965
TMEM30A	2.2059693724386467	-0.12415698840377669	0.10350382867161403	0.16777345283151046	0.30705707405012295
MRPL47	3.0220152617777516	0.11145828831210272	0.08970445952053388	0.16831110277563516	0.3076399051310124
IPMK	0.27086300637526467	-0.1534312372045853	0.2269448794910462	0.1682896746281155	0.3076399051310124
ADIPOR2	1.0554264285319421	-0.14691965423649392	0.14277250615430503	0.16826931742324047	0.3076399051310124
DLST	0.5122051049759615	-0.15927841504932616	0.1906689326461826	0.16832117527041482	0.3076399051310124
SLC7A6	0.4743312194892686	0.20857661842333747	0.21723262348788366	0.1682057982144888	0.3076399051310124
SMYD4	0.2984596613552878	-0.142722098187201	0.21752474075831146	0.16831501640814225	0.3076399051310124
NSMAF	0.6696438821726921	-0.16149348385711407	0.17508487059611405	0.1687378869850032	0.3083074909827208
NMRAL1	0.3996652125422982	-0.15342846591958673	0.20576140981427993	0.16876302481193026	0.3083074909827208
PHF1	1.104427369837667	-0.14809639852441367	0.13711803111745974	0.16929378246474117	0.30920695159338274
ELP3	0.3957703151502866	-0.15044422710388547	0.20573310905185863	0.16941192059115837	0.30921228126942096
BECN1	1.5657058288606036	-0.13715363141224382	0.12051291748364917	0.1693861693040257	0.30921228126942096
FN3KRP	0.4891952491316263	-0.16112862096683933	0.19191471606252752	0.16938333218416585	0.30921228126942096
SLC27A2	0.5902072580714174	0.1804660567817603	0.1880342350207653	0.1695429000073737	0.3093812076063839
MYO1G	0.9854808770526882	-0.15238177023785154	0.14648424144809183	0.169718503409111	0.3095922021037761
SMUG1	0.28929857504313067	-0.1493820940786499	0.2249784222655491	0.16977297680841283	0.3095922021037761
TXNRD1	2.375879173706655	0.1284121716387175	0.10914661449497873	0.16981234188178798	0.3095922021037761
DCTPP1	0.894752392228242	-0.15619744975417796	0.15534362503516702	0.1698082569447296	0.3095922021037761
WDR59	0.3036099242094455	-0.14264968627913804	0.2108140456664818	0.16987421699983848	0.3096348927022186
ANKMY2	0.27793407091699385	-0.13061729913290174	0.21798322957396185	0.16999667177115727	0.3097879593548183
BRD9	1.5382298053062675	-0.13867395204180613	0.1235057334551254	0.17003675999233922	0.3097908926676449
PSPC1	1.4758396103669444	0.13072535416315179	0.11890407435335745	0.1700898996498522	0.3098175977558733
RBM7	1.0755055732003267	0.14990999644723987	0.14072812047165786	0.1701292462480671	0.3098191724820602
ZNF274	0.3173137284326596	-0.1316932217174084	0.20972374387353482	0.17017272570877104	0.30982827107221067
PFDN1	2.8211767195392747	0.11432650873770621	0.09335961917464414	0.17056138963727607	0.31046569024863435
SEC24A	0.6639872822188383	0.17027953171138135	0.17119494586622308	0.1707603267995819	0.31068732001433536
DEF8	0.831676233843255	0.15803124391598852	0.155282157657056	0.17075720714180476	0.31068732001433536
ACP5	0.3274048781458837	-0.1516151517778234	0.2185242448344594	0.17087563618791107	0.3108268745930574
UBE2E1	1.1823240181127146	-0.14652683476502998	0.13560678765885859	0.1709427996633494	0.31087880733897133
SUCLA2	0.7495459634430633	-0.15708073202346226	0.16178625080505907	0.17125635913143963	0.311378714400908
CWC15	3.890991317331574	-0.1023356559502345	0.08148485182456892	0.1714172609934208	0.3116008959715581
TSN	1.3831546651299322	-0.14087053634271052	0.12755466093285855	0.17184553795146615	0.31230889978493315
SIRT6	0.32100959468207285	-0.14409079007788075	0.2083642130057348	0.1722618564284732	0.3129948558126016
RAB33B	0.30076834494579247	-0.1301484091679172	0.2090843608361625	0.17251770704907068	0.3133890025839504
NBPF26	0.30687706102414386	-0.12673715987175038	0.20375691008873748	0.17263114707591773	0.3135243323050335
SLC25A46	0.4750806277159296	-0.15879036206914504	0.18808516084465887	0.172715255876143	0.31353563135486523
ABCA5	0.25106736520991135	-0.15579669725701517	0.24654085392799896	0.17268192850758465	0.31353563135486523
RUFY1	0.6333769560751633	-0.159296029828277	0.17787697057412555	0.17296550526089435	0.31391913499897667
FER	0.3800750556894523	-0.1480460332237273	0.2074449139726686	0.17371773983128663	0.3149585738428427
FBH1	0.2684974723038833	-0.1412748123681711	0.22161950637460814	0.1736841843272275	0.3149585738428427
NAALADL1	0.3030431296155948	-0.13415513031847898	0.2096935841551995	0.1737338251690553	0.3149585738428427
ANO6	0.571042169947118	-0.164909010798909	0.19486836411476655	0.1736783277712544	0.3149585738428427
ELK1	0.3660156541516992	-0.15323385376832602	0.2073917823627314	0.17365934381726245	0.3149585738428427
PCYT1A	0.8341412247986388	-0.15644662092055328	0.15809290112891086	0.17407578795269318	0.31543645482942445
YEATS4	1.3360530474311245	-0.1415606582264406	0.1296849158014605	0.17403756012745464	0.31543645482942445
ANKAR	0.2759961001228308	-0.12957596519492068	0.21322148490286144	0.17413415079033764	0.31547120792371924
WDR45	1.4013175116846317	-0.1393721786697211	0.125934285799663	0.174193957637734	0.315508560841709
ASL	0.8578642060552829	0.15686951607459734	0.15682192296557	0.1742377756586651	0.3155169437309745
LONRF1	0.23220212134171564	-0.1257059331695384	0.2263742023009732	0.17447711617154707	0.31587930341738824
TLE5	6.860136052856313	0.08445449182777202	0.0654600232455119	0.17473800186556013	0.3162804975313904
PRKAR2A	1.4189839775505027	0.1389562524513402	0.1252012433038227	0.17495427885974046	0.316492195884676
ZC3H18	1.731717573914744	-0.13503886403957632	0.11973517566878088	0.17490502963139457	0.316492195884676
AKT2	0.9044243592106587	0.15407811095193574	0.15128523745550734	0.17497289329060894	0.316492195884676
FAAP20	1.3506889767550279	0.14528724036464047	0.13722666067555084	0.17503967683401409	0.31654187740131345
INTS11	0.7493420097458896	-0.15669844569150734	0.16200921661033577	0.1753779158434816	0.31708232662382
DDX42	1.4798702764470753	-0.13788346363294604	0.12473595311533354	0.17543168005742196	0.3171083197445676
LAPTM4A	3.245164361206695	-0.11056011526311071	0.09060888537504169	0.1756783180928323	0.3174116110784095
DGKA	0.3193049809850658	-0.13691867929951695	0.20708427346544203	0.17567076229041198	0.3174116110784095
COG8	0.23245188778033735	-0.12111025645606706	0.21944964971590905	0.17572602224566816	0.3174265660982442
GALM	0.547938089347421	-0.1587123264515328	0.19401782120243385	0.17609815600306591	0.31802742350396673
VCL	0.5894608143926501	-0.15540775408267676	0.1770408923995336	0.17647782346665722	0.31864161397848334
CREB3L2	0.5573008735778435	-0.15987064465087772	0.18489921491923458	0.1768435119451664	0.3192302947691782
GFOD1	1.4577226200688551	-0.14272578597437688	0.13349555307719219	0.17717230728071895	0.3197521286521112
LRRC57	0.46226373046502656	-0.15196716683365943	0.1926609535727188	0.17731227759319318	0.3199330226138051
ARHGEF9	0.500635166742385	-0.15735442965882857	0.1958141869989872	0.17753083177138534	0.3202555963682329
GEMIN7	0.8034932946449683	-0.15530953341839082	0.15945616938369217	0.17770426949298876	0.3204966562921265
RBM43	0.7303850601035725	0.16359252955250572	0.17921255737717384	0.1778580513507799	0.32065806183642814
MMP24OS	2.123200262662033	0.12507833235914675	0.1083037317530722	0.17787341996789072	0.32065806183642814
LYSMD2	3.582724742558953	-0.11828975309949663	0.09998493006408897	0.1781236842321188	0.32103733641208604
DGKE	0.5257399530658253	-0.1557698518213535	0.18422991120442117	0.17820388873149082	0.3211100063064531
BCL6	0.871309791221319	-0.1551502460505016	0.16907123911361005	0.1785280744800383	0.3216221811677754
RAB30	0.4290236277756045	-0.15232840282092058	0.21157016737163378	0.17875223642089147	0.32188196274314407
NDUFA9	1.5302093254205997	0.13340767627104053	0.11760339807408472	0.17871897080057964	0.32188196274314407
REV1	0.8572258609351646	-0.1542206345345867	0.1567805422868173	0.17895092239172794	0.32209565753986175
RASGRP2	0.6655248258838022	0.17135590826687983	0.1843399235723675	0.1789126232984832	0.32209565753986175
EPS15	1.9024379054316947	-0.13257325152500027	0.11885411585019116	0.17917993281974573	0.3224357709279778
KCNQ1OT1	0.4765449498175112	-0.17275877435782483	0.22737068657534068	0.1794052699507148	0.3227691236588167
SUSD6	0.7734222434137706	-0.15501284410337796	0.16119009593896602	0.17960846894873633	0.3229182187374444
BATF	0.8473817529358006	0.15909195641594948	0.177089557862393	0.17954469289653008	0.3229182187374444
FLNA	7.906711425250793	-0.0784180517509835	0.061142468474315974	0.1795990633388229	0.3229182187374444
PAFAH2	0.3884263877896471	-0.14540793430065863	0.20559034030445855	0.17976530133586902	0.3231280288133694
BUD31	5.151383306732412	-0.08920955433793133	0.07135689156452446	0.1799381393550459	0.32336650891684704
CARS	0.79820126747585	-0.15427066684276117	0.1636296358225985	0.18006206666710037	0.3235170048508871
ATG2B	0.4236799938755889	-0.14686411515774644	0.19101595722390874	0.18014618636767893	0.323595927364164
NFYB	0.7790075011051706	-0.15640387165107636	0.16874999961923975	0.18030102722586905	0.323801822483933
PNO1	0.8878144812960311	-0.15254205279263935	0.15550239559036555	0.18040709268918714	0.3238478268095085
BICRAL	0.40674858883548487	-0.14824562621978268	0.20360016922083363	0.18036718039480457	0.3238478268095085
KCMF1	1.5436430509128014	-0.13415627140282735	0.12169472974987418	0.18065413550051	0.3242190024330374
MTG1	0.6408719628966553	-0.15326735905905634	0.17293532648368737	0.18077394811607614	0.3243617241547869
IKBKB	0.8761182598586498	-0.1517699173643575	0.15627622474794808	0.18090404589717185	0.3245228327803321
C4orf3	6.330164305443927	0.08268338898545936	0.06516650470238172	0.18110594436143812	0.3248126438079613
YBEY	0.5669346044360118	0.1753496323167736	0.18536407677789787	0.18134025823028982	0.325160449668611
ATF6	1.0308304424331842	-0.14742046643779436	0.14574421379826025	0.1813821150501819	0.3251630835602348
CNBD2	0.369546655732651	0.2580481196072915	0.2548191058206728	0.18154028378531803	0.32537418182448696
PAICS	0.23424299398787773	-0.12611397532449858	0.22531784223456308	0.1818424979682825	0.32577079464678294
BIRC3	8.215386703953877	-0.10634325823337025	0.08705299245054172	0.18180227354114506	0.32577079464678294
PLSCR3	0.31564991369885825	-0.14183403827694566	0.20841338835197162	0.18189480318060552	0.32579200453994556
PLEKHA3	2.2293895047388976	-0.1174099346034837	0.1001339745230017	0.1821431046711251	0.326019149779286
STN1	0.4027555503156909	-0.15101535103005634	0.20506129727770467	0.18213701039865635	0.326019149779286
GPR180	0.45891646651333073	-0.15817503057701476	0.19814730103327716	0.1820929472487778	0.326019149779286
PEX11B	0.24595616853195498	-0.1144041938774479	0.21304448538355958	0.18221205370491989	0.32607006987737497
MLLT1	0.3567410708298318	-0.1352313542711618	0.20486505132097532	0.18231051781589042	0.3261737730968297
MCPH1	1.2576826134252057	-0.1399172887278794	0.13166742162611286	0.18238494878884087	0.32621617325002183
TIMM10B	0.9517647559517355	-0.14841546525352783	0.14895033870798524	0.18241525425060218	0.32621617325002183
MED17	0.7772635592806568	-0.15355841174337717	0.16026777121642088	0.18278530803030468	0.3268053553080131
MRPL19	1.2174265573010834	-0.14450923639585325	0.13965540779467064	0.18298125496554385	0.3270297808314732
ZNF101	0.38529237245139447	-0.14350892117687442	0.20469304277209913	0.18299207087887054	0.3270297808314732
JMJD6	2.956570497393266	0.11338425742563611	0.09571988057607958	0.18322090221695056	0.32729342883263124
EMD	2.470573492959637	-0.12047720159982915	0.10411500827843538	0.18319997635197277	0.32729342883263124
RMND1	0.4328379640324825	-0.1446737567775357	0.19215453495045098	0.1832818304811812	0.3273296400186313
DHX8	1.266260661797664	-0.13940339149233424	0.1311315273530757	0.18348802177046114	0.32759961171947094
RNMT	5.479117108145835	0.09430252671558469	0.07652828664065142	0.18351437695377146	0.32759961171947094
XPR1	0.3033511448467069	-0.1264247624661616	0.2050735172015692	0.18365767593387664	0.32778274195159407
ZDHHC2	0.5429182938164776	-0.1571618782244646	0.18295044952040138	0.18379483321638634	0.3279548320534411
ACSL1	0.5315768967204237	0.1918108655996837	0.19815992282418768	0.18401010391349454	0.32816545036217215
ABCF1	7.809469424791861	0.08705411421186592	0.06975458038147203	0.18403515195444134	0.32816545036217215
STX5	1.353224422771779	0.1351802945166904	0.12421527955209413	0.18402372166522643	0.32816545036217215
ATXN10	1.055024081588863	-0.14896710651087014	0.14067343948812278	0.18424967708921414	0.3284752325609528
GARS	1.1287018017914698	0.14317312840981886	0.1376655221848011	0.18435127880501292	0.3285258049355248
LARP4	0.6419395169509173	-0.15436321105837927	0.17494054737076944	0.18435965553331277	0.3285258049355248
ARPC2	32.26364947988832	-0.06148957168230038	0.04780979344245313	0.1847721544650978	0.32918800964782086
PPIH	1.157996102891414	-0.14171291256454832	0.13597794426293874	0.18489438224626187	0.3293328919169589
PRKAB2	0.33837858153898054	-0.13584933847330147	0.20189584323552692	0.1849586388456897	0.32937447497160977
CYB5R3	1.150980082233378	0.14111791824335418	0.13497021407540846	0.1851718729613016	0.3296812802325164
MFN1	0.6013002035635598	-0.15258509650403415	0.17219932267521743	0.18525379332234193	0.32975420960384144
GLS	3.1671944856040857	-0.11148058757555525	0.09401745566801398	0.18544687649409605	0.3300249342736444
VPS26B	0.5858263397153916	-0.15116595101209057	0.1743242866486185	0.18585420403568556	0.3306036669667045
CRADD	0.2486007554860872	-0.13143027272444416	0.22357797417282615	0.18582899573751535	0.3306036669667045
TMEM106C	0.6404842922339685	-0.15630065461092124	0.17626202445116934	0.1858977534993896	0.3306080877896147
MRPS27	0.2996406827891305	-0.12575731189454384	0.2075851302805232	0.18618090156123845	0.33103852439698117
SNRNP25	0.6265615070305703	0.1668136980893563	0.1731129359164086	0.18623320136786808	0.331058402343278
BBC3	0.4050101704887931	-0.15596725603860728	0.20970745562040016	0.18631520007598953	0.33113105426308864
RAB1B	1.2728213478786756	-0.1387491384940593	0.13152340327159154	0.18638115538252123	0.3311751670679052
PHLDB2	1.357255833610732	0.13988940572597697	0.13230136263997266	0.18647012292529114	0.3311903989678206
