gene	baseMean	log2FoldChange	lfcSE	pvalue	padj
SUB1	30.30786023484619	0.045579475363518446	0.030155714364124456	0.1253751764558368	0.2316962941774215
GALT	0.6106179099001604	-0.14542742088617167	0.1523911011000228	0.1253574981329333	0.2316962941774215
VTI1A	1.380528543420549	-0.13489126537646026	0.11066516543699034	0.12537206322306396	0.2316962941774215
WDR7	0.4143987685954993	-0.16143401113142022	0.17952975385928896	0.12533841241347032	0.2316962941774215
RAF1	1.4735749622325607	-0.13283207496013286	0.10656982480185029	0.12550056066823867	0.2317870919106601
WAC-AS1	1.7989068796281453	-0.1335343654682278	0.10835447102749222	0.1254566746875777	0.2317870919106601
SCAF4	0.9683089477810679	-0.14077190855765273	0.12898043397586048	0.12550384228583608	0.2317870919106601
ZBTB18	0.2700600347263037	-0.20324622615896437	0.2562706739703014	0.12558436175771304	0.2318807961415931
TTI2	0.5057640598270338	-0.15396915219546695	0.17031534946872107	0.12566066706151985	0.2318807961415931
CCDC88B	0.7460836895420356	-0.1420467253496558	0.1439098978267879	0.12561478143712632	0.2318807961415931
KCTD2	0.5083749246136969	-0.14668911707516993	0.16238622583261883	0.12564628670656303	0.2318807961415931
GMPS	1.7798281528306605	-0.12553697181674	0.09554167308773412	0.1258375369817014	0.2321581738406869
LSM5	5.01986105112871	-0.09533107962528746	0.06701353257599804	0.12589062750300517	0.23220712157358103
FAM49B	6.594789693698959	-0.08274825287158234	0.057282713951859805	0.1260573390860322	0.232465580179114
EIF2B4	1.4537885740025096	-0.1319440195954705	0.10649454470245459	0.12625501165370995	0.23268287666281323
LINC02611	0.3223672659385887	-0.1879255244793838	0.22237963732350768	0.12621807096417334	0.23268287666281323
TMEM189	0.725784812910829	0.20117407209594004	0.17120113806590673	0.12624927093241892	0.23268287666281323
GAR1	1.797713924875585	-0.12740314785884546	0.09884962538287455	0.1264728031183479	0.23298603406315124
SMUG1	0.3977141160625022	-0.15788693300926476	0.18101217773457684	0.12646093532629823	0.23298603406315124
GMNN	0.8676252140814363	0.17273091574668853	0.14160512459853203	0.1266872840846364	0.2332448098550122
MEPCE	0.6506768142625837	-0.14238190052935176	0.1459148394157336	0.12669330916178118	0.2332448098550122
MAP3K14	0.4881963612677956	-0.14752789140423161	0.16387876476245566	0.12666971247705938	0.2332448098550122
ATG5	2.7459823776279713	-0.10788459791339651	0.07851103280290776	0.12684404813967584	0.23342401870873203
SLC12A9	0.3592579952856627	-0.17797830560183797	0.20401989230532597	0.1268299095514445	0.23342401870873203
PAM16	1.0693851176303597	-0.14027193325298185	0.12040839976237659	0.12696141139659903	0.23359082909100698
MGA	1.0354441902234575	-0.1496921423868108	0.12412400640456861	0.1270603663590505	0.2337237077797556
ARHGAP15	0.9993962908126797	-0.13939192722517163	0.12766473269198367	0.12715918772182092	0.23385593828749615
AP4E1	0.7184421325871005	-0.14195688448015464	0.14322567754924553	0.12718574706131125	0.23385593828749615
KANSL3	0.49218791734971573	-0.15369370346278477	0.17209260032710072	0.1272857625659174	0.23399062702140785
FBXO5	0.4375514698104195	-0.1621367107360236	0.18431840240646205	0.12742827946890486	0.2341541503565858
ZNF614	0.286490732344394	-0.20388622193697375	0.2658485440863336	0.12740541377962109	0.2341541503565858
PUS10	0.3176643259465553	-0.17444082717810785	0.22262844526333117	0.1274921446254008	0.2342222778860851
CRELD1	0.27941470781510586	-0.26241089441981846	0.32700509571632985	0.12763527807728028	0.23443597399782803
GEMIN5	0.30378382607168386	-0.1760252673089934	0.2257886317598773	0.1276631458017496	0.2344379087890562
GSTK1	4.612397878583812	-0.0993337915153668	0.07129024720164369	0.12774634823061298	0.2344680906296488
NCOA2	1.5483315891315437	-0.13180780693131774	0.10398837671614684	0.1277691875321957	0.2344680906296488
STIP1	2.7275087872746653	-0.11006168299540998	0.08067415087687928	0.1277322033615509	0.2344680906296488
MZT1	1.898959841885944	-0.12229440978418109	0.09337844299043616	0.1278155049211672	0.2344680906296488
FXYD7	0.29155719371185906	-0.2282951229201882	0.2857793550495286	0.12784048816556512	0.2344680906296488
SLC35C2	0.905449813344117	-0.13880523827233868	0.12704222600206994	0.12782659565660434	0.2344680906296488
KDM4B	0.6826432608017552	-0.14042800336156752	0.14511518550956154	0.1279458154473838	0.23461205210916034
CARS2	0.5657795242294378	-0.1503573955437304	0.16081880631784695	0.12811911690657182	0.23488057016442807
ADI1	2.416638716070761	-0.11951662214642725	0.09008906529226142	0.12816556233536927	0.23491645943357098
NOTCH2NLC	0.33274750778989176	-0.1945811049164094	0.23567051649673396	0.12833228074430547	0.23517273748636822
MCM6	1.0762407080625092	-0.1387396533854865	0.12063895514323174	0.12848078823997391	0.23539554308090777
FGR	0.40470671995140234	-0.17559870200783012	0.2127733952261812	0.1285452311913768	0.2354430021976586
TCF7	7.5520874984130595	0.10560958625711973	0.07803621597352714	0.12856055043939404	0.2354430021976586
TSPAN17	0.40928455213096765	-0.15867327062621117	0.18982088085427828	0.1286195169947881	0.23550166221684446
PTPRE	6.900249067055981	0.09928762871553594	0.07201112545460896	0.1290764603532602	0.236288838540317
SMARCE1	7.641590890515898	-0.08643690490670189	0.06120912886395995	0.1291455579071645	0.2363658389747413
PSMC3	5.11019168372476	0.0921668510936909	0.06530289393970753	0.12918057770792257	0.23638045016751089
TIMM23B	0.45095160434495607	-0.15089431129878836	0.176894736628225	0.12938109536470918	0.23665142909061077
CCDC124	2.5114583400798907	-0.11340297445569679	0.08433517117146012	0.12938280121847415	0.23665142909061077
MSI2	1.303440445970437	-0.13232647015497978	0.10925442219241667	0.12950006391143043	0.23681636870479736
ZNF230	0.35499398206773947	-0.16707071289562178	0.2000070363601967	0.12964542811559637	0.23703261773623152
RTL8A	0.39362281800361565	-0.16191913222774026	0.18597591336437494	0.1297316712950226	0.23714070711527968
APEX2	0.5201256407260912	-0.1508008137251514	0.16964432175826213	0.12976787337168122	0.2371572986807293
HMGN5	0.5084891151320113	0.23545350763371378	0.24385319643057424	0.12979648007653136	0.23716000528926093
DCAF11	1.1238739327674208	0.1459935529497141	0.11602240257835493	0.12989105972075354	0.23728322923914505
DUT	2.180556181795703	-0.1264053557004697	0.0985522611577429	0.1299265465448615	0.2372984742932367
CISD2	3.6852246787320975	-0.09890666517593925	0.07114874506755366	0.13049358216631698	0.23828433351714898
LGALS8	2.824519095658142	-0.11113659466934263	0.08223803083387406	0.13058379913009252	0.238304666121718
TRIM56	2.0702019697807414	-0.14109441663798136	0.11303331795309995	0.13058648694831876	0.238304666121718
OAT	1.543014412928933	0.14069176739285755	0.11282089265753734	0.1305392348428543	0.238304666121718
KIF27	0.29384971720752423	-0.21167668745393517	0.28730081671423197	0.1306322472947811	0.23833842614738546
PEX2	1.4010921803358125	-0.13196013485878197	0.10903496865389457	0.13070344345982374	0.23836883733192302
PRPF4	1.3160207920473366	-0.13416428928451463	0.11335443601228293	0.13067841343432102	0.23836883733192302
CEP192	0.7546100377378991	-0.1394325216204169	0.14271442142685503	0.1308711199044803	0.23862485950466555
CD3E	11.977882452351063	0.06351443346697605	0.043215603471000695	0.13102325195361436	0.2388524378295351
ABHD13	1.0777956497556649	-0.1368340520171415	0.12509536635709279	0.1311833659385279	0.23909446912665194
HDAC4	0.648482812687276	0.19676593389165511	0.1724194224110192	0.13122872186916595	0.23912728539018716
DHRS7B	0.3825371354292561	-0.15672548189974575	0.19163539300498242	0.13125915639885116	0.23913290360390826
ANKAR	0.5037250712479643	-0.15161760476681901	0.17507402276490497	0.13129105786780187	0.23914119144545662
PRDM8	0.4844867427889801	0.2312921718469503	0.22467689008641648	0.13141073282758955	0.2392594829470253
ZNF557	0.7603712423649718	-0.13962650462365858	0.1455859072508462	0.1314086273424516	0.2392594829470253
GABPB1	1.6625068665236153	-0.1277078084781048	0.10203226394047343	0.13148958776263842	0.23935320962080942
C9orf16	8.582811975031538	0.06744478784290418	0.04607262050738274	0.13154388136513628	0.23940219708063834
KLHL42	0.6355719679261613	-0.14208229627543922	0.15379060221013247	0.1315935515310477	0.23944275151632677
AC002558.3	0.27800682090012035	-0.17507868481884517	0.21657465172438906	0.13166216570150605	0.23951775171208226
METTL17	1.0278124710294885	-0.14437383388973574	0.12201331959331589	0.1318464333525798	0.23980307193709283
MCU	0.4124454974624926	-0.15385479353591683	0.18638808362935527	0.13193008990147168	0.23990531946933588
SERAC1	0.3892119697945645	-0.16680608688515064	0.20119331150430197	0.13196731232150652	0.23992310493385974
RASGRP2	1.0084518675113128	-0.14350916465502817	0.1597932722563941	0.1320609800148074	0.24004348196870293
ZNF266	0.5197514030034537	-0.14281885290893528	0.1623905416587369	0.1321594521139921	0.240172539977683
FAM117A	1.9129651027337076	-0.1214798954131157	0.09439161245238385	0.13235716479072032	0.2404818561440706
CDKN2C	0.34870742810069394	-0.1784421359001924	0.22277493961447506	0.13259951692973623	0.24079560933942484
ENDOD1	0.600526827062683	-0.14420262793573818	0.16259864549337735	0.13264001539273362	0.24079560933942484
CD300A	2.826936890131716	0.12747983904223534	0.09754133968798982	0.132624926701221	0.24079560933942484
MIR222HG	0.2997918570494112	0.372430843957527	0.42356068929443874	0.13263500969796566	0.24079560933942484
HSF2	0.7857320104387071	-0.1386408358925848	0.14237789204185794	0.13317738854590203	0.24172096907968058
G3BP1	3.833203990465194	-0.09886093527260868	0.07187924745914318	0.1332996150724121	0.2418925974632833
ZNF552	0.3672480182717381	-0.16516142004209072	0.19596020149446303	0.13342790312920377	0.2420751519109003
SMNDC1	4.078062006120915	-0.10115000655901628	0.07447975484930967	0.13400174067930462	0.24306581302057267
SLAIN2	2.8489157224126638	-0.11132995206498447	0.08402170585833707	0.1340902483317688	0.24317590565539404
ZYG11B	0.4739023014894376	-0.15591895958606766	0.18102760435934065	0.13414907966055986	0.24323214505853896
ABHD17B	0.5069397403811107	-0.14676069199480166	0.17230894215150547	0.13428764569078094	0.24338243911162888
ZNF180	0.3180795564761719	-0.17758749756464204	0.21850669487946026	0.13426354382790515	0.24338243911162888
NFYC	0.8373785298592294	-0.13870878169833542	0.13372819641836742	0.13439650797177055	0.24348362853660108
IDNK	0.4205260801532573	-0.15056913933172242	0.17950794423314867	0.1344270244705677	0.24348362853660108
NAXD	0.42660440036755914	-0.15486393720333513	0.18177096369913992	0.1344074565093471	0.24348362853660108
BAG6	1.1568827486949471	-0.13290783585397298	0.11356663258504911	0.13462994823732785	0.24380067055487933
TEPSIN	0.3374552243268208	-0.15822507538491443	0.1915585449611017	0.13466599998566986	0.24381545617616726
SLC20A1	0.8959144706911503	-0.1361325035560926	0.1293101103124282	0.134836244247101	0.2440731435719263
KIF3B	0.9958311344978176	-0.13601158380403483	0.12734255523280957	0.13507951365628001	0.2444628830256378
DDX1	2.5212863751942507	-0.11397303639706842	0.08679950468148456	0.13526727032320016	0.24475201664646917
NCAPD2	0.3196653803979922	-0.18901472626852492	0.229002681828616	0.13542903829521047	0.24494333508792412
LIMA1	0.8445403457844822	-0.1433822767114082	0.13739734931455952	0.1354061917498268	0.24494333508792412
STAT1	5.487702268278326	0.14577491690808564	0.12155999725014004	0.1358664897735522	0.2456837063268184
ST6GALNAC6	1.340129894160095	0.1384566858677838	0.11145344287487138	0.1360101713802325	0.24580843558225948
TMEM88	0.28623774541015756	0.3372646041733399	0.43741630376871293	0.13604792631620194	0.24580843558225948
GIPC1	0.989758814879216	-0.13508031706825652	0.12462236952601424	0.13603584051900092	0.24580843558225948
PLCB1	1.1953553061368614	0.15030382179753904	0.12456038270960326	0.13600496268984458	0.24580843558225948
METAP1	0.7984589594958298	-0.138075161567584	0.14165033121027323	0.13619875478635676	0.24597928384571724
TRIM23	0.7002051111727571	-0.13906092832831934	0.14454828704600955	0.13618633219657048	0.24597928384571724
SEC61B	18.720060800147767	0.048786892180848314	0.03330810329452434	0.13628469523667877	0.24608366180385843
SERF2	37.560064648492926	-0.04404359644196941	0.029845792891789995	0.136500756411186	0.24637202999649033
ZNF14	0.37482702509515836	-0.16056866792172128	0.19358791486493476	0.13647433320024474	0.24637202999649033
C12orf76	0.8245498726168022	-0.1401575308787257	0.1432105841902245	0.13683631062096685	0.2468757457199986
MRPL27	1.9910761926812306	-0.117027572534444	0.09056827951425395	0.13681950223945058	0.2468757457199986
PTPN1	4.381636237966423	-0.09003518387705013	0.06501835989763312	0.1370527580289087	0.24721523900283657
SLC39A4	0.2729900647452697	-0.2417027342340325	0.30077674238810276	0.13713376511577433	0.24731033589257734
MCUR1	1.4273685136051395	-0.13010968499805536	0.10656529961390637	0.13728692592122105	0.24753549047829151
AC011462.5	0.6674450549900829	-0.14029992697215593	0.15999020286228977	0.1373802552762157	0.24765269523298017
PTBP2	0.7306250848410163	-0.1364502787214585	0.14258077440400257	0.13769863978349223	0.2480811777029135
PWWP2B	0.3171837849667033	0.26752845469178527	0.2504358970423703	0.1377205253791367	0.2480811777029135
GON7	0.8998216183180504	-0.13901393317290167	0.13565278933516542	0.13765719062165832	0.2480811777029135
USP11	2.6436596629138513	-0.12083398305535495	0.0961973737103444	0.13773144647946267	0.2480811777029135
DCP1B	1.149640318897154	-0.1348952855034074	0.11636160232722066	0.13788238244340933	0.2483018887132292
CACYBP	7.308037259207963	-0.08036924387748745	0.057285522442358607	0.13796855770242247	0.24830875887180343
SEC24A	0.8228684405022987	-0.13606260739295567	0.13563637519461397	0.13795425874230524	0.24830875887180343
THOC5	0.7890809154658353	-0.13518725489532832	0.13614015977268482	0.1379714000456618	0.24830875887180343
AC103702.2	0.6968041289886452	-0.14478665587268652	0.15176445024628446	0.13800950321915245	0.24832621663820742
RABAC1	24.026695615140074	-0.06119357933866663	0.04207226582671959	0.13804161848587743	0.24833289514856507
GLUD1	2.884916947781369	0.11692545575000357	0.09150034110100443	0.13808767750971698	0.2483646501681661
PHF8	0.5477409382036569	-0.13958342231355886	0.15841301969012078	0.13812343585641604	0.24837786912641824
FKBP2	0.7972013088093569	0.16937538343562084	0.14127079855169267	0.13819380482430277	0.248453307748073
ABCF3	1.199988068654985	-0.13066140554285338	0.11265898453715179	0.1383723986726772	0.24867212365780406
UGDH	0.3896362050175481	-0.16266724855604836	0.18913809840860987	0.13835862206736418	0.24867212365780406
SH2D3C	0.2513895415874868	-0.27435466266672526	0.36492477046943883	0.13859748636294497	0.24902544662376241
GRIPAP1	1.9940178319027506	-0.11732140371365564	0.09139377696469955	0.1386941403355064	0.24914790814738697
ZSCAN29	0.2778672652561721	-0.1901320549931837	0.24629661263361266	0.13873560238887675	0.24917119385496084
NIT1	0.5341764105235003	-0.14777054826463454	0.16275406988129754	0.1390049041906477	0.24960358951300737
RPN1	2.6856141838143968	-0.10681019937103409	0.08056585638598283	0.1390622462526665	0.24960402771239235
TRABD	3.466229787032679	0.10122752175840645	0.07569932633568033	0.13905942747448663	0.24960402771239235
LRBA	1.3541123777932829	-0.12902999963093983	0.1088262541973241	0.13912571306985774	0.24962495345929475
PSME1	21.30127927121812	-0.06465407283279843	0.044594769353053156	0.13913100745821153	0.24962495345929475
CCDC32	1.524820174893289	-0.12613300041172046	0.10393331782013698	0.1393422820885668	0.24995272308172745
RNF7	7.971291942189153	0.07236693324465142	0.05108852392037334	0.13942797887312616	0.25005514241799837
AC009133.1	0.3107558631166186	-0.18988372338033366	0.23468834365099792	0.13948190291944548	0.25010054906167184
ZNF682	0.3258853721478531	-0.1600497742152746	0.20636965880018734	0.13966255168460284	0.2503731165426456
ZNF678	0.34811582677638025	-0.16276065234084364	0.1989643668337553	0.13973951889492855	0.2504131806872852
ZDHHC16	0.3362826206827555	-0.173156831736731	0.20508933694362377	0.1397421832978685	0.2504131806872852
SPEF2	0.3086692173132569	0.24722637797557773	0.259572999612295	0.13977211505168902	0.2504154921919912
MINDY3	0.6894372584965613	-0.1372255167955741	0.15110379177741345	0.1399632186139341	0.2505012119430145
ATP5MG	33.771482717353486	0.03980880547964753	0.027207282434276246	0.13990872765684387	0.2505012119430145
GCN1	0.5513217955191438	-0.13890035191405364	0.15603145064793764	0.13992690392951684	0.2505012119430145
FAM222B	0.3570297725341215	-0.1598948034381543	0.19696463719364082	0.13994900209185981	0.2505012119430145
AATF	2.765502467066653	-0.10567343235429219	0.07975763387002281	0.13990661218530606	0.2505012119430145
