gene	baseMean	log2FoldChange	lfcSE	pvalue	padj
SNX19	0.613231973751204	-0.26748945649525785	0.18385374101160376	0.09637121637675894	0.20083820371250813
SYF2	22.812707818333784	0.05703556542993346	0.03504121062722294	0.09667679426598758	0.20134425468210712
POLI	0.4102044811144177	-0.42388562159660104	0.27022086313603655	0.09667728530752207	0.20134425468210712
MAP4K1	0.35831162238380654	-0.5067372221755818	0.28074096448209457	0.0966370050680086	0.20134425468210712
LTO1	0.6827069588281498	-0.23031073494713494	0.1655383586085282	0.09673707761405051	0.20142485901281804
ZNF138	0.908313038263624	-0.19042556660353804	0.14100581157780162	0.09689585459316893	0.20168250603225227
RNF24	1.5000437864235656	-0.1483367668909863	0.10404381762202067	0.0969030489144598	0.20168250603225227
MYBBP1A	0.6086736774405729	-0.23782744744184056	0.16954282678014687	0.09700427624147685	0.2018492031334086
LY6G5B	0.43327182845687967	0.13381663025915405	0.1710921008756955	0.09710606184952152	0.20201698904917884
DDX31	0.6407684651266359	-0.241256590051629	0.17490834337298208	0.09722446284948037	0.20221926060004075
ZNF408	0.36591756598539166	0.1373850445299047	0.1873576961576902	0.09753265819841853	0.20281611549163844
ACD	1.2399646330118987	0.15715733998133458	0.11650378688223577	0.09769131414833003	0.20310181572283417
CD82	3.685292013359225	0.13834663171322348	0.09769535600985153	0.09775407310394746	0.2031778821547731
ARID3B	0.7415864371462668	-0.22010755031815363	0.16130004634088776	0.09777369838604158	0.2031778821547731
HSD17B10	2.6830445973157575	0.12218095667104274	0.08131618921851667	0.09779172068532006	0.2031778821547731
GTF3C4	1.4105763255255428	-0.15821300185905007	0.11447499539966333	0.09783193081333844	0.20321721861639747
FBXO36	0.2410240423939503	0.1426920209444276	0.22516912363975375	0.09787623449869624	0.20326503929050832
ITGA2	0.9012431991704465	0.18287543916277782	0.1544271705789741	0.09791623940047024	0.20330391358997638
HADHB	2.4522770452547973	-0.13101523702339368	0.08864903055932002	0.097999012405108	0.20341824531183297
CADM1	0.31669258681254053	0.15079389637689136	0.20508452710325045	0.09801390063082979	0.20341824531183297
NFE2L1	1.6217193566546284	-0.15264133227900004	0.10884941125965267	0.0984396245869707	0.20425740917448557
CAP1	7.13621353958406	-0.08551612071928513	0.0539369556449453	0.09846468833510581	0.20426503872471669
UBR5	2.7877869313317043	-0.1216133133673632	0.08084796916831416	0.09851047685408601	0.2043156491711999
YLPM1	1.5863401642849897	0.148493424669649	0.10609596022255059	0.09867216158231816	0.20460655998105096
FXR2	0.725183282597619	-0.2097677753658423	0.15476323896757246	0.09871082472196803	0.20464230234849504
LAGE3	2.537495884218797	-0.12825539351777462	0.08600710020774584	0.09886651229742606	0.20492058571022487
TMEM209	0.5755648049718692	0.15514672419121217	0.16093660366797152	0.09899428921956899	0.2051409104656332
PAPSS1	0.42976120785803923	-0.3743810367697493	0.2415666826231595	0.09906194031878918	0.205147569814561
SLC12A7	0.5217601100084915	0.17150400099472346	0.18392140725210562	0.09905822902418604	0.205147569814561
AC087190.1	0.45628585313728215	0.13098294722473808	0.1736425778600378	0.09904711770884517	0.205147569814561
UBAP1	1.5643602858560137	0.14480088867454016	0.1024465425103553	0.09912731148063535	0.20523844611999748
SUCO	2.099127611298942	0.13282448434478256	0.09087273921992575	0.09930701036221577	0.20556594190930272
FBXL4	0.6170596912103049	-0.25505685000858996	0.17839613210752053	0.09941051813146183	0.2057356140137794
SATB1-AS1	0.647289997418495	-0.2565433762324888	0.19868422750809317	0.09950284641641446	0.2058820810492146
RNF14	0.9402425047260274	-0.19272053369018452	0.14543733056152539	0.09953950959151549	0.20591333249048396
SDHC	3.4028149452872314	-0.11284389452216895	0.07421133419628419	0.0997587932271072	0.2063222681056953
PDE6D	0.9114967144028173	-0.1966472180188033	0.14585578452064615	0.09989296696390768	0.2065550395047158
AC004585.1	0.20845749439578815	0.22382841554236593	0.3720144017879537	0.09992963629009241	0.20658613770707202
ERG28	2.0675707364361786	0.13456242326022755	0.09278905051085576	0.09995267856632388	0.20658905712766917
CDC73	4.074626696697518	0.10504391170567232	0.06839525259779729	0.10038805523134495	0.20744403191574548
UBE2V2	3.512077249530908	0.12464107945761174	0.08490396321876484	0.10043717952502383	0.20750064928477235
STRADB	0.43335253153273984	0.15778661905362545	0.2037586449881377	0.10046982464622387	0.20752320397839188
IGHMBP2	0.3542368899993412	0.12668497025596917	0.180256646454976	0.10052587810214658	0.20754921352217945
GEMIN8	0.5699253083583358	0.15648455347000195	0.16025050045447373	0.1005227849976988	0.20754921352217945
FAAH2	1.2832850279929597	0.15415371034535483	0.11395107622553498	0.10066816757958602	0.20779806971096307
CLPTM1L	2.1501038286725715	-0.1326377422186461	0.09074032107355029	0.10070425465421819	0.20782764395039716
SSX2IP	0.7555325817766433	-0.21730674698012212	0.15886046846276786	0.10078844300297223	0.20791153760721118
TECPR1	0.42559971222765297	-0.3761862645979586	0.2372175436233171	0.10078611592191265	0.20791153760721118
BBS7	0.5891232802771716	0.1694921609683572	0.16389141873426658	0.10084153607398784	0.20797614144734566
TMEM121	0.25836650632296265	0.15051577194019303	0.22203476295360217	0.10092043020682737	0.20809391815747155
PSME4	2.069634774540803	0.1374475845635108	0.09602179036687	0.10105185778407993	0.2082300525772918
TBC1D22B	0.41870558086006443	0.14869008172655315	0.19060073718199955	0.10105063881998556	0.2082300525772918
RMDN1	1.4514472286435354	-0.16547784249053224	0.12614073062578468	0.10103003325498888	0.2082300525772918
AL592295.5	0.29710488820351794	0.1375394996501356	0.2002634557912519	0.10142945014064128	0.20896304536092858
PSMD9	6.888846067017943	0.08684417371062293	0.05545079167885052	0.10149511576575666	0.2090532349964938
SPRYD4	0.48252072547293723	0.14396998873741249	0.1779876503200925	0.1018048238519799	0.20964594062316952
HELZ	2.611959569471481	-0.12383565025772329	0.08379272666936799	0.10186628420151031	0.20972728614111338
TEFM	1.0843194100957259	-0.1639359321465399	0.12843273099905575	0.1019058938754665	0.20976361905271132
APLP2	4.607073880000607	0.10121687646865549	0.06597607540044312	0.1019564365338636	0.2098224359696038
C18orf32	7.186943857988019	-0.08619020108392404	0.05509158257368341	0.10202683333503541	0.20992207780760946
MAGOHB	1.794087677737781	-0.14247204321661183	0.1003629751725127	0.10212556692502842	0.2100799676288922
EED	1.648639066580869	-0.1528257623820722	0.11001649961724443	0.10215305800907694	0.21009126982013215
TPI1	9.409381010105365	-0.11448379767501095	0.07502176958881547	0.10218426578643396	0.21011020937055558
TRIM25	1.106688316605206	-0.1821345480022719	0.14181082459670571	0.10227678956944093	0.21025519095517226
RAB1A	2.618202541544724	0.12517334846460323	0.08534265701808488	0.1023024549112058	0.21026269568687897
CCDC7	0.45778906501092587	-0.35529207309364663	0.23131474691195786	0.10252615530203574	0.21065042515605922
MLST8	0.5117544064802507	-0.3332789975485538	0.23287270694770737	0.10255726907922472	0.21065042515605922
DLGAP1-AS1	1.1419698036675303	-0.17059955285340578	0.12870439289613955	0.10254707887664406	0.21065042515605922
JAZF1	1.377746776369784	-0.16355288485982422	0.12308896498778861	0.10259014786243272	0.21067265152313372
DBT	0.4835006386620945	-0.3521730545472447	0.23955943550769743	0.1028401079333849	0.21114055693717954
CNN2	2.99511507944092	0.12071901496458264	0.08147778599024881	0.10312361980848639	0.2116771314830977
FGFBP2	0.5430313533070313	-0.5002392110307515	0.3750725614058991	0.10320509528355773	0.21179885368570261
LAMTOR3	2.170245081009615	-0.1341432501952344	0.09358499781350943	0.10323837688644538	0.21182164073951448
DIS3	3.0119395199652135	0.11938378794778864	0.08079660109411926	0.10341116861062646	0.21213059952751145
PAIP1	2.181500808841276	-0.13308362210337596	0.09249215905221582	0.10346581796185822	0.21219712848479874
NCKAP5L	0.28583673881723415	0.12881290574831644	0.19365133924405367	0.10351074479646317	0.21220171320005707
USPL1	0.7209033243574613	-0.2194109940752423	0.16115299169568287	0.1035124889329982	0.21220171320005707
MICU1	1.3869624801885874	-0.15485298826980262	0.1135307489944012	0.10356919625951043	0.21227240203317255
ZC3H14	1.6023551157020621	-0.14256292967821316	0.10207763575809199	0.10368163524284359	0.21245726200480564
SUCLA2	1.5363950479623194	-0.14829573845762797	0.1070678062206421	0.10372206049949477	0.21249450875818848
EIF5AL1	0.41439290068937734	0.13182888850428395	0.17521307810680498	0.10390165672294654	0.2128167967747936
POLR3C	0.9004066248127603	-0.19193187843209045	0.14457002134742755	0.10393318232444179	0.21283572563909595
RIPK2	0.30608498757973224	0.12260772237828442	0.18265614535504665	0.104002528623691	0.21293207950372406
TMEM242	1.1451369439833212	0.15738913226882645	0.12247167941863067	0.10416325954173336	0.213215450467873
OAS1	1.7414854955282377	0.18823652940912033	0.15102926928115898	0.10419112511752796	0.21322679151435817
RPRD2	2.4194998924130076	-0.12955387930098725	0.08949829719080347	0.10430776685555818	0.21341976890262127
ABCF2	1.3109404687664894	-0.15506229298881516	0.11410487101292924	0.10443580367702107	0.21363597363872952
POMC	0.4113057145263083	-0.4141840572436429	0.2613737239292338	0.10446569342173405	0.21365135714582054
NUMB	1.3029540725820237	-0.1570145068636321	0.11629137033953327	0.1045939382398008	0.21386784502854578
RNH1	5.943413926297425	0.08977438629683868	0.0579913308125012	0.10463978009934721	0.21387077148280956
FXYD1	1.169938308671812	-0.1665045063886308	0.12580013266422005	0.10464015444866183	0.21387077148280956
ODF2L	6.098534964099392	-0.09320598307921876	0.06040373212351017	0.1047321395076143	0.21387570332204925
ISG20L2	1.5598517744521117	-0.14699172858865675	0.10623222169579939	0.10472051368269338	0.21387570332204925
HSP90AA1	43.139129931558585	0.07057710611996602	0.044564792587544325	0.1046805486935194	0.21387570332204925
TXNL4A	7.89298385889312	-0.08392313382710782	0.05397303009329969	0.10470347305998798	0.21387570332204925
URGCP	0.4956905516721096	0.14624964913555488	0.1657905583349175	0.1048687057105597	0.2141088089443257
MT1E	2.933626486918404	0.1777937141206138	0.1562228157323276	0.10492126481927486	0.21417033560352516
RALGAPA1	2.917636757430582	0.12112110952194556	0.08287698029326811	0.10544030614173444	0.21518383845292854
COQ5	0.5780556704395685	-0.27800877139809	0.19653018457161645	0.10548672118783389	0.2151866027477577
AC004825.2	0.23517638650399172	0.15539059300172117	0.2489788636876037	0.10548201019209252	0.2151866027477577
COPS7B	0.9608480367661506	-0.18901673388002158	0.13849422620733426	0.10567142214544875	0.2155173506109718
FADS3	0.5737155324622084	0.16243826562529531	0.16333368627102565	0.1058001929674241	0.21573391183430138
TMCO3	0.905581645991601	-0.18673610537239466	0.13867003770149153	0.10600374575523909	0.21610283366238814
NR2C2AP	1.4331367638915695	-0.1491987338841916	0.10900180126370167	0.106332045036207	0.21667961641579112
PPARA	0.46553133042441336	-0.3098248066820032	0.21154933814165172	0.1063121622269956	0.21667961641579112
DGKD	1.11544694256505	-0.16661441018775813	0.12567733674470657	0.10637026566616534	0.21670385159978464
IL4R	5.074784593923837	0.09613805177441591	0.06294066244250417	0.10638931631780861	0.21670385159978464
FMNL3	0.5658059034422204	-0.3208307501553709	0.2154193158411995	0.10641862833302168	0.21671733885046696
FAAP20	2.907770541751842	-0.12613940227693884	0.08772774543684496	0.10648010267840878	0.21679630370528297
ZNHIT1	6.161377982245202	-0.09171560018677917	0.059926516977615515	0.10653522231680068	0.2168160895690951
PDK2	0.4539257506413189	0.15607740170107504	0.18701937902569332	0.10652458992708043	0.2168160895690951
MTX2	0.6004990900290935	-0.2601977240976407	0.18975270061918476	0.10672723484081824	0.21707398045965162
SMIM30	1.2610912818339766	-0.16331604692764615	0.12374587162744984	0.10668774919044326	0.21707398045965162
PPA1	14.938225966161815	-0.08419627325037664	0.05428555915426333	0.10674435628302814	0.21707398045965162
RBM7	2.041429671581047	0.13455940341051556	0.09548020939314673	0.1067528516614997	0.21707398045965162
RPN2	4.676149570895405	-0.10214177684937607	0.06727555568932936	0.10682327638355431	0.21717094779466306
FXYD7	0.830912308026628	-0.21998223600578592	0.17888571644814935	0.10688323279184535	0.2172465963811268
YTHDC2	1.8757409367081403	-0.1451173687906153	0.106800833347092	0.10698834469058467	0.2174139744978243
VAMP8	9.140335708119707	-0.08472780575881919	0.05447382152272361	0.10718198137997123	0.21776113681346634
GNS	0.4902084109247438	-0.3004208338048308	0.20783652696159685	0.1073186746261057	0.2179924843372896
NCMAP-DT	0.7165590525645966	0.15946716466908087	0.15232361657568494	0.10747828522659149	0.2182702747606156
RRAGB	0.6447871007112426	-0.23835169857801652	0.1745825545604984	0.10757588955331934	0.218422049558621
SSU72	6.957596991720016	0.08163624699385283	0.05268037806961127	0.10769646544286988	0.2186203913804145
HIST1H2AK	0.22996472633298598	0.13994269733293213	0.21330589788060145	0.1077213309765355	0.21862440122330865
YIPF6	1.4960845170393449	0.12950263680216165	0.10234986569072027	0.10784173709641696	0.2188222712997405
LMNB2	0.8786152003377906	-0.1934649150368325	0.14785823318291438	0.10787072432938294	0.21883459814569595
HEG1	0.4881811564831194	0.13531756216535062	0.16877586419899213	0.1080059987148935	0.2190624960131552
HSBP1	3.800639825722779	0.10346445043316242	0.06848073531549217	0.10806732873601368	0.2191403517532201
ZDHHC20	2.6371462354041064	-0.12570316682472776	0.08757624440310531	0.10809685944105561	0.21915370505657442
AL355075.4	0.2149459923928643	0.20885314295216262	0.3076488394542886	0.10820669553406163	0.21932982789597255
HYOU1	2.0113188422272854	-0.1313398162798108	0.09249693910275786	0.10830564427480026	0.21948381253312482
FAM193A	0.9990974020028892	-0.1748167981985844	0.13533622100485382	0.1084470922030638	0.21972383912419652
SLCO4A1	0.28636535575919875	0.12261981913941525	0.19328891503619786	0.10848210622976444	0.21974816470847935
DENND5A	1.1423486328105255	0.15732980580297207	0.12385941427580179	0.1085318723129334	0.21980235633181233
ASH1L-AS1	0.29294837702673754	0.11465757316859333	0.19100318666377997	0.10857324428750742	0.21983952855416225
CCT6B	0.2611299545315195	0.13073188331230362	0.22626860811654737	0.10863834340034495	0.2199247176381294
MIR4435-2HG	1.8931720421746518	0.14995648973224365	0.1118211928127466	0.10872823609120198	0.22006005147426788
CAPZA2	5.883066224978476	0.09055285975174264	0.05949858212740535	0.1089139156927972	0.22038915440294618
SIVA1	8.36069664165374	0.07466033586954218	0.04811928575465693	0.10897845081940631	0.22047303193733314
ADA	1.9623601550666272	0.14575993449297267	0.10848524796207996	0.10903871910923432	0.22054824358583164
MRPS22	3.0850805371080887	0.11581769416884291	0.07933829738799869	0.10913035953127721	0.22068686510337257
TARDBP	2.996268945186917	-0.11547576957384056	0.07870301079008507	0.10924862656462353	0.22087926171014383
TATDN3	0.6161670468985138	0.14975231444941528	0.16155209355609326	0.10931587647073175	0.2209442147694894
RFX1	3.2067833101751257	0.11696713528688994	0.08060077162829864	0.10932701905565982	0.2209442147694894
HINT3	0.6257462123608317	-0.23683964988002554	0.17274474376539195	0.10958699786022384	0.22142276635561625
CES2	0.7198611554173491	-0.2044496826319539	0.15911815238205032	0.10999043323436568	0.22219091112974337
XCL2	0.37482024197049507	0.15700728794465937	0.24980476756626016	0.11008947353485515	0.22234395469050572
TDP2	2.3617729343554057	-0.12334556862878043	0.08590074093954746	0.11011805928544521	0.2223546689715195
PLCL2	1.8993384639281365	-0.13635404227071277	0.09818764677905478	0.11014143529874441	0.22235486124250853
FPGS	0.7323872380833216	0.15651899529104002	0.14419112342528864	0.11033483091285769	0.2226982185225494
AC022706.1	0.43641740172483656	-0.35026988760716876	0.24620099082794833	0.11051650029492803	0.2230177676562133
MRPS36	4.84363121917424	-0.10136801689715	0.06807236862120654	0.1106226256886528	0.22318476931819245
FBXO3	1.6879181779218035	-0.139780881199697	0.10231335447082734	0.11085055512822833	0.22359739219212438
CD79A	0.37440031525177925	-0.5464729957347931	0.31802106985311984	0.11087659353434755	0.22360269105712702
MRPL41	8.519994534757185	0.07981254623016608	0.05205653761279691	0.11090780588709384	0.2236184196807332
PPP2R1B	0.5660169469829026	0.14572609124796007	0.16897014251528428	0.11098394659439004	0.2237247095658546
PIAS4	0.7475893450753865	-0.20623112528477308	0.15739535210333674	0.11103559530513801	0.22378159332335368
