gene	baseMean	log2FoldChange	lfcSE	pvalue	padj
CHCHD2	31.960317547183024	0.052709488975093984	0.03631506365695344	0.1432114902594746	0.2577750980845135
UNK	0.5443758195830266	-0.18911848918590585	0.2044571991988345	0.14347894725478796	0.25820616784721295
MRPL20	9.89734847187656	-0.07857241746764544	0.05509835698073695	0.14352057132367108	0.25820804379496815
SLC31A2	0.23881733991908566	-0.18927936283353994	0.2695612984299938	0.14353592729157025	0.25820804379496815
ZNF614	0.2792558991750074	-0.1848417211388534	0.25519102446934827	0.14359898368676594	0.2582711508662036
CNOT10	0.985002538406118	0.191817494112898	0.15376342228054052	0.14364001684110536	0.2582946309850184
MIR22HG	0.9480211292440258	0.191838175369234	0.15351557505469995	0.1441387454400564	0.2591409733013828
SWI5	0.7069150471641776	-0.19060031193878268	0.18551156596591586	0.14417918505739205	0.2591632080315116
CRLF3	1.553503698930768	-0.15705972798364912	0.1236898338254908	0.14435569016218805	0.25942996526714424
CENPJ	0.3142311795970948	-0.20521383810298457	0.26554964283672955	0.14442302761407355	0.25950046534315435
FAM89A	0.46994064978116	-0.19894464536453912	0.23673631861043398	0.144483640699592	0.25955885793707595
AKAP1	0.4340461961857548	-0.18509170516572745	0.21550766084483114	0.14461981190807474	0.25975293843100117
GHDC	0.21521564239375574	-0.20713191100552594	0.2914313169701451	0.14482610150505967	0.2600728591897901
ZNF626	0.3633090266748174	-0.22291409821092467	0.2698668902861436	0.1449053274709474	0.26016452415631786
HIST1H2BG	0.21967290478471668	0.939394120271648	0.5882499500604096	0.14498953231976056	0.2602380365311661
ILF3-DT	1.2645811588638214	0.17537354665577495	0.14028560970953197	0.14500264947100505	0.2602380365311661
AL157938.3	0.7287892150447275	0.22477547072227838	0.1833064316368255	0.1450540757196416	0.2602797331474696
RAB8A	5.088069180845829	0.10143026716987531	0.07291022123097926	0.14530510099361893	0.2606794971576156
GOSR1	2.475934382762895	-0.13539037070294807	0.1017671281276834	0.14533877652903449	0.2606892529465798
MICALL1	0.34158142775021044	-0.1879247670239721	0.23679963410062557	0.1456198481702252	0.26109194762235755
MPP1	0.21815249778404466	-0.2008164766075915	0.3031680547439881	0.14559183949512336	0.26109194762235755
DPYD	0.7097883033092625	-0.18880058122512278	0.1812166570826022	0.14579090563327807	0.2612842102781968
TRMT10C	4.016923983316526	-0.11498728741001867	0.08352928226863222	0.1457902379285681	0.2612842102781968
EEF1D	64.0448599936003	-0.03629036284065557	0.02520938653028643	0.145817402701468	0.2612842102781968
LINC00649	0.48246097671550675	-0.1885691947068874	0.22452471189851944	0.14584028764769802	0.2612842102781968
ACSL1	0.8422423413223039	0.21087275673939526	0.17200462263606034	0.14592737817507992	0.26130951370954303
PPME1	0.6329544570073818	-0.18734734598509073	0.18962869425247425	0.1459393254642985	0.26130951370954303
RAP2C	2.130536664006657	0.14049092890077589	0.10656460174679427	0.1458878795244875	0.26130951370954303
PRKAR2A	2.2863201087320855	0.14152328154067037	0.10798200736495768	0.1460701762553798	0.26144239379404155
EIF3J-DT	0.7672308700246296	-0.18511478654551897	0.17490055481253997	0.14606511684417045	0.26144239379404155
HADHB	1.9094341409530597	-0.15189799425665532	0.11854895455389781	0.14610541166064633	0.2614547703917594
AL390728.6	0.20570646032288714	-0.23647962667896374	0.34664472355877607	0.14623178332679632	0.26163019838623713
ANGEL2	1.3639847923299262	0.17125366477005127	0.13707165912248281	0.14645273310511386	0.26192398915660814
TRERF1	0.25138214692482896	-0.16481839108194196	0.27307892672501516	0.14645101009202724	0.26192398915660814
ZNF490	0.4542186883971762	-0.18595761786720613	0.2162813437762961	0.14678593862068756	0.2624690655328661
NCBP2	3.7087330689707763	-0.12477819213351157	0.09270690673064004	0.1470376225646815	0.26284251918244694
ZBTB43	2.3448676315033135	0.14067488899758013	0.10755815393871576	0.1470517343562975	0.26284251918244694
INTS2	0.41391274280131213	-0.18599462820159016	0.22934482089626498	0.1472137136948457	0.26308110817476105
XYLT1	0.5967721150361125	0.24909734204512604	0.2061271868889889	0.14726078535828876	0.26311429657977975
UBE2Z	2.049093794118098	-0.14328489682060028	0.11005823167620021	0.14735837110511216	0.26323770937352853
PPP6R3	1.5580124072624248	-0.15665670808975793	0.1245214210395039	0.14746041615583644	0.26336903887612345
NPDC1	0.34991899683404365	0.47485101045853084	0.46332839091119615	0.14759312997937582	0.2635550823925721
ZC3H18	3.0437162751037277	-0.126486992706565	0.0943879229641283	0.14764191371824176	0.2635912101038112
EID2B	0.46237190543243856	-0.19283800064639647	0.22217503093343732	0.14778020362079403	0.263787092000613
GGCT	1.1958468780444864	-0.17125214780759013	0.14389996291262977	0.14782777761739274	0.2638210019261105
DMAC2	0.7799935343836442	0.20861543162792534	0.17067819415867894	0.14794031484649764	0.26397081303882225
TSC22D1	0.9072867711259448	-0.1817122936712483	0.16279628350530964	0.14808340683103347	0.264175074756348
WDR4	0.27950895012795496	-0.2520440104689674	0.3418517010352771	0.14814795476167167	0.264239165061776
AL359220.1	1.2408491813506888	-0.1750158014795301	0.15040834609773304	0.1482720408904352	0.26440940341906466
HLA-DMA	0.6865349188924263	0.22590024505075487	0.1860004369749208	0.1487803646348876	0.26526464393767524
SSX2IP	0.9871375963201975	0.19405625384420602	0.15998501566335535	0.14884556446282518	0.26532964879721993
CD164	5.724907308624077	-0.09745744109018263	0.07042752916155369	0.14896621582665384	0.265493456469434
TBC1D20	1.81769895851189	-0.14827235115776127	0.11581044774287093	0.14911320091552685	0.2657041248508288
CDKAL1	0.6453769277270619	-0.18586621549688864	0.18277798026897404	0.14921087206855313	0.26578577633020045
FAM200A	0.5348871663026994	-0.19010312450553946	0.22143737629528962	0.14921660298087402	0.26578577633020045
PORCN	0.2366884776695631	-0.18482398573470293	0.2843457842644482	0.14947851816171584	0.26620094129416677
ZNF212	0.32653425476215064	-0.18282050633748367	0.2372288589241593	0.14957431896724221	0.26623585604579597
FXYD5	16.47298918163419	-0.07069079045945864	0.05012166924762402	0.14958463879002856	0.26623585604579597
PCED1A	0.22029325447233947	-0.19894965690640312	0.30297776280595007	0.14952952336085804	0.26623585604579597
CPLANE1	0.41437752636344544	-0.1942451247608031	0.23440804143184518	0.14963806955685188	0.266279617993226
SELL	0.9675126066798038	-0.1929420416417718	0.21596057639178023	0.14967585856110846	0.2662955340597713
ZBTB5	0.20476943285103055	-0.2162425629033428	0.3181965980764393	0.14983341855203394	0.2665244932702076
DIS3L	0.5169193045566534	-0.18666055078518223	0.2072826376165386	0.14999086920889526	0.26675316982017355
NUDT9	0.8008047268772852	-0.1836279257094567	0.1724013412016674	0.15014688146539656	0.2669792006333862
HIST2H2BE	0.23277243352914925	-0.20498362974982257	0.2914399065091519	0.15023259729831975	0.26708017297479064
ZNF506	1.87400734666362	-0.15337955504428732	0.12167062777433073	0.15027723834385198	0.2671080986504508
ZMPSTE24	1.2359645571731877	-0.16882565653040443	0.14188861213261794	0.150418885340517	0.26730840220667046
ARID5B	9.562675655526649	-0.10904576837872583	0.08062281569581627	0.1504842616870259	0.2673170777006792
ZNF518A	0.7681083364185459	-0.1922294401400041	0.1930908926528103	0.15051063365339368	0.2673170777006792
ABHD3	0.5629391746457696	-0.1843882230449664	0.19875139181199675	0.15050001243978786	0.2673170777006792
XCL2	3.574525474649809	0.19117908718576518	0.16832264757605903	0.15072341103990775	0.26743383737835336
ADAM17	1.4319744820659748	-0.16247002614956943	0.13318640525964073	0.15072697955201209	0.26743383737835336
RAD54L2	0.8512885467222974	-0.17939482776592067	0.16370911897712595	0.15065697978626993	0.26743383737835336
IRS2	0.37649808871854673	-0.1889985993299025	0.25274329801381323	0.15075018302826593	0.26743383737835336
GCSH	0.8020184277504636	-0.18148999654452075	0.17119915274684008	0.15069560083759892	0.26743383737835336
ZNF749	0.5493903608553379	-0.18848526978814634	0.20757192924470164	0.1507408841774639	0.26743383737835336
EMC8	1.500501234949319	0.16335496219784518	0.13074422873622465	0.15094526649762027	0.26772847268127387
DDX56	0.8860045267504794	-0.1798173704913186	0.1634297884785049	0.15116904438055298	0.268069259167478
PYGB	0.33671900247871633	-0.18192031978237982	0.24351374820525046	0.15119547578910938	0.268069259167478
TRIM39	0.30344913037664795	-0.20010809017757877	0.2638144084836337	0.15142494375092855	0.2684245546675446
EIF4A3	3.621881862529507	0.12114142507453823	0.09066112776737469	0.15168913858130523	0.2688412607760818
TBC1D32	0.25767754983640195	-0.2187280127170957	0.3085424747901973	0.15182378713174577	0.26902825389640633
ZNF222	0.20590174922983207	-0.2569329720232216	0.3848050606628802	0.15201134107160788	0.26930890438938476
LINC02591	0.4999818014910163	-0.18074156727693058	0.20558489820913012	0.15212003793494963	0.2694285724482409
HIST3H2A	1.0002658575178789	0.18765874253510442	0.1543198948492039	0.15213725608456238	0.2694285724482409
SNHG3	1.8508985490341026	0.15327366001250625	0.12157972073126137	0.1522615406088546	0.2695969587458661
LRRC14	0.5365708838116996	-0.18789455116800033	0.20742683332463194	0.15257677436013165	0.27010331368988216
PSMD7	7.614717716519281	0.08557585753387355	0.06166099498802239	0.1528139174338742	0.2704712587709982
UNC13D	0.5187902369983759	-0.17991867241355636	0.20253468057030083	0.15308150335556825	0.27089293444098256
ZNF197	0.2566098232090612	0.5479897594295203	0.4779288841276026	0.15311404594744557	0.2708985956663123
MTCH1	4.839229849311869	0.10179233966258458	0.07484754288533511	0.15319840144839283	0.2709584151327431
MSANTD4	0.9784514978459996	-0.17640993811473843	0.15923447403634594	0.15320655621673734	0.2709584151327431
NFKBIB	2.2223041797400116	-0.13874859343685433	0.1075391923975682	0.15356096171485822	0.2715331925975045
ARFGEF2	0.9958821703980111	0.18509615618067976	0.15106159014549675	0.15383357024282424	0.2719631406514273
RNF103	0.5508114278996772	0.24624330920898913	0.20496791490737887	0.15419266176055987	0.27254578850727335
CKB	0.2874743747124419	-0.1822416469900461	0.26573905402545134	0.15431434546454717	0.2727086595192763
DGCR8	0.666476582549192	-0.18251241700906223	0.18443980534326868	0.154383564403622	0.27277876872234225
MARCH8	0.7298804516703643	-0.184385517627721	0.17928068755128904	0.15475507336689945	0.2733828620978216
HNRNPH2	2.207726560815082	-0.13832902888110904	0.10765964748480347	0.15489058081938611	0.27356989518358
JPT2	0.351740740882875	-0.17783524682175036	0.23597060010549825	0.1550211626371772	0.27374815865845825
NMRAL1	0.7805154085281798	-0.17846519189172697	0.16787240567909556	0.15507663099750155	0.27379373826141407
FKBP15	0.7178972583304004	-0.1855565036996913	0.18598195548175164	0.15511572921030128	0.27381040383738076
ZNF329	0.29951180902827784	-0.2027346438206672	0.2780827251061211	0.15523565399941683	0.2739697109009016
UNC119	0.7546744527646997	-0.18194601229243765	0.17653157080288343	0.1553517924469922	0.27410525745715203
TNRC6C	2.6539316564878126	-0.1292132786016028	0.098767905511591	0.15537183841781593	0.27410525745715203
PLAUR	0.6473409419450777	-0.1800469816387042	0.18263030410722159	0.1560927108431136	0.2753243994084113
PSMB5	1.7835267070055987	-0.15185268996829623	0.12260407755486577	0.15617768481071814	0.27542165924977074
PELI2	0.23183663401255478	0.7876150984034102	0.5099140625956771	0.15634496025201727	0.27566399408835435
IVNS1ABP	3.420513434992412	0.1277394803187433	0.09816315755927289	0.15643369180807767	0.2757677759733002
INTS6	2.8843579664773222	-0.13229840290251876	0.10153876989746043	0.15651904055245502	0.27586555600997803
GFOD1	0.5857047101713753	-0.18412995429807355	0.20580742841471814	0.15669736437128645	0.27612713645270404
KMT5A	1.1146461166587927	-0.16988020312996796	0.15307282885039988	0.15672865607202077	0.27612957115589615
OTUD7A	0.26137015274360903	-0.24921109341665038	0.32956447750455187	0.1570384418923642	0.27662257117922273
TXNDC17	3.6937819236834444	-0.11261438671545206	0.08448694819259334	0.1572089677874895	0.276817316539024
AC103702.2	0.8398428734471212	0.19395047196443335	0.16145263701209334	0.15719585801432637	0.276817316539024
BRCA2	0.35495557316757864	-0.1853726903710689	0.2626899964737654	0.15746525612877973	0.2772157216973483
TATDN3	0.5075640670296473	-0.17858177195732347	0.22133298784195823	0.1576554911129999	0.27744965274160327
CNOT6	1.4546627803117191	-0.16319829912961076	0.13790270745590605	0.15765824071517015	0.27744965274160327
ADARB1	0.76610765143236	-0.17866391107078997	0.17329332610341855	0.1578648355971566	0.27776027486810556
LONP2	1.797818338529808	-0.15246307971740547	0.12431484983779321	0.15790908534622541	0.27778518977064653
C7orf25	0.210796961532701	-0.1935509006475143	0.3000317420715934	0.15797942845535198	0.27785598847395876
DDX3Y	2.4007060637260786	-0.19627472231446583	0.22865841835951553	0.1583310802157228	0.2784214347717244
UBXN11	0.2812988953357619	-0.16746507662146	0.2537975634878257	0.15839290514650253	0.27847710918158664
PLEKHM3	0.2927153911685279	-0.23531243558449785	0.32718454166611527	0.15857238687851888	0.27869785157013177
MLH1	0.4590866073273858	-0.17441175032197162	0.21365004216197953	0.15857883603746775	0.27869785157013177
TMEM154	0.7916640207183397	-0.18414336689821925	0.18476690693342718	0.1586494121868946	0.2787688186732796
SAE1	1.0743919883648085	-0.17006227716337755	0.14940948589129835	0.1587613642772507	0.27891244814606636
NVL	0.9764155272225157	0.18664188859314126	0.15548670836571496	0.1592001968889882	0.2795903317764103
NUFIP2	3.9209349439576253	-0.12556936784494516	0.09700646406841672	0.15920779615994246	0.2795903317764103
AC097376.3	1.016154296988657	-0.17762602859391396	0.16495011930496392	0.15931970159417566	0.279687312540951
ATP6V0D1	2.5525191642827827	-0.12878597649431836	0.0997988170402495	0.15932707031597382	0.279687312540951
SYCE1L	0.22912110727904805	-0.1695130802799382	0.2722412119253298	0.15935390640873076	0.279687312540951
TMEM131	1.0380995639597248	-0.16591644236136072	0.15347988830323583	0.16021075562693612	0.2811231128082155
AC074032.1	0.5346896606006236	0.2489536949770004	0.20871158652883706	0.16023286607418002	0.2811231128082155
DNAJA2	6.845019175905625	-0.09065676992778535	0.06712833479644449	0.16049795357698185	0.2815346964512059
LRRC40	0.8035094726581733	-0.17731515739922651	0.17022587675316747	0.1607085062580012	0.28185048058014195
AC025164.1	0.7027998040124911	-0.17786806169936495	0.18027041148608397	0.1610927117494484	0.28247063910178677
WDR70	1.5336613667045875	-0.15516241979668124	0.1289926598321125	0.1612070889360832	0.28261751710176986
VIM-AS1	1.0284940244792258	0.18269279747261064	0.15288637789786527	0.1614222577493481	0.28288729755922204
CD40	0.21396291003491996	-0.20666919691058047	0.3026761530841303	0.1614101278387873	0.28288729755922204
AC006449.6	0.3333808113699507	-0.1677346822692832	0.24354446646790473	0.16150539367241626	0.2829792739388398
B4GALT4	0.8798893147659242	-0.17779454213035853	0.17074696292980804	0.16172935814016892	0.2833179192315065
DVL1	0.3712403871036832	-0.17073922491915772	0.22225446027243548	0.16196467223243033	0.2835930844340802
QKI	3.3379356813837306	-0.11566748133084025	0.08994690329763823	0.16197858906205642	0.2835930844340802
PNP	2.5617076464305533	-0.1333386263513271	0.10531504115706382	0.1619445463147339	0.2835930844340802
SEC13	2.2098833615225812	-0.13523471228380826	0.10705260209613054	0.1624313143065242	0.2843317962984132
ANKRD39	1.2264958562970625	-0.1649478603183975	0.14331585254261356	0.16251266434228437	0.28442026866501785
CFAP20	1.0332371841405386	-0.17670952175079085	0.15477196966702872	0.16260029411129306	0.2845196958368949
GMEB1	1.1076142715923825	0.17564753410508507	0.1474671396098461	0.1627100162750773	0.2846369825180182
COMMD10	0.5503557472558571	-0.17703556940377538	0.2043111225266063	0.1627289854560334	0.2846369825180182
NSG1	0.5623845456596669	-0.19254410558354013	0.2270701291621068	0.16278885699338216	0.28467890757472614
EIF2AK1	2.9759014974629503	-0.12115963093355761	0.09365447948343056	0.16281462651587456	0.28467890757472614
CYB5R1	0.6535418560550077	-0.17662302343681005	0.18163615360432298	0.16284954892848147	0.28468605107133893
AL035701.1	0.26447058136395607	-0.1917854449241568	0.2746345604753394	0.16325436885970673	0.2853397071777381
TENT4A	0.5462017708032402	-0.1759124171016004	0.19909077196910846	0.16377917407281864	0.2862027891425822
STAM	1.061137388899558	-0.15972021658864524	0.14926453320925853	0.16384998328482184	0.28627234021299686
OSER1	2.485465410004463	0.12619732379341142	0.09894382552142816	0.16390265758134578	0.2863101863369885
MRPS17	1.2929763008311483	-0.16289785253546826	0.14099348826346156	0.16396961457068546	0.28631879737404353
