gene	baseMean	log2FoldChange	lfcSE	pvalue	padj
CEP126	0.5551830471688728	-3.830530336120785e-6	0.0014426836935900976	0.21351123083349968	0.4496240506712003
SUPT20H	0.606408062754167	2.4455549690569155e-6	0.0014426794031023142	0.21340889207849384	0.4496240506712003
TECR	0.6766242807594758	-4.3520954158462505e-6	0.0014426814049931097	0.21350667921604655	0.4496240506712003
STK26	1.0557240710066562	5.685359374518353e-6	0.001442671835509348	0.21368915359201124	0.4498350945978738
ZDHHC23	0.5349904400601422	3.913949087284039e-6	0.0014426867054728966	0.21389495860340088	0.4499411029633313
BRMS1	1.224774577944486	-6.077173204784002e-6	0.0014426683014754768	0.21386399418001825	0.4499411029633313
MED6	1.3120117526722457	6.470476332864702e-6	0.001442667360181241	0.2142224263775242	0.45046626454757993
ABCE1	1.6445146254363368	-7.626475779835949e-6	0.0014426599741763062	0.21439376363661802	0.4505489023994591
ANXA11	2.0626849844504966	-8.104745273972372e-6	0.0014426531306087934	0.21441738229582138	0.4505489023994591
SCAMP2	1.435469047208704	-6.525127983503582e-6	0.001442660405517915	0.2145249011701581	0.4506112673708437
TRAF4	0.817329089376195	-4.817562303617132e-6	0.0014426783102841655	0.21473945875653455	0.45089834121928857
COMMD1	0.9283292251758991	5.272523358533053e-6	0.0014426748358762527	0.2152202663603965	0.4510333676047104
EIF2A	2.0090197003028636	1.0257389663194949e-5	0.001442663928832178	0.2152712376389385	0.4510333676047104
LMAN2	2.223100035462469	-1.2877926238432743e-5	0.001442661553940756	0.21515817089831835	0.4510333676047104
SDCBP	2.4924157335235075	-8.434887870938168e-6	0.001442643353642324	0.2151307207348595	0.4510333676047104
EIF3E	9.690307889549928	1.5877007364448966e-5	0.0014425293167667703	0.21518849233386844	0.4510333676047104
NLRP1	0.4359098650367311	4.493137927197088e-6	0.0014426883493038995	0.21507710920565473	0.4510333676047104
MTPN	6.157475595656718	-1.2636387946407906e-5	0.001442564338580496	0.21563685298694504	0.4516359413680987
SLC37A1	0.46312702817002904	3.4224012159650817e-6	0.001442686446877779	0.2161676763902413	0.45258397056893557
TMEM106B	0.4931206487210974	-3.668179314933335e-6	0.001442684180891417	0.2166413542695779	0.45292047665821106
SMIM27	0.7875082648790196	4.3598200518679125e-6	0.0014426810583692302	0.21661553141792428	0.45292047665821106
ZNF276	0.6071666665780491	-4.310043166391684e-6	0.0014426816719602898	0.2165638107020028	0.45292047665821106
TXNL1	2.623856836464017	-8.866314802180186e-6	0.0014426361415325977	0.2165317665126911	0.45292047665821106
SMS	1.4399005821752804	5.911666998998446e-6	0.0014426697350461255	0.21687635555063275	0.4532480946868639
EIF4A1	10.902694867376086	1.3895856564507772e-5	0.0014425719586283082	0.2170139728427069	0.45337202771072904
ARHGAP30	1.3411858927359341	-6.518226082014775e-6	0.0014426639485692104	0.2172718263252848	0.4535833402802285
IFNAR2	1.1423772237716625	-5.979024178572523e-6	0.0014426687273892975	0.21727027977178903	0.4535833402802285
GSAP	0.49941059048603553	-3.729193006870114e-6	0.0014426863785039388	0.21760429533203837	0.4541136502080642
SF3A1	0.9668156057278574	-5.506110073979532e-6	0.0014426727832959419	0.21768668634052551	0.4541218836847936
PDE4D	1.0226488038504682	-6.4852915088863544e-6	0.0014426722892261093	0.2180584319989109	0.454569774159775
PITPNC1	0.683632573755377	-4.695462875636898e-6	0.001442679962285303	0.21798749793378333	0.454569774159775
RP9	1.541168658037151	6.7838872813012535e-6	0.0014426611205752408	0.2182418759171057	0.4547884160130039
ZDHHC20	1.1254136870180638	-5.937362177941377e-6	0.0014426689136898337	0.21862893568846442	0.4551804644101469
ZNF830	1.2693819814317424	-6.029877035231687e-6	0.0014426641423499794	0.2185424025487574	0.4551804644101469
SAFB2	1.7180862914496624	-7.212412432711668e-6	0.0014426551237670135	0.21866589592755548	0.4551804644101469
CALM3	1.8846526565191914	4.629721891378072e-6	0.0014426484321713646	0.21895696340989723	0.45545880746672474
SNRPB	8.498400102352607	1.2589074262728085e-5	0.00144253154374388	0.21890365435399373	0.45545880746672474
SEPTIN11	0.5121022841161362	-4.319966684881118e-6	0.0014426843327867533	0.21931033254056215	0.4556126940276014
TMEM243	2.4836558673529927	-7.776180714586809e-6	0.0014426517974715732	0.21926494134352711	0.4556126940276014
PMPCA	0.48045703858257127	3.7504167251963703e-6	0.0014426877783637296	0.21934575544220505	0.4556126940276014
MS4A1	14.95353459495157	-1.563410908030853e-5	0.0014426139131917496	0.21932123869624984	0.4556126940276014
UBA1	0.7003380985390538	-4.568349073594573e-6	0.0014426784449062776	0.21951747847570025	0.45580584035001026
PRPS1	0.9863476484478146	5.405407714297377e-6	0.0014426732701191608	0.21968148462549586	0.4559828305833616
CCL3L1	2.01764109198418	4.327119940470971e-6	0.0014426807858274042	0.22006017053645704	0.4566051352098745
CZIB	0.5077508027228234	-2.312099124903261e-6	0.0014426814685457867	0.22033578772213183	0.4566859560055214
TRAPPC6B	0.536174346360121	-3.7209414190969063e-6	0.001442683022658992	0.2203213551022235	0.4566859560055214
LASP1	0.5838019092391499	-4.191796276905204e-6	0.0014426832307966996	0.22021509244499524	0.4566859560055214
PAX5	2.1950672198620675	5.6134296092107296e-6	0.001442671050542273	0.22055185617605885	0.4569701844678614
TAGAP	2.5981941274332194	2.8934296860744697e-7	0.0014426280006543894	0.22068774161256902	0.45708813459576453
POLR2J	2.5417621788953477	-8.425211131862727e-6	0.0014426343011804926	0.22099574832539565	0.4575623701916007
IFI27L2	0.953053881439605	-5.2760076672638905e-6	0.0014426742628760533	0.2215422227173319	0.4585298274260402
KDM5C	0.4939195646151013	5.817764308186799e-6	0.0014426882228857994	0.2219618409913739	0.45923413062868607
AC016831.5	0.5343839611416319	-4.445574482727587e-6	0.0014426838789133624	0.22225548776056628	0.4595654633810254
NTAN1	0.7923610807885516	5.615550786784833e-6	0.0014426770017118959	0.22228075616978255	0.4595654633810254
PRPF3	0.6758689486180351	-4.158102921650702e-6	0.0014426794055152877	0.22271932935214298	0.46005304094534316
KLF7	0.7872547023310067	-4.744951470175682e-6	0.0014426784134891732	0.2227738202613374	0.46005304094534316
BASP1	6.207116772367018	-1.717913768047529e-5	0.0014426570515280945	0.22268442586223905	0.46005304094534316
CREBZF	1.1998716340694682	-1.1557116456344603e-5	0.0014426873871053035	0.22283446654184524	0.46005304094534316
NTMT1	1.2602413457111858	-3.1254073475721257e-6	0.0014426622601316998	0.22294773008217822	0.46012278411612473
KLHL6	0.9467901719928244	-4.734529902740557e-6	0.0014426783453142078	0.2231450618893045	0.4603659170624318
HLA-DQA2	5.238326146141941	3.3806492992021017e-6	0.0014426866579002318	0.22336720516654712	0.4606600465654226
MAN2B1	0.7037979309462289	-3.984632737683053e-6	0.001442678888777064	0.22360059331963839	0.46085215212727476
CRNKL1	0.9558398874778364	-5.584473217091625e-6	0.0014426714523717613	0.22361957079383568	0.46085215212727476
GORASP2	0.9329180831934157	-5.432608891860015e-6	0.00144267270784294	0.22397070715856485	0.4609209291629758
CISD2	1.395106153386666	-6.380822406960207e-6	0.0014426640437567488	0.22405104416386487	0.4609209291629758
AMFR	0.6622521639926802	-7.408759366005751e-6	0.001442686314952791	0.22384767670281688	0.4609209291629758
TP53I13	0.6941094923147813	4.574756596230724e-6	0.0014426796515419633	0.2240257463061613	0.4609209291629758
PWWP3A	0.7403613501500408	-5.375774513887678e-6	0.00144267834970076	0.22395159795989006	0.4609209291629758
IAH1	1.30907049264603	-6.0486965579442074e-6	0.0014426646253455381	0.22422705835400203	0.46111916192231533
SRP54	1.8640228374777035	-7.180362881735986e-6	0.0014426564736779812	0.2245552421837929	0.4616300770603612
TRANK1	1.0609792966779406	-5.663011451687317e-6	0.0014426705236946576	0.22530224242628982	0.4630013068533162
CAPG	2.6018431847050834	6.939252060869751e-6	0.001442642932406602	0.22542047081148842	0.4630798813086254
TAZ	0.40909772041039677	7.336415286178841e-6	0.0014426960948384086	0.2257427382442316	0.463577407483454
EGLN1	0.5557979209401808	-8.137727997160981e-6	0.0014426900454561197	0.22594566455967574	0.4638295929560152
CCT3	3.203713768739857	-2.251324513183109e-6	0.0014426100350607746	0.22617782917421508	0.46414159981904685
ZNF655	1.7732988453895573	-2.9479810166511393e-5	0.0014427976874101813	0.22648917211049208	0.46461581054133194
CLN5	0.6210217407067554	-4.075716341166342e-6	0.0014426825224965688	0.22680139923073558	0.46509149845792713
HTRA2	0.6134147548704008	-4.3633601160657875e-6	0.0014426819452463858	0.22704935833567264	0.465418326426729
ARFIP1	0.5521327906336339	-3.983855351691076e-6	0.0014426831805437654	0.2271215705917273	0.465418326426729
TMEM161B-AS1	0.7660843847135433	-4.070052237811532e-6	0.0014426789949393368	0.22725921735095275	0.4655356012896905
SNX8	1.0124815096442568	-4.824453634877237e-6	0.0014426750757482896	0.22743275323741832	0.4657262852817172
RNF139	0.46882559620146397	3.7082106135634147e-6	0.0014426871768636596	0.2279309246250021	0.466420782729442
UQCR10	6.388338638792504	-1.5972607361366755e-5	0.001442564886897945	0.22793304445354834	0.466420782729442
ANAPC5	1.5448333041999316	-6.727146053466597e-6	0.0014426598061160472	0.22848760926122688	0.467225280824176
ANKRD40	0.43313516265434415	-4.253700566709817e-6	0.001442685905863356	0.2284173515469873	0.467225280824176
CEMIP2	1.2434611000400098	4.882470201226904e-6	0.0014426763569269359	0.22884851502044667	0.46746790876971267
TMEM19	0.573005775822078	-2.3377967703471476e-5	0.0014427736370712008	0.22877313787574205	0.46746790876971267
MICU2	1.1071481977791013	-6.119090890157128e-6	0.001442672535898925	0.2287461127680675	0.46746790876971267
ELF1	6.103104629979476	-1.7240137363428675e-6	0.001442535335619031	0.22905487387304477	0.4676679817275502
DLST	0.4231714459289628	-4.313676043033111e-6	0.0014426864302108978	0.22916260643424835	0.4676679817275502
UNC119	0.47063289572408157	3.713685624831618e-6	0.0014426867193470454	0.22918881744015546	0.4676679817275502
KYNU	0.7823594839700969	4.657457017773876e-6	0.0014426784364084354	0.22929614281912108	0.4677221179633165
TMEM141	0.595427296962666	-4.354085629801817e-6	0.0014426810927931904	0.2295497145168903	0.46774491282586345
MCTP2	0.656502269200426	3.4130554535794002e-6	0.0014426871690723477	0.22942871187451955	0.46774491282586345
FOXK2	0.6120856158915802	3.7629123011337343e-6	0.001442680971896362	0.2294758653948804	0.46774491282586345
PPAN	0.8270022910496484	-4.3524651622701365e-6	0.001442678451549522	0.2297096190595564	0.467906046705057
IDH3B	1.4820098418511607	6.316000994223675e-6	0.0014426639996769942	0.22989349749688473	0.4681158835770193
NRDC	1.9721869895795654	-7.925767938002528e-6	0.0014426512198917791	0.23030995187830217	0.4684826666262987
GOLPH3	0.7160448036285351	-4.48899370901019e-6	0.0014426778349601627	0.23031640511633203	0.4684826666262987
DIP2A	0.483482654959797	3.974287862013105e-6	0.0014426869435913642	0.23016405249158736	0.4684826666262987
ENDOD1	0.46650598360168566	3.7704549020965404e-6	0.0014426853439250963	0.23060678669951068	0.4689085662815129
LAPTM5	19.818465085630038	1.765297538173771e-5	0.0014424473808865004	0.23083362106280556	0.4691641819384098
NIN	1.4919995221601237	-5.993280227804448e-6	0.0014426724382599985	0.23097562938753982	0.4691641819384098
EIF1AY	2.6511862707175973	7.1020255824700175e-6	0.0014426560524798408	0.2308971025190544	0.4691641819384098
FIS1	2.559125406083833	7.849521265863426e-6	0.0014426328498230916	0.23123485103398186	0.46952597426717674
GSK3B	0.5483080108988456	-4.142386432290631e-6	0.0014426830348667058	0.23166005206408022	0.4702244184428332
UTP23	1.2449443686690596	-4.098876994123629e-6	0.0014426599188435262	0.2317709556068918	0.4702846344228169
UTP3	0.9375021505769862	-3.1734919452654848e-6	0.001442670064040284	0.2322652276795125	0.4711224257311485
IFIT3	0.9601291809396715	-3.8043136057431993e-6	0.0014426851500181674	0.23236310325015203	0.4711558685517093
CCDC84	0.7932090651278769	1.837427168110469e-6	0.001442673203529398	0.23281717920583364	0.47174611495364754
ATP6V0D1	1.783057672175901	-6.082703780090971e-6	0.0014426545198796973	0.23278680263266713	0.47174611495364754
CCDC71L	0.7049599270967486	8.71863222957228e-6	0.0014426890139963282	0.23317515523235474	0.4719758649091264
BCL7C	1.131742771659634	-4.91222650009892e-6	0.0014426657803392224	0.23313026957187258	0.4719758649091264
POLDIP3	0.4917986019488966	-4.025716571429625e-6	0.0014426847152505056	0.23313038700102773	0.4719758649091264
FMC1	0.4849685335341887	-4.1295283897836855e-06	0.0014426848133982531	0.23361794737975577	0.47270684983621325
SGF29	0.7462893259524362	-4.930547379021678e-6	0.0014426760318688328	0.23370003415063145	0.47270772106848546
CCDC12	3.4571802656163744	9.471288518471656e-6	0.001442622641385698	0.23381874437114028	0.4727826444863888
PPP2CA	2.0003426864709035	8.690684785571204e-6	0.001442653289521153	0.2342459771205001	0.4734465139830382
SBNO1-AS1	0.40302333640408616	2.6119812738628863e-6	0.001442689397331905	0.23431063440342106	0.4734465139830382
NELFA	0.48080476129797317	-4.714636921843496e-6	0.0014426856249475184	0.23474185696118083	0.4734915017241379
ZMIZ1	0.40748075625034913	-4.155437550437139e-6	0.0014426868371609672	0.23466393543970906	0.4734915017241379
SELPLG	0.410482570252656	-3.7046608994446716e-6	0.0014426885080196696	0.23463073679858665	0.4734915017241379
MAP2K1	0.5720753369822004	-4.440474163605147e-6	0.0014426814750613753	0.23464418878327784	0.4734915017241379
GET3	1.0176236476539524	5.624354189675929e-6	0.0014426696708480582	0.23468673549115626	0.4734915017241379
HEBP2	2.5840038748951564	7.188282703331419e-6	0.001442635929181796	0.2350270761917779	0.4737366796915746
CLPP	1.2409941460251466	-5.202588812947474e-6	0.0014426638616064108	0.23501034823164288	0.4737366796915746
ARL4C	4.439884766322557	8.700052910975868e-6	0.001442675121819669	0.23527400160029405	0.4740693335412817
MRPS30	0.8836317819369518	-4.919389623430154e-6	0.001442674824951127	0.23547677732432315	0.4743128266981583
LYRM2	1.9753742413135738	2.410619243923637e-5	0.0014427443411178457	0.2361706708397814	0.4755450481709546
EP300	1.332762274622852	-6.399909751832715e-6	0.0014426620410381626	0.23659486404159805	0.47623354239805665
FARSA	0.483311622728959	-4.085572882760803e-6	0.001442684449635336	0.23669873837047192	0.4762770234364484
TANK	2.456481945045732	-1.1358865198671193e-5	0.0014426504276530607	0.23680662574512992	0.4763285463650303
PSMG2	2.4127522045620693	7.864875403333477e-6	0.0014426450081747634	0.23689517103389637	0.4763411410612109
TMEM50B	0.930463156222077	-4.967268815681062e-6	0.0014426750023579234	0.23704173252885621	0.4764703436144266
DYRK2	0.6633773983361361	-4.29146372302164e-6	0.0014426807627586256	0.2374472743067054	0.47678885569251395
CTNNBL1	1.612310519083285	5.083853389651242e-6	0.0014426610319385085	0.2373858971837056	0.47678885569251395
MCM3AP	0.6053121817942709	-4.3241256994783025e-6	0.0014426807879932202	0.23734838332157343	0.47678885569251395
HELZ	1.1971453283786717	5.3225391496017245e-6	0.0014426732787046035	0.23771332666166275	0.4771575756048425
TBC1D5	0.4783296105370533	3.7691135221359193e-6	0.0014426866198849484	0.23802078659095907	0.47744363602739504
ROCK1	4.0147937699174046	-9.025262512812902e-6	0.0014426304441824103	0.23801535521196124	0.47744363602739504
DAZAP2	5.21434497896734	8.559843199339704e-6	0.001442629846623054	0.23832302790161808	0.4778843119232653
GPATCH8	2.225931261782948	-7.399115559321724e-6	0.0014426603202746546	0.23876328130945976	0.47860132808187766
SNIP1	0.9453977727852078	-5.157714888919551e-6	0.00144267318695703	0.23890971024082755	0.47872908016066135
TFDP2	0.6356458791028039	4.143928306742879e-6	0.0014426824439001031	0.23932466382305748	0.47922880625101333
RAB27A	1.0254998853162116	-5.398240577766946e-6	0.001442671036110202	0.2393011212665839	0.47922880625101333
SUCO	0.8291348356204611	-4.87785740648864e-6	0.0014426756178379334	0.23949560657362212	0.479405278857088
CDK14	0.7747794291355753	-4.5387929471153096e-6	0.0014426778666038604	0.23975199699220862	0.47975261340749936
WBP11	2.9548353224617316	8.99300227421758e-6	0.001442630749499063	0.24008737609075945	0.48025771257408656
NT5DC1	0.4517606055451127	-3.861077824255632e-6	0.0014426858507873852	0.2402130434770897	0.4803431118096277
SRSF9	4.653240287496093	-1.1865777770217443e-5	0.0014425892633256696	0.24076104602544512	0.48127268488995234
SIRT1	0.57106775636433	-4.1691272306487895e-6	0.0014426823088514312	0.2409764490555864	0.4813708293936472
CCDC90B	1.274619954709853	-4.573648605641956e-6	0.0014426672606637316	0.24093643276289484	0.4813708293936472
SIK3	1.2876393663203476	-6.0026848354254844e-6	0.001442666740429077	0.24118735761013893	0.4816259445343547
NSL1	1.4950667789028411	-6.64624245844991e-6	0.0014426581987424078	0.2413904422008037	0.4818224411602553
LPCAT1	0.7446545576241537	-4.6528534005769754e-6	0.001442677480093652	0.2414522200390224	0.4818224411602553
CCDC50	2.565203324108826	-7.349828918911811e-6	0.0014426539657323735	0.24154822387604494	0.48184792143984295
IFT22	0.5778762786103728	3.982927362997938e-6	0.0014426832358740694	0.24213005835923024	0.4828422004276899
SELENOK	5.875117805773611	1.6483951478798546e-5	0.001442612698526865	0.24241082542140954	0.48323562960211425
NDUFA10	1.552205696220166	-6.565466255952325e-6	0.0014426593002939217	0.2429373206078206	0.48411846781365697
DENND3	0.8366935555177389	4.60214998037202e-6	0.0014426779109550914	0.24308240530118097	0.48424089617637184
GTPBP10	0.5641329757339086	-7.399532852946036e-6	0.0014426895644970206	0.2438739522287116	0.4853167100213171
