gene	baseMean	log2FoldChange	lfcSE	pvalue	padj
SSBP4	1.899361063821117	0.1142456445842039	0.09139123640820664	0.09763997550538396	0.23140940243755578
RBL1	1.2195309032662078	0.11867084466064633	0.09453790336389654	0.097723414825524	0.2315440648739874
OPTN	5.949040546481495	-0.0886044303236635	0.06018699363797368	0.09776331002724238	0.23157550942727512
LRRC8C-DT	0.613902738521853	-0.14835470349758897	0.148598392265598	0.09813179079297293	0.23238505753261057
STAT2	1.0286347084021916	-0.13136054376268885	0.11119186377331226	0.09817354092370442	0.23242064751071886
CAPZA1	6.415616331102568	0.0740839769482804	0.048402019687398115	0.0982662659300774	0.23253689960483523
PAIP2B	0.2622919982490713	-0.2820788160213766	0.3345303119228483	0.09834205064217157	0.23253689960483523
C9orf78	12.747550865286014	0.05542991998326274	0.03497042032651517	0.09834444418490303	0.23253689960483523
CASP7	0.40734451617806383	0.1571615985676612	0.17080043585733984	0.0982762762754094	0.23253689960483523
SNF8	3.117942078031044	0.0894904550229128	0.06107877148357802	0.09835631796346157	0.23253689960483523
TUBB2A	1.0218896285990622	0.12977083445544502	0.14376587407110575	0.09859679778853431	0.23304210520779117
LRBA	1.1217680126376277	-0.10344349516989519	0.09020203657106064	0.09870898660734849	0.2332438917442861
UCHL5	1.4744002240597909	-0.11067634025822655	0.08332956838108271	0.09882338923109901	0.23338163207672308
UVSSA	0.30277175562757935	-0.24611869178840032	0.2594615659025831	0.09889827437147398	0.23338163207672308
DDX50	3.05056072736357	-0.09899124528261928	0.06918692264626697	0.09891264126871455	0.23338163207672308
COPE	8.180464186358156	0.07484899254932409	0.04891399746477777	0.09891921517298993	0.23338163207672308
ZNF524	1.0789265560789358	-0.1206610756853276	0.09594027094748558	0.09888174665125544	0.23338163207672308
UXT	17.036631979111906	0.04908049462524627	0.030767018235113165	0.09892826827625636	0.23338163207672308
MAPKAPK3	0.442890131684135	0.1537070935336713	0.16758176088703275	0.09897510537389714	0.23342881413832897
CNST	1.8713099484455615	-0.11035282649861826	0.08424932488316747	0.09907832179107522	0.23360890293813288
ZDHHC24	0.6610632562361289	-0.14329732315869578	0.1241426963525393	0.09925778734971195	0.23396862719994432
GPSM2	0.4613898617022418	-0.16401442107282532	0.15607121549823397	0.0992892867839744	0.23397946801598737
HTT	0.92999359590395	-0.12367706068305631	0.10000594749504871	0.09951893694163706	0.23445712717181993
NRBF2	2.262957124511618	-0.09831981577977374	0.07022533735411461	0.09954740129228104	0.23446068140813983
SNX6	8.631188309829378	-0.0642854702958681	0.041011122615955	0.09958523503316188	0.23448629515929673
TRRAP	0.9052584635987316	-0.12795633093256997	0.10769392048983124	0.09976752404612621	0.23478839939210114
NSMCE1	2.7867795753507254	0.09284857692430123	0.0642632620027069	0.09974888859331048	0.23478839939210114
FAHD2A	0.3583344015989744	-0.21043961561497568	0.20121826025128342	0.09996594660320779	0.2351281242711469
QTRT2	0.853612944270402	0.12400942473504455	0.10761323821326478	0.09996498690550489	0.2351281242711469
NUTM2B-AS1	1.8398022587740885	0.10358725202094704	0.07634371112210717	0.10048350542710356	0.23628157075018838
RPUSD3	0.8959155911979066	-0.1252999264739019	0.102776385648614	0.1005164854453138	0.23629524064955124
MUTYH	0.44257925169031404	0.13987142562146834	0.14643352936265444	0.10062600327547638	0.23634178287851784
CCL28	0.7576484666392553	-0.13994407804665232	0.13043770198053792	0.10058677509611612	0.23634178287851784
SUMF2	2.2881039707509463	-0.10077701124095187	0.07328819240110877	0.10067214366117598	0.23634178287851784
SPN	1.7082076358957061	-0.11453530785511262	0.09063749327391889	0.10065675449903083	0.23634178287851784
B4GALT5	0.6566426495864836	0.13533732159639442	0.1331687838926182	0.10059212804318461	0.23634178287851784
FRG1	6.039513792784524	-0.0841424164003636	0.05636140580142107	0.100756379885029	0.2364119212948428
FASTKD3	0.30786927712496814	0.1580393209554876	0.1932450681258828	0.10074423938710309	0.2364119212948428
ZER1	0.3590018087493646	-0.22850737995780876	0.2097859575254325	0.1008612956560578	0.23659426904433406
NSMAF	0.6950376164788613	-0.14022404001378883	0.12357008519518999	0.10093790617276571	0.2367101396308213
ADPGK	1.3900581936099319	-0.11172528325247537	0.0856990681596494	0.10104687307836202	0.2369018064785965
CBWD1	1.2760220519519876	0.11563111682366248	0.09242918925400667	0.10118889684753578	0.23717085011583566
SLC35E2B	0.671539242519004	-0.1426591773996532	0.12764150984841863	0.10149819703816207	0.23776765899217173
SIT1	0.7861068811979707	-0.13154920899523956	0.1132561171481142	0.10148937845503875	0.23776765899217173
PANK3	0.9432254602955453	-0.12948352101487667	0.1143188279912307	0.10163915795863068	0.2380337630382794
CRELD1	0.30403287560996173	-0.24582996243912822	0.24422308759055136	0.10173325860776916	0.23819000898260465
ATAD3B	0.4350146606239019	0.1351943892005832	0.14819259095211743	0.10181573157250493	0.23831895404134765
GPN1	1.1116619197547293	0.11645234489368322	0.09524925155809368	0.10201094951709483	0.2387116596447917
KIF9	0.3662896200012537	0.19170550990414528	0.24225371013393435	0.10205000529713176	0.2387388235810791
LRIG2	0.4968658868579924	-0.16177614688404302	0.14377291447540183	0.10208690683761441	0.23876093457208125
TAF7	5.864824574266656	0.07291972384829935	0.04846150490004299	0.10214772976304055	0.23877477922035117
TM9SF1	1.0256118666464644	0.11696159481760376	0.09564345487914133	0.10214143322683718	0.23877477922035117
PIGC	1.342720379774355	0.11017476814145923	0.08544022720486791	0.10243974120090046	0.23932873192732532
SNRNP48	1.3523779449364743	-0.11765424357629173	0.09346166266387482	0.10242815794009284	0.23932873192732532
MRPL57	7.1001169831440745	0.06312509670751186	0.04069682225217144	0.1025795577752687	0.23959102941173124
ZNF273	0.5042121870461412	-0.16166498659998954	0.14969078702199853	0.10281447385935456	0.23999560312195597
NDST2	1.124979020319624	0.1157516994813424	0.0948217129309751	0.10282323564190898	0.23999560312195597
MARK4	0.2947814563206609	-0.25918737302605804	0.2884768238689939	0.10283554987761899	0.23999560312195597
AC005670.3	0.47790880082414766	0.13879446019817063	0.14686269865536175	0.10299477783425139	0.24023828844256329
HSPA13	1.127946171970652	0.12021371017634253	0.09894845262548688	0.10298074026109591	0.24023828844256329
HNRNPH3	6.678045948270491	0.07759994480806018	0.05242875092231153	0.10307033497722114	0.2403500733597505
MBD3	0.5560592509985635	-0.15595545344908715	0.13582787269951077	0.10312676026389633	0.2404171966698929
CDC23	0.6352082241899232	-0.14579487600322943	0.12674323862015574	0.10318225187840498	0.24043130931496573
AIFM1	0.6674184042057748	-0.13747394490438503	0.1216673851761194	0.10318809814586882	0.24043130931496573
TNFSF12	0.8383825723975735	-0.12426806580362815	0.13617481981667798	0.10326378061371255	0.24054321472364
PLCL1	0.9356590378313263	-0.13071228906965668	0.1279080673466568	0.10333122759580131	0.24057147152791214
RTL8A	0.337230053664046	-0.232847214599775	0.2301775302344086	0.10331968678656965	0.24057147152791214
FHL1	0.36599879255306966	0.14731788302165616	0.1741495751705998	0.10364589334524897	0.24123949165559957
WDR19	0.2680674337610034	-0.30345430873874735	0.2801206354756794	0.10368013047965993	0.24125462143180368
TMCO1	5.9290649895536776	0.08387760904828054	0.05708214667327291	0.10402167586003427	0.24191992958036848
SLC25A13	0.3686367950540996	0.15478085143546721	0.18022188156699584	0.10399522763069513	0.24191992958036848
SLC25A38	1.3467107293591565	-0.11076121194573893	0.0868166477677461	0.10425437788348366	0.2422404245836642
CDK7	0.6195390867036084	0.1260007583914411	0.11966360700518265	0.10427088407004355	0.2422404245836642
GDI2	3.9901224793886336	-0.08809136953465219	0.06047456720038358	0.10424995434339462	0.2422404245836642
MFAP1	1.8170254947120992	-0.1149973735929766	0.08974391649943543	0.1042561713221472	0.2422404245836642
RTL10	0.31084034944075417	-0.27519813066526827	0.25011376085127923	0.10429877791798663	0.24224052612300337
SPI1	0.3460104906542117	0.14863979763879956	0.1828063643464178	0.10443885091313121	0.2425011012392993
UBE2F	1.0926353758362983	0.11643523933285692	0.09753651649191189	0.10449249062254631	0.2425608976340827
LST1	1.2667989740860308	0.12579925520495489	0.13634705916069734	0.10487885797679415	0.2433928246217064
NBPF19	1.51592787155914	-0.1123750295476787	0.08784283325446558	0.10497002354641022	0.2434613542959747
SLC41A3	0.5311598341110668	0.1290840242309491	0.13418240260533681	0.10499450847479272	0.2434613542959747
HEXB	0.5990000770109193	-0.14563644112238136	0.12906806345024643	0.10506546828532702	0.2434613542959747
RAB21	3.9579839202649905	-0.0842707278185414	0.05793044042474916	0.1050646312521662	0.2434613542959747
RINL	0.7892845194895551	-0.13269314425984166	0.11353122890164628	0.10507633065383871	0.2434613542959747
ASXL1	3.8164715424789866	-0.08098678804464027	0.055173566393421886	0.10494353461694957	0.2434613542959747
CORO1B	3.2520918250838573	-0.1178642196292478	0.1023942710707695	0.10532462118668105	0.2439716524851536
PSMC5	5.267988539291095	0.07347812692765665	0.049048354385202664	0.10545456137926275	0.24420760779468245
MGRN1	0.6999923724266021	0.12507095038314534	0.11655499628756119	0.10561679568088844	0.2445182030429512
LCORL	0.4576794309585229	-0.16498341539868588	0.16135670972269595	0.10579252441270053	0.24469676017901623
UTP15	0.39829063342841803	-0.2008326782508122	0.1870157562566009	0.10573460629880053	0.24469676017901623
MED11	1.3279081851688297	-0.12114743779510248	0.09952520785325729	0.10580645148692573	0.24469676017901623
ZNF624	0.27766950656059103	-0.2675767956827657	0.2736326196553334	0.10580548396063247	0.24469676017901623
ZNF281	1.3561743447634613	-0.11367999980028669	0.0904014192039112	0.10591430984360499	0.24476905808069763
PYURF	4.9885469187675655	-0.07518939001023445	0.05019225624469552	0.10592213550422463	0.24476905808069763
SND1	0.9829706490531056	-0.12368426550858806	0.10406827989678687	0.10589251747907737	0.24476905808069763
AC012615.1	0.7133464953930672	-0.12472201608953583	0.15566800866012415	0.1060208334515556	0.2449320609194238
TNPO3	0.9306316796653195	-0.12317712111467559	0.10307810302019932	0.10615043291114336	0.24510126505471858
ZNF737	0.6716869902850162	-0.13495054097251358	0.11612465184062508	0.10614578396823739	0.24510126505471858
PEA15	0.825704018685064	0.12316165238834066	0.11040922834046647	0.10621476628395868	0.24511967024087888
LCP1	12.442903613638418	-0.06140541241726412	0.040132335592014685	0.10620481310173717	0.24511967024087888
LINC01871	1.6522494395508331	0.13235170941831498	0.12597285681158527	0.10634070882689677	0.24529481767761702
SHMT2	0.4578436298847512	-0.168389809528365	0.15477499964141161	0.10637526469073022	0.24529481767761702
NSMCE3	5.4721612696019974	-0.09776854615365155	0.07261273592886752	0.10636453209504522	0.24529481767761702
STK38L	0.5881338430025993	0.13187965884078126	0.1424145871159128	0.10646292160662371	0.24543188235738483
TRERF1	0.5019030413499659	-0.11257152225281741	0.15700324506607444	0.10649710314748047	0.24544562882267754
ADCK2	0.3191934824899422	-0.2525458195779613	0.23614125294164362	0.10654542119909782	0.2454919400237756
ZNF688	1.3467862846166987	-0.10910972122903047	0.0856083208076504	0.10658433674216576	0.24551656805703334
PXK	0.952990346746236	-0.12024667804165286	0.09913740813140191	0.10663284933154524	0.2455632839517555
UBL4A	0.5898890310881951	-0.1435173441096838	0.13111604541146646	0.10683631763532038	0.24596672599047556
NDUFB7	5.008637998620202	-0.07554449010015782	0.050966929966452613	0.10688238975242084	0.2460076808855667
THRAP3	6.112854196660386	-0.0796720611413997	0.05383630733698176	0.10697275792614414	0.24615054191576763
SESN1	0.9000989547208619	0.12310449907303028	0.11469751239382399	0.10702062545391623	0.24619555678343383
CPT2	0.2623487327393854	-0.3600385811266657	0.3250756366705675	0.10710214554502118	0.24631794340311852
EFCAB2	1.1027371167682267	0.12534821920861824	0.1626334926896972	0.10718109267943603	0.24643434949133874
SAC3D1	0.33647329744681226	-0.2087518579461264	0.2068879332269824	0.1074069079499662	0.2468882889399593
DHX40	2.2512894378687265	0.10493260170956753	0.08056011100574634	0.10750415273743573	0.2470465311783926
TRIM69	0.7925046992278947	-0.13229877277360982	0.11850411342836899	0.10754897602097468	0.2470842560566397
GLUL	1.0631976038969748	0.1203903226449461	0.10648921848750337	0.1075956889035749	0.24712630105183378
DHX16	1.2890435313896442	-0.11229010792704378	0.08942858502971913	0.10765799225309873	0.24720412265508254
CSRNP1	2.4326818632845146	0.12020199655867728	0.11153430512787897	0.10774749539498106	0.24723316372277268
CWC27	1.3056537222551692	-0.11082588819234028	0.08763907230511092	0.10770224498231294	0.24723316372277268
LEMD2	0.6140068617623363	-0.1408754848497564	0.12719214695740716	0.10775591212612454	0.24723316372277268
SSBP1	8.813588355357986	-0.05781479338234232	0.037855412316535	0.10795077393120989	0.24761493450782268
TFPT	0.9402167223426894	-0.12318944640177786	0.10568507637356264	0.10825540036338438	0.24824821311909237
TFG	1.7524514294338984	0.10375730534519434	0.07835074218091462	0.10835633147914069	0.2484141726951939
PHF20L1	3.367440998125444	-0.09173345502371728	0.06545112477185804	0.1084106680334211	0.24847325179306895
MTSS1	0.6537463079131514	-0.1425619587292567	0.1524310126237118	0.10851846299513832	0.2485893050123026
HPRT1	1.4739734981480273	0.10805869918202725	0.08367009842242845	0.10850791320898372	0.2485893050123026
PPP1CC	4.3086460140297795	-0.07616906567236861	0.05182965974108881	0.10872770754998014	0.24890171930199614
BABAM1	1.2808187503383028	-0.10943283480080469	0.08627400006457654	0.10868910641912259	0.24890171930199614
TP53RK	0.6852495835165563	-0.1371646495332887	0.1264509650560665	0.10874069134830827	0.24890171930199614
SEPTIN7	26.648785536235888	0.05112375065862338	0.03302803364207404	0.10881085377972648	0.24893898865066436
MMS19	0.2744012198434756	-0.27699789390770824	0.2723623777529409	0.10881421416990411	0.24893898865066436
HPS6	0.37408507031123295	-0.2021148200037454	0.20541894311059622	0.10895157251138102	0.24918768806310598
FEZ2	0.5160292602323862	-0.1549007878365377	0.14293272426348214	0.10901765201608044	0.24919042512489872
ORC4	1.0721129467333697	-0.12579530372467418	0.10996202744046962	0.10906736588301788	0.24919042512489872
SLC2A4RG	1.7903768902239903	0.11963308071540174	0.1102741731620138	0.10905179898133346	0.24919042512489872
NIPSNAP1	0.7061927932610667	-0.135117292216228	0.1261910044406519	0.10903095292699073	0.24919042512489872
BAG6	1.1105186848476056	0.11448988479963472	0.0947509046874733	0.10935381407063428	0.24977927384096035
HIST1H3D	0.595746549730336	0.12789212697728602	0.12654144320109942	0.10954829898042187	0.24982986484837685
PPP3CB	0.8341756791920804	-0.12574616761966742	0.10865121526189446	0.10948679000108713	0.24982986484837685
RDX	1.4764172573965983	-0.11835878796356608	0.09822923729119805	0.10952941084739219	0.24982986484837685
HERC2	0.9545887089411302	-0.12255939465231978	0.10511782899864225	0.10947307171849091	0.24982986484837685
ZNRF1	0.5495378678652361	-0.15007862150662252	0.1443513432645744	0.10953578956885732	0.24982986484837685
FLCN	0.3591428682477778	-0.19369419360592655	0.18595858010128022	0.10953719927139273	0.24982986484837685
AP2A2	1.131516067275302	-0.10724400872082449	0.0925754652050089	0.10961356808389773	0.24991318877948687
MTIF2	0.8729713531648247	-0.12600517617849713	0.10935957627003674	0.10976267088942301	0.25012200979727567
CFL1	25.80048521764471	0.0548908443862681	0.03588900031948537	0.10974355583153976	0.25012200979727567
C17orf49	8.738278887581698	0.08954897764185508	0.06469390496670425	0.10990020069273528	0.2503698128929836
DCUN1D4	0.5005909046804086	-0.1549630182437124	0.14462046822663388	0.11000293779526453	0.25047265783853684
ADPRM	0.6828032790304083	-0.13860257677196278	0.12667688369180893	0.10999115537728836	0.25047265783853684
BOP1	0.33933736704172474	0.14948199215069508	0.16886431508413485	0.11005011095687536	0.25051448968932266
SORBS3	0.5355745684564505	-0.14970942122157663	0.15733867243314406	0.1102227190660039	0.2507761471190431
ZNF700	0.254094697793866	-0.31011445686441197	0.2844040470014162	0.11019904128369765	0.2507761471190431
ANKRD37	0.44988690889958655	0.15289637012438348	0.16963480545381296	0.11035577439575525	0.2509759100688262
MTDH	10.768958729856765	-0.055480189823899566	0.0361070000456166	0.11036822901968961	0.2509759100688262
ARID5A	4.529192700114045	0.09373954780824054	0.06846244922523569	0.11048437524441532	0.25117435856662945
