gene	baseMean	log2FoldChange	lfcSE	pvalue	padj
FBXL12	0.6407144660012105	-0.22475720611076033	0.14592592304581184	0.07102856678002614	0.11997790781085321
DNAJC5	2.8695871103518686	-0.13279890220446947	0.0762782129323648	0.07110293252191893	0.1200830691110133
RBKS	0.46543248555925754	0.36519479784153974	0.21997153258487803	0.07116584390127872	0.12016885305107801
KLHDC2	1.1864777190928375	-0.18264757979718083	0.10930550266965916	0.07129491071392598	0.12036629716547563
C5orf51	0.651290436522599	-0.22027104717731014	0.14118528400053665	0.0713697524195114	0.12047214208413524
CCNH	3.533841616663212	0.15656694314335584	0.09359583884814708	0.07139447322852739	0.12049336130144761
SRPK2	1.9718207176781408	0.1760635062729634	0.10609336664729972	0.07143769213086629	0.12054578745308847
EPRS	3.5963364433139007	-0.14523051785034724	0.08354511802813938	0.07145104707583926	0.12054781113492649
GALK2	0.29171717297187133	0.8413305610862893	0.34093164061515746	0.07161697537792758	0.12080720272544783
DHRS1	0.3622252071652863	0.4793241600430782	0.23690098889772965	0.07172489636930884	0.12096867300925779
LSM14B	0.823052073084332	-0.21369966290093056	0.1341439488365089	0.07181794753423018	0.1211050137216393
NOL10	0.5357203721451193	0.3001883203574643	0.17143068394233177	0.07230234648260538	0.12190111697857829
TEN1	1.9128158299776432	0.1562398586571529	0.09164436630037018	0.07238293808745451	0.12201624970479116
INTS6-AS1	0.4186657575763514	0.41533676193489355	0.2207302621434997	0.07250947380521314	0.12220877833553682
TAF5L	0.7001547047563855	-0.2137024874777806	0.13657996338961018	0.07252348091626885	0.12221161601472187
ESF1	1.6885963883752693	0.18188410667325222	0.10906322983639023	0.07259750494722343	0.12231557196085878
APTX	0.9726132476687035	0.21357469173912588	0.13234378998368654	0.07264909946291771	0.12238170874363087
CCAR2	0.5334810815592106	-0.23775062769382965	0.1636921981769499	0.07266724760713027	0.1223914902377566
PECAM1	7.9137397412985315	0.11173269508758592	0.06442826257967467	0.07282454462839497	0.12263559332310967
GBP3	0.6003583138640887	0.2804013709122288	0.17536545524790068	0.07318808721682851	0.12322686942772297
MTREX	1.2240411163740166	-0.18166538364236712	0.11011175741346414	0.07331377313054162	0.12341753320923123
RBM28	1.0296580929403953	-0.1991707746062233	0.12272126627316621	0.07339763851366136	0.12353774289544803
AL136987.1	0.8834931191174714	0.2446678886091002	0.17663181209256262	0.07370503422515143	0.1240340784678138
NUTF2	1.732845764953149	-0.15496704725232535	0.09174185182486558	0.07391674256500759	0.12436924601580934
FBN2	0.2865884936143045	0.7959351485181888	0.34230491399720503	0.07397098876050803	0.12441829978594948
NEK9	0.41138460245809644	0.44381450685135754	0.22792149031808312	0.07397096262117189	0.12441829978594948
NCBP2AS2	1.576486349232947	0.16621174233989355	0.09543342291038416	0.07403383702889872	0.1245028933043223
SLC16A6	5.513569960918468	-0.19649429532443852	0.12032476602331676	0.07417039497704768	0.12471139487748081
TMEM9B-AS1	0.3063916347006597	0.666001389911327	0.2996496892791693	0.07423021975420603	0.12479082714061047
STAT5B	1.3812109854308894	0.17881060699541873	0.10838653622118694	0.07437232358566771	0.12500853101679096
ZNF708	0.6581702164226794	0.2546422524998348	0.15568812501544407	0.07440197117325578	0.12503717134810668
DDX56	0.7358699278786143	-0.21012684110241178	0.1340101267012155	0.07461846193273496	0.12537975042137117
ERN1	2.887176881360501	-0.12849852562726716	0.0748713426962327	0.07483722182721203	0.1257238648832759
ZNF615	0.25096594855028437	-0.382162583545606	0.28093121890002043	0.07484861331762234	0.1257238648832759
TP53INP1	0.9240917900909399	0.2167322288972906	0.13502716037965387	0.07486895550832512	0.12573673696461646
RBMX2	1.7612142461856446	-0.15071440292282884	0.08931613289178365	0.0749655750209979	0.12587768497853644
COPS3	2.0477451863753346	0.15384131688414948	0.09141121162375417	0.07498117290620072	0.12588256165748984
PRKX	1.2226881337729534	0.19622164597905303	0.1224831280795095	0.07500483570288347	0.12590097421555438
PDE1B	0.34972822360491723	0.5798072222342066	0.27527563203453526	0.07507162832175106	0.12599176477691745
HMOX1	3.7462951691016606	-0.14843545339981554	0.08770807739966487	0.07509980829524221	0.12601773246428374
SIRPA	5.654619789688897	-0.10767354704969798	0.061644098985747554	0.075264272840457	0.12627233864977366
ATAD3A	0.29950453119689385	-0.2660322424028227	0.22112692709096538	0.07528263803237158	0.1262817864287938
SDHAF1	0.4568146951638736	-0.23394600038174795	0.1683718051789549	0.07543586576006193	0.1265174159889285
TRAK2	0.9320756213609885	-0.20687664334464648	0.13145627887301403	0.075612475654633	0.1267921746816022
DLG4	0.3912342528528365	-0.25661071395828966	0.20475632774453748	0.07579656665096421	0.12707938317457515
CAMTA2	0.7614053633965224	-0.2064650494892817	0.1319841648986891	0.075891853116566	0.1272176313990847
DPH6	0.2785500598926332	0.7877743919406172	0.32989207099762935	0.07603819530693309	0.12744140322103353
NCSTN	1.2719125010095005	0.18828590153921362	0.11618191407267686	0.07641956816415632	0.1280589485440923
GATAD1	1.8636058119662195	-0.16380034392668247	0.098833020150601	0.07648324992280786	0.12814400903606785
PIGP	1.1549287744403747	0.19138573540728726	0.11835630223883821	0.07658469569598009	0.12829230189476934
SLC36A1	0.43934638376967444	-0.23384930234239898	0.17083861895625882	0.07665304477899083	0.128380747445267
BCL2L12	0.35156468099644056	-0.24719015089583435	0.19443400319063325	0.07666338473034902	0.128380747445267
TMEM268	0.7649164756858309	-0.2152368810851419	0.14116631144720876	0.07688943069406162	0.12873754587084402
PIGN	0.3656028056303809	0.45434642448332097	0.22883619959300758	0.07690621928728124	0.1287439190870979
AC007336.1	0.22314943235681758	-0.5061930356317161	0.3386074468614445	0.0771252137123579	0.12908873322961237
NEMF	3.7800495078062566	-0.11820113550310304	0.06881583647361557	0.0775270482099131	0.1297394088926271
NCK2	1.2015495365195796	-0.201705967002915	0.126513444408176	0.07788406890293809	0.13031488296109955
TRA2A	6.430556957349626	-0.09618371308896355	0.05557107208614784	0.07791177431055572	0.13033924862310747
HEATR3	0.4123643347209471	0.45982375452025087	0.2419518590668391	0.07796700727082664	0.13040964936832314
CD3G	0.8362215594825745	-0.2840026714347949	0.2159619502998229	0.07805333511483772	0.13053202771228425
NXPE3	1.1615200171191318	0.1863804639553455	0.115540226941694	0.07823463627081027	0.13081316605928603
SYNPO2	0.25030526710485523	-0.3126001628612741	0.31231661504989444	0.07826041702647046	0.13083421369715234
TMEM64	0.21890578858996623	-0.3892654103839727	0.3006436409600629	0.07864842296597153	0.13146071305470078
TAGLN2	32.49372118637047	-0.07687441691169779	0.04419125070413787	0.07887117788915111	0.13178862192530946
CUL4B	1.1620387735677016	-0.18500791075946088	0.11547146881811546	0.07886359178442974	0.13178862192530946
MRPL20-AS1	0.19286211882240134	-0.5176483443472607	0.37452068577395425	0.07889028077136999	0.13179833463774868
IVD	0.4468335360419601	0.40321708301448983	0.22679465478086325	0.07913017629653336	0.13217684998024615
AC026369.3	0.4724250783701228	0.34369870738493774	0.262746988306651	0.0792303128137698	0.13232182758069302
PARP6	0.7977511113363681	-0.20242316310707553	0.130825638953106	0.07929759909667959	0.13241190271792752
GTDC1	0.36699460544327295	-0.24578274338564338	0.19508205121268632	0.0793404646568821	0.13246117643136363
CD14	29.618057604022134	0.14315797881594344	0.08621358106006642	0.07943953730252468	0.13260425709966964
MAN2A1	1.632704110895236	0.17433595938155483	0.1087903483880239	0.07946935561767922	0.13263170643899777
Z95118.2	0.35509121909155095	-0.3156644293400053	0.24679054756383378	0.07967034827510597	0.1329447827434336
NIPAL4	0.1986378963288937	-0.5593235860460188	0.37238349510483865	0.07976570023699267	0.13308150222918175
DHX33	0.3643623305920404	-0.24171426218251868	0.20197003241599978	0.07983299643434563	0.13317137521268388
POLR3K	0.5408518902177804	0.3222897672222356	0.1910091083974874	0.07992367070054661	0.13330020893664998
SMC4	1.5264198004284413	-0.166847663967087	0.10208624258968012	0.08022343892075053	0.13377767677435395
FARS2	0.24418383885376937	1.2555121646951755	0.4111056205468831	0.08033485670391978	0.13394095056031816
PRPF38B	7.932314611030308	0.08821533845880447	0.05125749814584384	0.08036413045472361	0.13396723511842226
PLBD2	1.0646782272609092	-0.1875400113598353	0.11798637975415646	0.0803838814644885	0.13397763907282897
COG5	0.6047063878837153	0.27192789485915186	0.1664961288521489	0.08054728334685264	0.13422742546643215
ATF6B	2.2675703003921113	-0.13882161861348882	0.0829753189534434	0.08064002354538667	0.13435939406915318
NAA25	0.7571444300987941	0.2345932127902375	0.152291602316266	0.08066033865260061	0.13437066662486818
THUMPD2	0.748195154215309	-0.2106359469932977	0.13849937138713572	0.0809925212836028	0.13490138286353529
AMN1	0.23585551709620067	-0.3330792624256372	0.26412273976313916	0.08100829038092616	0.13490499004326528
SMAD5	1.2357018378041558	-0.18434582879442693	0.11592918460855253	0.08116834338798928	0.13513502847281314
SLC46A3	0.2530510003309459	0.941155818196733	0.3625293426375617	0.08117367798855983	0.13513502847281314
SSBP3	3.345408613861519	-0.1521523765519322	0.09169839714449662	0.08136938720079995	0.13543810219374505
CNP	0.7838966043086188	-0.2034013822947199	0.1326036213671357	0.08159539269487509	0.1357914934309576
THRA	0.46394632015026854	0.3569448703258602	0.20789736788420154	0.08163119752236864	0.1358282862129748
ARFGAP2	1.7812371888310337	-0.14797554046342629	0.08924116724223331	0.081678085928768	0.13588350581372124
AC005523.2	0.2914185616749927	-0.2580675031710827	0.21263526583219583	0.08200596251533344	0.13640609363712877
GALNT4	1.6876776098662796	0.1752463697950354	0.1097459585668996	0.08221985194431797	0.13673893539020648
CDK19	1.3098634895698567	-0.1920916304297877	0.12264863549351915	0.08237920199668823	0.13698097689489558
GNA13	5.626261036641571	-0.09818755213879221	0.057820651804747616	0.08244867585649603	0.13707351525043943
F8A1	1.050700223522104	0.21088369441168767	0.1363486504374169	0.08246315200815593	0.13707460249159947
TOE1	0.5191565991921249	-0.2350117725698549	0.16641879129409548	0.08260290358166791	0.13725358410355107
OPTN	1.8866299950255676	-0.21279585320171293	0.13731575752596295	0.08259519670530499	0.13725358410355107
AC005632.3	2.252888309295092	-0.16416500872507966	0.10202685386432671	0.08261234683009946	0.13725358410355107
VPS35L	0.5263463439738709	-0.2257453036677149	0.16581038448320912	0.08282336040413615	0.13758111643682047
SLC35C1	0.29308035299387486	-0.3031879795400205	0.23787122847569944	0.08283747118454894	0.1375815109256694
ABLIM1	0.8991764637452648	0.33315920421762213	0.2582221823157473	0.0829280500301325	0.1377088868300107
TEX2	0.3241652143964052	-0.27251851142239314	0.2199577749150451	0.08306443588383892	0.13789632340246014
THBD	2.3977480516096015	-0.18724417935042317	0.11919641651721159	0.08306873409360663	0.13789632340246014
AC087284.1	0.37304523194682804	-0.2408495653521333	0.18541746606211978	0.08311035789329889	0.13792607587315286
MIAT	0.49115708303006234	-0.263022689838728	0.19130185886621806	0.0831269228003099	0.13792607587315286
AL590764.1	0.21897044060496465	1.5574320688243153	0.45965278076884614	0.0831283811126182	0.13792607587315286
GNA15	3.4926960845326844	-0.13123707958970474	0.07870190120844182	0.08315483948822186	0.13794689581878491
GSPT1	3.106017005077247	-0.13330302642036193	0.07983454148579192	0.0833830219323594	0.13830229612028905
RGS10	13.011319238576732	0.0752124782702704	0.04403210135319807	0.08352553455930288	0.13851550605762653
KPNA2	1.0579217049453042	-0.18663274322219434	0.11924920937608499	0.08356492028860185	0.138557651647227
POGK	1.5980273736783248	-0.15577083045226764	0.09567686376897341	0.08360592927782023	0.1386024741972824
NUTM2A-AS1	2.5880790696537517	-0.1301482884004851	0.0784035407307528	0.0837484678693686	0.13879789728045014
RAP2C-AS1	0.6430562746395859	0.2675063474295764	0.16816115026443407	0.08375180168662032	0.13879789728045014
ANXA11	6.176852059614217	0.088772418922164	0.05221077180629611	0.0837698633835096	0.13880463411432994
PGBD2	0.21865215179958009	-0.4083865886612364	0.3283165792454419	0.08380733791472207	0.1388435299198628
TAX1BP3	1.0598564645894264	0.1966468159113685	0.12587146467805468	0.0839781289477953	0.13908001081751603
RBMX	8.377620829253587	0.0791508407163904	0.04647209802338758	0.08396845941096512	0.13908001081751603
HCFC2	0.3128884502330266	-0.26492426812497766	0.2194111551094492	0.08408086567940228	0.139226906819608
PRKD2	0.44112172006456063	0.3691074375751252	0.20477108649102177	0.0840994704928847	0.1392344655889712
ADPGK-AS1	0.45794325659940494	0.37543562225447197	0.21020111308152814	0.08437251366396802	0.1396631977976249
RGP1	0.35084194335829555	-0.2392993338309572	0.19174014840525885	0.08457580944251944	0.13997635217647952
AC007686.4	0.3360526100085185	0.6124007183230525	0.3040019376818279	0.08473298227168305	0.14020472403846027
GSTZ1	0.6785509871054944	0.24419327578919886	0.15530379792269916	0.08475620859237364	0.14020472403846027
POLR3F	0.3633142409709751	-0.2423365057490571	0.19456667501193378	0.08474501868399087	0.14020472403846027
VPS18	0.582853200707597	-0.21931310694096406	0.1526901161471852	0.08485621181670638	0.14034673992432908
ACSS1	0.3432267653613326	0.5948378425067502	0.27298699969721446	0.08487785137864115	0.1403591215811213
PIGH	0.35727942489146014	0.43421463951855654	0.22628508335220132	0.084986345675652	0.1405151033786997
UTF1	0.4945690598436431	0.3428516537926993	0.2186633794385026	0.08506007833772598	0.14061356840727265
AC004847.1	1.3251766180328821	-0.1856898533136968	0.11842861323080814	0.08509076013769225	0.14061790473501484
CHD2	8.804684084118918	-0.07927145220071936	0.046677103305560595	0.08509106043307695	0.14061790473501484
TBC1D25	0.389312069701174	-0.24396189012794828	0.18702958784437368	0.08511685252073879	0.1406370920440131
CNOT6L	3.182396581754498	-0.1404535431871533	0.08507338689091577	0.08520046752818468	0.14075179684774405
RMND1	0.37949009770771125	0.41191049696263476	0.21528124776699517	0.08533555183983012	0.14095147694796722
AP4B1	0.2760274952583419	0.7928036670328602	0.32264455138241743	0.08545397976277555	0.14112358323188096
WDR45	1.8473047119701784	-0.14492302980394917	0.08836089732114895	0.08549420787937308	0.14116651007987727
KCNAB2	2.8544031668378373	0.12266595795127817	0.0738697596899066	0.0856732169654793	0.14143853714777063
ARMT1	1.0495429413047384	-0.1863797254742962	0.119014281771875	0.08569633052219808	0.1414531474348599
ACBD5	1.6018604339411673	-0.1665432649997947	0.10416746613153346	0.0857370917005819	0.14149687774915473
AL121899.1	0.5067546285084605	0.30303812603111074	0.19141758429533015	0.08577566323903492	0.14153698042288007
CTNNBIP1	1.3517889986658258	0.1770120510724561	0.1119597476526872	0.08583406165490093	0.141609780308044
TBC1D9	2.8862074557696396	-0.13680712346737792	0.08332910776759021	0.08585136154652888	0.14161476255105238
SMIM19	1.7495216387390695	0.15982306993568998	0.09970364653486512	0.08596952291955366	0.14178608993733804
MGAT5	0.3342581428381992	-0.2521356733228986	0.21196149978569845	0.08608628529462825	0.14195505341982514
AP3M1	0.8002309918937651	-0.19760412426436263	0.1315355212616388	0.08624959758706492	0.14220070810821658
TMEM223	0.43064459650466147	0.38760381139839484	0.22206686712867998	0.08630958253927772	0.1422759524670906
AATF	1.9265754432802953	0.14437707031850228	0.08830092560036376	0.08648126824019364	0.14253527291640358
PGGHG	0.33061958273311937	0.6057454410451724	0.2742483073747246	0.08658895861545542	0.14268904994840004
CHKA	0.9274360615624208	-0.19210893461532716	0.125637135554072	0.08676991862052638	0.1429634960890115
C18orf25	1.1804406235396092	-0.17065123836736115	0.10785875312371955	0.08686868693306424	0.14310245320850465
GPAT3	2.1876227282505343	-0.16998470738365354	0.10704612760684529	0.08693771787829613	0.14316860647609808
FAM219B	0.5669052698739762	-0.21559494701710286	0.15193052759331926	0.08692650899423135	0.14316860647609808
MIEF1	0.847121543554803	-0.19055620884871954	0.12463073173944961	0.08701059672465832	0.14326483276082294
TMTC1	0.3090269674990126	0.6731328835219189	0.30265457554435504	0.08738580940777807	0.14385874367479
SNRNP40	0.7485331505589389	-0.19895928374149727	0.13223917727007875	0.08742352172298172	0.14387306089060897
