gene	baseMean	log2FoldChange	lfcSE	pvalue	padj
AC008875.3	3.818241265538972	-0.11005763977384823	0.06898142056877193	0.07006398515124543	0.16146954614764014
ATXN7L3B	3.8452131139868664	-0.12356908519709209	0.08326495296435862	0.07012792424553495	0.16156733972913342
TBP	0.5334168185198902	-0.18617863570478774	0.15131737429403336	0.07036216084894273	0.16205730056962192
BAG1	3.549475469405983	-0.12202412769883043	0.0781938540064354	0.07053568919423996	0.1623076976772817
UPF1	0.7646853689399166	-0.15776181573341277	0.12262951235530026	0.0705003519804051	0.1623076976772817
LTBP4	0.7100705063745962	0.17548382305843913	0.1664753647400023	0.07052651354417198	0.1623076976772817
RAB28	0.4259057280095681	-0.21930544629399018	0.18116789105055747	0.07057904623819371	0.1623577386367267
AC020916.1	7.009720046133541	0.15680260354610906	0.13933511210099406	0.07064519257910708	0.16246015667181865
TTC4	0.7548241806473199	-0.1580505821670498	0.12256024111016409	0.07081758895888592	0.1627824916031997
BTAF1	0.6927019647637754	-0.16589728129087641	0.13245331470951843	0.07082869227350724	0.1627824916031997
MZT2A	4.596551642174969	-0.10160563311793146	0.06210417544160375	0.07089223966689065	0.16287871456188055
FCER1G	1.3190020914023524	0.15117823788428922	0.15730177931779088	0.07104492569212109	0.1630837111195136
PRPSAP2	0.699531912609187	-0.16672826488882952	0.13499158429762376	0.07100762912492488	0.1630837111195136
SAMHD1	2.2843754035871524	0.14496177137297098	0.11088047976703701	0.07104658412008094	0.1630837111195136
TOMM20	11.655310172551394	-0.06652882769643216	0.038228474027644926	0.07118440349450565	0.1633075262024518
AC008105.3	1.352356343569859	-0.14613468664888027	0.10431869597828876	0.07118756133542256	0.1633075262024518
ZNF683	1.080557935926419	0.17743163417063107	0.19489206315407506	0.07124257099843462	0.16333397495002724
TBPL1	1.8600048226016677	0.1255468224655167	0.08233344763421922	0.07123284811410714	0.16333397495002724
INTS13	0.36270011028311483	-0.3093983547064943	0.2465723648174238	0.07130534634088474	0.1634280253383365
ACAT1	0.9196373409386405	-0.1513502013313583	0.11533192577959943	0.07135965782880443	0.1635026255772515
TAGLN2	18.553658702221448	0.11119930420922122	0.07024449655232536	0.0715478738108716	0.16383394573028906
RABGAP1	0.810665188176962	-0.1584042080459949	0.12452294619240822	0.07153727468114461	0.16383394573028906
ARFGAP2	1.5142491870854808	-0.13645194140166844	0.09532536287275922	0.07166098843360148	0.16400300337553497
WDR83OS	8.27669312741152	-0.08385721799255477	0.04933398490145443	0.07166536138451768	0.16400300337553497
ZC3H13	3.9412433081834948	-0.10476644865128985	0.06466548290967719	0.07176119911306406	0.16417231697212248
EIF2AK4	0.6440001520127709	-0.18335207337764306	0.15936190774868883	0.07184441070960161	0.16431265073401427
TBC1D22A	1.2879232629767137	-0.14062218970501597	0.09993700951879478	0.07191734098380628	0.16442939221282307
UBA5	1.177911260145776	-0.1400680010175265	0.10086490493974581	0.07206214706519559	0.16471034709486293
CMTR2	0.6252010957974713	-0.1809024633152275	0.15187987515700277	0.07229473785321078	0.1651917169985318
BAG2	0.5479376108758155	-0.19383760451046775	0.1619960187659047	0.07248919106138707	0.1655353472474775
SPG21	0.9193710127144067	-0.15593187689583496	0.11977738393792477	0.07247559891567999	0.1655353472474775
GRASP	0.4106341343457023	0.11462763894314823	0.18887211504550847	0.07267455507633667	0.16590821400441128
AL590550.1	0.35639500149516423	-0.22308837322084732	0.4091982085796191	0.07273026002131286	0.16598494639736439
MIATNB	0.35700625005331643	0.1413942940157099	0.1902491083486712	0.07284556868540022	0.16619761844318612
YIF1A	1.1660983052716798	-0.1466869928385518	0.1075392269478264	0.07296824888822777	0.16642697446789775
TRGV4	0.3463627266590045	-0.32586061023727425	0.28482011239060984	0.0730036288954847	0.16645713623422656
PPP4R2	2.769856205197061	-0.11038962579398993	0.07020895192479835	0.07319874234176431	0.16683812757618022
RAB37	1.0985288080617739	0.13236107078911988	0.17852261687832274	0.07321513464909706	0.16683812757618022
GIT2	1.2987166806529062	-0.13736303741788028	0.0974763505922048	0.0732632139386472	0.16689706680444402
VPS33A	0.8415505394869373	-0.15157032141258253	0.11666105273057321	0.07332593633487704	0.16698931787933652
LAMP2	1.2593761666185617	-0.1374138521844679	0.09805143684732352	0.0735568442022527	0.167464415300462
IFT74	0.5153982156926574	-0.19582994349808008	0.1694092319978019	0.07361320032558898	0.167541949120312
SNHG16	6.406931735309342	0.11627672323990354	0.07475249774681039	0.073709443014867	0.1677101893914887
ORAI1	4.670636116062193	-0.10541478886851005	0.06648162049434023	0.07382652146634303	0.16792572079219956
NDUFB6	2.826962043636729	-0.11239505042685129	0.0718855561581723	0.07400178103868153	0.16827342038244988
HMGN2	11.934551606043039	-0.0747559267540847	0.04431321917809472	0.07440100052110687	0.16913002024661905
LUZP1	2.3974953595309323	-0.11616106746247988	0.07573395098184345	0.07443321689632354	0.16914614533835318
CCND2	4.671875155715041	-0.09647947291076471	0.05975987076558583	0.07445312160707228	0.16914614533835318
NTPCR	0.6106769753310979	0.16955946900764451	0.15054480832893496	0.07451896677541876	0.16924455785481293
CAND1	2.4596275861652375	-0.11323973499868047	0.07342149263855785	0.07460992659629155	0.16939993306676895
PHF21A	0.9534620343443182	-0.1560069711471024	0.12881166482812692	0.07469503208791434	0.1695419263070998
GSK3B	1.2396247993101026	-0.1407926299255138	0.1043824658464406	0.0747583064650887	0.16958307864499136
MARK3	1.8345064470674228	-0.12645364758760147	0.08586839803056107	0.07474448687050797	0.16958307864499136
CNOT11	0.6195655360689767	-0.1710687435616938	0.14028808823674002	0.07478153398433524	0.16958456529559632
VPS37A	0.7000217676125289	-0.16056082392596624	0.12930749873552375	0.07482375844863214	0.16961930674789552
LARP4B	0.7808633356885742	-0.15893325389209967	0.12859005721883185	0.07484200743634682	0.16961930674789552
SRCAP	0.9054893415430204	-0.14904819378807221	0.11491436629410683	0.07498971313645174	0.16990280904528404
SSBP4	2.8819164466886433	0.13214113721733198	0.09712583150055187	0.07505711800330607	0.17000425913742495
SLC25A38	1.0165812241005754	-0.1453809903727533	0.10968922794194443	0.07515689667541216	0.1701789525986653
MCL1	9.959377276802323	0.10176186576871281	0.06564448561947842	0.07538536094482817	0.17059343878870303
SRRD	0.7609774645929682	0.1621867672730684	0.1330501035301574	0.07538174426889754	0.17059343878870303
CNOT8	1.2994206199967817	-0.13419864438274265	0.09719237071809977	0.07550611978000023	0.17071245197325963
KRIT1	0.9993662607261766	-0.15144537336650374	0.11746086947409301	0.07548345021751736	0.17071245197325963
ZNF800	2.508751735630785	-0.1222993433091202	0.08327566823802196	0.07548493254492038	0.17071245197325963
OTUD6B	0.6100433316039685	-0.19536991971760084	0.16892625103853404	0.07584534425213525	0.17142781930393866
ATRAID	3.178161542683523	-0.10174338899782173	0.06401472197800075	0.07595808488532459	0.17152783040079458
REPIN1	0.6302736551398774	-0.17045868428187178	0.14396577621630907	0.07591745465598154	0.17152783040079458
REXO1	0.7864766640186478	-0.15896847603025652	0.12892432853059843	0.07595621962814886	0.17152783040079458
STAT5A	2.0136378017053365	-0.1327052622685452	0.09303431243059425	0.07608728612687124	0.17176796294206237
DPH5	0.5176882163251479	-0.186155104672139	0.1546762995938466	0.07611925593503209	0.17178851602279846
SWI5	0.6843596860336657	-0.16552571147367223	0.13704238820184675	0.07619623735163746	0.1719106099768325
AC024560.5	0.57638158231265	-0.1735923762483343	0.14513754893876724	0.07631639615794925	0.17202672797319912
BORCS5	1.3204293773903433	0.14737115978391038	0.11461945247606174	0.07629734549966592	0.17202672797319912
IKBKG	0.7005254038806269	-0.16131822237339807	0.1320571964959761	0.07629680596242652	0.17202672797319912
UBAP2L	1.0821779887318836	-0.14086264240134974	0.10505524053633289	0.07636317287218555	0.17208053922877325
NUS1	1.1414900664131498	-0.1390073980049602	0.1019967709583151	0.07641257266013993	0.17214022740498688
ORAI2	1.1047394894214564	-0.15472363917622747	0.11928171371669959	0.07647465861849317	0.17221869033843454
SIK2	0.3610920312713114	0.17302485663719946	0.20695886150870235	0.07649324765863917	0.17221869033843454
VAMP8	6.487400241358004	-0.07978350276727972	0.047789211847411035	0.07659492632896196	0.17239595012267564
FBXL17	0.4279138874745641	-0.31847153713962323	0.24704555207212242	0.07662443711689071	0.17241072059275228
USP42	0.6567710365151415	-0.16080612423030094	0.13084591071691803	0.07667768578748198	0.17246701839171819
TOB2	1.254893220454149	-0.14951662290256193	0.12194240315605996	0.07669536915303214	0.17246701839171819
WDR18	0.433730107570945	-0.23785863728856607	0.2054421218120317	0.07677121239841297	0.17258591225292538
PRPF38A	2.0176952783349584	-0.1244959937282852	0.08573213894096986	0.07684446633346886	0.17269891581314734
TRPV2	0.45591181721423346	0.15028306848452525	0.18457397085485572	0.07691048422362784	0.17279559448926912
TNFAIP8	5.111386779314926	-0.1014235477631065	0.06328908167889902	0.07709302169685232	0.17315392287248174
SRRM2	15.385548459435652	-0.07423282119549482	0.044498813445007473	0.07715060811006719	0.17323147601044078
DCP1A	1.3203612543015246	-0.13568017834168386	0.0987071082276521	0.0772553096990943	0.1734147420882269
MTIF2	0.6593144063409658	-0.1658897854374414	0.1376226450447085	0.07733697159941576	0.17349437671735163
ITGA5	1.233049338968963	-0.14165124674705154	0.10431072147902308	0.0773243964542355	0.17349437671735163
C1orf21	8.255948733445138	-0.11084905676539504	0.0704079279372982	0.07740473445680623	0.17351217520795245
DGKZ	3.0198531921479344	-0.12746038651955446	0.09167809622408804	0.07740386428907979	0.17351217520795245
NDUFAF8	3.3428403453912123	0.09879381010337072	0.06189647574816009	0.07741419024318603	0.17351217520795245
MVB12A	0.5349591988271837	-0.17734523951537642	0.14866358711567462	0.07745240815416474	0.17353075678652985
RBL1	0.7403794409451827	-0.16362310303822317	0.13846426396902725	0.07746867539758033	0.17353075678652985
PPP1R15B	2.486737836313688	0.14612039198386256	0.12366526899531582	0.07762359903010825	0.17377416552836808
SPAG9	3.5161291712133638	-0.10551747420868059	0.06778020935326241	0.07761162967612603	0.17377416552836808
SSBP3	1.8439073771732133	0.14898122658742047	0.12958769944850285	0.0776713414258286	0.17382924877338404
LPCAT1	1.979860998771278	-0.12488748295369392	0.0857885570941999	0.07780065017184212	0.17406679116767415
REEP5	6.020745358529535	-0.09066615842881688	0.055498997230211546	0.07806233334533336	0.17460027104003858
LINC01578	12.406454973498784	-0.07710979454382684	0.046837489583999956	0.0782830857725361	0.17504191172888803
CHCHD3	1.261619974196557	-0.13121597277710684	0.09484957710218858	0.07844201476276366	0.17534509280352376
MAP1LC3A	1.2569622794920718	0.14394111286127081	0.10875371929611369	0.07847846651392158	0.17537439587123524
UQCRFS1	5.186787547192115	0.08598743816276151	0.052537065107534135	0.07853186616228283	0.1754415434068483
ATP6V0A2	0.7996188921352462	-0.15653658245486127	0.12815204908025962	0.0785820687609618	0.17550151088023364
AC027644.3	0.529271525634805	0.16606681738084614	0.184086105596794	0.07864648682875572	0.1755931814396558
NFYC	0.7425116572153756	-0.15829357373534403	0.12917142052519562	0.07874345198660186	0.17575744348643488
PTRHD1	2.413683633296369	0.11475017603855303	0.07630988710315291	0.07886736258841591	0.17598173303438333
ATP5F1A	5.025666857705235	-0.08859328273851232	0.054389039364295275	0.07896079800780165	0.17613790838260504
YWHAZ	30.458879407017427	0.07532435849682086	0.04585132040664664	0.07898856793498935	0.17614755443620508
GOLGA7	3.448084145511184	-0.0982730752339556	0.06236206991761828	0.07903187664888521	0.17619183657658
ATF7IP2	1.4595432512211843	0.14906941417018812	0.12525392085470533	0.07907160257006425	0.17622810741883496
FGR	0.7304688602057529	0.15871500187543588	0.17984952764054934	0.07909806249898253	0.1762347993934922
ANKRD40	0.5711836698555043	-0.17324122667915384	0.1459386858130193	0.07925561637016634	0.17649951554972637
TP53INP2	0.4317938945457689	0.08911077326653724	0.1617833065256727	0.0792638580413652	0.17649951554972637
RAD50	1.6379024433226517	-0.13661325044125258	0.09866808096872647	0.07934136100780405	0.17661974674122424
SNHG30	0.8715178192090166	-0.15107993865946528	0.12189911422954694	0.07943006082858524	0.17676482434986993
SOD1	12.30185450838358	-0.07045096379440051	0.0417667389580937	0.07951867692190687	0.17685725864839735
PPARA	0.3740591714309951	-0.2684861940663714	0.2257075974899631	0.07951417934944292	0.17685725864839735
SPTAN1	4.861304016111449	-0.10570620462592804	0.06924439122323103	0.07962678128270079	0.1769929017091512
TCF25	12.33219775430896	-0.06447383290466412	0.038258281085923294	0.07961871061785593	0.1769929017091512
MRM2	0.5001523123691181	-0.18841358189360402	0.16554964197502492	0.07970180993158837	0.17710727536705811
PICALM	1.924792248912591	-0.12160921964136068	0.08325425425858116	0.07973190785267241	0.17712176927768417
PMS1	0.5294928462595528	-0.19579603467486173	0.1703344603230655	0.07990447682984687	0.1774526557560271
ZNF644	4.419342273242204	-0.10893199519401456	0.07274721459898084	0.08001307015718734	0.1776413109015805
STRN	1.5742259372675316	-0.13038842688609295	0.09324900365109554	0.08008838808789	0.17774571140599993
ARL16	1.2968268545630945	-0.13598220136477382	0.10147597142561224	0.0801074109970339	0.17774571140599993
NME3	2.081847914863101	-0.12487662077462278	0.08795637667551251	0.08019577669395486	0.17788924425795186
NDUFV3	1.305353742684578	-0.13858537030408896	0.10391486993992409	0.08051731106613409	0.1785497514875636
CHD3	3.0821544807351575	-0.11173563730133398	0.07432783593173854	0.08059689289448062	0.17867348961824517
CDKN2A	0.5484045633244637	-0.19053600454774713	0.1822439749512524	0.08067434856266496	0.17879244269949907
PSMB6	6.386481855115283	0.0855818216331898	0.05265832033785733	0.08076073768261059	0.17893111831596972
SNTB1	0.35320199443085404	0.15682213806834255	0.19681032393526218	0.08091462466502121	0.1792172124278265
TXNDC11	0.6474389551166433	-0.17701668189707756	0.15553361394277174	0.08093757510549918	0.1792172124278265
MAPKAPK5	0.9055796285829962	-0.14598872043858324	0.11611690703985504	0.08099410391574006	0.179289541166457
EIF1AX	7.328474724909948	-0.08939201887018375	0.05617089301552462	0.0810332082610977	0.17932326764819648
ST8SIA1	0.571058989234422	-0.1846183928776999	0.1675617716569257	0.08109766419317735	0.17941305980074837
ARMC1	1.088913593440762	-0.14277510496550752	0.10993863356451981	0.08122946705396791	0.17965174741726844
RAF1	1.320090929185691	-0.13004191005614016	0.09574033715729709	0.08218181975741379	0.18165107732787578
IMPDH2	1.1825854592847418	-0.14309890402562886	0.10877972097871295	0.08216455799681897	0.18165107732787578
SLC20A1	1.5381139490766318	0.14840292013000023	0.13050003905872568	0.08223943086169372	0.1817249541364426
ANGEL2	1.2555911090915943	-0.14083821993624607	0.11172831545138064	0.08237733270938098	0.18197615426215213
BCL2L11	1.4036354267534341	-0.14270521689421006	0.11447097721350886	0.08243509716446305	0.18205023074562343
PPP1CC	3.3395352986538263	-0.10252143062749468	0.06620333085537343	0.08269685397235477	0.18246739027732786
KLC1	1.7767456905059853	-0.12282476345685385	0.08631965710256223	0.08268918332102611	0.18246739027732786
TMEM147	1.9112702433188304	-0.12385203616138991	0.08619800782184166	0.08269009940428601	0.18246739027732786
WRAP73	0.6517355324781037	-0.15848360772938808	0.13249125875728396	0.08306173421584219	0.18313553076384573
PTGER4	6.434976093017376	0.12308282587346132	0.08981877006261714	0.08306275938546848	0.18313553076384573
ZFP14	0.5937463132681615	-0.17290185358457585	0.16019029039399316	0.08307279233903717	0.18313553076384573
SUSD6	0.7228026013409841	-0.1586949270436734	0.13328510591571482	0.0831052254569769	0.18315328801943898
CZIB	1.1453118307904084	-0.13661627882855729	0.1038528524858678	0.08312997577877033	0.1831541079254843
VPS41	0.5088851751991516	-0.19044726515330357	0.1643758989376071	0.08324589745734806	0.1833557395476564
EXOSC1	1.540597123252915	-0.12653160877980515	0.08958518997742074	0.08329411173249564	0.18340816572281352
THUMPD1	4.862517653049511	-0.09189456820078497	0.05840738620313192	0.08336819512479815	0.18351750658441504
NOL12	0.8758448804530728	0.1511665834490356	0.12400207565906472	0.08341880463892014	0.18357512573292528
LDLRAP1	0.37216882433379506	-0.3501275558280529	0.28281383081991135	0.08348466154124701	0.18366625539074344
PBX2	0.5209798463909425	-0.19962442071960138	0.17284741920014401	0.08358798271781485	0.1838397289692456
