gene	baseMean	log2FoldChange	lfcSE	pvalue	padj
COPB1	2.430843235688629	-0.1747333012210135	0.154765243472052	0.19958947630705504	0.35686019166531724
CMAS	0.8892978522492484	-0.22357094401657096	0.23226784926036267	0.19955377630701068	0.35686019166531724
ORC3	0.693980827663856	-0.23664512556078923	0.25351153526671993	0.19979965361098695	0.35715239906128693
TAGLN2	30.211848639779195	-0.10700433095099536	0.08655070000030082	0.19997313641815215	0.3573604554957763
ATP5F1E	41.629138344700245	0.05871186831720925	0.04639888327314766	0.20000959524868317	0.3573604554957763
SPTY2D1	1.4189568550709226	0.19624683961190784	0.18556035264264029	0.20011603457322855	0.35746703393487633
IKZF5	0.5564334198791394	-0.24547843730703922	0.28576580387666206	0.20047796851890362	0.35798092806333687
MTA2	0.4090286695919143	-0.2531514276456302	0.31910970176097564	0.20050586417315744	0.35798092806333687
C21orf91	0.9873298847501527	-0.2262115201733314	0.24031533450061499	0.2005442895433353	0.35798092806333687
RNPS1	4.475144773528941	0.13041660350983514	0.10838692677459594	0.20068024228414527	0.358139932504291
RNF135	0.3730455877764013	-0.25254215275906555	0.3222908219595939	0.20078589528517266	0.3582448014896588
MTG1	0.4123662327750293	-0.2225757064598635	0.3173535762533257	0.20094282651025297	0.35844109141684166
MIS18A	0.5646686409246083	-0.2465602170260716	0.2989406657897707	0.20104518466428598	0.3585399651809395
AC245407.2	0.4822786185856131	0.3553159389579942	0.39399334589674995	0.20112660660409623	0.35856468084510923
HSPB1	0.8451754111487926	0.21035441978525668	0.30938626190874996	0.20116926627681617	0.35856468084510923
RTL8A	0.29587719105570776	-0.26939491067275645	0.36270123296853163	0.20119984120196116	0.35856468084510923
ZDHHC4	0.7352985826557387	-0.23323529124594677	0.24665963449125652	0.20140420651065347	0.3587205758458002
ZDHHC21	0.7216548739776714	0.24317268070290912	0.2641345721489305	0.2013771730462405	0.3587205758458002
ATG13	0.39442574736983244	-0.25353548314917207	0.3186663533798733	0.2014281767511103	0.3587205758458002
SDF4	1.7812256993634985	-0.1804374074428272	0.1624905395535432	0.20158784326079274	0.35892125903343197
SIPA1L1	4.992153511003054	-0.13783831271659597	0.11532735385096624	0.20176758867663633	0.3591575902818037
SGF29	0.9204432380154083	-0.214027250603704	0.21884689606350877	0.20206769266821914	0.3596080065187967
SMIM4	1.095868255601484	0.2018920965191745	0.1953274152574857	0.20239061917362478	0.3600149779945269
POP5	0.79618474743737	-0.227525573021364	0.24264024053066935	0.20234936109318494	0.3600149779945269
PRPSAP2	0.5571755746569509	-0.24220111564373212	0.2701351110011143	0.20256624544958815	0.3602435091328802
RABGEF1	0.9908007574252774	0.21609319436293067	0.22101171395690142	0.2029513100820098	0.36084431208437395
ZXDC	0.4938990715966989	-0.2407268389678868	0.2995053786305304	0.20305410879028055	0.36094308775191797
GCH1	0.35491179299898884	-0.26531077939434344	0.33044538013248465	0.20325904231376038	0.3612233271172666
JADE1	0.703609963967056	-0.23113424176380515	0.2576200681367896	0.2033611642178573	0.36132076619172787
DESI1	0.76425183638447	-0.22469316532430908	0.23547827602000643	0.2035414149396739	0.3615569426038383
CCDC34	0.3973384078345912	-0.23524657259534937	0.3365878051258477	0.2036339928047567	0.36163730939756883
RMDN1	0.6438916850715726	-0.23155883901573174	0.26068060257111714	0.20386966237218046	0.3618875977052646
GGA2	3.03633293192127	-0.1645756350143662	0.1445457682454087	0.2038411262481479	0.3618875977052646
COMMD10	0.4600733149285574	0.3165285161580284	0.3426636866629333	0.2039269295728508	0.36190516653579097
ATMIN	0.9307787355675587	-0.2103845819237155	0.20942942057164715	0.20413112224382446	0.3621834124344679
SMG7	0.605402542663032	-0.2317093933823851	0.28254341184214593	0.2043617268972679	0.36250838019389986
BMT2	0.3095743322589982	-0.26487460935088497	0.36148705768731143	0.20455186208549572	0.3627614267254381
BNIP1	0.3445083605724109	0.34145731408796	0.3867804819255156	0.204722318398386	0.36297946450769764
LINC00426	0.27871073531868423	-0.2689956683203694	0.3803585522353525	0.20483655783518542	0.3630977498516976
LRRK2	0.30351738260678196	-0.20386932559613463	0.33404993156181684	0.2050573072965646	0.3633204609799985
ZFP90	0.36315503628981866	-0.23669670088476596	0.33603688730309433	0.20501915620514688	0.3633204609799985
PTTG1	0.37420394845755567	-0.2673210882969335	0.3476597742459784	0.20512017252646156	0.3633475812896282
LRRC41	0.42714552132099504	-0.2498309845392932	0.3002965391514102	0.20531299820306625	0.3635119408708726
MIER1	3.543335231024931	-0.14945827629323108	0.12917299560454018	0.20536532331626745	0.3635119408708726
NUP205	0.3095471056518119	-0.26444605302951435	0.36861596524314205	0.205353406606136	0.3635119408708726
AC074032.1	0.32859490606946307	-0.2511669200712665	0.3621609915949824	0.20544169427684006	0.3635119408708726
PEX26	0.5057363081604136	-0.2327848265667205	0.2998180197088276	0.2054508587278047	0.3635119408708726
SDCBP	3.163294590574792	0.1609579751452683	0.13984874300947242	0.20571113260903756	0.3638881808597006
LCLAT1	0.30642715344970517	-0.22301027363557704	0.34065543169706414	0.20596220494824866	0.3641222568318043
EIF4EBP3	0.5333765153828023	-0.22714546367388116	0.2807553641228045	0.20604852619231737	0.3641222568318043
FAM133B	9.795648614665275	-0.1080404005051047	0.08863596394268383	0.20612941895255937	0.3641222568318043
ITFG2	1.0412063649386214	-0.20879674628972042	0.21050024205066506	0.20594093891590107	0.3641222568318043
COPZ1	1.764802441683433	-0.1788724330270509	0.16395961503744852	0.20611204478253717	0.3641222568318043
STK24	2.2298925899821724	-0.16720848296962162	0.14921839403528755	0.20598848584002175	0.3641222568318043
MARCKSL1	2.3391863884037924	0.17417352910472642	0.15919181053305348	0.20623641775137452	0.36422705307917275
ANKRD33B	0.5777752539201565	0.24507154857280727	0.26969899298799216	0.20637926829035813	0.36439510278214376
RAVER1	0.45353463822661944	-0.24012069945158454	0.28815219574788137	0.20672505233392155	0.36492130310331805
PPP3R1	1.102355169982049	-0.20805928962327339	0.2102671374426514	0.2070682930462212	0.3651896950307318
ITPR1	1.8669853076906797	0.21290262059844525	0.2416221521004956	0.20706805949517196	0.3651896950307318
TMEM154	2.0628480164730276	0.18690192079707102	0.17632606237474685	0.20701768136203613	0.3651896950307318
CASP8AP2	0.9699951719406805	-0.21946749326915657	0.24382191545218818	0.20698296073001873	0.3651896950307318
LINC00944	0.28338915687548083	-0.2815000901452794	0.36926965408886464	0.2072654189278215	0.36545298883188465
NDUFAF8	2.4853737430913734	0.16126094129434304	0.14320794878064547	0.20732414254394876	0.3654721848259734
ATF5	0.6054220904523042	0.2400458138920303	0.28953690666208787	0.2074082664811505	0.36553613746620295
GFOD1	0.556248983244846	-0.23662751719486555	0.26860481772087996	0.20773447806601078	0.3660266172565319
CYTH4	0.26978138862341816	-0.19274722155554194	0.34280619361454345	0.20786200481322692	0.3661668703650112
AL157938.3	0.4017721797293171	0.29429146556425057	0.317201956101647	0.2079460751131315	0.3662305241734266
SDHAF3	0.30550993656663894	-0.24655253048080705	0.3408596465903214	0.20847912850849692	0.3669630705974624
C17orf49	5.186400693359697	-0.12925733980673232	0.1095565278710642	0.20850611118633303	0.3669630705974624
OSBPL2	0.5747491937300199	-0.23508549655750124	0.28333697929431356	0.20843070428035176	0.3669630705974624
IPO7	1.2046232035786275	-0.1950904962058293	0.1871283413525659	0.20863311647602825	0.36710202899052413
SCAMP1	0.6439860645305505	-0.2310416687781226	0.25811166941274816	0.2087783665239951	0.3672730187067286
DYNC1LI1	1.9370083547965522	-0.17825279772987698	0.16449381756448656	0.20914786453917422	0.3677536674520808
PSMD5	0.40597614035475355	0.2976304989256313	0.33442103906097737	0.2091032958014082	0.3677536674520808
HYOU1	0.5483280338534965	-0.24886298554893743	0.29693843131692527	0.20938694231708002	0.3679876809540639
CCDC57	0.8039642873715889	-0.22317498329408103	0.25543939148659073	0.20942544984139658	0.3679876809540639
CEP89	0.6241223988311316	-0.22829077110272725	0.24538447895246795	0.20937487229348567	0.3679876809540639
BORCS8	0.5304006119057871	-0.24782715266430905	0.2925418029038822	0.20957396191718355	0.3681639616112399
COX7A2L	3.6292258369135304	-0.14410277924815923	0.12493742458235248	0.20993571494366237	0.3687146809585243
PINK1	0.3400369708469376	-0.24368248864272116	0.325461965968369	0.2100698451324239	0.36875643301083855
RAN	10.631132853640496	0.11827652167116873	0.09857530257155189	0.21003982803032392	0.36875643301083855
CTSH	4.839522189319883	-0.1402381256669534	0.12025583874568146	0.21010428702829584	0.36875643301083855
LRIG1	0.3133132114357974	-0.2574614894729504	0.340795252071364	0.21023363698292105	0.3688274330363458
TIGAR	0.717520105955095	-0.22480492437829008	0.24147969616886888	0.21028956784114167	0.3688274330363458
TSPO	1.6959958903501602	-0.20954023338740232	0.2493747372025863	0.21027002584974938	0.3688274330363458
ZBTB21	0.7610213851289594	0.2237923452509002	0.23761253459611387	0.21037849718179052	0.36889871895085596
PANK2	0.9738625154987134	-0.21098252590498268	0.21686516906898376	0.21060390281418645	0.3692092284305609
UBE2Z	1.5805147870613492	-0.181958797300418	0.17025017442984347	0.21071529298951588	0.3693197610552653
SEC13	1.0017138512088113	-0.2037499441023448	0.20355150506631145	0.21079936515734657	0.36938237380782746
CDK7	0.45260363818357957	0.27372188479140475	0.311076267473655	0.21094940660048364	0.3695526768320445
SIK2	0.2890675835400204	-0.2504543484850873	0.3618080938451266	0.2109932953326411	0.3695526768320445
SSH1	0.2695342530906087	-0.3191961090914726	0.46926786467286224	0.21106409726946906	0.36959195579618237
POLR2E	1.6146508833552313	-0.18486858728903588	0.17489930325258335	0.21136193687833005	0.3700286887604128
SCAMP3	0.8451662914430702	-0.21729891940068274	0.22861003106743533	0.21151260959152707	0.37017660971766897
TSPAN13	0.6444933980257537	0.2884288760138193	0.35268689699679806	0.2115433348203328	0.37017660971766897
C16orf72	0.7436820911916112	0.22597151098784982	0.243497654695354	0.2118206233585293	0.3705769549940838
PRAF2	0.3748426228679743	-0.19343567893701172	0.3263626774380923	0.21200390103300734	0.3708126840412491
DLD	0.6366765017457736	-0.23575904687304183	0.26395242224200754	0.2124502618977527	0.3715083545202176
RSRP1	4.03057413959792	-0.17201367210911397	0.16255116147903353	0.21262208188774995	0.3717237312637093
PDCD6	4.289862427328829	-0.13317640402495504	0.11434337151736418	0.21281242667618538	0.37197138865386786
MAK16	0.6475119133780844	0.24041381005576534	0.26966700830323387	0.21298882966247507	0.37219456967550535
AKIRIN2	2.9747394520500383	-0.1515909989244197	0.13465158558802903	0.21326177126195447	0.37258630972818024
FANCM	0.2556150360236188	-0.25816293611349495	0.37388488616977933	0.21342120438950873	0.3727740162663072
DVL2	0.33343151898722867	-0.2142578330280265	0.3291141840891518	0.21346679596401755	0.3727740162663072
ZNF410	0.5896330212906924	-0.24261457567312145	0.28488799125242503	0.2135406500289104	0.37281777107424025
FOSL2	0.6008362685409633	0.2356409512975364	0.25848849403676893	0.2136682666957244	0.37295534785362905
VPS4A	1.2349384268887544	0.19415012848803398	0.19169436263040399	0.21383782984322905	0.37316606212934444
GAPDH	23.181998069123093	-0.1042741962717377	0.08647429868820877	0.21402247584856723	0.37340299508633334
SGTA	0.46204441716769346	0.258169458367184	0.2886503672199854	0.2143165395781081	0.3738306763417228
ATXN7	0.917231956621745	-0.213733819564338	0.22850688303856737	0.21447163868603272	0.3740158227713513
MIB2	0.48780534077242566	-0.2308500416777357	0.29912193676860144	0.21455140350152835	0.37406953965122697
STIM1	0.377235932504369	-0.23285101331360436	0.31675877278651726	0.21464710254584027	0.3741510069473465
FAAP20	1.7850263663575554	-0.1859201463437881	0.18042871455637394	0.21480856484871252	0.37421989329464495
ITGB1	4.615383358494826	-0.17036356007778974	0.1575529393981635	0.21483356701443884	0.37421989329464495
LMNB2	0.37531186620722157	-0.25909856562568606	0.3267504493435164	0.2148179893530021	0.37421989329464495
ATXN7L3	0.5935478971657616	-0.23054721761243793	0.2598372248995256	0.214991366678774	0.374409400826495
SUGP1	0.42636947693656807	-0.25096227625943296	0.309609703061421	0.21504266820930762	0.37441339679104607
STAG1	1.5141057740162753	-0.18392162251423366	0.17578162988571655	0.21513061662257194	0.37448118272874226
CTSB	0.7764068042074393	-0.21995382520169163	0.23438563207671928	0.21533883908357598	0.37467290608028253
FRAT2	0.3150570588843994	-0.2364953389640145	0.33802479243784156	0.2153037652896219	0.37467290608028253
AC073111.4	0.7991785745081694	-0.2205995037735554	0.2415204911498467	0.21539928322022162	0.37469274221368243
DNAJB1	1.3365992991928284	-0.21735145165706107	0.2706611312907792	0.21561426876501855	0.37498133698264097
CD2AP	1.4644724158489282	-0.18462449058573593	0.17722316604196378	0.2158452781811032	0.3752976616530788
TRIM41	0.27576767244398326	-0.21305595335506175	0.34431620312121125	0.2160220556175605	0.3753487616370621
PFKFB3	0.3518242854917669	-0.25804505656075	0.3423396444707196	0.21597460604359583	0.3753487616370621
EXOSC5	0.37923321415788724	-0.2273224541576734	0.3182905315802096	0.2159644769953161	0.3753487616370621
SERBP1	12.235521145513992	-0.09629880900573119	0.08000408880798865	0.216167210177278	0.3755155720223747
CD19	0.6473806407680694	-0.2079853475341972	0.2732450317935323	0.2164081247893242	0.3758486186384262
L3MBTL3	0.9688974048590991	-0.21258649033485913	0.23563323066790356	0.21646728472167298	0.3758659216530867
NDUFA7	2.023445815544626	-0.17442354074937524	0.16421730648684515	0.21660721313219017	0.37602342838671504
TMC6	1.1785234848631518	-0.2039310811385487	0.21351585932586692	0.21672016786168544	0.37613404871950856
PMS2	0.3824294937540485	-0.23333174578997964	0.32441932979605553	0.21697308108209104	0.37648747205704647
LRMP	2.010691306801855	-0.17443247572761975	0.16362667575521953	0.2174709427521355	0.3772656681712796
NUP35	0.31824033309956834	-0.266276932778511	0.3572082491095206	0.2175887008122775	0.377384262021748
TMEM208	2.4626293619742743	-0.15684871313463594	0.14112420796887085	0.21771437465034824	0.3775165279910714
DCAF1	0.41565585457905174	-0.23212154982654146	0.31115997616275826	0.2178213168616296	0.3776162606813819
PRPF18	0.956885581734703	-0.20813396148615845	0.2188810494494216	0.21787390684100655	0.37762174416181715
LINC00665	0.4629181758715473	-0.2099812593924069	0.30365612588444296	0.21809518310949416	0.3779195280010286
TMEM127	0.4719285710256014	-0.24180102906530035	0.28917300792146206	0.21827675097656846	0.37797587236655456
DGKD	1.6238981342590977	-0.1979690803238456	0.21017389989432317	0.21836492511739614	0.37797587236655456
TSSC4	1.6941786767826374	-0.1729751955768554	0.1617414687550259	0.21837506552695968	0.37797587236655456
TFCP2	0.37947837349874886	-0.2210614723703476	0.3248001150836202	0.21827705117054325	0.37797587236655456
PPIB	10.269923158465728	0.10705949502361757	0.09069257590500737	0.21828084569389064	0.37797587236655456
AIFM1	0.3035642637399766	-0.23183736178721517	0.3365772674585682	0.2184319472409729	0.37798869239434496
SREBF2	0.7066043720033707	0.22453701242508986	0.24522072597150663	0.2188175713174109	0.3785702547248685
TMEM250	0.30307033888737195	-0.21055432191602566	0.33308273187311627	0.21902737038648948	0.3788474325906225
SLBP	2.472179863069195	0.1588794468050746	0.145575148531259	0.2192387848424515	0.37912727845095734
TMEM251	0.5478668703347523	-0.23126879608942766	0.27988751657538663	0.2195603455748342	0.3795115475546908
SUPT4H1	2.9360258689527945	-0.15445182005501334	0.13981138951104424	0.21952247625865046	0.3795115475546908
PCM1	4.440181951140108	-0.1460522797574085	0.13059467660732751	0.21966731605148282	0.37961056200708637
SAFB2	2.067566818979664	-0.16656889850585474	0.15438359090941592	0.21973661391782967	0.3796444437657663
CCL20	0.299737383053316	-0.28290645486651794	0.3853498215279195	0.21989122752834242	0.3797398233084394
ITFG1	0.556503549855749	-0.2318323069771812	0.27155960071667484	0.21988931518578503	0.3797398233084394
PRKAA1	1.2400370181036366	-0.19380560489575652	0.1953619852595098	0.22002045266546175	0.37987712053426614
RNF115	1.6886305758596716	-0.17659060839069537	0.1685380352089068	0.22075620341141444	0.3809012961947397
HIST1H1E	3.723691568715009	-0.15494293223112485	0.14084615219124272	0.2208447668982394	0.3809012961947397
ZCCHC7	3.418806423112682	-0.1810981577975323	0.18258128240439991	0.22075137133153983	0.3809012961947397
ARHGAP19	0.26453484680936695	-0.20883166165187692	0.3577454122573952	0.22086314112937444	0.3809012961947397
PTS	0.9146394532462303	0.2115170603806495	0.23686626019529403	0.22091278055482874	0.3809012961947397
ACLY	0.43930143043531716	-0.2410739518712547	0.2940472783713858	0.22083743788791957	0.3809012961947397
