gene	baseMean	log2FoldChange	lfcSE	pvalue	padj
TSG101	5.517961855724492	-0.10496589168424537	0.08688360353425019	0.19980468664165352	0.35615661944515037
IDH3G	1.3911110521777081	0.15409732339980775	0.13799727020788047	0.19992605560613635	0.3562957084626159
TNRC6C	0.6224753048546822	0.22343638476694605	0.2675382915270736	0.20017919310512183	0.35666951593350815
ST3GAL5	0.5161052048520868	0.25855252610238283	0.3009733331413657	0.20038863091163275	0.35681068545040784
ALG11	0.4500587047777761	-0.16523741507285025	0.2458303507778904	0.20037258912705563	0.35681068545040784
PDXDC1	1.990223753300365	0.14192339590956957	0.12416230891722048	0.20032985987775367	0.35681068545040784
PACC1	0.5704307292260197	-0.17179635923702288	0.19837740689505906	0.20056651313585044	0.35697278728941906
ZBTB24	0.6172483610164403	0.20620604064476503	0.270773788939097	0.20054373777666287	0.35697278728941906
PAGR1	0.38488558541214934	-0.13849178498794631	0.23984757191328643	0.20063595536397916	0.35701908853837067
LIPA	0.4916391212997852	-0.1878389810308829	0.24814713433509228	0.20068832000805206	0.35703498783514304
TRAPPC2	0.4388365542821335	0.3320612092638566	0.3133749526046011	0.20083862894924517	0.357225090565068
CD164	5.820634285438941	-0.1122809158369248	0.09419068068270217	0.20095898373009263	0.35730675769449166
SIPA1L1	4.9765491594438895	0.10858231668735005	0.08959986169688947	0.20101493180112198	0.35730675769449166
SUMO3	2.0631344199852344	-0.1496138184038215	0.13672108650761045	0.20100062386758985	0.35730675769449166
SRSF10	8.329246322264755	-0.09294923200597804	0.07635828626351536	0.2013750088841474	0.35786942240306435
KPNA6	1.3117541452234505	-0.16793084910729406	0.16377969293620856	0.20151046888676794	0.3579553942778996
COPS2	4.57289806795322	0.10344559558342693	0.08531591739826178	0.20147502853798344	0.3579553942778996
LINC02035	0.4891378034065771	0.28355034605124224	0.2503466744643814	0.2022632279516296	0.35919204698989987
ZKSCAN5	0.2843910089284754	-0.1285623502734612	0.240205367950235	0.20229432084922627	0.35919204698989987
LAIR1	3.4688999225190993	-0.12673636297614546	0.10947494665509558	0.202337716775359	0.35919204698989987
SPTY2D1	5.262359191430669	-0.1022054388227651	0.08418683923848212	0.2025288444457897	0.3594537198162429
ECHDC1	1.1980938194225697	0.17364260536090315	0.1691047807435159	0.20270945451609026	0.3596966167875627
GPKOW	0.4623559410863907	-0.15585090116401076	0.22623799504790804	0.2027823578336963	0.35974833054614097
TBC1D9B	0.31021316586643294	-0.1248165770585582	0.2333380003125725	0.20299535334766938	0.3600485005115836
FRG1	3.344280771925416	0.14124232523808192	0.12674233012291458	0.20316969733825713	0.3602047396759224
SNX19	0.6878830932785404	-0.17581331319138674	0.20268501262472793	0.2031710713875748	0.3602047396759224
OSBPL9	0.9876118676685661	-0.16863582513308198	0.16656237416098063	0.203249145933882	0.3602654654425278
AL138720.1	0.3651990184394183	0.41470690582206654	0.3433401106491623	0.20347581157495806	0.36058949061386725
CCNY	3.1570096716620855	0.11751599783563704	0.09917969569651798	0.20365333509411102	0.3608263077173894
NELFB	0.2829534022694127	-0.1301830754249525	0.2534511275972916	0.20413048926964722	0.36159378415982973
SDF4	5.222514695268351	-0.09929943354991541	0.08213901162242385	0.20421486007595246	0.36166530906600713
LCORL	1.4370179024850682	-0.1704353577827348	0.16932291902980953	0.20439134985542784	0.36189991108366837
GNPAT	0.376692157299804	-0.15382530104674413	0.2425760253957912	0.2044434717095629	0.36191425084502943
H3F3B	151.27944405846316	0.036873684676065166	0.029261131331568616	0.20459883480717678	0.3621113069859635
MAP4K3-DT	0.34681075002467626	-0.15391696092506074	0.2395262958833244	0.2048060479787733	0.3624000259219749
KEAP1	0.6623153251571323	-0.17662914030276422	0.20284940100275847	0.20514134631994443	0.3629152158588903
LINC01136	0.31558328044971895	-0.14900536860882846	0.2456002884919189	0.20531975054128135	0.3631526827022104
RCAN1	0.36253109403218	-0.14242431569867284	0.2518147450151864	0.20540814161261614	0.36323087377873037
STK11IP	0.3300533189087453	-0.14662546794931822	0.2451287059394867	0.20585466086423643	0.3639297154669413
CXorf38	0.7306476355957171	-0.17721343435322634	0.22503718288699512	0.20589187527511787	0.3639297154669413
PCSK7	1.655751437036472	0.17425882136036505	0.18030571755498306	0.20605211781201765	0.36413466477484896
HIPK1	4.198506174601638	0.12076107651066695	0.10358840086594683	0.2061486285952617	0.3642269236367175
RBM25	9.812118696144934	0.10935954293377835	0.09274067775082251	0.20640102324906354	0.36459450196187176
GPR141	0.42785555727774865	0.2834791989624608	0.25140984565406277	0.20657060564497215	0.3648156711079089
DDOST	1.9244301092227099	-0.1379859524595284	0.12297774827594464	0.20674985495013487	0.36501896473034745
NRP2	10.599808492354471	-0.09653239340284063	0.07996194451366094	0.20677451876283032	0.36501896473034745
TRAC	1.3532290848671649	0.19077813149319778	0.23033915671425503	0.20687130126682102	0.3651114142796341
HEXA	0.9208945652149706	-0.16748364040591227	0.16689135228650565	0.20703453269166566	0.36532107603738645
NDUFS8	1.3544487489607775	0.1672980366039626	0.16686243742542428	0.207123644699448	0.36539988907170856
KCTD18	0.27838392762608294	-0.15046025289950546	0.2616166290405946	0.20721756023616938	0.3654871406782983
TRANK1	0.4785197956510724	0.2533207109399651	0.31600225040411256	0.20727296716026278	0.36550644852520814
DUT	0.7398117973772514	0.1967630571061035	0.1958375385985468	0.20741386032817838	0.36567646274028615
KIF20B	0.9381058823887908	0.18329631874451288	0.2336324650774924	0.20759557915333046	0.3659183653986985
HAGH	0.5272552911296121	0.2676206793233562	0.2852137268409332	0.20765595361717232	0.3659463225480758
EZH2	5.637312324869727	0.10818002890035439	0.0906911718249854	0.20779796071515683	0.36611809580782345
ILKAP	0.8995166595950281	0.1857220840103749	0.1879037735750402	0.2078430269576114	0.36611903248736305
GORAB	0.373303784558494	-0.14563459268759865	0.23715618866955027	0.20813101067195958	0.3663731647610063
TTLL3	0.351349638893395	0.40173895958205863	0.3079827064306681	0.20815382096418475	0.3663731647610063
EXOG	0.45857885013267574	0.3087034200615686	0.32882124410333025	0.20821807957004626	0.3663731647610063
AP2M1	2.7484098602964635	-0.13559655325938405	0.12182076715953108	0.20806449876446254	0.3663731647610063
UBE2R2	4.267244235411857	0.10531560308248172	0.0886351463954099	0.20825468908018274	0.3663731647610063
SYMPK	0.9971078288148397	-0.16755017639414752	0.16564556521448753	0.2081931872853596	0.3663731647610063
BAG3	0.8040393290340483	-0.17831097842820934	0.19378384294343814	0.208492200735013	0.36671253364196443
LINC00847	0.9363940356815122	-0.17196346832504172	0.18118800698887114	0.20859501368386024	0.3667364430057774
PANX1	0.9562167906892414	-0.1623224681747544	0.15648492167332848	0.20855940155078387	0.3667364430057774
GIPR	0.28076541668151156	0.6853631397124128	0.46205493758438576	0.20890383480573604	0.36720086079494463
IARS	4.056304468934959	0.10392236394460767	0.08714977079428488	0.2090245710012342	0.36733454429267776
SCO2	1.5221115070622493	0.15933393319137917	0.15287376391693488	0.2094161589604597	0.36794405702371
NEPRO	0.8095006739102201	0.19778238966605993	0.21157704789608928	0.20966158706448013	0.3682839414594675
CKAP2	0.520111909703291	0.23070221179096395	0.28343826232580815	0.2096992008237158	0.3682839414594675
GNL3	2.5084970399017372	-0.14502967877459463	0.13411290209347815	0.20995098481599622	0.36856866243269376
SPAG1	0.6578481989691811	0.20575342745186526	0.2235048826573155	0.20993908852359755	0.36856866243269376
UBR1	0.49117998199563834	-0.16263605287981206	0.2370957112140621	0.2101953669384183	0.36891889658427346
LYPLAL1	0.31913519998492834	0.4472343300741366	0.36556681781185024	0.21051070641516795	0.3693879371976544
SHISA5	0.6298054823001358	-0.17062055571868942	0.19647103303473973	0.21059740440888045	0.3693879371976544
ABAT	0.7048256518754302	-0.17869695220334425	0.22715583924952593	0.21055280898815404	0.3693879371976544
PPP4R2	13.234232683300137	-0.07256278710673571	0.05897100196449332	0.21066421660886633	0.36942630647216085
CUEDC2	0.40425917091718183	0.33625068209368536	0.2884427650687838	0.21079748121781686	0.3695684373135192
G2E3	0.6477724475062009	0.21371081347453738	0.2300604276662811	0.21083517467466303	0.3695684373135192
BLOC1S5	0.4749792264587472	0.29027882565137836	0.2857584463831217	0.2110372990781053	0.36984387885762177
PILRB	0.6431823802453228	-0.17067693866061878	0.2029256526690889	0.21118598205806657	0.3700255666025928
TFAM	1.0965885062826544	0.18038867016800533	0.20596410985667313	0.2115026534970404	0.37050145203476864
BCAT1	8.628899032203769	-0.10305679653210188	0.08695722996568458	0.21175843109738085	0.3708704861635211
PCM1	2.7216748340664974	0.1674435909623335	0.16798142119031612	0.21216183624506343	0.37149786065402907
JOSD2	0.6574034526248776	0.21334814592146784	0.20740148992532922	0.21231372771868812	0.3716846583422775
HSPB11	0.6828500327996128	-0.17815913586896504	0.21629553038134253	0.2128749782146174	0.3720409122440497
UFL1	2.6602958672768198	0.13581880116957812	0.12335926055149032	0.2128066160293804	0.3720409122440497
AC006333.2	0.7374001999660246	0.18413993351998562	0.17875537790175286	0.21275164346165962	0.3720409122440497
AC016831.5	6.704956751110722	-0.12796743023555743	0.11287878697156026	0.2128267708679419	0.3720409122440497
ECPAS	2.23280846087523	-0.135329663003718	0.12251564588611624	0.21287729463381197	0.3720409122440497
PYM1	0.8257551204741396	0.18439917765499553	0.18244074706135682	0.21274770545728386	0.3720409122440497
SRCAP	1.2125988370345844	-0.16092182313301476	0.15906043540778858	0.212879266658072	0.3720409122440497
AC004687.1	1.3009189370748842	0.1742615445882527	0.18144219508867826	0.21276152472667273	0.3720409122440497
ANKRD49	1.2651143009226353	0.17261368521628262	0.18128225804492432	0.21299993364351777	0.372172678955018
OXCT1	0.2726570987074788	0.8831147692716642	0.6099352288985029	0.2130598213611806	0.372198213219351
SF3A2	0.5063312257016959	0.2538366052394949	0.22883693549583597	0.213231798929603	0.37241950690466674
HECW2	0.6960254675158032	-0.17863977178618706	0.19712601757210307	0.21387591738795703	0.3733931135944588
C18orf21	0.8808580293405304	0.1798449782081498	0.177469883117267	0.21388008416449417	0.3733931135944588
TYW3	0.615961607684097	0.2150161174863438	0.2184588671401099	0.21442373832431053	0.3741833056175243
CCDC159	0.48999109130466145	0.25696909305569515	0.23982731448456762	0.21437880930285133	0.3741833056175243
RUNX2	1.4275728069161269	-0.1541750075165294	0.14727648199165724	0.21473590446667165	0.37464852941861365
DCUN1D3	1.7059005319075524	0.14046952261826012	0.12689281718616385	0.21481597185566587	0.3747087003236641
CLK2	0.41278862580838893	-0.15075449684529368	0.23018405298576017	0.21499025652347648	0.3747741515859839
TSEN15	0.40687082086035303	0.3495938827367561	0.30894307896899237	0.21498483877202362	0.3747741515859839
MRPL33	3.0709259240542885	0.12275387729744457	0.10816584366752038	0.21498012620585794	0.3747741515859839
RNF11	4.587241825952038	-0.09848151239101219	0.083704772680705	0.21544972737444246	0.3754954862720567
AMD1	5.376123378174842	0.09344574941949443	0.07893383285371319	0.21589691460193777	0.37619511126378347
DMTF1	1.6700170658787885	-0.15508967937094442	0.15148101389786783	0.21595088455461078	0.3761985964285066
FURIN	1.0087677565151683	0.17724416814760993	0.18104330334724977	0.21599043609567586	0.3761985964285066
CMC1	1.113563166548664	-0.18386990528353775	0.21226624386219461	0.21610082925427282	0.37631114537161126
BUB3	2.784260230014435	-0.12904149073747515	0.11644543609422364	0.21620631722402986	0.3764151067129923
FAM8A1	0.29540090309753525	0.6422098057343943	0.45599906362456527	0.2168738667072751	0.3774973656998748
HNRNPAB	7.939277554536247	0.08953549738122626	0.07567857061020797	0.21715193833790838	0.3777414483867848
TMEM273	0.7461481381606875	0.19910173033772982	0.20611439004716597	0.2171353813880474	0.3777414483867848
FAM174C	1.1140708531364123	0.16542369305013188	0.16100078604076629	0.21713418567902643	0.3777414483867848
CD36	0.702388545633491	0.1994256602608094	0.21352719999722314	0.21731312997014757	0.3779418746529687
PDK3	0.3753508656271439	0.38883266920452497	0.37982222814675387	0.2173870371382226	0.37799044676677834
POU2F2	4.544856647893007	-0.1659167876385332	0.16799501643536374	0.21746271675257173	0.37804207959883535
S1PR3	0.9252135248931791	-0.1671896441069717	0.17087560196864965	0.2177544486046869	0.3784692012640869
SNX5	1.1812287418188718	0.1601688679426392	0.15439757230756612	0.21782339582940236	0.3785090122835588
FKBP8	1.2676421105349893	0.1644623175217589	0.16590125068129452	0.21849352271804992	0.3795932481540762
DCXR	0.7313609498919249	0.1971588301197156	0.22439101306856044	0.21894168126331862	0.38029147721651013
COPS5	1.4262512909958567	-0.1518427374386937	0.14602095221938413	0.21914954625161334	0.38043668185187285
SMIM7	1.5662564630283144	-0.16201631384897816	0.16443645660670875	0.2191641071950456	0.38043668185187285
MOSPD2	0.2793880717846723	-0.12465235822779025	0.2556747194146934	0.2191619681846208	0.38043668185187285
AGO2	10.446270852924776	-0.09191358799401766	0.07845429224937725	0.2195032980120775	0.38094503123438656
PWP1	1.2930365883600383	0.16749688509191235	0.17380564312995925	0.21960682386376407	0.3810442589666535
ELMOD2	0.3478800208077562	-0.13649010673575732	0.24747256458295983	0.21978938610268262	0.3811074309535447
TTC37	0.47010426829414625	0.25547434074590963	0.3076768546417992	0.21982866288550165	0.3811074309535447
SMAP1	2.627661061021303	-0.1364540168315286	0.12707483915724957	0.21974171450882493	0.3811074309535447
LDLRAD3	0.34376002589344884	0.3840019552508874	0.31243808393776235	0.21973985706745777	0.3811074309535447
TBL2	0.3609158183824134	-0.12425467993871621	0.22863032794598093	0.21999919901770443	0.3813226681687852
NCOA1	1.1239680958350127	-0.174255754220434	0.19222119291276388	0.22020372821705222	0.3815967221063209
ATL2	0.7011373905677953	0.1890424763714451	0.18350910815619742	0.22049985491874577	0.38187692941928525
AC005224.3	0.5773780642701059	-0.16244289295219855	0.18978120775153473	0.22042022456097046	0.38187692941928525
REXO1	1.0034415128991774	-0.15916579266094835	0.16038388055968947	0.22050477848842562	0.38187692941928525
POLE4	1.9420908490124367	-0.1479959530029147	0.14316808194598327	0.2208336751226023	0.3823659737116498
ZNF148	2.375721846533278	-0.14716785603146687	0.14186855907216278	0.22123169677649424	0.382807391189628
TOGARAM1	0.6396162082291681	-0.16585108342615273	0.2186984913821745	0.22120711029131812	0.382807391189628
ADSL	0.8281413786633941	0.18827294015231563	0.19422134029427815	0.22120001225321512	0.382807391189628
BTK	0.4544188408277296	0.29703817310610164	0.27047712503426774	0.221274872026896	0.382807391189628
NDUFAF4	0.33288965536513093	0.481798857506708	0.4157231963983853	0.22206082273952685	0.38408626630373455
TRIM59	0.4233961984432439	0.3190213327801776	0.38120735709027276	0.22240897108466764	0.3844457845431145
CYB5A	0.982481388729082	0.1718682704067497	0.1744554592462573	0.2224085333395809	0.3844457845431145
RAB9A	1.6198552076894177	0.14488897428773237	0.13571529013552508	0.2223572495150455	0.3844457845431145
DHX38	1.4422774639064535	0.15426278615881284	0.15071803020342756	0.22269463954143487	0.3848586570675081
ACAP3	0.24851563663627363	0.6651580954445439	0.4751965297274335	0.22277787142972794	0.38492158071117977
SHC1	1.1675374844606081	-0.15516832188628413	0.15372759129602137	0.2228935767306159	0.38504057455398055
EEF1AKMT2	0.5573534290572958	0.2340322357055652	0.2634102339557563	0.22311188289374662	0.385336720434767
UBN1	2.9601641169686435	-0.12037486762513142	0.10867071886526161	0.22318338599077686	0.3853792514661157
IER3-AS1	0.5237942490163663	-0.1695002362451454	0.21654544290082736	0.22349112508402158	0.38582959666437244
LRCH1	0.6374097166616276	-0.16645893963107652	0.19492362032448424	0.22359714741817768	0.385931587009204
EAPP	3.0195730387215547	0.15399746476692533	0.15486927190514954	0.22364818709610365	0.38593865367696645
UBAP1	3.357287976600275	-0.10951076414328512	0.09609222995460208	0.22380238799795593	0.38612370025838316
IL15RA	1.7874008058011592	-0.163726556561589	0.16487714981302662	0.22398273638517688	0.3863537716790892
DCTN2	1.9272937240845809	0.1302696615125328	0.11889000199203341	0.22405374439982217	0.38639518202453077
MRPS36	3.1533236289010973	-0.11124946938403377	0.09856840802920572	0.2241353754015237	0.38645489118622617
IGF1R	0.2516640678995177	-0.13534065397745831	0.2610863838360634	0.22448957740549466	0.38698444450630565
RFTN1	3.1562348248769685	0.11518752446923772	0.10179028309797081	0.22461343868841765	0.3871167881462226
