gene	baseMean	log2FoldChange	lfcSE	pvalue	padj
N4BP3	1.7966712256781217	0.12745193536236057	0.14439339864680314	0.2662068487605802	0.441696490909136
PSMC2	1.6599287528870639	-0.12116999032442265	0.1303847048988755	0.2665962271736018	0.44216519264414944
ACSS1	0.5207869096584022	-0.14771583021509474	0.20991443158866438	0.2666083530344266	0.44216519264414944
MDH2	2.4788427520305065	-0.10568885409941077	0.10731546297725608	0.26687215696363276	0.44240520442654874
CPSF7	0.5513436679335029	-0.14723390436914185	0.2057629985530358	0.2668604258691706	0.44240520442654874
LSM14A	4.022280378116095	-0.09269391579849784	0.090832739763212	0.2670222684909591	0.4425553100352055
ZNF644	3.1443369818390483	0.10418548026764746	0.10553206898624476	0.2671331630318872	0.4426403660407944
BECN1	1.5185376418335084	-0.12490407448750859	0.1378597468277107	0.2674210969561288	0.4430186734412569
NFU1	1.192335871172224	-0.12860367328982794	0.14492331076676424	0.26760056625892764	0.4432171661399537
NPC1	1.3941137299032882	-0.12857859657035955	0.14609671469384652	0.2676886290790146	0.44326421084401124
SLA2	4.509381167354074	0.10017886228466479	0.10004884690142708	0.2679017214455166	0.4435182242290972
TRPS1	0.30017096819469624	-0.1014677650446211	0.225404450154498	0.26815143138854275	0.4438327322826627
SNHG5	8.19538378145552	0.08351207751989646	0.0807267828615157	0.26848689514499197	0.4442890046608664
SLC10A7	0.2694811086969828	-0.1453646639461709	0.2520749661075244	0.2686554225930811	0.4444155202931394
AGO2	5.373954857113334	0.0843424126671495	0.08155476742695536	0.2686829767371174	0.4444155202931394
GCSH	0.49267972306201263	-0.15223293140428937	0.21310094653229092	0.26891637272361407	0.44470257051779494
RIT1	1.2143804832438105	0.12561440234620194	0.14182516880783852	0.2692589115691137	0.44478052977205734
ETV3	0.5718927943676504	-0.14028900389967244	0.19561568456466136	0.26932269225363203	0.44478052977205734
GLUL	0.8250946871529447	-0.1387906276575299	0.17689029025215883	0.2692184297471731	0.44478052977205734
MRS2	0.4032231418069775	-0.1400139799659311	0.2244334763811711	0.26926670948150877	0.44478052977205734
JAK2	0.29571066618596675	-0.11137486131054665	0.2281996997304457	0.2691607408637411	0.44478052977205734
STAT3	3.760669286290581	0.09131818459836527	0.08962848638438532	0.2691080531745615	0.44478052977205734
RMDN2	0.29425556353749366	-0.1379996280840309	0.2402666133795506	0.26949809814768694	0.4449713042749587
HSPA1A	0.3576790661855845	-0.15100904395038742	0.23047970387974792	0.26973173834859154	0.4452581239569063
TOPORS	1.6449382271346196	-0.1227269991935109	0.13457582101906396	0.26989913476684557	0.44543548896438534
PI4KB	0.674299002723862	-0.14256712577637054	0.1839510712972766	0.27006117845226635	0.4456039431268796
FCHO2	0.4366075156858087	-0.147474818456118	0.21363234198752623	0.27012365188484905	0.4456080669414806
CCT2	3.391657583354017	-0.09732755295626971	0.09709132734988277	0.27070311547483045	0.4463425637740622
EMC7	3.3196665332709214	0.09463876692107247	0.09416372387332247	0.27074911641045735	0.4463425637740622
ABHD3	0.2971599329560867	-0.13660749953241672	0.23471669091573916	0.270696583468211	0.4463425637740622
CXorf56	0.5115666237181706	-0.14404914900750104	0.20468482780630423	0.2709867505704228	0.44663521666775546
ZFAND2B	1.5605791655339538	-0.11959344198924693	0.12978179183125801	0.27130689194937474	0.4469847745962021
GZMK	1.3569630760649443	-0.12922396161585833	0.22322795621524638	0.27131915658531247	0.4469847745962021
OSBPL3	0.2643290898795028	-0.15313598875540008	0.2522515404597621	0.2714380184528861	0.4470814624484469
RIOK1	1.042500294866245	-0.13312299777850178	0.15884423499152409	0.27185036017526515	0.44756219279907383
SSH1	1.0721691750734175	-0.13225298372821429	0.1562473374319875	0.2718292070410999	0.44756219279907383
STOML2	1.179725381026443	0.12565978455399082	0.1435902668345917	0.27263468335566216	0.4487540313098294
WARS	0.6443467736256597	-0.13828434067659626	0.19348184016547987	0.2728196633147539	0.4489590472710125
NIFK-AS1	0.6890748336267893	-0.14232115029989786	0.1897087965449828	0.27305690651941344	0.4491828202354457
SNHG7	2.493812777540085	-0.1070475869992128	0.11116281823352513	0.27307655437463096	0.4491828202354457
SMN1	0.28402521403028064	-0.1528227655135551	0.2556551185128702	0.2733022794067038	0.44936219217668305
ZNF211	0.29306609943367995	-0.1377704546621637	0.24289534555799172	0.2733065607599503	0.44936219217668305
CENPC	3.3797031142571043	-0.09652105797503686	0.09714249799666667	0.2735698898490169	0.4495173929805981
ARFIP1	0.7859664870211004	-0.13914555396209063	0.1769899566142335	0.27358245640084317	0.4495173929805981
PDZD8	1.0132439134412872	0.12983825952344188	0.15354014394337678	0.2735020328982625	0.4495173929805981
CUL1	0.9411362627273088	-0.1323727724666465	0.15719026072809478	0.2736570488214344	0.4495405422823916
KLHL21	0.3849868482397037	0.169589046175478	0.22918834648128114	0.27374467994050267	0.44958509548141795
B3GNT7	0.622351314793862	0.14072583698907146	0.1878286939796902	0.27385999301551694	0.44965089796540747
ZNF302	0.5835499064581315	-0.14087989941320014	0.19496705163941488	0.2739057825291298	0.44965089796540747
MSH2	0.5329886479431792	-0.143372618174329	0.1966012111924245	0.2741939021622382	0.4497712132187019
XPNPEP1	0.29106403696817523	-0.11646818173956502	0.22552308514715866	0.27418580172735096	0.4497712132187019
MIS12	0.6728114263011721	-0.13874144406259978	0.189729305231967	0.2742212107511063	0.4497712132187019
CRELD2	0.5756566964862789	-0.14446716125082476	0.19652795566157355	0.2741217890727037	0.4497712132187019
GNPDA2	0.5924100797572845	0.1427780294241485	0.18738447158239643	0.27449097455078303	0.4500149913751804
SLC39A8	0.44015846309230233	0.16638582847926583	0.2265039664725702	0.27444030439003186	0.4500149913751804
PER2	0.263379380784192	0.25991827973750187	0.3502619827373782	0.2746793899245815	0.4501395594667397
SCAMP1-AS1	0.5568775060375195	0.14665830115819922	0.20063137660811883	0.27470989741311863	0.4501395594667397
TUBD1	0.2785857211391068	-0.13424099851590457	0.23484194030466196	0.2747487082344098	0.4501395594667397
ERICH6-AS1	0.2884119575509095	-0.15765521661714857	0.2614404591585719	0.2749383672421223	0.4503478372090869
RNF121	0.3217895087200029	-0.1341886385778769	0.22909910062420968	0.2749970575259256	0.4503478372090869
UPF3B	1.9310573693536972	-0.11400519771028593	0.12219459382167512	0.2751216367677522	0.45045256967483444
GABPB2	0.3031837174046438	-0.14403777683281496	0.24625861187776407	0.27519250562710706	0.4504693361554099
KLF6	6.515173967186983	0.09123534282647316	0.0914980012152984	0.2753115026338343	0.45056486003731033
ERP44	1.8201233654298001	-0.11371220962484954	0.12170657609113184	0.27549785275876476	0.4506783354177346
OGT	1.5671280190737849	-0.12468929009694944	0.14200401647540997	0.2755021533603433	0.4506783354177346
TXNDC11	0.47151959989357395	-0.1425522367578899	0.21207085213842547	0.27566485463024964	0.4508452278016189
UQCRB	18.888532877695333	-0.04872819266982158	0.04563967758773512	0.27627888864115413	0.45175003138287306
PCED1B	0.7670097731670401	-0.13816820486791476	0.17782240923516615	0.2766959469104822	0.45233242806268054
THAP4	0.3659042099241579	-0.14140307327538326	0.21946872411874074	0.2769107117267602	0.4525839393158443
EID1	6.136455202661393	0.07963380481733678	0.07809763582503339	0.2770343108564125	0.45268637115969756
HOXB4	0.3076302082046542	-0.11942969844150611	0.22605645562819923	0.2771243752714197	0.4527339727938981
ANKRD39	0.5463393585038141	-0.14174387816659603	0.1959283741331158	0.27737535985848727	0.4530443886015741
NUDT9	0.41842786163905227	-0.1408412162209276	0.21547608567687374	0.2774501293434698	0.4530669145103254
UBA6	1.187264779048638	-0.12793365317496366	0.15053722177159579	0.27768643569142465	0.4531540121210817
CC2D1A	0.27671839034721857	-0.1446832240191896	0.24386029674673423	0.2775931824872998	0.4531540121210817
FTSJ1	0.4469929669436341	-0.14628495445753825	0.2200229206988323	0.2776827093666049	0.4531540121210817
DDX51	0.31804202707341434	-0.13459061569989228	0.22921726392162398	0.27775748478861584	0.4531704242379042
MRPL16	1.5866866826601322	-0.11816124324610087	0.1304600309953051	0.27810414455684107	0.45354603605062727
LPCAT3	0.4329348040395886	-0.13363073903756725	0.20966279367797291	0.2781097900735744	0.45354603605062727
DCAF12	0.37495410259752665	-0.12903464973658316	0.213701061753157	0.2783017469654665	0.4537594864940566
DTD1	1.4431861439551497	0.12222963708186452	0.13885121119799534	0.27859708675998	0.45414136784261766
SOX4	0.39786613814929506	0.14430309070084368	0.24251866814775586	0.2788551736563216	0.4542630871007388
GTPBP2	0.3321420592331752	-0.12330959748220985	0.21780478426884547	0.27883229388783937	0.4542630871007388
PGM3	0.42085154515284934	-0.13612647353628524	0.21317429229562135	0.2787886170528049	0.4542630871007388
SLIRP	2.74039339547106	-0.10001765858189472	0.10302157863804445	0.27904950440008014	0.45448001264633836
UEVLD	0.3168929593670918	-0.15133214633768677	0.25728698804050526	0.2794125889561627	0.4549716274258797
PHACTR2	1.1323098672549319	-0.1312314131771706	0.15916222410769668	0.2795782296079459	0.45508631480597417
MICU2	1.2413204755009335	-0.12440990512787	0.14309469560928267	0.2796055218155144	0.45508631480597417
ASPSCR1	0.3179088683730159	-0.1341608812359636	0.22909699586359	0.27981394184698033	0.4553257967418011
ACAT2	0.5438492326650602	-0.13728784471465635	0.19309425150757736	0.280230965058822	0.45536597703954623
C12orf10	1.0997936651449949	-0.1263660533561424	0.14939782822091988	0.2802676464336265	0.45536597703954623
SELPLG	3.4684115093773737	-0.09828975236391312	0.10123466253780374	0.28016632282247095	0.45536597703954623
AC007686.3	0.3548288880954226	0.18533382551303293	0.24102139638770884	0.27994799489562266	0.45536597703954623
DHRS7B	0.3109921792377756	-0.15102395780458142	0.24233627987871487	0.2800944288955228	0.45536597703954623
C17orf75	0.3583491026968295	-0.14834098271760254	0.22810334190568113	0.28016416548137885	0.45536597703954623
PRELID3B	1.5142843784521598	0.11752933892255679	0.13123863449949882	0.2802547416141951	0.45536597703954623
TRAPPC8	0.4888092866053046	-0.14094645693492291	0.20154212871261112	0.28083788861204	0.4561927224283903
CCDC186	4.094740271465276	-0.09404468277540153	0.09606409368264937	0.2811116744654642	0.45653764836686317
ZNF790-AS1	0.29117635400700453	-0.13682437533082106	0.24155441704540764	0.2812448663960537	0.4566541427715645
EPHA4	0.888887031819827	0.13393247294979496	0.17188563288397118	0.28154830530140357	0.4569471184773763
HLA-DRB1	3.200682255731302	0.13487117116106614	0.17057486720692003	0.28152915776405196	0.4569471184773763
TNFRSF9	2.725518153268476	0.12853160267536487	0.1537069261817664	0.2819479572226439	0.4572979287441946
PPP1R3B	0.30087838837966174	-0.12471110450787488	0.2307099600344554	0.2819490998085001	0.4572979287441946
NDUFV1	0.8355845579983608	-0.13501310006286332	0.17421018349389517	0.2819441229244033	0.4572979287441946
PLPP5	1.0789683666821754	0.1265771158343074	0.1524316346342825	0.2823227774325202	0.45780406729018447
STAT5A	2.121154881145305	-0.11451599956120279	0.1258251049203258	0.2827826519616205	0.4584497281420119
AKNA	5.994246698539647	-0.08877405224814355	0.0896149031046262	0.28312774965994614	0.4589090706748254
MAP3K5	0.34537446330575383	-0.13415536783460932	0.22435638869491303	0.28343671485272925	0.4593096600557859
FCMR	0.3556353874470153	-0.1424596687716361	0.2313916686596797	0.2835380184520724	0.45934403006876273
POLR1E	0.4684344029933685	-0.137573444842704	0.20360877610805514	0.28358157011109214	0.45934403006876273
FGR	0.49616008015871615	-0.13875424949718249	0.211591287836054	0.2838586056349987	0.45950544537301896
COG2	0.8366909276142324	-0.1361984867148586	0.17856079023369775	0.28392860022981564	0.45950544537301896
EIF2B5	0.766506861286824	-0.13424720414456703	0.1727782021577283	0.28392149180779974	0.45950544537301896
CFL2	0.3907279045125645	0.16716912820242072	0.2309705895089216	0.2838535205280279	0.45950544537301896
MMP23B	0.5135182321730187	0.1471199931508034	0.21048292059281717	0.28421877994666	0.45957465397251007
DAB2	0.3549817171324805	0.18294614974398574	0.26268748614818155	0.2841683491199708	0.45957465397251007
NAGPA	0.2968190187763573	-0.12958417293425958	0.22966123228298777	0.2841953996963973	0.45957465397251007
H3F3B	59.49235471159284	-0.03902427303601096	0.03695485023106752	0.28415852961913945	0.45957465397251007
APTX	0.6094679006867681	-0.13979043390504597	0.19604794454443109	0.28430948127281397	0.4596212893509591
RAB5C	3.111246358168096	0.09430986234793426	0.09724136827792526	0.28442437492145756	0.45970700580083307
FAM200A	0.2675983373489509	-0.12910267806740677	0.23721194513153002	0.2847407330238967	0.46011823539964164
AZIN1	1.2996963656306157	0.12070879570248881	0.1402321289699319	0.2849602973122146	0.4602728280499466
SLC1A5	0.5482348462304574	-0.13559711835922378	0.19583868854548048	0.2849306331506964	0.4602728280499466
C17orf67	0.27359312426480187	-0.11718270438082452	0.23441800177530914	0.2851416623103944	0.4604656707164161
OXNAD1	0.5452028352097481	-0.14163690324313047	0.20290243306173206	0.2855786704017179	0.4610711692926475
UQCRC2	2.0193630870147334	0.10714011603524161	0.11578159338799694	0.28572531853078054	0.4612077159860307
PCBP1-AS1	0.5288000173501011	-0.13849669777815096	0.2063048062936816	0.2860617250574482	0.46140359229977523
ERBIN	2.0192347923811216	0.10894072066376104	0.1183895778933056	0.2859163923213866	0.46140359229977523
MLF2	1.628970733562067	-0.11516164062288228	0.12843950162099918	0.2860950672577476	0.46140359229977523
MTFMT	0.40578392790359313	0.16357912328721796	0.22686666886980572	0.2860280353123602	0.46140359229977523
SASH3	1.4649631551275506	-0.119054554596175	0.13589615911633623	0.2861632492490445	0.46141339885425364
UIMC1	0.9318553810424364	-0.13020597312034762	0.16225366804962998	0.2867179647536562	0.46212817072668444
NXF1	0.6765088194836072	-0.1366603808933757	0.18438803478580318	0.2867309376917921	0.46212817072668444
DRAM1	0.4992232077757459	0.15131024233760876	0.20214384446656175	0.28680446890665134	0.4621464333065321
HIST1H2BC	0.7184094664946811	0.13612752886950186	0.18168895249622496	0.2869948585723152	0.4623529486540117
RBSN	0.26409173271928704	-0.11289246675410868	0.24057873981064154	0.2872717989611316	0.462498259215863
TENT4A	0.3705266633149696	-0.13603391074890342	0.22282497721858216	0.287247953427578	0.462498259215863
NDUFA9	1.3417414941612094	-0.12100341735722019	0.14046067930749018	0.2872529947862811	0.462498259215863
POLR2C	1.347396222933622	-0.12041780080142343	0.13912548745295583	0.2873871953447894	0.4625838087980471
C16orf91	0.7241122746118465	-0.13442443107456756	0.18140761056696764	0.2878619447407347	0.46324761737571124
PTGS2	0.5468512424338301	-0.13920085025451173	0.20390447913706444	0.28828902917620425	0.46370550542743494
VRK2	0.6246092236486168	-0.13615192997738557	0.1905294901157814	0.28820982173019716	0.46370550542743494
ARHGAP21	0.5133289676858018	-0.13672279372383878	0.20345512792867426	0.2883961158250575	0.46370550542743494
TXNL4B	0.3484500120149598	0.19389911499882834	0.2588249902805694	0.28838697799967355	0.46370550542743494
NANS	0.8206221290958449	-0.1327035412581681	0.17173015600996713	0.2890394265104526	0.4646393204181443
BRF1	0.4233911229654504	0.16056050377605227	0.2199828658338708	0.28919734183050655	0.46479261297872887
RRS1	0.345810249323107	0.18516884003875406	0.24169230208446738	0.2893283217729536	0.4649025585581845
ZRANB2	3.668293936218203	-0.08933466589321654	0.09168142410370553	0.2897617905858574	0.4654984008763071
DAPK2	0.3841252172506978	-0.130122935553971	0.21605635960025993	0.28994354279130335	0.46568969367474794
RILPL2	1.3368518446246085	-0.1189505155826292	0.13726328748986052	0.2901273439491114	0.46586420835739034
ABHD17A	7.59384139628405	0.06924409669219166	0.06865501760630133	0.2901775984223422	0.46586420835739034
MED30	1.020093222854599	-0.12728207200264005	0.15855278263595127	0.290368744147549	0.4659805609905248
PCNT	0.750453029689636	-0.1358120024961108	0.1816845715318917	0.2903755043588331	0.4659805609905248
FECH	0.3157934706199669	-0.12870898983243803	0.22554821723452131	0.2904394928187542	0.46598260238465633
FKBP11	3.00169275861934	-0.09848119337585463	0.10446147251035166	0.2907759049528953	0.46642162646805096
SLC43A3	0.27512193337919744	-0.12977259684646417	0.24163395884860184	0.29085196040508193	0.46644292376640595
SPATS2	0.3236211917775491	-0.12588383596889882	0.23050858615708597	0.2909485749069869	0.46649717556299364
HLA-B	175.766088378049	0.05788613529814723	0.05610210737855568	0.2915025759434729	0.46728460393959087
AL354733.3	0.7138156225855127	-0.13318073565745067	0.17765751418571457	0.2917219896450267	0.4674346308092621
