gene	baseMean	log2FoldChange	lfcSE	pvalue	padj
ADO	0.3531979776194141	-0.20021401546353326	0.21790622089500988	0.14943210151994185	0.272588946235205
NCAPD3	0.520750140510652	-0.18307480835856216	0.17676841085618275	0.14949193585809983	0.2726366339787568
NFKBIE	0.36702533990319247	0.3037284998850553	0.2575382440100423	0.1495461743576191	0.272674097093703
STX12	0.7303797028686652	-0.16780795817235505	0.14843803095003014	0.1496441914120753	0.2727913487061305
TRPS1	0.3189571111454618	-0.2265288133535639	0.2347934290353832	0.1497468756571178	0.27291705356247686
PREB	0.43322137487428286	-0.18789874350681593	0.19404653747095774	0.14981119030316117	0.2729727880957397
DOP1A	0.26280476594565405	-0.26929515947389043	0.28595575018721336	0.14992193871928597	0.2731130860235169
LINC01137	0.20498983443516092	-0.30343197548593337	0.38211060252119095	0.15004870695798903	0.2732824975701209
ZBTB6	0.36917567561649894	-0.2125247764999946	0.21719745117795647	0.15015047716870278	0.2734063144124984
TNF	0.7013921581265347	0.19068072046917955	0.20147775550602065	0.15023823744783335	0.2735045708499139
HIST2H2AC	1.7665418406452336	0.1426790647496116	0.11390345810594406	0.15060651532887073	0.2741123350128616
LARS	1.2355822408740438	-0.16276284132700625	0.13987058538725186	0.15063983611000933	0.2741123350128616
ARL6IP1	6.816580677551914	-0.0787134486524878	0.05665919425131139	0.1508310387597171	0.27439855342707525
SMARCD2	0.5187495818615371	-0.18144291214312214	0.1706157983709385	0.15148307282420378	0.27552281980073207
POC5	0.4476710867864343	-0.19318527670654756	0.189288282196993	0.1516448588268342	0.27570388247416616
SIRT6	0.2286487943727988	-0.24196939905385242	0.2927227958127676	0.1516507638275474	0.27570388247416616
FAM24B	0.21997617014349563	-0.30414342943524386	0.38252475586967055	0.15183463189448654	0.2759761548270856
TSG101	1.2333311843807933	-0.14830866106374366	0.12108115120561652	0.15192834039673095	0.2760844667618116
NABP1	0.5452232154585109	0.22341970003884015	0.2053387191628047	0.15205344613032146	0.27624977235890463
TSR3	1.4244192413946046	-0.1374309909261111	0.10914762307172492	0.15223472744088573	0.276454985289867
NAA10	1.2994888117838488	-0.14210120822074535	0.1144144393739047	0.15223080931542457	0.276454985289867
HYOU1	0.84355506594955	-0.16314416851055813	0.14206407828865208	0.15236685420147963	0.2766328436612908
MAP7D3	0.6349065780340617	-0.17488248495798667	0.17157510876383966	0.15247090487290857	0.2767596595405061
WDR60	1.0252974387593683	-0.16092986248995247	0.13226426762967142	0.15259383992925832	0.27692068910239026
GPR18	0.2934322328614276	0.4280629286892269	0.3358464869882334	0.1526733460497375	0.2770028511736493
FAM76A	0.5981173251175512	-0.1785538075682216	0.16459125134200112	0.15274967358968528	0.277079210645087
SCAF4	0.6328508499155377	-0.17578869027037983	0.16317279234633386	0.15294483804768116	0.2773710509820341
PGS1	0.24399792322792072	-0.2558780768251211	0.2966570013228876	0.15301257740592505	0.2774317222426049
TMEM71	1.4084379529436084	0.14570733039655112	0.120263640223534	0.15318809881899925	0.2776877454398168
TPP1	0.8172403552751524	-0.16430897336301778	0.14708439728561268	0.1533666499525197	0.2778619674880158
DDX42	1.3825673735063124	-0.14323580059743743	0.11583780059026587	0.1533872230312613	0.2778619674880158
ZNF397	0.2691165928981355	-0.20838298108050105	0.2455121244262448	0.1533185857421906	0.2778619674880158
CREB3L2	0.6179582063904357	-0.17258044830766428	0.15858007301948537	0.15357121504864196	0.2781330063056425
SLCO3A1	1.9484381072808934	-0.12600443210259787	0.09805138294944991	0.15375890344050797	0.27841061683611334
CCNB1IP1	0.7956757931068507	-0.1621718297870497	0.14258886544161825	0.15388300998573642	0.27844841610120286
ZFP90	0.43706191950153317	-0.18860684704906547	0.19259351789200685	0.15386361007639782	0.27844841610120286
ARHGAP4	0.6418947031045371	0.18724133882111535	0.1623575236448806	0.1538213049228199	0.27844841610120286
TXNRD1	1.483722673063868	-0.14357055514164094	0.11613273650368701	0.1539238234944761	0.27845999993679865
ATG5	1.4491679184000241	-0.13607421915003107	0.10850316125086154	0.1541039326333944	0.2787235187459605
MAN1A1	0.7924922882098732	0.1742707266119788	0.15270256699632437	0.1541523254975433	0.27874874143600453
C5orf15	0.5392644755132223	-0.18654567323804108	0.1827161774392465	0.15420231314880448	0.27877683601432657
FCHSD2	0.3467734519396668	-0.20643718507222114	0.2125322493102503	0.15437190983291404	0.2790211066267457
RAP1GDS1	0.6706693675900633	-0.16832796142249443	0.1535347484376541	0.1544109401659363	0.27902932733871294
LINC01588	0.4176612202184162	0.2808915597178219	0.24448816441289006	0.15449933618044615	0.27912673104982594
CLPTM1	0.6922613605595827	-0.16663949883197923	0.150063020130372	0.1545787145267067	0.279207803113864
ZBTB17	0.2659931184540759	-0.23518309370294174	0.26244292779835693	0.15467813013132495	0.27926270170073214
KIAA0930	0.24632858834311178	-0.20719678766606203	0.2520235625744253	0.1546673367191154	0.27926270170073214
NDFIP2	0.5878584240304445	-0.179170374814509	0.17064623277683602	0.1547535240537948	0.27927420085711585
ZNF525	0.22930117072156775	-0.23038798992441184	0.2791133886095278	0.15474697121956382	0.27927420085711585
AC011462.5	0.5272001271679804	0.2206423287846509	0.20154062657463	0.15485247289814588	0.27939045946305385
MYO1F	2.756605000050332	0.12079347038450931	0.09347882610202624	0.15489382127398424	0.2794027645450469
PGPEP1	0.44258087025964404	-0.19152829641016833	0.19747034943261357	0.15494882054393716	0.2794396826034186
IDH1	0.2866678034562927	-0.21980690345242587	0.24639054348257614	0.1550272412321744	0.27951881373679927
ITFG1	0.42270151668489586	-0.19317478811680971	0.19682783201856682	0.15517407138211078	0.2797212264700469
THEMIS2	0.7548147179755401	0.1772805547283114	0.15690662498188396	0.15534353681718854	0.2799020039912469
ZNF511	0.9686214159748885	-0.15730309470580867	0.1345575128625662	0.15531007266174338	0.2799020039912469
SEPTIN11	1.188864087827497	0.14603125612381448	0.11939185552771003	0.15541844337815597	0.27991677405876164
ZDHHC14	0.21797923251469156	-0.3068011047303264	0.37538027881931685	0.1554209176774612	0.27991677405876164
DDX19A	0.6398821047526824	-0.17255621683836675	0.15954958330673383	0.15547545839268687	0.27995269455131777
CYP2R1	0.3109783325882327	-0.20853168020267696	0.22822815182992254	0.15577412497838394	0.28042807993883934
RHOBTB3	0.7649226964522138	-0.16704755645393154	0.15046512038215523	0.15590423719075197	0.28059988597588187
ATP6V0E2	0.5605803086406059	0.1967724457923837	0.17538450893570648	0.15617721016405486	0.2810286823765915
KIAA2013	0.6980067827621208	-0.16606903738424397	0.14971945849772067	0.1562126920456138	0.28103003646800956
PNKD	1.2700699070904318	-0.14552641469931168	0.12004768569473624	0.15630364441622283	0.2811311603947711
C11orf68	0.30261020392933347	-0.21529913885604907	0.23095283144943157	0.1563409905629229	0.28113584347448267
TIMM10	1.3202294824109224	-0.14840337313180663	0.12410871273463742	0.1564376797338395	0.28124721270967107
DIPK1A	0.2468533598843795	-0.23837220698684616	0.28417597646935255	0.15672999355366468	0.28171015278459677
TMEM173	0.5250442385413029	0.22989087683811033	0.20693861348157988	0.15680309017664898	0.28173340585075873
MTMR1	0.27566310853570464	0.42878052468267364	0.3386015441516843	0.15681256301925572	0.28173340585075873
PTPN4	3.1227442065855495	0.11261433476127117	0.0864591045108511	0.15689649412236006	0.28175908354153073
POMP	9.596156910091267	-0.07895559648971243	0.0579514217630002	0.15686761417325906	0.28175908354153073
TXK	2.4618774759757955	0.1355119199172209	0.10992369598050494	0.15767270873480885	0.2830902061420176
ECE1	0.6592606394273748	0.19186264014162163	0.17641455299766068	0.15782005485824196	0.2831765775054618
CBWD2	0.2819296720169835	-0.21328907440501632	0.24273410384237418	0.15785688635454476	0.2831765775054618
AK3	0.6400868262699292	-0.17423996955820234	0.16637164591520417	0.15787535243355108	0.2831765775054618
EP400	0.5870062072774342	-0.17136861712389298	0.16059623391317646	0.15781650661501342	0.2831765775054618
YTHDF1	0.5946512364441371	-0.17138434627037588	0.15841006892367365	0.15789578814936278	0.2831765775054618
PDCL	0.863312971791041	-0.15839766997466284	0.1395671297675362	0.15813617484142006	0.2835448541583805
ZNF429	0.24771104682306438	-0.2257901798021409	0.27562650017650087	0.15824613444568672	0.28367915816005695
EIF4A2	5.927855887831726	0.1032769497291355	0.07805106020441152	0.1584614891071916	0.283893234290723
POM121	1.0871593620579454	-0.14227440196876473	0.12527518810752955	0.15846896177298647	0.283893234290723
MAP2K7	0.9645372939607725	0.15858029227909634	0.13604297372220553	0.15847080317488826	0.283893234290723
PRDM8	0.20989180097873672	-0.26695118134357154	0.3485318218878363	0.15855583344789806	0.2839826923993783
DUSP12	0.9447057116830494	-0.15753494193966905	0.13774483964381942	0.15872668805798365	0.2841629114524787
IFIT2	1.5390898342419952	-0.16402913798733312	0.14586903221988184	0.1587065218172018	0.2841629114524787
MRPL28	1.0398810091057826	-0.15167236751743537	0.1268218240918232	0.1588728022615035	0.2843615828135559
SLC39A6	0.5565877851652745	-0.17858479384370468	0.1719211474069624	0.15916967148079095	0.2848299384393101
SLC35C2	0.5497758751199447	0.20732136816644228	0.18152014830380625	0.15943462701241506	0.2852409908875664
ZBED1	0.445055564857964	-0.1871004676427534	0.18780846446322685	0.1594774573464717	0.2852545501431585
NUDT15	0.4423594176226417	0.22809000239192598	0.22623040869999772	0.15969444894779591	0.2855795537868651
IRF2BP1	0.2192533160879566	-0.25835740894107206	0.3122975393790497	0.15986469267529343	0.2858208336563134
RXRB	0.3941010080499626	-0.18645025769286874	0.19067288920539474	0.16023838327502476	0.2863939343096588
UBALD1	0.24348484246873928	-0.2628939494954116	0.30926342114936434	0.16029141479095957	0.2863939343096588
MVD	1.3063094208151924	0.15367337008761617	0.13484148812930627	0.1602633652177606	0.2863939343096588
ERF	0.25150160244483893	-0.23403202483377947	0.28409821609132624	0.16060204502903075	0.28688559566775207
FOXJ3	1.4599773365536144	-0.1376458309342346	0.11236769670700918	0.16082858199666974	0.2872268562165199
FBXO3	0.8052948282772634	-0.16306368602626678	0.1480707571770084	0.16099506482984444	0.2874607379971538
MAD2L2	0.8836899250201404	-0.1562744983663678	0.1384263993018094	0.16125396183223226	0.2877959989295155
SNRPA1	2.6133347989807807	0.11422739346234698	0.08893823246545411	0.16123811656832057	0.2877959989295155
ATP2B1	1.9309514859164842	0.13362528341863286	0.10895768970777976	0.16130527049512636	0.28782409015359706
GLG1	1.8789427672461274	-0.12583353788910714	0.09993432320989089	0.16147166259679535	0.28805747216341887
PRKACA	0.5331784934420569	-0.174617570174528	0.17272621209075392	0.16169422770790393	0.2883909390814103
IFT27	0.23192326854127188	-0.2227479448258536	0.257847284968207	0.16183564255971	0.28857955478033787
SMG7	0.638283191146194	-0.17084360676858482	0.16657909039583474	0.1619669864739857	0.28868653183865467
SMS	1.0497064880882923	-0.15310574923671158	0.13143800675661257	0.16193303361023165	0.28868653183865467
GTF2E2	0.7481469052184071	-0.16014680359418187	0.14380242750447492	0.16210775260286286	0.2887466286732041
NUCB2	2.2430743827808994	0.14259802758044848	0.12045405372370827	0.1620641461120809	0.2887466286732041
GOLGA8A	0.6120068923823269	0.19725270226895056	0.17644071253433088	0.16210553143961945	0.2887466286732041
SLC35F6	0.30672920571555595	-0.21603571695041457	0.23382645146738168	0.16255698536824154	0.28948308221826813
DDB2	0.5716502390960035	-0.17066868890170775	0.16047379349553337	0.16292734261772718	0.2900787802998126
RPRD2	1.018939363535841	-0.1449423150854732	0.12741547703803893	0.16306481121418856	0.29025966835574435
HIGD2A	4.3577847326928305	-0.09062211498242552	0.06825910123897991	0.16328152990164907	0.29054162007960216
E4F1	0.34739240719601705	-0.2057669541157248	0.22896640718326758	0.1632950183047492	0.29054162007960216
CMTR2	0.6514308910958857	-0.16979061310367832	0.17192966279369679	0.1633491197552781	0.2905739892415279
PRR14L	0.7038836392718197	-0.16775234825481544	0.15698405414276193	0.1635797605578405	0.2909203126228671
MAEA	0.6121157228632016	-0.1665605969152299	0.15619227565643562	0.1638445568864621	0.29132721474956086
ZFYVE28	1.3782515430462128	-0.14354127327754518	0.1212257360422231	0.1639791978538982	0.2915025634959895
KIAA0319L	0.2738369560563378	-0.22731997266966394	0.2489513744536179	0.1641196889282613	0.29156442266472143
UQCC2	0.9287693609477057	-0.15465673604507207	0.13695443726814144	0.1641781871761623	0.29156442266472143
GARS-DT	0.5493253432498254	-0.17198847589077143	0.16710324687047484	0.16420647826244283	0.29156442266472143
MCM7	1.0234080396359073	-0.15643297977985926	0.12980693418166853	0.1642301827120366	0.29156442266472143
CAMK2G	0.28290095966235124	-0.19604661464067327	0.2415202526814146	0.164134008376905	0.29156442266472143
CCL3	14.22561666264037	0.1350360356158444	0.11175770211674847	0.16408570924750593	0.29156442266472143
TAF11	1.7001369228033494	0.13279361175294335	0.1087576726697874	0.16428993046966256	0.29160651839449647
GBP1	0.702120416925009	-0.16466589688982564	0.15637514717470527	0.164329982477864	0.2916136443444903
NCK1-DT	0.32396305664275893	-0.19108024062389353	0.2226287210674745	0.16452056529406964	0.2918636313761794
VPS4A	1.2077368666083341	-0.14165661854892536	0.11854340885119032	0.16457461493446926	0.2918636313761794
GOSR2	0.6755081570558795	-0.16525746543537456	0.1563545373865299	0.16457905956123411	0.2918636313761794
EID3	0.34130827187108875	0.3155977852077013	0.2668026452705354	0.16466784891906694	0.29195710636570765
PLEKHA3	1.7892655710709802	-0.12492342434322967	0.09969715311590892	0.16474762972612664	0.29197061317210177
WDR59	0.27529308847957346	-0.1947355955585119	0.24554625850470985	0.16473110063303156	0.29197061317210177
KLRC2	3.7999768500955775	-0.1791195464518408	0.1758600301321591	0.1648829877480578	0.2921465156245421
AC048341.1	0.22196046761762675	-0.2994401996756022	0.3665565895369516	0.16496439584607114	0.2922267712754833
ZMYM6	0.4277308724326394	-0.18583722555788618	0.19048839029804857	0.16512753085885168	0.29243895756857535
PELI1	0.5751787168707886	0.189262846718285	0.16943642235741244	0.16515645527538178	0.29243895756857535
STX11	1.0530123098644326	0.15322430073974616	0.13296036773463304	0.16537542933710725	0.29276262835175493
ABHD14B	0.5472661928046588	0.1952938562718724	0.1736404559038534	0.16548357726792684	0.2928900059606439
LYAR	5.028007699764571	-0.10378789664496317	0.08095044103929165	0.16563175711661382	0.2929600390355495
SERPINB8	0.530390768624225	0.20107247480787205	0.17908880297699753	0.16562298172217835	0.2929600390355495
TRMT2B	0.23810538475848397	-0.23985277765154064	0.29254605917329135	0.16559685710761926	0.2929600390355495
TRAPPC12	0.2585525618098393	-0.19857046255133703	0.24709073189090444	0.16600626077939473	0.2934990113931154
GAR1	0.894899805185465	-0.15255342831061125	0.1342344183773166	0.16600901818416822	0.2934990113931154
RAB3GAP1	0.4841476249176669	-0.1763881778303726	0.17871532937866969	0.16610919142799055	0.29361196527638694
CAPZA2	2.156346378179689	-0.1175515343764238	0.09304620008787011	0.16617590767836882	0.29366574468953055
PRMT7	0.20566920637556832	-0.28235154893409703	0.33349973410284384	0.16642988265232608	0.29405035162066
CFAP97	2.2603177601057327	-0.11588044066067868	0.09137037100050754	0.16653472886422419	0.29410801127836234
FAM120AOS	1.2735254129939344	-0.13970274214702863	0.11717798581886629	0.16653520856122792	0.29410801127836234
HLA-B	144.388922532899	-0.05643183063908187	0.04150440561709078	0.16658453371935153	0.2941309288363501
NSMCE4A	0.9923069470016922	-0.15436975309115225	0.12827511748919332	0.1668943234634557	0.2946136268469205
EFCAB2	0.28147473317644167	0.48855632592490494	0.40610849619272144	0.16712056450875326	0.2949486604154485
TMEM138	0.6246548041860451	0.18616128409333504	0.1674177072658059	0.1674214218886971	0.2954152084438153
ATP5PB	3.42496465211827	0.09903477993028274	0.07617334330774542	0.16751602247645894	0.2954532811420021
EDRF1	0.6166545882053375	0.1901647658553521	0.1715895031522519	0.1675020504382617	0.2954532811420021
DCUN1D4	0.227571776450733	-0.2559710576989641	0.2957576768949548	0.1675694463250725	0.2954831029990165
UBE2L3	4.317887872241544	0.0930122626173312	0.07124043476947681	0.1679788350818558	0.2961404648109754
RBM10	0.3864711634088742	-0.1880055784386405	0.1973485713119987	0.16813008722533956	0.2963425540900561
USP42	0.4889910245308774	-0.1806126296562132	0.18513118145854662	0.16821928667782174	0.29643520640177123
COA5	0.8571600103797582	-0.1545317593926289	0.1394363910293552	0.16855295285383642	0.29695852264168177
