ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:1903039	positive regulation of leukocyte cell-cell adhesion	174	0.38312890885347245	1.5988090488778852	9.709192988072283e-4	0.011072611577886688	0.008763280569301524	586	tags=18%, list=6%, signal=17%	LGALS9/IL2RA/SMARCD3/CD4/NR4A3/YES1/AIF1/VSIR/ICOS/IL1B/VCAM1/IFNG/MAP3K8/TNF/IL15/IL6/CD55/NFKBIZ/SOCS1/SLAMF1/SHB/XCL1/IL7R/NOD2/CARD11/JAK2/NFKBID/HLA-DQB1/ABL1/IL12RB1/AMBRA1
BP	GO:1903706	regulation of hemopoiesis	239	0.34963425698836154	1.5148024127469062	9.929575215882399e-4	0.011264026065000985	0.008914773181844849	1733	tags=29%, list=18%, signal=24%	LGALS9/ISG15/IL2RA/MAFB/SMARCD3/CD4/IRF7/VSIR/STAT1/IFNG/LAG3/TNF/IL15/ID2/PF4/HSPA1B/FGL2/NFKBIZ/SOCS1/SHB/CSF3/IL7R/TNFAIP6/RASSF2/CARD11/NFKBID/NEDD9/ABL1/IL12RB1/AMBRA1/ZFP36/ZC3H12A/JUNB/DUSP10/CAMK4/PRDX2/IL15RA/TESC/DROSHA/CCL3/INHBA/KAT5/HSPA1A/CD28/CEBPA/FOS/CDK6/BCL6/RARA/GPR137/JAK3/PNP/CD83/IL23A/MTURN/STAT3/PGLYRP2/XBP1/ZMIZ1/GPR171/ING5/CLPTM1/FANCA/LDB1/IL4R/TCTA/MYC/INPP5D/PTPN2
BP	GO:0050777	negative regulation of immune response	108	0.430192505558679	1.6744596031297885	9.999073726659998e-4	0.01128316529997844	0.008929920691066991	1807	tags=40%, list=19%, signal=33%	OAS3/LGALS9/OAS1/USP18/ISG15/YES1/KLRC1/STAT2/DHX58/CD55/FGL2/SLAMF1/XCL1/PLCG1/IL7R/NOD2/TNFAIP3/PARP14/RHBDF2/PDCD1/ZC3H12A/DUSP10/LGALS3/SAMHD1/TNFRSF14/CACTIN/HAVCR2/GRN/BCL6/JAK3/HLA-F/TRIM21/FURIN/BCR/PGLYRP2/CD300A/ADAR/CD59/IL4R/INPP5D/PTPN2/NMI/ZBTB7B
BP	GO:0048646	anatomical structure formation involved in morphogenesis	443	0.31410373611219433	1.4495453783740802	0.0010225404834234113	0.011478150766805202	0.009084239511041824	1814	tags=28%, list=19%, signal=24%	PROK2/MMP19/LATS2/MAFB/SMARCD3/EREG/IL1B/STAT1/EGR2/TYMP/DUSP4/RELT/TNF/CTSH/IL6/ETS2/ACVR1/PERP/PF4/POFUT1/PTGS2/VASH1/CCDC134/PLXND1/CYP1B1/SHB/PLCG1/RDH13/EPHA1/SAT1/EPB41L5/WHRN/ZNF219/TNFAIP3/RNF213/DUSP5/PML/DVL1/FZD3/SH3PXD2A/APOLD1/ABL1/PIK3CB/ITGAV/ACVR2B/KDM6B/ZC3H12A/JMJD6/EPAS1/JUNB/ABCA2/PPARA/MAPK7/CXCR3/GADD45A/ADAM9/MFSD14A/B4GALT1/RORA/POLR1B/THBS1/PLXNA1/CXCR4/NLE1/JAM3/INHBA/SH2D2A/RAMP1/DUSP2/TNFAIP2/ERCC1/CLASP2/HS6ST1/ARMC5/PRKD2/LFNG/MBOAT7/VASP/HPSE/DEAF1/PDCL3/GRN/DVL2/BCL6/SMAD3/RARA/IFT57/EPN1/CXCL8/AHI1/SPTBN1/FURIN/MYDGF/ITGAX/MTMR2/DUSP1/STAT3/PAK4/XBP1/ANXA2/CLASP1/CFL2/FASLG/JMJD8/MAP2K5/TNFSF13B/RGCC/NINJ1/LDB1/IL4R/SHC1/MED12/TCTA/RRP7A/CYBB/CD53/ANGPT2/BCL2L11/PGK1/SKIL/FOXJ2/SP100/OTULIN
BP	GO:0030855	epithelial cell differentiation	237	0.3535631595768076	1.5313691765181585	0.0010559572770089069	0.011791522926599459	0.009332254005144508	954	tags=18%, list=10%, signal=16%	GSTM3/AKR1C3/LATS2/MAFB/PALLD/EREG/IL1B/STAT1/IFNG/TNF/TDRD7/CES1/ACVR1/ID2/CSTA/DLG5/EPB41L5/SIPA1L3/MYADM/WHRN/CASP6/MAFF/PLOD3/APOLD1/ABL1/ZFP36/ACVR2B/KDM6B/EPAS1/MYD88/PLCB1/ADAM9/LGALS3/PELO/B4GALT1/AFDN/PIP5K1A/CXCR4/F11R/KEAP1/SGPP1/FOSL2
BP	GO:0045444	fat cell differentiation	112	0.4214536020628046	1.6479290495091834	0.0010837497036424268	0.012039167692276493	0.009528249371538546	1956	tags=38%, list=21%, signal=30%	MAFB/NR4A3/NOCT/PER2/EGR2/NR4A2/TNF/CEBPD/IL6/ID2/PTGS2/SOCS1/ATF5/ARL4A/SOD2/RETREG1/ZFP36/ZC3H12A/DUSP10/PLCB1/RORA/SREBF1/FLCN/METRNL/ADRB2/CEBPA/SMAD3/CCDC85B/MKKS/CTBP2/RGS2/XBP1/BNIP3/INSIG1/CREBL2/BBS7/SDF4/CCDC71L/ZBTB7B/PSMB8/OSBPL11/SIRT2
BP	GO:0001934	positive regulation of protein phosphorylation	337	0.3262387746619902	1.465970211014742	0.0011332853144920155	0.012524555228200418	0.009912403293332225	1093	tags=18%, list=11%, signal=16%	AREG/TNFRSF18/PRR5/CD4/MAPRE3/YES1/DOCK7/AIF1/EREG/IL1B/IFNG/BMP8A/CAB39L/CDKN1A/TNF/MOB3C/FGFR1/IL15/PELI2/IL6/PLAUR/MAP3K13/ACVR1/PTGS2/SOCS1/PARP9/CSF3/RPTOR/NOD2/S100A12/ALS2/RASSF2/JAK2/PARP14/DVL1/SPATC1L/NEDD9/ABL1/ACVR2B/EHD4/RALB/ADAM9/UNC119/THBS1/CLCF1/INHBA/NCF1/TNK2/TRAF4/TNFRSF14/FLCN/ERN1/PAK1/CD6/ADRB2/SLC11A1/PRKD2/EGR1/MLST8
BP	GO:0032989	cellular component morphogenesis	290	0.3400368949898075	1.5030179575024263	0.0011949678477797335	0.013138518285332045	0.01039831671050435	1456	tags=19%, list=15%, signal=17%	NCAM1/NEO1/S100B/ANK3/ATL1/PALLD/NEXN/MOV10/ECE1/DOCK7/SCN1B/EGR2/PNPT1/NR4A2/APBB1/ADORA2A/EFNA4/MAP3K13/ARHGAP4/NBL1/IMPACT/LGR6/PLXND1/CNP/EPHA1/SRGAP2/ALS2/SIPA1L1/DBN1/FEZ1/DVL1/FZD3/ABL1/ABCA2/ARHGEF7/MFSD14A/PLXNA1/CXCR4/STK25/ADARB1/CLASP2/PAK1/PRMT3/KIF5C/VASP/SYNGAP1/DVL2/TANC2/SPART/NCKAP1/ZFYVE27/SLC11A2/MTMR2/B4GALT5/SEMA6B/FARP1
BP	GO:0042102	positive regulation of T cell proliferation	62	0.5024031093806101	1.7866958626134208	0.0012627595233703948	0.013742925980234145	0.010876667655212807	1692	tags=35%, list=18%, signal=29%	LGALS9/IL2RA/AIF1/IL1B/VCAM1/IL15/IL6/CD55/SLAMF1/XCL1/CARD11/JAK2/IL12RB1/CD6/CD28/HAVCR2/JAK3/PNP/IL23A/TNFSF13B/SELENOK/PYCARD
BP	GO:0034220	ion transmembrane transport	419	0.3056230109636583	1.4030944098184963	0.0012622965260248305	0.013742925980234145	0.010876667655212807	1493	tags=20%, list=16%, signal=18%	GPR35/RASGRF2/ANK3/P2RX5/HOMER1/ATP10A/ATP1B1/CLIC3/CTNS/PER2/IFNG/SCN1B/SLC12A7/TNF/SLC16A1/CNIH2/SLC37A4/SNTA1/BAK1/SFXN4/ORAI3/SLC5A6/SLC7A5/SLC25A30/XCL1/PLCG1/CLIC5/SLC4A8/NCS1/PML/P2RX4/CLCN7/ABL1/STIMATE/ATP6V1B2/ITGAV/SLC3A2/XPR1/SLC39A1/SLC9A9/PACC1/ATP6V1A/VMP1/THADA/GPR89A/TESC/PDE4B/CACNA2D4/CCL3/ATP10D/SLC37A1/SLC25A26/SLC25A4/SLC17A5/SLC30A4/TRPC4AP/ADRB2/SLC11A1/SLC1A5/ITPR1/SLC39A10/ABCB7/SLC25A6/ORAI2/SLC25A29/MFSD12/BIN1/NETO2/SLC25A32/CRACR2A/SLC38A5/NIPAL3/FMR1/SLC31A2/CCR5/RASA3/SLC11A2/SLC39A7/RGS2/SLC35B4/STOM/SLC39A14/ANXA2/SLC38A9/PRAF2
BP	GO:0051251	positive regulation of lymphocyte activation	222	0.35572525717101133	1.53063925865188	0.0013059591747893395	0.014141295306809817	0.011191952098673128	1017	tags=20%, list=11%, signal=19%	CD38/LGALS9/IL2RA/KMT5C/SMARCD3/CD4/YES1/AIF1/VSIR/ICOS/IL1B/VCAM1/IFNG/CDKN1A/MAP3K8/IL15/IL6/CD55/NFKBIZ/SOCS1/SLAMF1/GPR183/SHB/XCL1/TNFRSF4/IL7R/NOD2/TRDC/CARD11/JAK2/NFKBID/HLA-DQB1/ABL1/IL12RB1/AMBRA1/MYD88/DUSP10/IL15RA/PAXIP1/CLCF1/KAT5/TNFRSF14/CD5/CD6/CD28
BP	GO:0035239	tube morphogenesis	327	0.32783428905198675	1.4695343583488203	0.0013196023132545974	0.014217222912652547	0.011252044056950072	1816	tags=29%, list=19%, signal=25%	AREG/PROK2/MMP19/EREG/IL1B/STAT1/TYMP/TNF/CTSH/IL6/ACVR1/ID2/BAK1/PF4/POFUT1/PTGS2/VASH1/CCDC134/PLXND1/CYP1B1/HS3ST3B1/SHB/PLCG1/EPHA1/DLG5/SAT1/EPB41L5/TNFAIP3/RNF213/PML/DVL1/FZD3/APOLD1/ABL1/PIK3CB/ITGAV/MICAL2/ACVR2B/ZC3H12A/JMJD6/EPAS1/JUNB/MAPK7/CXCR3/GADD45A/B4GALT1/RORA/THBS1/PAXIP1/CXCR4/JAM3/SH2D2A/RAMP1/TNFAIP2/PAK1/HS6ST1/PRKD2/VASP/GZF1/HPSE/DEAF1/PDCL3/GRN/DVL2/SMAD3/RARA/IFT57/EPN1/CXCL8/AHI1/MYDGF/ITGAX/MKKS/STAT3/PAK4/XBP1/ANXA2/LRP5L/ZMIZ1/FASLG/JMJD8/MAP2K5/RGCC/NINJ1/BBS7/SHC1/MED12/CYBB/MYC/ANGPT2/BCL2L11/PGK1/FOXJ2/SP100/OTULIN/SGPL1
BP	GO:0051384	response to glucocorticoid	51	0.528274324027336	1.8060554932000734	0.0013579919631159928	0.014557673844603443	0.01152148970812095	888	tags=31%, list=9%, signal=29%	AREG/AIF1/IL1RN/FOSB/DDIT4/TNF/IL6/ACVR1/PTGS2/CYP1B1/PTGDS/JAK2/ZFP36/GOT1/ADAM9/POR
BP	GO:0050730	regulation of peptidyl-tyrosine phosphorylation	116	0.42306562918201773	1.6636664951184754	0.0013901716303372153	0.014755088987341533	0.011677731464844143	1209	tags=23%, list=13%, signal=21%	AREG/TNFRSF18/CD4/YES1/EREG/IFNG/TNF/IL15/IL6/ACVR1/SOCS1/PARP9/CSF3/NOD2/JAK2/PARP14/NEDD9/ABL1/EHD4/UNC119/CLCF1/NCF1/TNK2/TNFRSF14/MLST8/PDCL3/DVL2
BP	GO:0001525	angiogenesis	205	0.3635390691951299	1.5517356652125773	0.0013883429065270523	0.014755088987341533	0.011677731464844143	1814	tags=33%, list=19%, signal=27%	PROK2/MMP19/EREG/IL1B/STAT1/TYMP/TNF/CTSH/IL6/ACVR1/PF4/POFUT1/PTGS2/VASH1/CCDC134/PLXND1/CYP1B1/SHB/PLCG1/EPHA1/SAT1/TNFAIP3/RNF213/PML/APOLD1/ABL1/PIK3CB/ITGAV/ZC3H12A/JMJD6/EPAS1/MAPK7/CXCR3/GADD45A/B4GALT1/RORA/THBS1/CXCR4/JAM3/SH2D2A/RAMP1/TNFAIP2/HS6ST1/PRKD2/HPSE/PDCL3/GRN/EPN1/CXCL8/MYDGF/ITGAX/STAT3/PAK4/XBP1/ANXA2/FASLG/JMJD8/MAP2K5/RGCC/NINJ1/SHC1/CYBB/ANGPT2/PGK1/FOXJ2/SP100/OTULIN
BP	GO:0071346	cellular response to interferon-gamma	61	0.5009102844335552	1.7764272788575184	0.0014402169476787298	0.01521096126021279	0.01203852589918648	570	tags=23%, list=6%, signal=22%	LGALS9/AIF1/STAT1/IFNG/TNF/GBP5/SOCS1/PARP9/XCL1/GBP1/JAK2/PARP14/GBP4/IL12RB1
BP	GO:0002832	negative regulation of response to biotic stimulus	75	0.46779304731293336	1.7133871222140735	0.001458507819912976	0.015328631205359905	0.012131654312176046	1366	tags=29%, list=14%, signal=25%	OAS3/LGALS9/OAS1/USP18/ISG15/KLRC1/STAT2/DHX58/FGL2/SEC14L1/TNFAIP3/PARP14/RNF125/DUSP10/PRDX2/SAMHD1/SIGIRR/CACTIN/HAVCR2/GRN/HLA-F/TRIM21
CC	GO:0099572	postsynaptic specialization	129	0.40392955674374637	1.6158707122012228	0.0014945425168089754	0.01563072759043143	0.012370744734768003	1518	tags=31%, list=16%, signal=26%	HOMER1/PRR7/DTNB/CAMK2N1/ADORA2A/CNIH2/STX1A/DLG5/CADM1/SRGAP2/ALS2/SIPA1L1/DBN1/NCS1/LRFN3/DVL1/P2RX4/NECTIN3/MYD88/PDE4B/DROSHA/FABP5/LIN7C/ITPR1/CLSTN3/SYNGAP1/CRTC1/NETO2/KPNA2/SIGMAR1/RGS9/SPTBN1/HSPA8/FMR1/MTMR2/ADGRL1/BCR/CPEB3/DLGAP4/NRGN
BP	GO:0007259	receptor signaling pathway via JAK-STAT	78	0.46988780121453305	1.7316829886583414	0.0015068857234562297	0.015683315490728916	0.012412364773691582	460	tags=19%, list=5%, signal=18%	TNFRSF18/SOCS2/STAT1/IFNG/TNF/IL15/STAT2/IL6/CYP1B1/SOCS1/PARP9/IL7R/NLK/JAK2/PARP14
BP	GO:0042098	T cell proliferation	128	0.4022589465505344	1.6081974721188004	0.0015795615069849058	0.016360289231766367	0.012948147212101033	1381	tags=27%, list=15%, signal=23%	LGALS9/IL2RA/AIF1/VSIR/IL1B/VCAM1/IL15/IL6/CD55/SLAMF1/XCL1/TNFRSF4/DLG5/CARD11/JAK2/ABL1/IL12RB1/PRDX2/LGALS3/TNFSF8/SH2D2A/TNFRSF14/CD6/CD28/ARMC5/SLC11A1/HAVCR2/CTPS1/TNFRSF1B/BCL6/BID/JAK3/PNP/IL23A
BP	GO:0042326	negative regulation of phosphorylation	212	0.3579940576388457	1.5322720825783573	0.0015906375622439597	0.016395802564668507	0.012976253797253357	1223	tags=21%, list=13%, signal=18%	CDKN1C/LATS2/IL1B/IFNG/PAQR3/CDKN1A/DDIT4/CAMK2N1/ADORA2A/GNAQ/BAK1/IMPACT/SOCS1/HDAC4/SHB/EPHA1/MYADM/IGFBP3/RASSF2/TNFAIP3/PMEPA1/PARP14/DUSP6/DVL1/ABL1/PIK3CB/PARD6A/ZC3H12A/PPARA/DUSP10/GADD45A/DUSP16/INHBA/ADARB1/FLCN/CACTIN/CDK5RAP1/INPP5K/CEBPA/SNX25/MIDN/PKIA/DNAJA1/CDK5RAP3
BP	GO:0071407	cellular response to organic cyclic compound	275	0.3306992409413193	1.453605830408265	0.0016085357311014428	0.01650095984440906	0.013059479217000887	1087	tags=16%, list=11%, signal=15%	IFIT1/AKR1C3/GNAL/NR4A3/GDAP1/AIF1/IL1B/STAT1/DDIT4/TNF/SLC16A1/IL15/CES1/ACVR1/IFIH1/HSPA1B/PTGS2/IMPACT/CYP1B1/NOD2/PER1/CASP6/PMEPA1/JAK2/P2RX4/ABL1/ZFP36/ZC3H12A/RALB/PPARA/PLCB1/RXRA/RORA/PDE4B/CCL3/INHBA/NCF1/AQP9/KAT5/HSPA1A/PAK1/INPP5K/CEBPA/KDM3A/EGR1
CC	GO:0032279	asymmetric synapse	127	0.40360872599931186	1.6122709149594467	0.0016305428764784515	0.01664706631985619	0.013175113367835911	1518	tags=30%, list=16%, signal=25%	HOMER1/PRR7/DTNB/CAMK2N1/ADORA2A/CNIH2/STX1A/DLG5/CADM1/SRGAP2/ALS2/SIPA1L1/DBN1/SLC4A8/NCS1/LRFN3/DVL1/P2RX4/NECTIN3/MYD88/PDE4B/DROSHA/FABP5/LIN7C/ITPR1/CLSTN3/SYNGAP1/CRTC1/NETO2/SIGMAR1/RGS9/SPTBN1/FMR1/MTMR2/ADGRL1/BCR/CPEB3/NRGN
BP	GO:0006811	ion transport	553	0.28720138000312984	1.3526562605024768	0.0016788759548759555	0.0170592893234789	0.013501362131504319	1502	tags=20%, list=16%, signal=18%	GPR35/RASGRF2/ANK3/P2RX5/HOMER1/ATP10A/ATP1B1/CD4/CLIC3/CTNS/PER2/IL1B/IFNG/SCN1B/SLC12A7/TNF/SLC16A1/ADORA2A/CNIH2/CES1/SLC37A4/SNTA1/BAK1/SFXN4/PTGS2/ORAI3/STX1A/SLC5A6/SLC7A5/SLC25A30/XCL1/PLCG1/SEC14L1/CLIC5/PER1/SLC2A3/SLC4A8/NCS1/PML/P2RX4/CLCN7/ABL1/STIMATE/ATP6V1B2/ITGAV/SLC3A2/XPR1/SLC39A1/SLC9A9/LGALS3/PACC1/ATP6V1A/ATOX1/VMP1/THADA/GPR89A/SERINC5/FXN/TESC/PDE4B/CACNA2D4/SLC25A24/CXCR4/CCL3/ATP10D/AQP9/SLC37A1/SLC25A26/RAMP1/SLC25A4/NDFIP2/SLC17A5/SLC30A4/TRPC4AP/INPP5K/ADRB2/SLC11A1/NMB/SLC1A5/ITPR1/SLC39A10/TSPO/ABCB7/SLC25A6/ORAI2/SLC25A29/CLNS1A/MFSD12/BIN1/JAK3/NETO2/SLC25A32/CRACR2A/SLC38A5/NIPAL3/FMR1/SLC31A2/CCR5/RASA3/SLC11A2/SLC39A7/RGS2/SLC35B4/STOM/SLC39A14/SLC10A7/ANXA2/SLC38A9/PRAF2/SLC27A5
BP	GO:0030593	neutrophil chemotaxis	57	0.506887608855016	1.771765510677022	0.0016991874151075902	0.017184234990522042	0.013600248823999185	1381	tags=37%, list=15%, signal=32%	CXCL3/CXCL1/JAML/IL1B/CXCL2/PF4/CXCL5/XCL1/S100A9/TNFAIP6/NOD2/S100A12/LGALS3/PDE4B/CCL3/JAM3/MPP1/CCL20/PPBP/CXCL8/IL23A
BP	GO:0007167	enzyme-linked receptor protein signaling pathway	412	0.30825431106770274	1.4123161562628093	0.001730629922319625	0.017420049546728995	0.013786881318404921	1555	tags=21%, list=16%, signal=18%	AREG/NEO1/IFI6/SOCS2/CDKN1C/LATS2/CD4/NR4A3/YES1/EREG/IL1B/MVB12B/PPM1L/BMP8A/DDIT4/FGFR1/IGFBP4/EFNA4/PLAUR/RUNX2/ACVR1/NBL1/CD8B/SOCS1/MTMR4/PLCG1/EPHA1/CSRNP1/TNFAIP6/IGFBP3/RASSF2/DKK3/NLK/PMEPA1/SIPA1L1/JAK2/SULF2/RHBDF2/PML/TOB1/NEDD9/ABL1/PIK3CB/ACVR2B/RALB/PPARA/ARHGEF7/PLCB1/FIBP/ADAM9/PELO/THBS1/SLA/INHBA/NCF1/TNK2/HSPA1A/NOMO1/CRIM1/SREBF1/FLCN/PAK1/INPP5K/ADRB2/FOS/PRKD2/EGR1/SNX25/TRADD/LPXN/SMAD3/SPART/AHI1/JAK3/ZFYVE27/HIVEP1/SPTBN1/FURIN/CHST11/LTBP3/STAT3/SLC39A14/CD7/PIK3R2/ZMIZ1/FASLG/IRS2
MF	GO:0000977	RNA polymerase II transcription regulatory region sequence-specific DNA binding	651	-0.2684464813295986	-1.3214801798135882	0.0017859317965457206	0.017892699868196377	0.0141609545304068	2311	tags=31%, list=24%, signal=25%	MTA1/ZNF48/SMAD2/NFX1/KAT2B/TBP/ZNF224/ZNF655/ZNF564/ZNF441/ZNF567/ATF6B/HIVEP2/PBX2/ZNF227/ZKSCAN5/NFXL1/ZNF816/ZNF28/ZBTB11/TFDP2/NFYC/ZNF540/HHEX/STAT6/CLOCK/ZBTB49/ZNF764/ZNF141/IKZF5/ZSCAN21/PRDM2/EHMT2/ZNF254/ZSCAN29/SRF/ZNF226/NFE2L3/ZNF34/ZNF267/NRIP1/NFYB/ZNF101/SP3/ZNF700/ZSCAN30/ELF1/ZNF33A/SAFB/CHD7/ZBTB14/ZNF580/USF3/ZNF160/ZNF143/ZFP90/ZNF574/ZSCAN32/ZNF559/ZNF652/RFX7/ZNF544/ZNF778/REST/ZNF335/ZNF322/ZNF552/RBL2/ZNF397/E2F3/ZNF770/ELK4/ZNF333/ZNF230/BPTF/ZNF317/UBP1/ZNF699/BACH1/KLF10/ZNF664/GABPA/ZBTB33/KLF2/ZNF891/RREB1/ETS1/ZNF266/TRPS1/ZNF184/ZNF736/CREB1/ZNF707/ZNF510/ZBTB38/ZBTB37/TFCP2/ZBTB25/ZNF557/DMTF1/ZNF680/ZNF776/GLI4/ZNF468/ZNF585A/ZNF236/ZFX/ZNF621/FOXJ3/ZNF232/PRMT5/ZNF260/ZNF865/ZNF490/CALCOCO1/DBP/ZNF624/ZNF519/ZNF429/DNMT3A/ZNF430/CARF/ZNF568/ZNF419/ZNF749/RUVBL2/ZNF480/ZNF14/ZKSCAN1/ZNF514/EOMES/ZNF211/ZNF821/KLF12/ZNF117/ZBTB24/ZNF33B/TP53/RFX3/ZNF682/ZNF296/ZNF345/ZFP3/ZNF484/TCF3/ZNF791/GMEB1/ZNF2/ZNF548/ZNF362/ESR2/ZBTB41/SNAPC3/SMAD5/ZNF623/ZNF253/ESRRA/ZFAT/FOXO3/ZNF460/ZNF808/ZFP30/ZNF35/ZNF44/ZNF527/NFATC3/ZNF81/ZNF25/HIVEP3/ZNF280B/ZNF432/ZNF212/ZNF26/ZNF354B/ZNF354A/ZNF829/ZNF570/ZNF398/ZNF571/ZNF329/ZNF66/ZNF525/ZKSCAN4/ZNF614/ZNF845/ZNF319/ZNF852/ZNF526/ZSCAN25/TFEB/ZNF140/ZNF124/ZNF182/ZNF93/ZNF724/POU3F1/ZNF483/ZNF696/POU5F2/MXD3/IKZF2/LEF1
BP	GO:0050778	positive regulation of immune response	314	0.32039038922841595	1.42899875202752	0.0018112024603889778	0.01806147941894869	0.014294533004391836	1193	tags=20%, list=13%, signal=18%	CD38/RSAD2/LGALS9/PLSCR1/IFI35/KMT5C/CD4/IRF7/NR4A3/YES1/EREG/IL1B/IFNG/LAG3/CD226/THEMIS2/TNF/IL15/IL6/GBP5/FCN1/CD8B/CD55/NFKBIZ/SLAMF1/PARP9/SHB/XCL1/PLCG1/CADM1/NOD2/TRDC/GBP1/CASP6/CARD11/JAK2/NFKBID/AIM2/THEMIS/HLA-DQB1/ABL1/IL12RB1/ZC3H12A/IL18R1/TRIM5/LGALS3/ZNFX1/PAXIP1/PDE4B/CLCF1/POLR3B/ZBP1/PAK1/CD28/SLC11A1/PRKD2/RBCK1/SLC39A10/HAVCR2/ITGAM/EIF2B2/TAP2/LPXN
BP	GO:0030522	intracellular receptor signaling pathway	160	0.3770532909894726	1.5569430582787693	0.0018242804513599184	0.018107672628313264	0.014331092044796242	1521	tags=21%, list=16%, signal=18%	OAS3/AKR1C3/IRF7/NR4A3/DDX60/NR4A2/IFIH1/DHX58/HSPA1B/SEC14L1/NOD2/PER1/TNFAIP3/PMEPA1/JAK2/RNF125/PML/OASL/PPARA/RXRA/RORA/FABP5/HSPA1A/SREBF1/PAK1/KDM3A/DNAJA1/RARA/NR3C2/PRMT2/CTBP2/STAT3/NOP53/ZMIZ1
BP	GO:0003012	muscle system process	144	0.3882744757471696	1.5812977875569683	0.001837981770009077	0.01815959868617263	0.01437218827676271	865	tags=17%, list=9%, signal=15%	CD38/PROK2/HOMER1/ATP1B1/NR4A3/AIF1/IL1B/SCN1B/TNF/APBB1/IL15/ASPH/SNTA1/PTGS2/HDAC4/TPM4/SULF2/P2RX4/LMNA/ZC3H12A/PPARA/PDE4B/CXCR4/MYL6B
BP	GO:0048534	hematopoietic or lymphoid organ development	561	0.2880024975471577	1.3589601778875737	0.0018835026003057814	0.018523988876401814	0.014660580355832545	1566	tags=22%, list=16%, signal=20%	RSAD2/LGALS9/ISG15/HERC6/IL2RA/ZNF784/MAFB/SMARCD3/CD4/IRF7/PRR7/VSIR/IL1B/VCAM1/STAT1/IFNG/KLRC1/LAG3/TNF/CEBPD/IL15/GPR18/IL6/RUNX2/ID2/BAK1/PF4/EIF2AK2/HSPA1B/FGL2/CCDC134/NFKBIZ/SOCS1/SLC25A40/SLAMF1/HDAC4/GPR183/SHB/TSPAN2/CSF3/IL7R/TNFAIP6/SIPA1L3/ETV6/RASSF2/CARD11/JAK2/PML/NFKBID/SOD2/SH3PXD2A/THEMIS/NEDD9/ABL1/IL12RB1/AMBRA1/ZFP36/ZC3H12A/JMJD6/ARMC6/PTGER4/EPAS1/JUNB/DUSP10/CAMK4/PRDX2/IL18R1/RORA/TNFSF8/IL15RA/NHEJ1/BRCA2/GPR89A/TESC/DROSHA/CLCF1/CCL3/JAM3/INHBA/KAT5/HSPA1A/VPS33B/CMTM7/FLCN/ERCC1/CD28/ARMC5/PGM3/CEBPA/FOS/FARP2/LFNG/EGR1/TPD52/RELB/TMEM14C/CDK6/CDK5RAP3/BCL6/RARA/GPR137/HSCB/JAK3/CRACR2A/PNP/CD83/IL23A/SLC11A2/HOXB4/SLC39A7/MTURN/STAT3/BCR/DCLRE1C/PGLYRP2/XBP1/ANXA2/LRP5L/PIK3R2/ZMIZ1/CD164/MKNK2/ADAR/GPR171/ING5/CLPTM1
BP	GO:0032392	DNA geometric change	66	-0.46719142616512677	-1.714236400762678	0.0019306963733046563	0.018901429335000833	0.01495930090731606	887	tags=45%, list=9%, signal=42%	WRNIP1/DDX1/HMGB2/CHD6/ATRX/PURA/HELQ/MCM7/DTD1/RAD54L2/RUVBL1/MCM6/RECQL/SMARCAD1/CHD7/SUPV3L1/CHTF18/RUVBL2/FANCM/MCM9/MCM4/MCM5/MRE11/RFC2/MCM3/RFC4/GTF2H2/DDX11/MTERF1/RFC3
CC	GO:0062023	collagen-containing extracellular matrix	76	0.46688300629381563	1.7138450042525066	0.00194881538458422	0.018931528304742765	0.014983122362158945	889	tags=25%, list=9%, signal=23%	NCAM1/LGALS9/PLSCR1/ADAMTS10/CTSH/FCN1/PF4/ADAM19/FGL2/S100A9/SERPINA1/PLOD3/MMP23B/CTSF/LGALS3/SPON1/TIMP1/THBS1/COL6A2
BP	GO:0050671	positive regulation of lymphocyte proliferation	86	0.4401899074012263	1.6514905692663866	0.001965187177406745	0.018931528304742765	0.014983122362158945	1381	tags=31%, list=15%, signal=27%	CD38/LGALS9/IL2RA/AIF1/IL1B/VCAM1/CDKN1A/IL15/IL6/CD55/SLAMF1/GPR183/XCL1/TNFRSF4/CARD11/JAK2/IL12RB1/MYD88/CLCF1/CD6/CD28/SLC39A10/HAVCR2/BCL6/JAK3/PNP/IL23A
BP	GO:0015849	organic acid transport	111	0.419694198049171	1.6383523827734263	0.001977920867659692	0.018931528304742765	0.014983122362158945	1570	tags=32%, list=17%, signal=27%	CTNS/PER2/IL1B/TNF/SLC16A1/SLC27A2/ADORA2A/SFXN4/SLC5A6/SLC7A5/SLC25A30/P2RX4/SLC3A2/PPARA/THBS1/SERINC5/AQP9/FABP5/SLC17A5/SLC11A1/NMB/SLC1A5/SLC25A29/MFSD12/SLC43A3/PLIN2/SLC25A32/SLC38A5/RGS2/SLC10A7/SLC38A9/PRAF2/SLC27A5/IRS2/SLC38A2
