Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
HCST,7.98009322010677e-10,-0.39831717562603175,0.606,0.696,2.911537011355955e-5
APEX1,8.046714833124425e-10,-0.3626225404978252,0.082,0.185,2.9358439068654467e-5
NFKB2,8.168207450106363e-10,0.3523082102303645,0.528,0.384,2.9801704881713065e-5
OS9,8.271097802812491e-10,-0.42826046558537756,0.179,0.29,3.017710033356137e-5
MRPS36,8.379591121670168e-10,-0.4788624194051063,0.153,0.263,3.0572938207413606e-5
ANAPC16,8.774192332653082e-10,-0.3918338809624434,0.127,0.234,3.201264072568477e-5
RNF114,8.792706545216633e-10,-0.3748436146644021,0.085,0.19,3.208018983022288e-5
TMEM30A,8.823008563770893e-10,-0.43062194792725594,0.137,0.248,3.21907467449181e-5
ATP6V1D,8.9594631960645e-10,-0.30271491707145026,0.057,0.153,3.268860147084133e-5
CERS2,8.984707811739901e-10,-0.3405989900667883,0.035,0.121,3.2780706451133027e-5
TLNRD1,9.028623559739158e-10,0.2857796317486788,0.363,0.223,3.294093305770832e-5
EPM2AIP1,9.145723995064003e-10,0.2716470217091114,0.207,0.106,3.336817399599101e-5
CHMP2B,9.247543684968661e-10,-0.43752921703492065,0.259,0.377,3.3739663134608155e-5
TMEM14C,9.250257237169677e-10,-0.35148123302709944,0.059,0.156,3.374956352981357e-5
TCP11L2,9.928950599556824e-10,-0.31723954049652026,0.03,0.114,3.622577626248307e-5
PEA15,9.998206494714725e-10,-0.45002369222979577,0.372,0.473,3.647845639596667e-5
ZNF581,1.004627318772098e-9,-0.33808350968604783,0.043,0.134,3.66538277254e-5
PTTG1IP,1.0253971111299688e-9,-0.41292783303452324,0.139,0.254,3.741161359957691e-5
ARPC5L,1.02753071199314e-9,-0.42018916778218707,0.092,0.196,3.7489458027069715e-5
MEF2D,1.0579567725036844e-9,-0.39181089398621083,0.061,0.157,3.859955284479693e-5
HACD4,1.0612968644362667e-9,-0.36473882085636355,0.068,0.164,3.8721416098957194e-5
SLC35E1,1.0812110197680482e-9,-0.3699480438099102,0.08,0.183,3.9447984056237243e-5
PYM1,1.088576841991001e-9,-0.33391642937338684,0.045,0.137,3.971672608004167e-5
ITGAE,1.090239320841763e-9,-0.33131643592560034,0.026,0.107,3.9777381620911726e-5
XRN1,1.1220448252625468e-9,-0.43208663377716644,0.106,0.212,4.093780544970402e-5
RAB6A,1.1227545766495618e-9,-0.3493819810297184,0.056,0.151,4.0963700729059264e-5
PPM1A,1.187524081287211e-9,-0.41444608926173765,0.087,0.191,4.332681610576389e-5
SMC3,1.2564604936180586e-9,-0.3270794126718336,0.047,0.141,4.5841961109654865e-5
NRIP3,1.304659392602494e-9,-0.502709573663235,0.252,0.361,4.760049793910199e-5
PSMB1,1.3083362037232149e-9,-0.3928196870411742,0.5,0.583,4.7734646392841495e-5
FKBP8,1.3163750939751924e-9,-0.36328703580825644,0.071,0.17,4.80279453036849e-5
PNISR,1.3213376062887698e-9,-0.41736581936046013,0.306,0.423,4.8209002565445766e-5
CLTB,1.3381148532132248e-9,-0.3244891133932862,0.085,0.188,4.882112041948451e-5
RETREG3,1.360005436196204e-9,-0.2913817982236889,0.016,0.09,4.961979833961851e-5
SH3D21,1.3755095209012082e-9,-0.34594544112339043,0.023,0.102,5.018546487008058e-5
GALNT2,1.4028743297339394e-9,-0.3545805015843978,0.043,0.133,5.118386992034278e-5
SERINC1,1.413949714685654e-9,-0.37171211569736595,0.589,0.657,5.158795534030608e-5
SRPRA,1.415060167482059e-9,-0.4250120716442929,0.224,0.337,5.162847021058292e-5
GLS,1.4546187426720435e-9,0.29384833452708514,0.309,0.183,5.3071764826389505e-5
CELF1,1.4731231531462916e-9,0.41557569416779483,0.328,0.203,5.374689824254245e-5
ITSN2,1.4799093058310707e-9,-0.440737072388109,0.163,0.282,5.399449102324661e-5
MED4,1.5256597758810177e-9,-0.44254610121998506,0.208,0.316,5.566369692301893e-5
JUP,1.5862590451189418e-9,-0.26953563895501664,0.012,0.085,5.7874661261164595e-5
IPMK,1.6658112216841103e-9,-0.37579322866725273,0.056,0.148,6.0777122423144767e-5
IRAK4,1.673408748746482e-9,-0.27293720370321145,0.012,0.083,6.10543181980154e-5
IRF5,1.7107560353630996e-9,-0.26419025038980365,0.01,0.081,6.24169339502227e-5
MTHFS,1.7307531082469156e-9,0.2559912639082811,0.184,0.091,6.314652715438871e-5
MPC1,1.7731546872109447e-9,-0.3371738309376345,0.059,0.155,6.469354876289131e-5
C16orf70,1.789945647918887e-9,-0.28406527942292475,0.005,0.07,6.53061669643206e-5
ZNHIT1,1.8130008680538014e-9,-0.4029571975219939,0.134,0.243,6.614733667094294e-5
SLC22A4,1.819574959485356e-9,-0.36289859916324096,0.042,0.129,6.638719239682322e-5
FOSB,1.8263211530519378e-9,-0.4108849043359075,0.385,0.485,6.663332726909995e-5
NIPSNAP2,1.8279923744317916e-9,-0.3769089603906604,0.097,0.203,6.669430178114392e-5
SSNA1,1.886943674060853e-9,-0.3870012785385919,0.089,0.19,6.884513994811022e-5
GCC2,1.990964145741799e-9,-0.47982227216602746,0.148,0.258,7.264032685738954e-5
RANBP1,2.013998995991852e-9,-0.36198607179952086,0.064,0.159,7.348075336876273e-5
AC016831.7,2.01694707774488e-9,0.3378547484826095,0.217,0.116,7.358831413152194e-5
BIRC6,2.098387727934038e-9,-0.44875186497828146,0.113,0.218,7.655967625367338e-5
ATXN2,2.1087451406204025e-9,-0.3485093646636394,0.04,0.126,7.693756645553539e-5
ATP6V1H,2.1403062401572526e-9,0.3113677636983897,0.359,0.228,7.808907317213737e-5
NDUFS8,2.142444042945327e-9,-0.3532094850112877,0.059,0.151,7.816707090686024e-5
SRP72,2.1624035136552015e-9,-0.45704994227746243,0.262,0.371,7.889529219571003e-5
CYTH2,2.1878438967915337e-9,-0.37868845582069427,0.087,0.185,7.982348457443911e-5
SRSF2,2.192725493580982e-9,-0.3773373670265441,0.483,0.569,8.000158963330213e-5
CCSER2,2.258869895580141e-9,0.3015547411702475,0.378,0.243,8.241486814024144e-5
TDP2,2.290299778564324e-9,-0.43286468157080876,0.104,0.209,8.356158742091936e-5
UBE2D2,2.326359467315955e-9,-0.3854720108427041,0.38,0.481,8.487722516502262e-5
TIPRL,2.327719153116661e-9,0.3344485412162438,0.274,0.161,8.492683330146138e-5
SLC16A10,2.3774830321698085e-9,-0.3803442785321183,0.026,0.106,8.674246842871546e-5
CGRRF1,2.525597796453446e-9,-0.29087972784476623,0.021,0.098,9.214643560360398e-5
MARF1,2.53055897014914e-9,-0.3146849657792739,0.03,0.111,9.232744402589137e-5
GNB1,2.5652526140940385e-9,-0.3923814038343345,0.502,0.572,9.3593241625221e-5
BOD1L1,2.5715931359385615e-9,-0.40974099746346404,0.332,0.437,9.382457556471842e-5
TMEM70,2.6224558344937115e-9,-0.40862437403032636,0.123,0.228,9.568030112150306e-5
UBE2W,2.6433853089965595e-9,-0.26979746953140704,0.036,0.121,9.644391299873947e-5
ATP6V1C1,2.6512789129474375e-9,-0.38574083131633236,0.101,0.206,9.673191113888726e-5
PRSS3,2.708463705257108e-9,-0.3358650684234183,0.002,0.062,9.881829828630558e-5
ROCK2,2.7501290780833277e-9,-0.3510370643644646,0.049,0.137,1.0033845941387021e-4
EIF2A,2.790392043347872e-9,-0.4622049875762292,0.22,0.326,1.0180745370154711e-4
GNB4,2.797027351534752e-9,-0.2752277395558528,0.033,0.116,1.0204954292074543e-4
CHCHD1,2.8361676895776775e-9,-0.34516009779678347,0.054,0.145,1.0347757815424156e-4
LAMB3,2.86044088395986e-9,0.2601975107915109,0.141,0.062,1.0436318565127548e-4
RGS1,2.8800703555243428e-9,0.42834473555424757,0.38,0.25,1.0507936692130565e-4
TSC22D1,2.910030848769177e-9,0.6013040399618844,0.233,0.133,1.0617247551734342e-4
HLA-DRB1,3.034132067799186e-9,-0.39045087581691673,0.826,0.856,1.107003084936533e-4
RAB11B,3.1017359461587242e-9,-0.3346933588647743,0.05,0.14,1.1316683599560105e-4
GMPS,3.1758493490485344e-9,-0.30285743700494305,0.023,0.099,1.1587086350003578e-4
SNRPC,3.2474408778488084e-9,-0.2983331293800426,0.042,0.129,1.1848288042831377e-4
ACSS2,3.2622129101907813e-9,-0.29042034740350475,0.016,0.087,1.1902183802831066e-4
UBL3,3.2631882448999444e-9,-0.4438868603763301,0.269,0.383,1.1905742311517447e-4
COPS3,3.462000015514878e-9,-0.28028253991794605,0.045,0.133,1.2631107056606034e-4
BCAP29,3.46534485233532e-9,-0.3600955364935949,0.061,0.152,1.2643310693745416e-4
VAMP2,3.468086163902696e-9,-0.3958210420412919,0.108,0.213,1.2653312368998985e-4
SERPINE1,3.6066041950530745e-9,-0.28900079930487926,0.007,0.072,1.3158695405651142e-4
CREG1,3.6357457278325856e-9,0.4571823516818736,0.538,0.418,1.3265018287997188e-4
CHD8,3.695076517126595e-9,-0.3778152905240371,0.061,0.152,1.3481486672736382e-4
UQCRC2,3.742259368604485e-9,-0.41924564014054944,0.141,0.244,1.3653633306353463e-4
LCOR,3.823429235874596e-9,-0.35704123155497475,0.125,0.234,1.3949781567088463e-4
FCGR3A,3.957558359318736e-9,-0.3496858295390881,0.03,0.11,1.4439151673974407e-4
ATG3,4.007125465360494e-9,-0.39486749100851726,0.116,0.219,1.4619997260367765e-4
CCNL1,4.009074459523061e-9,-0.3808645535712025,0.484,0.577,1.4627108165569887e-4
GATAD2A,4.011782204357352e-9,-0.41043732160094276,0.135,0.246,1.46369873725978e-4
UBTF,4.136801327575329e-9,-0.25635374088479757,0.031,0.112,1.509311964365859e-4
TOP1,4.174221979006031e-9,-0.38477343828469546,0.477,0.566,1.5229648890403502e-4
RSBN1L,4.194640000189274e-9,-0.35912801885062323,0.054,0.143,1.5304144040690566e-4
IP6K1,4.220699722095874e-9,-0.32691711041125554,0.042,0.126,1.5399222936066795e-4
TPGS1,4.269797431546444e-9,-0.31841685251504853,0.076,0.175,1.55783559289972e-4
CLINT1,4.354695371051677e-9,-0.4011047573379677,0.174,0.286,1.588810606128204e-4
CRIPT,4.36879661122844e-9,-0.28272274091478117,0.021,0.095,1.5939554436066963e-4
HLA-DMA,4.538111638987324e-9,-0.4557791624169887,0.352,0.451,1.6557300314845252e-4
UBE3A,4.595617811445307e-9,-0.41731093264183694,0.28,0.385,1.6767111585058202e-4
ZFP91,4.595771802647946e-9,-0.3326871375594248,0.283,0.398,1.676767342196103e-4
C4orf3,4.610589036919645e-9,-0.3890170954401635,0.194,0.308,1.6821734101201327e-4
PPP1CC,4.666219303226212e-9,-0.3268675970095864,0.068,0.161,1.7024701127820835e-4
ERP29,4.723260392978788e-9,-0.3182175984367761,0.45,0.561,1.7232815543783108e-4
SLC9B2,4.769834153884516e-9,0.29347445806228084,0.118,0.049,1.7402739910447656e-4
SOAT1,4.777514659533998e-9,-0.398343939215985,0.17,0.285,1.7430762235309794e-4
SERINC3,4.828062375216226e-9,-0.34093736373209715,0.167,0.28,1.7615185575976398e-4
HPS3,4.830074186017054e-9,-0.27146407086808966,0.012,0.08,1.7622525667683223e-4
PDCD6,4.920225070341603e-9,-0.3887227876997915,0.142,0.249,1.7951441169141338e-4
RWDD1,5.148005688699397e-9,-0.41001782619543437,0.146,0.256,1.878249875521975e-4
BSG,5.15136086349757e-9,-0.3993427135193202,0.102,0.201,1.8794740110470885e-4
VASH1,5.180848867086193e-9,-0.36707027479039167,0.05,0.137,1.8902327091563974e-4
SMARCC1,5.200852757317572e-9,-0.2966141914690626,0.021,0.094,1.8975311285073163e-4
IDI1,5.207233036550269e-9,-0.4388883619415893,0.156,0.262,1.8998589733853656e-4
SMIM7,5.215133394516636e-9,-0.3193414636450029,0.069,0.164,1.9027414189893945e-4
ZCCHC2,5.414801569452607e-9,-0.3502395163580114,0.062,0.155,1.9755903526147835e-4
WIPI1,5.549808325622397e-9,-0.3533351371041715,0.052,0.14,2.0248475676033314e-4
AC100810.1,5.58877841634873e-9,-0.43070833298887257,0.293,0.395,2.0390658052048342e-4
SLBP,5.805125738260086e-9,-0.35052263008469886,0.057,0.146,2.1180001256041926e-4
SUPT16H,5.948402487127181e-9,-0.41773441454924026,0.099,0.196,2.170274647428352e-4
RBM33,5.949156318342508e-9,-0.36315634976207584,0.116,0.223,2.170549682747264e-4
AK4,6.067306666057991e-9,0.2951166766203429,0.132,0.059,2.213656837111258e-4
CHURC1,6.116817424077382e-9,-0.39870094357966535,0.333,0.441,2.231720837174633e-4
DYNC1LI1,6.174358264339711e-9,-0.3885668098309576,0.146,0.25,2.2527146127443434e-4
TAF1D,6.253120487541682e-9,-0.4120939351380213,0.328,0.437,2.2814510098795825e-4
UBR5,6.297471483910296e-9,-0.420816030952999,0.127,0.228,2.2976324709046716e-4
CD84,6.320164999662347e-9,-0.4186591766679395,0.062,0.154,2.3059122001268072e-4
VPS28,6.334859855018802e-9,-0.40247631181277865,0.186,0.294,2.31127361810361e-4
IMPAD1,6.4327033145963275e-9,-0.37522816173682394,0.097,0.198,2.34697180433047e-4
ARFGEF1,6.452569268672101e-9,-0.3937955435011667,0.101,0.199,2.354219897675016e-4
NSD1,6.484633846223856e-9,-0.3818583804442257,0.069,0.161,2.3659186587947738e-4
LAIR1,6.600797947986106e-9,-0.4497102503060847,0.217,0.321,2.408301131322731e-4
NFKBID,6.746943316077754e-9,-0.4103463611157315,0.073,0.166,2.4616222688709686e-4
OAF,6.9226771027293815e-9,-0.29864355718091246,0.019,0.091,2.5257387409308147e-4
SLC8B1,7.04237048369097e-9,-0.2781587882732054,0.021,0.094,2.5694088709746503e-4
PPP4C,7.163601327450198e-9,-0.40494576018670025,0.33,0.434,2.613639944320205e-4
LAMTOR5,7.234562717444166e-9,-0.4016284296534962,0.274,0.375,2.639530207459504e-4
PLBD1,7.244220186580446e-9,-0.42756285394806,0.113,0.211,2.6430537350738756e-4
ARID1B,7.316421623488627e-9,-0.33066963527784843,0.064,0.157,2.6693964293298257e-4
OCIAD1,7.392809861328435e-9,-0.4106582575046265,0.174,0.278,2.6972666779056793e-4
RBM22,7.401378855815969e-9,-0.395892629669621,0.186,0.294,2.7003930755444564e-4
UBASH3B,7.657259075700878e-9,-0.2689549002389839,0.007,0.069,2.7937509737694657e-4
"NAF1",7.693499071624742e-9,0.27250099982335885,0.116,0.049,2.806973136282287e-4
INIP,7.834474596283039e-9,-0.3214192892535123,0.038,0.12,2.8584080564538665e-4
WDR74,7.96007490874664e-9,-0.3725179291537595,0.594,0.657,2.9042333304562113e-4
SH3GL1,8.052853630624e-9,-0.36683490719721984,0.068,0.161,2.938083647133167e-4
PDLIM5,8.067414765737488e-9,0.3658757083078332,0.333,0.216,2.9433962772793226e-4
CALM1,8.294076206119882e-9,0.4040683682301798,0.87,0.81,3.0260937038028386e-4
DENND11,8.382064859389188e-9,-0.3188981096127035,0.033,0.112,3.0581963639481454e-4
PAIP1,8.426069295545802e-9,-0.3091218586297484,0.028,0.103,3.074251382479886e-4
PRPF4B,8.585484531288434e-9,-0.36209062746454357,0.196,0.31,3.132414031240585e-4
SPOP,8.728715177727034e-9,-0.2811093589544268,0.024,0.098,3.1846717325937084e-4
C6orf62,8.73145467795445e-9,-0.37644660345615,0.366,0.465,3.185671239251681e-4
MAP2K7,8.854691820446052e-9,-0.3191002462425434,0.026,0.101,3.230634310689742e-4
EFR3A,8.902217639299856e-9,-0.41801274648708153,0.12,0.22,3.247974105698553e-4
NMT1,9.007110142247998e-9,-0.3772752385978435,0.071,0.161,3.286244135399182e-4
CNPY3,9.007350976520627e-9,-0.38492619826723506,0.174,0.284,3.2863320037835507e-4
HES4,9.063602446967583e-9,0.29646404065624266,0.073,0.023,3.3068553527761227e-4
SPIDR,9.167403443207806e-9,-0.2529796012386627,0.009,0.072,3.344727146254368e-4
MED13,9.394852238176906e-9,-0.3813397520768016,0.378,0.483,3.427711839098844e-4
TPD52L2,9.672310286093294e-9,-0.3830626322351879,0.163,0.268,3.528942407881138e-4
UBE2S,9.835282767716508e-9,-0.3686868735432,0.101,0.199,3.588402917801368e-4
CPEB4,1.003111403903234e-8,-0.447619000328085,0.215,0.322,3.659851957140949e-4
CCNG1,1.0189766631651028e-8,-0.3679940617101292,0.073,0.165,3.7177363555578773e-4
MAP4K3-DT,1.0271771352693719e-8,-0.28693050675092735,0.016,0.084,3.7476557780303035e-4
ELOF1,1.0347271699312316e-8,-0.3745643885857281,0.083,0.178,3.775202079494098e-4
ACP1,1.064282585966846e-8,-0.39572834982943295,0.097,0.193,3.8830350149000377e-4
EML4,1.0710046351703835e-8,0.29583463881222927,0.276,0.161,3.9075604114191444e-4
BTF3L4,1.1117161134387476e-8,-0.37351471991737567,0.13,0.232,4.0560962398812704e-4
GNA13,1.1138131599094322e-8,-0.40864770657274896,0.208,0.315,4.063747313929563e-4
RHBDD2,1.123526618196017e-8,-0.32279843756173654,0.042,0.124,4.099186866488168e-4
CCSAP,1.137281561718861e-8,-0.265345009021677,0.016,0.083,4.1493717779312646e-4
TRABD,1.1437320358483808e-8,-0.36840007805133446,0.09,0.186,4.1729063327928173e-4
LDLRAD4,1.144035172976032e-8,0.38195789213916265,0.161,0.082,4.174012328603053e-4
FES,1.145566922654846e-8,-0.2558781776430197,0.014,0.081,4.1796009173062054e-4
UBE2E1,1.1459921303969111e-8,0.2872008999376522,0.425,0.281,4.1811522877531303e-4
ENC1,1.1489221410745591e-8,-0.30328543873155617,0.017,0.086,4.191842431710529e-4
TMEM106A,1.159104097038603e-8,0.26975208771718434,0.165,0.081,4.228991298045343e-4
FAM204A,1.1752377485566733e-8,-0.40605650037121843,0.236,0.346,4.2878549256090227e-4
IRF7,1.1822432978547243e-8,0.3472416867918673,0.309,0.191,4.313414672222962e-4
PPP1R9B,1.1845973643977643e-8,-0.25415296286145816,0.009,0.072,4.322003484005243e-4
TMX1,1.2064447966360174e-8,-0.3353214044833103,0.057,0.143,4.4017138405265095e-4
MYO5A,1.2099999346479789e-8,-0.355174914412342,0.049,0.132,4.414684761563151e-4
S1PR4,1.2176890055274435e-8,-0.3313031917827737,0.05,0.134,4.442738336666878e-4
TBC1D22A,1.2214393456755635e-8,-0.2807996638293293,0.021,0.091,4.4564214526972935e-4
TRIM24,1.2365564960012294e-8,-0.42819255014667684,0.085,0.18,4.5115763756604856e-4
LARP1,1.2417092527950194e-8,-0.32064181304256545,0.033,0.11,4.530376208822628e-4
EDEM3,1.2451542507445904e-8,-0.3282701318617103,0.04,0.121,4.542945283841638e-4
ATG12,1.2756704493314786e-8,-0.3761494588814782,0.222,0.338,4.6542836343859e-4
ZBTB1,1.2757244563271258e-8,-0.3359759106545598,0.08,0.173,4.6544806789095185e-4
BROX,1.2986806972237493e-8,-0.4063936690705764,0.153,0.255,4.7382365238208494e-4
SPTY2D1,1.3058134273662075e-8,-0.43183041134141387,0.175,0.28,4.7642602897456077e-4
SUN2,1.358614543313604e-8,-0.3179733413904387,0.056,0.142,4.956905161279684e-4
MLLT1,1.3730072478563594e-8,-0.2663717568891339,0.016,0.083,5.009416943803927e-4
ARHGAP5,1.38588275457197e-8,-0.32151762720564986,0.038,0.118,5.056393230055832e-4
DNAJC5,1.3912003141720674e-8,-0.36804377956910544,0.08,0.172,5.075794346256788e-4
NUMA1,1.3927316977188888e-8,-0.37470152371737725,0.123,0.223,5.081381599127366e-4
RNF115,1.4313245909276986e-8,-0.3538742617904198,0.083,0.178,5.222187769999708e-4
PURA,1.4654008786195874e-8,-0.26978058543713773,0.047,0.13,5.346515105643564e-4
CTCF,1.4762244534596763e-8,-0.32308864171529494,0.035,0.112,5.386004918447629e-4
IL7R,1.5397983293592672e-8,0.33557127960939725,0.417,0.285,5.617954204667286e-4
NDRG1,1.5599398513475082e-8,-0.3719935563720257,0.168,0.276,5.691440547641384e-4
POLR2J3,1.5767131490455986e-8,-0.39844813429317066,0.101,0.2,5.752637924292866e-4
GPBP1L1,1.5837897287787914e-8,-0.32080666596868734,0.078,0.171,5.77845682544942e-4
SLU7,1.620636853699153e-8,-0.3877981621431671,0.231,0.333,5.91289356072136e-4
FAM110A,1.6624599464495057e-8,-0.3396786008913401,0.075,0.166,6.065485114621021e-4
SFPQ,1.6677870442842848e-8,-0.2967678274523313,0.644,0.694,6.084921031071213e-4
C9orf16,1.6884578969171094e-8,-0.3561352817225627,0.297,0.397,6.160338636902073e-4
CDC73,1.69151350258225e-8,-0.37743699771613093,0.153,0.261,6.171487014171339e-4
SNX13,1.6974032090440895e-8,-0.3136623549049714,0.054,0.14,6.19297560819736e-4
REV1,1.7074455636080507e-8,-0.31227377753933905,0.035,0.111,6.229615138823974e-4
THUMPD1,1.727492478430721e-8,-0.3433716964771876,0.085,0.178,6.302756307554485e-4
ATXN7L3,1.7305398241088433e-8,-0.30049281277725814,0.021,0.09,6.313874548261115e-4
SPTAN1,1.7536296459640524e-8,-0.33784226196253764,0.049,0.132,6.398117763299845e-4
P4HB,1.7879966694870355e-8,-0.34931329735109307,0.389,0.48,6.523505848623449e-4
TMEM170A,1.8119587831695007e-8,-0.35546626007256066,0.148,0.251,6.610931620393923e-4
ZNF511,1.8198181390835855e-8,-0.28936857843614416,0.04,0.119,6.639606480446462e-4
CERK,1.844333222170559e-8,-0.37590357605778224,0.113,0.212,6.729049761089285e-4
TDG,1.8720847233533697e-8,-0.43648595796639894,0.137,0.233,6.83030111315477e-4
PSMB5,1.8794304235149045e-8,-0.32484131534288785,0.042,0.119,6.857101900194129e-4
ABI3,1.92824361041077e-8,-0.27454889218710926,0.026,0.099,7.035196812583695e-4
PDS5A,1.947696007962502e-8,-0.3149942870081786,0.066,0.157,7.106168885051189e-4
EPB41,1.956177736987472e-8,-0.3383150539728706,0.05,0.134,7.137114473398791e-4
PTX3,1.9744816622640437e-8,-0.4819031295421943,0.155,0.267,7.203896344770363e-4
C1D,1.9771455138183517e-8,-0.38187507801316756,0.203,0.303,7.213615407166257e-4
BCKDK,2.071913129985822e-8,-0.28949405116529536,0.033,0.11,7.559375054753272e-4
COMMD6,2.076115671044281e-8,-0.3009772472895693,0.674,0.731,7.57470802580506e-4
IREB2,2.1074239129673664e-8,-0.3173287998742629,0.083,0.178,7.688936146461436e-4
LSM1,2.1157589184707784e-8,-0.3193056133275679,0.071,0.161,7.719346414040635e-4
ATF6B,2.1566898091067223e-8,-0.34114549931355576,0.052,0.135,7.868682768525877e-4
MVP,2.1884835372405272e-8,-0.2869345982379499,0.033,0.109,7.984682185622064e-4
DCTN3,2.191518613041363e-8,-0.3469350230787448,0.186,0.296,7.995755659681413e-4
TERF1,2.203577627264021e-8,-0.29357111447917733,0.035,0.112,8.03975297307278e-4
VTA1,2.219265568685594e-8,-0.2758627223819642,0.028,0.1,8.096990427349391e-4
CD53,2.2341439520017904e-8,-0.31688605577202256,0.622,0.675,8.151274208878532e-4
PTPN11,2.2447384580565172e-8,-0.33989126509584267,0.075,0.164,8.189928264219203e-4
STAT3,2.2750338091276764e-8,-0.35891285245201043,0.155,0.259,8.300460852602328e-4
CTNND1,2.2807323855660405e-8,-0.37106288740515175,0.073,0.161,8.321252108737699e-4
KMT5B,2.2823246838130172e-8,-0.3532368022499742,0.094,0.187,8.327061608891794e-4
LUC7L2,2.393327881604664e-8,-0.35218692429509185,0.097,0.193,8.732056776034617e-4
COMMD8,2.402091932358117e-8,-0.30008203508986925,0.031,0.105,8.76403241520859e-4
DNTTIP1,2.4166113717621506e-8,-0.32796351551546504,0.069,0.158,8.817006589874206e-4
