Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
WT1,1,0,0,0,1
WT1-AS,1,0,0,0,1
DEPDC7,1,0,0,0,1
CSTF3-DT,1,0,0,0,1
KIAA1549L,1,0,0,0,1
AL049629.1,1,0,0,0,1
FBXO3-DT,1,0,0,0,1
AC113192.3,1,0,0,0,1
LINC02722,1,0,0,0,1
AC113192.1,1,0,0,0,1
LINC02721,1,0,0,0,1
AC132216.1,1,0,0,0,1
ELF5,1,0,0,0,1
AL137224.1,1,0,0,0,1
LINC02707,1,0,0,0,1
AL133330.2,1,0,0,0,1
AC090625.2,1,0,0,0,1
PAMR1,1,0,0,0,1
AL135934.1,1,0,0,0,1
AL138812.1,1,0,0,0,1
AC090692.2,1,0,0,0,1
AC090692.3,1,0,0,0,1
AC090692.1,1,0,0,0,1
AC087277.1,1,0,0,0,1
AC087277.2,1,0,0,0,1
AC009656.1,1,0,0,0,1
LINC02760,1,0,0,0,1
AC021713.1,1,0,0,0,1
LINC02759,1,0,0,0,1
LINC01493,1,0,0,0,1
AC021723.2,1,0,0,0,1
LRRC4C,1,0,0,0,1
AC090138.1,1,0,0,0,1
LINC02741,1,0,0,0,1
LINC01499,1,0,0,0,1
AC023442.3,1,0,0,0,1
AC023442.2,1,0,0,0,1
LINC02745,1,0,0,0,1
LINC02740,1,0,0,0,1
AC087276.2,1,0,0,0,1
AC087276.3,1,0,0,0,1
AC087276.1,1,0,0,0,1
AC068205.1,1,0,0,0,1
MIR670HG,1,0,0,0,1
ALKBH3-AS1,1,0,0,0,1
AC087521.3,1,0,0,0,1
AC087521.1,1,0,0,0,1
ACCSL,1,0,0,0,1
AC134775.1,1,0,0,0,1
ALX4,1,0,0,0,1
AC010768.4,1,0,0,0,1
AC010768.1,1,0,0,0,1
AC010768.2,1,0,0,0,1
LINC02704,1,0,0,0,1
TSPAN18-AS1,1,0,0,0,1
LINC02685,1,0,0,0,1
AC068858.1,1,0,0,0,1
AC103681.2,1,0,0,0,1
SYT13,1,0,0,0,1
AC103681.1,1,0,0,0,1
LINC02687,1,0,0,0,1
AC103855.3,1,0,0,0,1
AC018716.2,1,0,0,0,1
AC018716.1,1,0,0,0,1
AC103855.2,1,0,0,0,1
AC103855.1,1,0,0,0,1
CHST1,1,0,0,0,1
AC087442.1,1,0,0,0,1
AC044839.2,1,0,0,0,1
LINC02690,1,0,0,0,1
AC044839.3,1,0,0,0,1
AC068385.1,1,0,0,0,1
C11orf94,1,0,0,0,1
AC024475.1,1,0,0,0,1
AC024475.3,1,0,0,0,1
LINC02710,1,0,0,0,1
LINC02489,1,0,0,0,1
CHRM4,1,0,0,0,1
F2,1,0,0,0,1
LRP4,1,0,0,0,1
AC021573.1,1,0,0,0,1
AC090589.2,1,0,0,0,1
AC018410.2,1,0,0,0,1
KF459542.1,1,0,0,0,1
PTPRJ-AS1,1,0,0,0,1
OR4B1,1,0,0,0,1
OR4X2,1,0,0,0,1
OR4X1,1,0,0,0,1
OR4S1,1,0,0,0,1
OR4C3,1,0,0,0,1
OR4C5,1,0,0,0,1
OR4A47,1,0,0,0,1
TRIM51GP,1,0,0,0,1
TRIM49B,1,0,0,0,1
TRIM64C,1,0,0,0,1
FOLH1,1,0,0,0,1
OR4C13,1,0,0,0,1
OR4C12,1,0,0,0,1
AC109635.7,1,0,0,0,1
AC109635.6,1,0,0,0,1
LINC02750,1,0,0,0,1
OR4C46,1,0,0,0,1
OR4A5,1,0,0,0,1
TRIM48,1,0,0,0,1
OR4A16,1,0,0,0,1
OR4A15,1,0,0,0,1
OR4C15,1,0,0,0,1
OR4C16,1,0,0,0,1
OR4C11,1,0,0,0,1
OR4P4,1,0,0,0,1
OR4S2,1,0,0,0,1
OR4C6,1,0,0,0,1
AP006437.1,1,0,0,0,1
OR5D3P,1,0,0,0,1
OR5D13,1,0,0,0,1
OR5D14,1,0,0,0,1
OR5L1,1,0,0,0,1
OR5D18,1,0,0,0,1
OR5L2,1,0,0,0,1
OR5D16,1,0,0,0,1
TRIM51,1,0,0,0,1
OR5W2,1,0,0,0,1
OR5I1,1,0,0,0,1
OR10AG1,1,0,0,0,1
OR5F1,1,0,0,0,1
OR5AS1,1,0,0,0,1
OR8I2,1,0,0,0,1
OR8H2,1,0,0,0,1
OR8H3,1,0,0,0,1
OR8J3,1,0,0,0,1
OR8K5,1,0,0,0,1
OR5J2,1,0,0,0,1
OR5T2,1,0,0,0,1
OR5T3,1,0,0,0,1
OR5T1,1,0,0,0,1
OR8H1,1,0,0,0,1
OR8K3,1,0,0,0,1
OR8K1,1,0,0,0,1
OR8J1,1,0,0,0,1
OR8U1,1,0,0,0,1
OR5R1,1,0,0,0,1
OR5M9,1,0,0,0,1
OR5M3,1,0,0,0,1
OR5M8,1,0,0,0,1
OR5M11,1,0,0,0,1
OR5M10,1,0,0,0,1
OR5M1,1,0,0,0,1
OR5AP2,1,0,0,0,1
OR5AR1,1,0,0,0,1
OR9G1,1,0,0,0,1
OR9G4,1,0,0,0,1
LINC02735,1,0,0,0,1
OR5AK2,1,0,0,0,1
LRRC55,1,0,0,0,1
APLNR,1,0,0,0,1
AP000781.1,1,0,0,0,1
P2RX3,1,0,0,0,1
PRG3,1,0,0,0,1
AP002893.1,1,0,0,0,1
SMTNL1,1,0,0,0,1
BTBD18,1,0,0,0,1
OR9Q1,1,0,0,0,1
OR6Q1,1,0,0,0,1
AP004247.2,1,0,0,0,1
OR9I1,1,0,0,0,1
OR9Q2,1,0,0,0,1
OR1S2,1,0,0,0,1
OR1S1,1,0,0,0,1
OR10Q1,1,0,0,0,1
OR10W1,1,0,0,0,1
OR5B17,1,0,0,0,1
OR5B3,1,0,0,0,1
OR5B2,1,0,0,0,1
OR5B12,1,0,0,0,1
GLYAT,1,0,0,0,1
GLYATL2,1,0,0,0,1
GLYATL1,1,0,0,0,1
AP001652.1,1,0,0,0,1
AP001636.3,1,0,0,0,1
GLYATL1B,1,0,0,0,1
FAM111B,1,0,0,0,1
AP002358.1,1,0,0,0,1
OR5AN1,1,0,0,0,1
OR5A2,1,0,0,0,1
OR4D6,1,0,0,0,1
OR4D10,1,0,0,0,1
OR4D11,1,0,0,0,1
OR4D9,1,0,0,0,1
AP003778.1,1,0,0,0,1
OR10V1,1,0,0,0,1
CBLIF,1,0,0,0,1
TCN1,1,0,0,0,1
OOSP3,1,0,0,0,1
OOSP1,1,0,0,0,1
OOSP4A,1,0,0,0,1
OOSP4B,1,0,0,0,1
OOSP2,1,0,0,0,1
MS4A2,1,0,0,0,1
LINC02705,1,0,0,0,1
MS4A5,1,0,0,0,1
MS4A12,1,0,0,0,1
MS4A13,1,0,0,0,1
MS4A8,1,0,0,0,1
MS4A18,1,0,0,0,1
MS4A15,1,0,0,0,1
MS4A10,1,0,0,0,1
AP000777.1,1,0,0,0,1
AP000777.2,1,0,0,0,1
AP000777.3,1,0,0,0,1
PTGDR2,1,0,0,0,1
AP003721.4,1,0,0,0,1
AP003721.3,1,0,0,0,1
AP003721.2,1,0,0,0,1
PGA4,1,0,0,0,1
AP003108.1,1,0,0,0,1
LRRC10B,1,0,0,0,1
SYT7,1,0,0,0,1
AP003559.1,1,0,0,0,1
AP002754.1,1,0,0,0,1
AP002754.2,1,0,0,0,1
MYRF-AS1,1,0,0,0,1
AP002793.1,1,0,0,0,1
SCGB1D1,1,0,0,0,1
SCGB2A1,1,0,0,0,1
AP003306.1,1,0,0,0,1
SCGB1D2,1,0,0,0,1
SCGB2A2,1,0,0,0,1
SCGB1D4,1,0,0,0,1
AP003306.2,1,0,0,0,1
AP003064.1,1,0,0,0,1
SCGB1A1,1,0,0,0,1
AP001363.1,1,0,0,0,1
AP001458.1,1,0,0,0,1
LRRN4CL,1,0,0,0,1
GNG3,1,0,0,0,1
TEX54,1,0,0,0,1
CHRM1,1,0,0,0,1
AP000438.1,1,0,0,0,1
SLC22A6,1,0,0,0,1
SLC22A8,1,0,0,0,1
SLC22A24,1,0,0,0,1
SLC22A10,1,0,0,0,1
SLC22A25,1,0,0,0,1
SLC22A9,1,0,0,0,1
PLAAT5,1,0,0,0,1
AP001591.1,1,0,0,0,1
AP000753.1,1,0,0,0,1
AP000753.2,1,0,0,0,1
RCOR2,1,0,0,0,1
AP000721.2,1,0,0,0,1
AP006333.2,1,0,0,0,1
FLRT1,1,0,0,0,1
AP006333.1,1,0,0,0,1
AP001453.1,1,0,0,0,1
AP003774.1,1,0,0,0,1
AP005273.2,1,0,0,0,1
AP005273.1,1,0,0,0,1
SLC22A11,1,0,0,0,1
SLC22A12,1,0,0,0,1
NRXN2,1,0,0,0,1
AP001092.1,1,0,0,0,1
GPHA2,1,0,0,0,1
MAJIN,1,0,0,0,1
BATF2,1,0,0,0,1
AP003068.1,1,0,0,0,1
AP003068.3,1,0,0,0,1
SPDYC,1,0,0,0,1
AP000944.7,1,0,0,0,1
AP000944.1,1,0,0,0,1
LINC02736,1,0,0,0,1
AP000769.6,1,0,0,0,1
AP001266.2,1,0,0,0,1
OVOL1-AS1,1,0,0,0,1
AP001266.1,1,0,0,0,1
SNX32,1,0,0,0,1
EFEMP2,1,0,0,0,1
AP006287.3,1,0,0,0,1
AP006287.2,1,0,0,0,1
AP000759.1,1,0,0,0,1
AP001107.4,1,0,0,0,1
AP001107.8,1,0,0,0,1
AP001107.7,1,0,0,0,1
TMEM151A,1,0,0,0,1
AP001107.3,1,0,0,0,1
CD248,1,0,0,0,1
AP001107.6,1,0,0,0,1
AP001107.9,1,0,0,0,1
AP001107.5,1,0,0,0,1
NPAS4,1,0,0,0,1
AP002748.6,1,0,0,0,1
ACTN3,1,0,0,0,1
AP002748.2,1,0,0,0,1
SPTBN2,1,0,0,0,1
SYT12,1,0,0,0,1
AP001885.3,1,0,0,0,1
CARNS1,1,0,0,0,1
PTPRCAP,1,0,0,0,1
GPR152,1,0,0,0,1
CABP4,1,0,0,0,1
CABP2,1,0,0,0,1
C11orf72,1,0,0,0,1
AP003385.3,1,0,0,0,1
TBX10,1,0,0,0,1
ACY3,1,0,0,0,1
ALDH3B2,1,0,0,0,1
AC004923.4,1,0,0,0,1
AP003096.1,1,0,0,0,1
LINC02701,1,0,0,0,1
AP000808.1,1,0,0,0,1
MRGPRD,1,0,0,0,1
AP003071.4,1,0,0,0,1
AP003071.3,1,0,0,0,1
MRGPRF-AS1,1,0,0,0,1
AP003071.1,1,0,0,0,1
AP003071.2,1,0,0,0,1
SMIM38,1,0,0,0,1
AP005233.2,1,0,0,0,1
AP005233.1,1,0,0,0,1
AP000439.2,1,0,0,0,1
AP000439.1,1,0,0,0,1
AP000439.3,1,0,0,0,1
LINC02747,1,0,0,0,1
LINC01488,1,0,0,0,1
FGF19,1,0,0,0,1
FGF4,1,0,0,0,1
FGF3,1,0,0,0,1
AP007216.1,1,0,0,0,1
AP007216.2,1,0,0,0,1
AP003555.2,1,0,0,0,1
AP003555.1,1,0,0,0,1
LINC02753,1,0,0,0,1
LINC02584,1,0,0,0,1
ANO1,1,0,0,0,1
AP000879.2,1,0,0,0,1
ANO1-AS1,1,0,0,0,1
AP002336.3,1,0,0,0,1
SHANK2,1,0,0,0,1
AP001271.1,1,0,0,0,1
SHANK2-AS1,1,0,0,0,1
SHANK2-AS2,1,0,0,0,1
SHANK2-AS3,1,0,0,0,1
AP003783.1,1,0,0,0,1
KRTAP5-7,1,0,0,0,1
KRTAP5-8,1,0,0,0,1
KRTAP5-9,1,0,0,0,1
AP000867.5,1,0,0,0,1
KRTAP5-10,1,0,0,0,1
KRTAP5-11,1,0,0,0,1
ALG1L9P,1,0,0,0,1
AP003498.1,1,0,0,0,1
AP003498.2,1,0,0,0,1
DEFB108B,1,0,0,0,1
DEFB131B,1,0,0,0,1
AP000812.4,1,0,0,0,1
AP000812.1,1,0,0,0,1
FOLR1,1,0,0,0,1
PHOX2A,1,0,0,0,1
AP000593.3,1,0,0,0,1
AP002892.2,1,0,0,0,1
AP002892.1,1,0,0,0,1
AP003785.1,1,0,0,0,1
AP003065.1,1,0,0,0,1
ARAP1-AS1,1,0,0,0,1
AP003065.2,1,0,0,0,1
AP002761.2,1,0,0,0,1
AP002761.1,1,0,0,0,1
AP002761.3,1,0,0,0,1
PLEKHB1,1,0,0,0,1
AP002993.1,1,0,0,0,1
AP002770.1,1,0,0,0,1
DNAJB13,1,0,0,0,1
UCP3,1,0,0,0,1
P4HA3-AS1,1,0,0,0,1
AP001085.1,1,0,0,0,1
AP001372.3,1,0,0,0,1
CHRDL2,1,0,0,0,1
OR2AT4,1,0,0,0,1
AP001972.4,1,0,0,0,1
AP001972.3,1,0,0,0,1
TPBGL,1,0,0,0,1
AP001972.1,1,0,0,0,1
AP001972.2,1,0,0,0,1
AP002815.1,1,0,0,0,1
MAP6,1,0,0,0,1
AP001922.6,1,0,0,0,1
AP001922.2,1,0,0,0,1
MOGAT2,1,0,0,0,1
AP001922.1,1,0,0,0,1
AP001922.3,1,0,0,0,1
AP003031.1,1,0,0,0,1
AP003168.2,1,0,0,0,1
AP002340.1,1,0,0,0,1
WNT11,1,0,0,0,1
AP000785.1,1,0,0,0,1
LINC02761,1,0,0,0,1
AP001189.3,1,0,0,0,1
AP001189.4,1,0,0,0,1
AP003119.1,1,0,0,0,1
TSKU,1,0,0,0,1
AP003119.2,1,0,0,0,1
AP003119.3,1,0,0,0,1
AP002498.1,1,0,0,0,1
B3GNT6,1,0,0,0,1
CAPN5,1,0,0,0,1
OMP,1,0,0,0,1
GDPD4,1,0,0,0,1
AP002812.2,1,0,0,0,1
AP002812.3,1,0,0,0,1
AP002812.5,1,0,0,0,1
AP003032.2,1,0,0,0,1
KCTD14,1,0,0,0,1
AP003032.1,1,0,0,0,1
THRSP,1,0,0,0,1
AP003086.2,1,0,0,0,1
AP003110.1,1,0,0,0,1
TENM4,1,0,0,0,1
AP002768.1,1,0,0,0,1
AP002957.1,1,0,0,0,1
AP001547.1,1,0,0,0,1
AP001978.1,1,0,0,0,1
AP006295.1,1,0,0,0,1
LINC02720,1,0,0,0,1
AP003398.2,1,0,0,0,1
AP003464.1,1,0,0,0,1
MIR4300HG,1,0,0,0,1
AP002802.1,1,0,0,0,1
AP000793.1,1,0,0,0,1
FAM181B,1,0,0,0,1
LINC02734,1,0,0,0,1
AP000893.2,1,0,0,0,1
AP001767.3,1,0,0,0,1
AP000873.3,1,0,0,0,1
DLG2,1,0,0,0,1
AP002370.2,1,0,0,0,1
AP001825.1,1,0,0,0,1
AP000857.2,1,0,0,0,1
CCDC89,1,0,0,0,1
CCDC83,1,0,0,0,1
AP003128.1,1,0,0,0,1
LINC02695,1,0,0,0,1
CCDC81,1,0,0,0,1
AP001831.1,1,0,0,0,1
AP003059.1,1,0,0,0,1
AP003059.2,1,0,0,0,1
AP000654.1,1,0,0,0,1
AP001528.1,1,0,0,0,1
FZD4-DT,1,0,0,0,1
LINC02711,1,0,0,0,1
AP000676.5,1,0,0,0,1
AP005436.3,1,0,0,0,1
AP005436.1,1,0,0,0,1
AP005436.2,1,0,0,0,1
AP003120.1,1,0,0,0,1
GRM5-AS1,1,0,0,0,1
GRM5,1,0,0,0,1
TYR,1,0,0,0,1
NOX4,1,0,0,0,1
AP003400.1,1,0,0,0,1
TRIM77,1,0,0,0,1
AP003122.2,1,0,0,0,1
TRIM49,1,0,0,0,1
TRIM64B,1,0,0,0,1
TRIM49D1,1,0,0,0,1
TRIM49D2,1,0,0,0,1
TRIM64,1,0,0,0,1
TRIM49C,1,0,0,0,1
UBTFL1,1,0,0,0,1
AP000648.9,1,0,0,0,1
DISC1FP1,1,0,0,0,1
LINC02748,1,0,0,0,1
LINC02756,1,0,0,0,1
FAT3,1,0,0,0,1
AP000722.1,1,0,0,0,1
AP003718.1,1,0,0,0,1
LINC02746,1,0,0,0,1
AP003171.1,1,0,0,0,1
MTNR1B,1,0,0,0,1
AP003969.1,1,0,0,0,1
DEUP1,1,0,0,0,1
VSTM5,1,0,0,0,1
HEPHL1,1,0,0,0,1
IZUMO1R,1,0,0,0,1
GPR83,1,0,0,0,1
AP000786.1,1,0,0,0,1
C11orf97,1,0,0,0,1
AP000943.1,1,0,0,0,1
LINC02700,1,0,0,0,1
AP002383.2,1,0,0,0,1
KDM4F,1,0,0,0,1
AP001790.1,1,0,0,0,1
AP000820.2,1,0,0,0,1
AP000820.1,1,0,0,0,1
JRKL-AS1,1,0,0,0,1
LINC02737,1,0,0,0,1
AP003066.1,1,0,0,0,1
LINC02553,1,0,0,0,1
LINC02713,1,0,0,0,1
AP003715.1,1,0,0,0,1
AP002428.1,1,0,0,0,1
CNTN5,1,0,0,0,1
AP001351.1,1,0,0,0,1
PGR,1,0,0,0,1
PGR-AS1,1,0,0,0,1
ANGPTL5,1,0,0,0,1
CFAP300,1,0,0,0,1
AP001527.1,1,0,0,0,1
AP001527.2,1,0,0,0,1
YAP1,1,0,0,0,1
AP000942.2,1,0,0,0,1
AP001830.2,1,0,0,0,1
MMP20,1,0,0,0,1
AP000851.1,1,0,0,0,1
AP000851.2,1,0,0,0,1
MMP27,1,0,0,0,1
MMP3,1,0,0,0,1
MMP12,1,0,0,0,1
MMP13,1,0,0,0,1
AP001486.2,1,0,0,0,1
AP002961.1,1,0,0,0,1
AP002989.1,1,0,0,0,1
AP003043.1,1,0,0,0,1
DDI1,1,0,0,0,1
LINC02552,1,0,0,0,1
CARD18,1,0,0,0,1
AP000813.1,1,0,0,0,1
AP001001.1,1,0,0,0,1
LINC02719,1,0,0,0,1
AP002001.3,1,0,0,0,1
AP003173.1,1,0,0,0,1
GUCY1A2,1,0,0,0,1
ELMOD1,1,0,0,0,1
SLN,1,0,0,0,1
AP003123.1,1,0,0,0,1
AP003049.2,1,0,0,0,1
C11orf87,1,0,0,0,1
AP003973.4,1,0,0,0,1
AP003973.2,1,0,0,0,1
AP003973.3,1,0,0,0,1
C11orf53,1,0,0,0,1
COLCA1,1,0,0,0,1
COLCA2,1,0,0,0,1
AP002448.1,1,0,0,0,1
POU2AF1,1,0,0,0,1
BTG4,1,0,0,0,1
AP002008.4,1,0,0,0,1
AP002008.1,1,0,0,0,1
C11orf88,1,0,0,0,1
AP001781.1,1,0,0,0,1
CRYAB,1,0,0,0,1
HSPB2,1,0,0,0,1
AP000907.2,1,0,0,0,1
AP002884.1,1,0,0,0,1
PLET1,1,0,0,0,1
LINC02764,1,0,0,0,1
AP003100.2,1,0,0,0,1
AP003100.3,1,0,0,0,1
AP003100.1,1,0,0,0,1
AC016902.1,1,0,0,0,1
NCAM1-AS1,1,0,0,0,1
AP002840.2,1,0,0,0,1
ANKK1,1,0,0,0,1
AP002840.1,1,0,0,0,1
DRD2,1,0,0,0,1
TMPRSS5,1,0,0,0,1
CLDN25,1,0,0,0,1
AP003170.3,1,0,0,0,1
HTR3B,1,0,0,0,1
HTR3A,1,0,0,0,1
AP002755.1,1,0,0,0,1
AP002518.2,1,0,0,0,1
NNMT,1,0,0,0,1
AP002518.1,1,0,0,0,1
NXPE1,1,0,0,0,1
NXPE4,1,0,0,0,1
NXPE2,1,0,0,0,1
AP000465.1,1,0,0,0,1
AP000462.3,1,0,0,0,1
AP000462.1,1,0,0,0,1
AP000462.2,1,0,0,0,1
AP003174.2,1,0,0,0,1
AP003174.1,1,0,0,0,1
AP000997.2,1,0,0,0,1
AP000997.3,1,0,0,0,1
LINC02698,1,0,0,0,1
AP002991.2,1,0,0,0,1
LINC02151,1,0,0,0,1
LINC02702,1,0,0,0,1
AP006216.1,1,0,0,0,1
APOA5,1,0,0,0,1
AP006216.2,1,0,0,0,1
AP006216.3,1,0,0,0,1
APOA4,1,0,0,0,1
APOC3,1,0,0,0,1
AP000936.1,1,0,0,0,1
AP000892.1,1,0,0,0,1
AP001554.1,1,0,0,0,1
AP000757.2,1,0,0,0,1
TMPRSS4,1,0,0,0,1
SCN4B,1,0,0,0,1
SCN2B,1,0,0,0,1
TTC36,1,0,0,0,1
TREH,1,0,0,0,1
AP002954.2,1,0,0,0,1
FOXR1,1,0,0,0,1
ABCG4,1,0,0,0,1
PDZD3,1,0,0,0,1
MCAM,1,0,0,0,1
AP003396.1,1,0,0,0,1
C1QTNF5,1,0,0,0,1
MFRP,1,0,0,0,1
AP003396.3,1,0,0,0,1
THY1,1,0,0,0,1
AP003396.5,1,0,0,0,1
AP003393.1,1,0,0,0,1
NECTIN1-AS1,1,0,0,0,1
AP003390.1,1,0,0,0,1
AP001994.2,1,0,0,0,1
AP001994.3,1,0,0,0,1
AP001360.3,1,0,0,0,1
LINC02744,1,0,0,0,1
AP001360.1,1,0,0,0,1
AP001360.2,1,0,0,0,1
TRIM29,1,0,0,0,1
AP000679.1,1,0,0,0,1
POU2F3,1,0,0,0,1
AP001150.1,1,0,0,0,1
GRIK4,1,0,0,0,1
AP004147.1,1,0,0,0,1
TECTA,1,0,0,0,1
AP001977.1,1,0,0,0,1
AP001924.1,1,0,0,0,1
AP001924.2,1,0,0,0,1
MIR100HG,1,0,0,0,1
BLID,1,0,0,0,1
AP000755.1,1,0,0,0,1
AP000755.2,1,0,0,0,1
AP002762.2,1,0,0,0,1
BSX,1,0,0,0,1
AP001970.1,1,0,0,0,1
LINC02727,1,0,0,0,1
SCN3B,1,0,0,0,1
AP002765.1,1,0,0,0,1
OR6X1,1,0,0,0,1
OR6M1,1,0,0,0,1
TMEM225,1,0,0,0,1
OR8D4,1,0,0,0,1
OR4D5,1,0,0,0,1
OR6T1,1,0,0,0,1
OR10S1,1,0,0,0,1
OR10G6,1,0,0,0,1
OR10G4,1,0,0,0,1
OR10G9,1,0,0,0,1
OR10G8,1,0,0,0,1
OR10G7,1,0,0,0,1
OR10D3,1,0,0,0,1
OR8G1,1,0,0,0,1
OR8G5,1,0,0,0,1
OR8D1,1,0,0,0,1
OR8D2,1,0,0,0,1
OR8B2,1,0,0,0,1
OR8B3,1,0,0,0,1
AP001804.1,1,0,0,0,1
OR8B4,1,0,0,0,1
OR8B8,1,0,0,0,1
OR8A1,1,0,0,0,1
PANX3,1,0,0,0,1
AP000866.5,1,0,0,0,1
VSIG2,1,0,0,0,1
AP003501.1,1,0,0,0,1
ROBO4,1,0,0,0,1
AP003501.2,1,0,0,0,1
HEPACAM,1,0,0,0,1
HEPN1,1,0,0,0,1
AP001007.2,1,0,0,0,1
PKNOX2-AS1,1,0,0,0,1
PKNOX2,1,0,0,0,1
AP001007.3,1,0,0,0,1
AP001007.1,1,0,0,0,1
ACRV1,1,0,0,0,1
PATE1,1,0,0,0,1
PATE2,1,0,0,0,1
PATE3,1,0,0,0,1
PATE4,1,0,0,0,1
AP000842.3,1,0,0,0,1
AP000842.2,1,0,0,0,1
DDX25,1,0,0,0,1
AP000842.1,1,0,0,0,1
VSIG10L2,1,0,0,0,1
CDON,1,0,0,0,1
AP000821.1,1,0,0,0,1
AP000821.2,1,0,0,0,1
AP001893.3,1,0,0,0,1
AP001893.1,1,0,0,0,1
AP001318.1,1,0,0,0,1
KIRREL3,1,0,0,0,1
KIRREL3-AS1,1,0,0,0,1
AP001783.1,1,0,0,0,1
AP002833.1,1,0,0,0,1
KIRREL3-AS2,1,0,0,0,1
AP002833.2,1,0,0,0,1
KIRREL3-AS3,1,0,0,0,1
AP001993.1,1,0,0,0,1
AP003121.1,1,0,0,0,1
LINC02712,1,0,0,0,1
LINC02098,1,0,0,0,1
ETS1-AS1,1,0,0,0,1
KCNJ1,1,0,0,0,1
KCNJ5,1,0,0,0,1
C11orf45,1,0,0,0,1
TP53AIP1,1,0,0,0,1
BARX2,1,0,0,0,1
AP003500.1,1,0,0,0,1
LINC01395,1,0,0,0,1
ADAMTS8,1,0,0,0,1
ADAMTS15,1,0,0,0,1
C11orf44,1,0,0,0,1
AP003486.2,1,0,0,0,1
LINC02551,1,0,0,0,1
AP002856.1,1,0,0,0,1
AP002856.4,1,0,0,0,1
AP002856.2,1,0,0,0,1
AP003025.1,1,0,0,0,1
AP003025.2,1,0,0,0,1
NTM-AS1,1,0,0,0,1
AP000844.2,1,0,0,0,1
AP000844.1,1,0,0,0,1
NTM-IT,1,0,0,0,1
OPCML,1,0,0,0,1
OPCML-IT2,1,0,0,0,1
OPCML-IT1,1,0,0,0,1
AP004606.1,1,0,0,0,1
LINC02743,1,0,0,0,1
SPATA19,1,0,0,0,1
LINC02730,1,0,0,0,1
LINC02731,1,0,0,0,1
AP001775.2,1,0,0,0,1
GLB1L3,1,0,0,0,1
GLB1L2,1,0,0,0,1
AP004608.1,1,0,0,0,1
AP004550.1,1,0,0,0,1
AP001999.3,1,0,0,0,1
AP001999.1,1,0,0,0,1
AP001999.2,1,0,0,0,1
LINC02706,1,0,0,0,1
LINC02714,1,0,0,0,1
AP003062.2,1,0,0,0,1
LINC02697,1,0,0,0,1
LINC02717,1,0,0,0,1
LINC02684,1,0,0,0,1
FAM138D,1,0,0,0,1
IQSEC3,1,0,0,0,1
AC026369.1,1,0,0,0,1
AC026369.2,1,0,0,0,1
AC007406.3,1,0,0,0,1
AC007406.1,1,0,0,0,1
AC007406.4,1,0,0,0,1
AC007406.2,1,0,0,0,1
AC006205.2,1,0,0,0,1
AC006205.1,1,0,0,0,1
LINC02455,1,0,0,0,1
AC004672.1,1,0,0,0,1
AC004672.2,1,0,0,0,1
AC005343.4,1,0,0,0,1
LRTM2,1,0,0,0,1
AC005342.2,1,0,0,0,1
LINC00940,1,0,0,0,1
AC005342.1,1,0,0,0,1
CACNA1C-IT1,1,0,0,0,1
CACNA1C-IT2,1,0,0,0,1
AC005344.1,1,0,0,0,1
CACNA1C-AS4,1,0,0,0,1
CACNA1C-IT3,1,0,0,0,1
AC005414.1,1,0,0,0,1
CACNA1C-AS3,1,0,0,0,1
LINC02371,1,0,0,0,1
AC005841.1,1,0,0,0,1
TEX52,1,0,0,0,1
TEAD4,1,0,0,0,1
TSPAN9-IT1,1,0,0,0,1
AC005912.2,1,0,0,0,1
LINC02827,1,0,0,0,1
LINC02417,1,0,0,0,1
PRMT8,1,0,0,0,1
AC005908.2,1,0,0,0,1
AC005908.3,1,0,0,0,1
AC006207.1,1,0,0,0,1
AC084375.1,1,0,0,0,1
FGF23,1,0,0,0,1
AC005832.1,1,0,0,0,1
GAU1,1,0,0,0,1
GALNT8,1,0,0,0,1
AC005833.2,1,0,0,0,1
KCNA6,1,0,0,0,1
AC006063.1,1,0,0,0,1
AC006063.3,1,0,0,0,1
AC006063.4,1,0,0,0,1
AC005906.2,1,0,0,0,1
KCNA1,1,0,0,0,1
AC006063.2,1,0,0,0,1
KCNA5,1,0,0,0,1
AC005906.3,1,0,0,0,1
LINC02443,1,0,0,0,1
AC006206.2,1,0,0,0,1
AC006206.1,1,0,0,0,1
AC007848.2,1,0,0,0,1
AC007848.1,1,0,0,0,1
NTF3,1,0,0,0,1
ANO2,1,0,0,0,1
AC005845.1,1,0,0,0,1
PLEKHG6,1,0,0,0,1
PIANP,1,0,0,0,1
AC125494.3,1,0,0,0,1
P3H3,1,0,0,0,1
GNB3,1,0,0,0,1
U47924.2,1,0,0,0,1
MIR200CHG,1,0,0,0,1
C1S,1,0,0,0,1
C1R,1,0,0,0,1
RBP5,1,0,0,0,1
AC018653.3,1,0,0,0,1
AC018653.4,1,0,0,0,1
AC018653.1,1,0,0,0,1
ACSM4,1,0,0,0,1
APOBEC1,1,0,0,0,1
GDF3,1,0,0,0,1
DPPA3,1,0,0,0,1
CLEC4C,1,0,0,0,1
"NANOGNB",1,0,0,0,1
"NANOG",1,0,0,0,1
SLC2A14,1,0,0,0,1
AC006511.4,1,0,0,0,1
AC092111.2,1,0,0,0,1
FAM90A1,1,0,0,0,1
LINC02449,1,0,0,0,1
AC092745.4,1,0,0,0,1
AC092745.1,1,0,0,0,1
AC092746.1,1,0,0,0,1
MFAP5,1,0,0,0,1
