Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
AC010273.2,0.019610525644206275,-0.007319932984283389,0,0.002,1
AC211433.1,0.019610525644206275,-0.007222079162910924,0,0.002,1
HID1,0.019610525644206275,-0.007804603439019344,0,0.002,1
COPZ2,0.019626191366441167,0.014360502165648761,0.003,0.001,1
GSTM1,0.01965261504085939,0.01568889709168194,0.003,0.001,1
DDIT4,0.019655038120625776,0.29010760671243974,0.234,0.231,1
KANK2,0.01966622199915172,0.009675598033663997,0.001,0,1
MTFR2,0.019666222158826553,0.008973701715366985,0.001,0,1
HIPK1,0.019681888806021758,0.24027694293957524,0.208,0.203,1
AL109615.3,0.019689759601537092,0.025097258550663294,0.001,0,1
KLHL5,0.019689973300491125,0.0345518928163735,0.066,0.08,1
C15orf48,0.01978480631738307,0.30805543755181647,0.076,0.068,1
AC137932.3,0.01978947177394545,0.016746195388363694,0.027,0.035,1
RAB3GAP1,0.0198781840983512,0.03900130071272867,0.102,0.121,1
LRRC59,0.019881486274502463,0.05348002377937666,0.068,0.082,1
FOXJ2,0.019888584158040946,0.020081325381237136,0.025,0.034,1
RBM11,0.019890253461504828,-0.024187298722683673,0.003,0.006,1
SPHK1,0.019901293539568845,0.09049811803643881,0.024,0.018,1
RELT,0.019953403418693214,0.08283541138411436,0.023,0.016,1
JOSD1,0.01998095186386489,0.07906801755236348,0.269,0.317,1
NCBP1,0.020047145731360225,0.016369941319417047,0.036,0.046,1
HSPA9,0.02006878870176532,0.07435338325385366,0.232,0.272,1
MBD5,0.020082350425061176,0.018884717992022515,0.059,0.072,1
AC108134.3,0.020098054322599493,0.048784445280540156,0.006,0.003,1
MINDY1,0.020164349629134496,-0.01587361863946271,0.004,0.008,1
AC124283.1,0.020184278104335734,-0.004080137544717324,0.008,0.013,1
ICAM3,0.020188117620553295,0.2161803143748695,0.26,0.262,1
MMACHC,0.020188871979547253,-0.014100220141454626,0.003,0.006,1
OSBPL11,0.020219406539147514,0.02579877591271551,0.063,0.077,1
MYO5A,0.020253673949417305,0.013715788877183721,0.038,0.048,1
UHRF1BP1L,0.020331284754041917,0.024931761359407556,0.061,0.074,1
CTSS,0.020439138793651234,0.2686677097279304,0.242,0.244,1
AC005076.1,0.020473052435711254,-0.01854467156074285,0.003,0.007,1
LAPTM4B,0.020482346461697835,-0.01398920689359523,0.009,0.014,1
WBP1,0.020521451502121285,0.023814237632644453,0.055,0.068,1
DSN1,0.02053553933241884,-0.015572727473803824,0.013,0.018,1
DHRS4L2,0.02054144294585704,0.012773158934181128,0.033,0.042,1
SLC25A25,0.020612890048319774,-0.013677256847980698,0.009,0.013,1
MAL,0.02062211050698214,0.06722206043946799,0.222,0.259,1
AL606760.2,0.020641477161680234,-0.00727471790270758,0,0.001,1
AGBL2,0.020641477161680234,-0.0073766622711918675,0,0.001,1
RUSC1-AS1,0.020641477271886345,-0.007129483452595772,0,0.001,1
CLCN2,0.020641477271886345,-0.0079291824196153,0,0.001,1
SRSF12,0.020641477271886345,-0.009044357408879548,0,0.001,1
MSMP,0.020641477271886345,-0.008536932610555477,0,0.001,1
AL034417.4,0.020641477271886345,-0.006305733147568299,0,0.001,1
AC091488.1,0.020641477271886345,-0.007457740178059932,0,0.001,1
EFHD1,0.020641477271886345,-0.006260325145427863,0,0.001,1
CCR8,0.020641477271886345,-0.006581135890601357,0,0.001,1
AC096586.1,0.020641477271886345,-0.0055473256935920515,0,0.001,1
AC097460.1,0.020641477271886345,-0.006942795951292348,0,0.001,1
IL2,0.020641477271886345,-0.006373329252160052,0,0.001,1
AC011416.3,0.020641477271886345,-0.0060057503330405914,0,0.001,1
AC011405.1,0.020641477271886345,-0.005942621095455203,0,0.001,1
SBSPON,0.020641477271886345,-0.006294439345471488,0,0.001,1
AC079209.2,0.020641477271886345,-0.00465320607155509,0,0.001,1
AL359922.2,0.020641477271886345,-0.0075719327555449556,0,0.001,1
TMEM236,0.020641477271886345,-0.010088003275427795,0,0.001,1
ABCC2,0.020641477271886345,-0.006115861667474914,0,0.001,1
PAX6,0.020641477271886345,-0.005865470762029631,0,0.001,1
MANSC4,0.020641477271886345,-0.0071924583438745734,0,0.001,1
AC009318.2,0.020641477271886345,-0.007117224249422641,0,0.001,1
AL157813.2,0.020641477271886345,-0.006597883283823608,0,0.001,1
TRAV2,0.020641477271886345,-0.007865522679697786,0,0.001,1
NHLRC4,0.020641477271886345,-0.008967860994775027,0,0.001,1
LCMT1-AS2,0.020641477271886345,-0.006868134242777586,0,0.001,1
AC046158.1,0.020641477271886345,-0.0069477537831703325,0,0.001,1
CORO6,0.020641477271886345,-0.008393833917114131,0,0.001,1
AC007993.3,0.020641477271886345,-0.012054100611078412,0,0.001,1
HRH4,0.020641477271886345,-0.006463308542519484,0,0.001,1
AC006213.1,0.020641477271886345,-0.007708240977667729,0,0.001,1
SYT5,0.020641477271886345,-0.010280645996304663,0,0.001,1
AL136172.1,0.020641477271886345,-0.010639750227955849,0,0.001,1
AP000350.6,0.020641477271886345,-0.006008906596802702,0,0.001,1
AL158055.1,0.020641477271886345,-0.00683938426942545,0,0.001,1
AP000845.1,0.020675847952231152,0.030526037857797554,0.008,0.005,1
ZNF467,0.020683367087376267,-0.01474170622378802,0.003,0.007,1
IFNGR2,0.020694899505123057,0.0171190888208122,0.056,0.068,1
AC027097.1,0.020704181337308836,-0.015801024019385393,0.013,0.019,1
METAP2,0.02073563963623117,0.06498016637568482,0.329,0.383,1
AC010245.1,0.02074610952672149,-0.011140958608030781,0.001,0.003,1
AP003352.1,0.02075796372240134,-0.015914463853283316,0.001,0.003,1
LRFN1,0.020767504002895093,-0.01146323159810991,0.002,0.004,1
AL592435.1,0.020780772128614167,-0.015068556461061276,0.002,0.004,1
STARD7-AS1,0.02080400912971717,-0.01126973049862694,0.002,0.004,1
LRRC29,0.020821285668060897,-0.011296556684081223,0.001,0.003,1
AL359513.1,0.020823075483890112,0.07140273522312263,0.013,0.008,1
LINC02018,0.020823944555761423,-0.007976913817997313,0.002,0.004,1
TMEM126A,0.02082650044594287,0.02398477661539533,0.105,0.124,1
PPIAL4G,0.020843896684948484,-0.009241944775400666,0.002,0.004,1
PRR11,0.02084507476897836,-0.010066429703595708,0.001,0.003,1
NRAV,0.020860536162921477,-0.004470815670068566,0.002,0.004,1
AL049780.1,0.02086094732777261,-0.008419500842814193,0.001,0.003,1
AL096701.3,0.02087285865895038,-0.008695367283647018,0.001,0.003,1
SEMA4F,0.020873856079875856,-0.009585515846690595,0.002,0.004,1
LONRF1,0.020878821415467645,-0.009365858333862942,0.012,0.018,1
KCNJ14,0.020880518817696637,-0.00758738135812409,0.002,0.004,1
AC009318.3,0.020883850881626188,-0.007179023890242355,0.002,0.004,1
AC022893.1,0.020896699105614286,-0.004247825845529881,0.001,0.003,1
NUBP1,0.020930647345128093,0.014277446467540256,0.051,0.063,1
AL354740.1,0.020937050068103626,-0.010102222935981314,0.017,0.023,1
FBXL6,0.02095819065939047,-0.009665007684894866,0.013,0.019,1
TRIP4,0.020984084335753463,0.02943243900080228,0.043,0.054,1
XPO7,0.021005011607122072,0.00823402066409809,0.022,0.029,1
HNRNPH3,0.02101257720173111,0.08015461109649391,0.262,0.309,1
ELMO2,0.021035982220415687,-0.01114336357536927,0.017,0.023,1
DUSP8,0.021082828359477373,0.09211859232947528,0.03,0.023,1
GNB5,0.021088005123943335,0.014334359292966503,0.063,0.076,1
ZFAT,0.02114775154352334,0.05298586919947724,0.013,0.008,1
SELENOO,0.0212506697298048,0.016238663263870884,0.026,0.035,1
FBL,0.02128690487098935,0.045088311417676774,0.246,0.289,1
PRPF3,0.02128935634435732,0.04532399187273495,0.058,0.071,1
ARPC2,0.021319851803224047,0.012418210354779635,0.661,0.757,1
AL353194.1,0.02139317752699184,-0.01403234473402249,0.007,0.011,1
MRPL13,0.02139900972737405,0.038515998868707046,0.086,0.102,1
SFI1,0.02141836231411599,0.032407640667804216,0.059,0.072,1
STAU2,0.021422683239460668,-3.1049284800141463e-4,0.027,0.036,1
CSF2,0.021427140183277845,0.033936660511173306,0.005,0.002,1
MSS51,0.021447095348564527,-0.012915329814347164,0,0.002,1
NLGN4Y,0.021505791534020293,-0.010763474356348208,0,0.002,1
KDM1B,0.021513005051189953,-0.00696271722748848,0.015,0.021,1
AP001267.3,0.02154990540996854,-0.012027955940840569,0,0.002,1
AL138828.1,0.021574447142798395,-0.00766525209829317,0,0.002,1
AC244093.4,0.021574447142798395,-0.00744396012321806,0,0.002,1
SPDYE5,0.021584270646557033,-0.006605347777320111,0,0.002,1
SENP8,0.02159396934938686,-0.016842157354793705,0.001,0.003,1
CLEC2B,0.02160258805729739,0.08055443804702112,0.388,0.452,1
ZNF280D,0.021614134606061975,0.04036778020030207,0.075,0.091,1
AC005899.5,0.021660752850650833,-0.008281779226947705,0.001,0.003,1
BRAF,0.02167224275342149,0.08377470413031496,0.108,0.128,1
MEI1,0.0216780563238604,0.024636335614730442,0.06,0.073,1
GPR89A,0.021685860553000376,0.002781206367635375,0.017,0.024,1
MELTF-AS1,0.02170090918634999,-0.010245834580804181,0.001,0.003,1
BX284668.6,0.021716336194202105,0.025492647137125728,0.005,0.002,1
ATG9A,0.02174255524140659,0.006661126387973781,0.027,0.036,1
KLF9,0.021754406866503175,0.22006806881004626,0.09,0.081,1
ZFPM1,0.02176073113641851,0.02159457500902001,0.06,0.073,1
AC004847.1,0.02176304653763652,0.07257962288765192,0.015,0.01,1
SERAC1,0.02181674066607963,-0.009029265089760943,0.009,0.015,1
DPYSL2,0.021859099680594456,-0.0012696308902393205,0.031,0.04,1
RAD54L2,0.02187592922950691,0.013325494709423402,0.034,0.043,1
PLEKHF2,0.021893483459419147,0.03980639545995934,0.07,0.085,1
HLA-DQA1,0.02191932404515907,0.1355766276989652,0.034,0.027,1
CLMP,0.02193897844876289,0.05141490760340735,0.013,0.008,1
SYDE2,0.02199605478942132,-0.004569017517707774,0.009,0.015,1
AC103724.3,0.021998126271752086,0.04169912508612249,0.01,0.006,1
RNF145,0.022007109294305816,0.07996361383281192,0.259,0.306,1
LRP8,0.022018813604651584,-1.7638225395173734e-4,0.01,0.015,1
DNAJB7,0.02202626710057584,-0.010181708518370924,0.003,0.006,1
EEF1A2,0.022121864712778796,-0.006207571565920181,0.003,0.006,1
RRNAD1,0.022135129870661328,-0.006094883989167868,0.007,0.012,1
TNFAIP2,0.022168535719202166,0.0954199308880897,0.023,0.017,1
Z84485.1,0.022171767335481665,-0.005333854184593888,0.004,0.007,1
CD151,0.022203057240290272,-0.016154054394017126,0.023,0.031,1
MAP2K3,0.022210155389189426,0.04737826479076168,0.075,0.09,1
PCBP3,0.022275790982036275,-0.01286205737406327,0.005,0.008,1
CNN3,0.022292930784944032,-0.018177853159541228,0.005,0.008,1
LIPA,0.022302730555061146,0.007035642246734863,0.033,0.042,1
PIAS3,0.022306214358801053,-0.012927109292545591,0.007,0.012,1
PTDSS2,0.02230683937153532,-0.0031929833329519264,0.006,0.01,1
MPZL3,0.02232871462702752,0.022656798005265433,0.049,0.06,1
HNRNPM,0.022361167879957417,0.1759434482417035,0.424,0.456,1
ARFGAP2,0.022366954986682605,0.06777109115818336,0.09,0.107,1
AL603756.1,0.022455060184123014,0.03433842352598465,0.007,0.004,1
SEC24D,0.022542540224944747,0.017013047065490727,0.028,0.036,1
IQSEC1,0.022571432966017657,0.01689963348289031,0.047,0.058,1
ZBTB6,0.02259291943113765,0.004955059356841679,0.03,0.039,1
PI4KA,0.022616063770638573,0.0341357705483015,0.028,0.036,1
KDM4B,0.02262914727816921,0.005196574511969365,0.028,0.036,1
SNU13,0.022629513993351332,0.06368081517667079,0.418,0.502,1
BRPF1,0.022680118396355958,0.0012891319805636015,0.02,0.027,1
AP003774.2,0.022733546606537303,-0.017353988519096142,0.011,0.016,1
AC073389.1,0.022768882484295327,0.055456491781969444,0.016,0.011,1
ZBTB40,0.022770687397248583,0.021441992421074696,0.027,0.036,1
PIK3R5,0.022810437465975476,0.11961082856331126,0.045,0.037,1
GNE,0.02284421218781736,0.004953726046593998,0.021,0.028,1
AC007038.2,0.022944823466890855,-0.01719761383835177,0.005,0.008,1
ZNF718,0.023029714327037962,-0.0018397300932267019,0.008,0.012,1
AC092119.2,0.02305740200407818,-0.01592378554936022,0.001,0.004,1
INO80D,0.023072114107827352,0.0798674242666707,0.128,0.15,1
MAPK6,0.023140534400709123,0.04252329062186366,0.051,0.063,1
SLC25A24,0.02314105932797338,0.035854325645203966,0.047,0.059,1
SMIM30,0.023158157966202877,0.02272443101943089,0.048,0.059,1
CIB2,0.023163814994492573,-0.015094665288235144,0.005,0.008,1
ZNF3,0.02316820111841712,-1.3405420106513133e-4,0.022,0.029,1
CXorf56,0.023170703711791942,-0.0074220482804179255,0.036,0.045,1
AC069287.2,0.023184597985483814,-0.011337908298552286,0.001,0.004,1
IPO13,0.02321872864839558,0.0048022771036309725,0.006,0.01,1
UHRF2,0.023281630209411413,0.07270106031711332,0.079,0.095,1
ALPK1,0.023333353027264227,-0.0068909387813527595,0.011,0.016,1
TUBGCP5,0.0233363589378239,-0.010044713562367968,0.029,0.037,1
OXCT1,0.02338686716112074,0.029096702675777797,0.071,0.085,1
AL358472.5,0.02340526931984001,0.06451586033840337,0.015,0.01,1
ZNF34,0.02341129041398732,-0.010655037006873813,0.008,0.012,1
PPP2R5C,0.02341935987994478,0.06274154918669428,0.524,0.611,1
ANXA2,0.023449713358090964,0.2561065781399883,0.382,0.406,1
DTX2,0.023547486876905315,-0.002607748245264996,0.011,0.017,1
C11orf74,0.02361626827467235,-0.014502552625263891,0.002,0.005,1
AC012510.1,0.023644819819130265,-0.014378498108831468,0.002,0.005,1
MRPS30,0.023647824920593443,0.02701736468003324,0.089,0.105,1
SNHG15,0.023680372621677038,0.20593889855289893,0.149,0.141,1
LRRC1,0.0236984346975481,-0.011037936822196531,0.002,0.005,1
PSMD6,0.02372902922083234,0.06782863576755305,0.181,0.211,1
AC090948.1,0.023764937375754296,-0.012957728806688044,0.003,0.006,1
UBE2D1,0.02378197991994329,0.05639122269880037,0.095,0.112,1
NCK1-DT,0.02388719983589147,-0.013909054876686838,0.019,0.026,1
SKIV2L,0.023894035408446267,0.016205551084530284,0.021,0.028,1
AL109615.4,0.023930808028284067,-0.0027542347445838403,0.003,0.006,1
CIAO3,0.023944244525329134,-0.006212684298096988,0.016,0.023,1
ZSCAN25,0.023948741240154423,-0.0010992610219184712,0.013,0.018,1
LRRC75A,0.023988412276373477,0.04821079920487081,0.051,0.062,1
DSEL,0.02401872327759975,0.05105189649998196,0.013,0.008,1
SPATS2,0.024101507874430654,-0.007357554095032748,0.013,0.019,1
SAAL1,0.024109461579516885,-0.01901649736448019,0.02,0.027,1
RAB22A,0.02414370095272081,0.07114329629485527,0.135,0.158,1
SCRIB,0.024189227885169123,-0.016417642900175146,0.009,0.014,1
EXPH5,0.024189753172348092,-0.011228854401473996,0.006,0.011,1
DUSP10,0.0242589515626165,0.1416226489591939,0.064,0.054,1
SLC7A6,0.024259012407131977,0.045915840660377405,0.065,0.078,1
KCTD10,0.0242765879782631,0.002391501435867277,0.025,0.033,1
NOTCH1,0.024284350454393738,0.011459320142687024,0.024,0.031,1
SAMD3,0.02432497006352064,0.24663342818942113,0.109,0.1,1
YES1,0.02433237742286645,0.06251049173811965,0.019,0.013,1
CHURC1,0.024344436842069748,0.05421886563734679,0.411,0.486,1
AL139246.5,0.024358852970644378,0.13611241554461512,0.046,0.038,1
EFTUD2,0.024364293996541518,0.02309402895730439,0.046,0.056,1
ABHD3,0.024368433277243553,0.023065423538435992,0.027,0.035,1
MFSD9,0.024382226777028906,0.005431313825444331,0.008,0.013,1
LMLN,0.024392526003306002,-0.018771880762530987,0.009,0.014,1
ALCAM,0.024450785255645015,0.02760118457062699,0.025,0.033,1
PACS2,0.024474283294182574,-0.0075509833171852475,0.014,0.02,1
EOMES,0.024598575043999815,-0.020203551122671887,0.017,0.023,1
AL355075.4,0.02466089401497634,0.1321327354385169,0.015,0.01,1
ZNF551,0.024705555846273788,-0.008722730997022657,0.014,0.019,1
GNG12,0.024710939340323097,0.005329561457717411,0.001,0,1
AC242988.2,0.024710939340323097,0.011218822913812364,0.001,0,1
LAMC1,0.024710939340323097,0.007941169888654275,0.001,0,1
AC005041.5,0.024710939340323097,0.0046541368196825784,0.001,0,1
IL1RL2,0.024710939340323097,0.007635905552345416,0.001,0,1
SH3RF3,0.024710939340323097,0.004478976917580273,0.001,0,1
IL17RB,0.024710939340323097,0.00500596333496185,0.001,0,1
CFAP99,0.024710939340323097,0.00873575914517714,0.001,0,1
AC106881.1,0.024710939340323097,0.0070939308876744964,0.001,0,1
AC004069.1,0.024710939340323097,0.006273055410809683,0.001,0,1
MND1,0.024710939340323097,0.0032442133189271175,0.001,0,1
EFNA5,0.024710939340323097,0.005390017913157871,0.001,0,1
FBN2,0.024710939340323097,0.005010298923298793,0.001,0,1
AMPH,0.024710939340323097,0.0064079659887767435,0.001,0,1
INHBA-AS1,0.024710939340323097,0.007342038013681522,0.001,0,1
CAV1,0.024710939340323097,0.0042746837993573854,0.001,0,1
LINC00964,0.024710939340323097,0.005508933708351678,0.001,0,1
AL356056.2,0.024710939340323097,0.003775281311569235,0.001,0,1
DPYSL4,0.024710939340323097,0.004554087683289885,0.001,0,1
C11orf91,0.024710939340323097,0.008446092217891327,0.001,0,1
C1QTNF4,0.024710939340323097,0.006585435431848914,0.001,0,1
PRG2,0.024710939340323097,0.0069315903585984995,0.001,0,1
SERPING1,0.024710939340323097,0.007182169966012656,0.001,0,1
SOX5,0.024710939340323097,0.006636465405911605,0.001,0,1
KRT2,0.024710939340323097,0.006494162833624542,0.001,0,1
AC090970.2,0.024710939340323097,0.005469283079305658,0.001,0,1
ATP2A1,0.024710939340323097,0.0029323587011692133,0.001,0,1
TBC1D3D,0.024710939340323097,0.004272126221259902,0.001,0,1
SPTBN4,0.024710939340323097,0.010680214233085,0.001,0,1
AC008440.1,0.024710939340323097,0.009333735827875559,0.001,0,1
AC244453.2,0.024710939340323097,0.006911862312685364,0.001,0,1
GPR27,0.024710939340323097,0.004999506279546274,0.001,0,1
MTTP,0.024710939340323097,0.00703603707455417,0.001,0,1
AC110813.1,0.024710939340323097,0.005934847776035072,0.001,0,1
WDR17,0.024710939340323097,0.0080677549263975,0.001,0,1
LRRTM2,0.024710939340323097,0.010294362894469078,0.001,0,1
AL009179.2,0.024710939340323097,0.0052291838740230025,0.001,0,1
AL359813.1,0.024710939340323097,0.005757529092203981,0.001,0,1
VPS37D,0.024710939340323097,0.007385890443122224,0.001,0,1
AC108925.1,0.024710939340323097,0.004221191309655031,0.001,0,1
SH3PXD2A-AS1,0.024710939340323097,0.004619135001281272,0.001,0,1
AC018410.1,0.024710939340323097,0.006292805049114395,0.001,0,1
AC006517.2,0.024710939340323097,0.005667273522654093,0.001,0,1
AC120114.2,0.024710939340323097,0.005638465779986835,0.001,0,1
AC010536.1,0.024710939340323097,0.006808603465134628,0.001,0,1
CYP2F1,0.024710939340323097,0.005566678773670516,0.001,0,1
PTK6,0.024710939340323097,0.007177387925842132,0.001,0,1
RSPH14,0.024710939340323097,0.00808722943339003,0.001,0,1
Z98885.2,0.024710939340323097,0.005187844249356527,0.001,0,1
ADRB2,0.02471840126295078,0.06719640097160612,0.014,0.009,1
AP001437.1,0.02471955620252875,0.028642182696333025,0.005,0.002,1
TBC1D17,0.02472445592123129,-0.009413166733210715,0.025,0.033,1
KLHL7,0.024748305717633638,0.01208857821898246,0.037,0.046,1
EHBP1,0.024771862148236783,0.0020175183950270903,0.016,0.022,1
TMEM67,0.024807808843202286,0.106958831239337,0.033,0.026,1
KIF21A,0.024864088592450848,0.048614374383208925,0.079,0.094,1
KLF16,0.024885904381817824,0.012734721163331852,0.023,0.03,1
APOL1,0.024914622627540402,0.023945924427446863,0.022,0.029,1
RNF144B,0.02496677992008992,0.09581543579530861,0.016,0.011,1
PPP3CB-AS1,0.024980442256647417,0.015969763465358028,0.018,0.024,1
FAM171A1,0.025002327668425136,-0.02198672370234345,0.003,0.005,1
PLCG1-AS1,0.02501855321229934,-0.016311940791262636,0.005,0.009,1
HNRNPA2B1,0.025048787992408762,0.034038590206965313,0.698,0.785,1
AC095057.3,0.025062756601005466,-0.013926126136300253,0.003,0.005,1
TM2D3,0.025225144820794753,0.04420806055771165,0.08,0.095,1
URB2,0.025252829034428367,0.006659309356589982,0.013,0.019,1
CCDC171,0.025285412573013928,-0.013294042778100656,0.003,0.005,1
AL683813.1,0.02529186038429236,-0.010063456333451619,0.007,0.011,1
TTLL11,0.025302349991237334,-0.011383692954970322,0.003,0.005,1
PSD,0.025303364093988957,-0.0018748668090197984,0.009,0.014,1
URM1,0.025332369528781044,0.007323909112615212,0.05,0.061,1
CANT1,0.02533424123313053,0.017904825558994475,0.027,0.036,1
ISG20,0.02541730084029302,0.12072043395784826,0.411,0.49,1
EXOSC4,0.02544790321393209,-0.003866606162715641,0.02,0.027,1
MCM8,0.025455048895745958,-0.016425921406221712,0.007,0.011,1
CCNA2,0.025474314407132024,-0.010115527439339618,0.001,0.003,1
RALGDS,0.025485063162233697,0.096568394624159,0.117,0.137,1
EDC4,0.025485108961697867,0.003317377926791848,0.026,0.034,1
F2RL1,0.02550977841778874,-0.007400716266878979,0.003,0.005,1
SLC41A2,0.025521749746978604,-0.008422752286364438,0.009,0.014,1
OSM,0.025579757319993637,0.04321193743251052,0.011,0.007,1
ITGA3,0.02559047043862531,-0.005309403252924144,0.003,0.006,1
ZNF319,0.025595277362259305,-0.013707706027848043,0.005,0.009,1
CD274,0.025647660040961053,-0.006099481067790402,0.004,0.008,1
RMDN3,0.0256651765555003,-0.0024960559345129085,0.028,0.036,1
