Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
ARID1B,0.012620874156448095,-0.2691646826933034,0.174,0.268,1
ABI1,0.012694514817552648,0.271228418389861,0.472,0.352,1
MBD4,0.012695188741908149,-0.3638208656298478,0.104,0.186,1
CAB39,0.012718492798819474,-0.265934324152483,0.097,0.179,1
KLF6,0.012833415536326715,-0.3479163293227878,0.91,0.884,1
ELOF1,0.012845303552660803,-0.2723144945105861,0.076,0.151,1
MAZ,0.013046097131023246,-0.30044989110970527,0.062,0.131,1
TMEM205,0.01312224974666518,-0.2839432077935843,0.104,0.186,1
C1QBP,0.013343470690569218,-0.3219511397488749,0.153,0.24,1
CLNS1A,0.013468328731826056,-0.2830113164872651,0.104,0.186,1
DEK,0.013506360137648695,-0.27502600405075595,0.542,0.645,1
AL118516.1,0.013531153420996759,-0.3849230353541072,0.16,0.247,1
PABPN1,0.013571321864904009,-0.30061898751379673,0.146,0.238,1
TNFAIP2,0.013624620645112818,-0.32897851213050955,0.354,0.444,1
CARD8,0.01364192285238409,-0.30942078603182177,0.201,0.302,1
PIK3CB,0.01365037319393488,0.25984510125832516,0.229,0.147,1
XPO1,0.01380506735626565,-0.27284270986932074,0.076,0.151,1
SSR3,0.0139625301483655,-0.28150618975401187,0.354,0.458,1
AC239799.2,0.014013940412624175,-0.37094269247649403,0.042,0.106,1
FBXO33,0.014096869718457628,-0.2916538849523586,0.083,0.158,1
DDX39B,0.014191867626548225,-0.29390217202400937,0.146,0.23,1
NUTF2,0.014236870000102517,-0.26074243202984765,0.069,0.142,1
RIT1,0.014257929663685668,0.26778554784210695,0.417,0.31,1
TTC7A,0.014502021792737027,-0.29859906119201296,0.042,0.105,1
NFATC2IP,0.014636765045141704,-0.2572156812940647,0.062,0.134,1
PRKAA1,0.014718233317572634,-0.2538857910846648,0.042,0.105,1
PLIN3,0.014729340265706417,-0.27508669650664763,0.09,0.166,1
ACIN1,0.014769352826361144,-0.25734094849636874,0.139,0.23,1
RSBN1L,0.014819437358823035,-0.2594057556712643,0.097,0.178,1
WASHC4,0.014882468430611034,-0.32545304495729843,0.181,0.27,1
SNX10,0.014883209121970196,0.3903308740567373,0.549,0.492,1
RICTOR,0.014939924844183666,-0.3117686463007184,0.09,0.17,1
YWHAE,0.014983380216582673,0.31225013827786174,0.59,0.52,1
TSPAN14,0.015147014018009148,-0.2780145359083004,0.257,0.346,1
ZNF638,0.015216719405133439,-0.3033947763315123,0.09,0.165,1
EMP1,0.015340247761245552,0.32873603075016533,0.25,0.16,1
SQOR,0.015470265736419336,0.28942994217308804,0.368,0.262,1
NDFIP1,0.015486930334490424,-0.28680305125383354,0.257,0.34,1
HIPK3,0.015490614886501736,-0.3578878393924153,0.16,0.237,1
EIF5A,0.015651614047045213,0.2720062718860432,0.701,0.599,1
CXCL16,0.015718984680559545,-0.3036510447069285,0.583,0.649,1
APIP,0.015772965721084563,-0.26853387467197026,0.049,0.113,1
CTNNA1,0.016105210786431977,-0.28754502492084794,0.146,0.232,1
TLK1,0.01613297372906831,-0.30662777436304184,0.062,0.129,1
BZW1,0.016175204033431565,0.2851201625846529,0.722,0.675,1
ARGLU1,0.016195968102163477,-0.26637928869188143,0.417,0.494,1
ITPR2,0.016315430222394085,-0.2759342281745494,0.056,0.121,1
POP4,0.01632066844427622,-0.31115082946340233,0.09,0.16,1
PPM1F,0.01673395788588877,-0.2956222009632961,0.118,0.2,1
SMC5,0.016741046274164683,-0.29338782985325673,0.111,0.189,1
CHST15,0.01681850762755444,-0.3356584731154886,0.139,0.217,1
APH1A,0.016887141868738475,-0.25548574553793624,0.16,0.245,1
TAF1D,0.016931774624970072,-0.3328700255511259,0.354,0.426,1
TUBB,0.01713647275449823,-0.2697179742282043,0.354,0.462,1
PSMA3,0.017140830641294614,0.2650714989549552,0.479,0.366,1
LILRB4,0.01763198583474441,-0.29849523557568086,0.076,0.146,1
CYB561A3,0.017692981336026682,0.2857015987069472,0.222,0.147,1
RBX1,0.017738397695635844,-0.2526716440085899,0.667,0.727,1
OLR1,0.018094491273235085,0.3353125251418436,0.361,0.266,1
ANKRD12,0.018128535338190116,0.32119108512765226,0.715,0.639,1
NFE2L1,0.018183559058105512,0.2645581372712416,0.208,0.135,1
TPMT,0.018291129277161745,-0.30608435746294516,0.09,0.162,1
CCAR1,0.018446081643430534,-0.25047935422857776,0.09,0.165,1
DAD1,0.018525368195623493,-0.2550676397224412,0.257,0.348,1
DNTTIP1,0.018907124342057227,-0.27262803640835404,0.062,0.128,1
UPF3A,0.01891918981331035,-0.25502790466125247,0.056,0.123,1
DIPK2A,0.01892105840050007,-0.25316840346759306,0.056,0.12,1
GNLY,0.018925773921713296,0.6284884570531233,0.236,0.165,1
PTRHD1,0.01894618169421141,-0.25440200885370073,0.146,0.222,1
LPXN,0.018989615864830982,0.352509029265096,0.16,0.098,1
HIST1H1C,0.018992751433511992,-0.2917462473755983,0.049,0.112,1
NDUFAF3,0.01907797021551665,-0.2561097991827106,0.167,0.254,1
CAMK1D,0.019188419892852367,-0.2611357136807182,0.069,0.137,1
ZFR,0.019203066002682522,-0.2671497021782445,0.181,0.266,1
DNAJC5,0.019218051315690744,-0.2924324043568458,0.097,0.173,1
SKI,0.019268676597516667,-0.2907010606172919,0.056,0.119,1
SAP18,0.019314405520825837,-0.26311196928008007,0.681,0.705,1
CDKN1A,0.01947434281738117,-0.3410100487525729,0.382,0.46,1
DNPH1,0.019516942329592654,-0.2851326349613652,0.083,0.148,1
HNMT,0.01952414180220653,0.41949993747006165,0.424,0.327,1
HK1,0.019672860071039577,-0.275421904426526,0.097,0.167,1
CPNE1,0.01971724325899388,-0.26892267611126214,0.111,0.186,1
DHX29,0.01980212896058113,-0.26441344534237743,0.069,0.137,1
EML4,0.019991967839254825,-0.2611888870095652,0.208,0.304,1
LPCAT1,0.02011318568059782,0.28339082966828466,0.319,0.223,1
MAP2K3,0.020329263106341408,-0.2976927791849471,0.25,0.347,1
SCARB2,0.020339724042177453,-0.29282977784533415,0.139,0.213,1
SS18,0.02049288850162894,0.2600977841644093,0.222,0.145,1
RAB1B,0.02061196906110735,-0.2894061584396815,0.132,0.213,1
EIF4A3,0.02075906552251262,-0.3340522414137377,0.188,0.27,1
TENT5A,0.020800549748861735,-0.2735708049310127,0.153,0.23,1
SEC63,0.021322399453918266,-0.2612923492534455,0.125,0.202,1
FBXL5,0.021478377881865098,-0.29787094212207044,0.167,0.251,1
COPS2,0.021528330329724496,-0.2919508570921544,0.215,0.298,1
NEU1,0.02167705913082284,-0.3109702677678514,0.257,0.341,1
PLEKHM2,0.02178562883061318,0.29942055061004225,0.236,0.161,1
CDK13,0.021903027442678507,-0.26811921137270034,0.09,0.164,1
MED4,0.021908703295923617,-0.2972081771634886,0.229,0.307,1
EIF3I,0.02211239407892165,-0.29142275321169886,0.25,0.339,1
EIF3A,0.022195677556660603,-0.3087996899175427,0.382,0.479,1
NOTCH2,0.022308121578534897,-0.2638230271630163,0.229,0.32,1
DESI1,0.022481291803489695,0.3027542733597133,0.229,0.152,1
GADD45GIP1,0.02267714439893473,-0.3428417937206557,0.215,0.291,1
SNU13,0.022697616856466457,-0.2737196106363522,0.493,0.562,1
AC245014.3,0.02330603781435187,-0.2861597332141735,0.069,0.137,1
DNAJC3,0.02342600571374338,0.35330732769301676,0.458,0.375,1
PCMT1,0.02346766810644956,-0.29670564998948357,0.299,0.373,1
ALG5,0.02356264447679382,-0.271931683780037,0.083,0.151,1
CLEC4E,0.024135685734777274,0.2515597740633699,0.132,0.077,1
HIPK1,0.024198914382926425,-0.3436675179804393,0.16,0.236,1
PAXBP1,0.02427044407490096,-0.27710910096059604,0.076,0.141,1
TMED9,0.024406369380352802,0.31198228418762786,0.368,0.268,1
HNRNPA0,0.024720745111732993,-0.28244444014194403,0.285,0.367,1
RER1,0.024902423984403774,-0.2670106306649703,0.292,0.357,1
G3BP2,0.024999213131208703,-0.345101233494742,0.257,0.331,1
MCRIP1,0.025008348886300127,-0.3069894097290643,0.167,0.248,1
RTF1,0.02503885128625479,-0.27991653744750766,0.312,0.404,1
PPM1N,0.02537285961160201,-0.28025384173007933,0.083,0.157,1
CTDSP2,0.025404435454609436,-0.27086184528833596,0.097,0.167,1
TNNI2,0.025449317319468853,-0.3214327693769858,0.104,0.17,1
SLC66A2,0.025876997619775823,-0.31032808295960257,0.139,0.207,1
FIP1L1,0.026270521872989797,-0.27329658764887876,0.076,0.141,1
SELENOT,0.026713382488078356,-0.25962901391264803,0.375,0.454,1
TOR1AIP1,0.027282469514257092,-0.2548419762170929,0.083,0.151,1
UBE2L3,0.027459936409962252,-0.2657331778258962,0.41,0.485,1
RSRC2,0.0274806275397157,-0.25295347060437323,0.472,0.543,1
FRAT1,0.02779670117838145,-0.26493316534798395,0.076,0.141,1
DCXR,0.027941512533992508,-0.2602596997823839,0.09,0.159,1
AFTPH,0.02824628464237732,-0.2797084820298768,0.118,0.186,1
ADM,0.028311103706394416,0.27033794428402436,0.16,0.099,1
PITHD1,0.028544335491836825,-0.2754504231960453,0.118,0.188,1
SWAP70,0.028680919406495746,-0.3051767583830466,0.188,0.269,1
SOD1,0.028726062880129626,-0.29875801599004204,0.611,0.674,1
CASP1,0.029017822570178112,0.3038404079086092,0.674,0.589,1
SGTB,0.029978107609949668,0.2897806441539258,0.285,0.209,1
PRDM1,0.030126425909138773,-0.27861890420198554,0.104,0.171,1
TMCO3,0.030551085604479798,-0.25640881416492123,0.069,0.129,1
ZBTB8OS,0.030774952890077423,-0.2641890457282935,0.153,0.229,1
EAPP,0.030821930593410242,-0.262202847446377,0.264,0.339,1
SCAND1,0.031247009158548156,-0.26185890202562434,0.486,0.53,1
HNRNPL,0.03184695579586661,-0.2958764018160064,0.215,0.291,1
TMEM33,0.032050417546215126,-0.2653750500222322,0.111,0.181,1
ZNF207,0.03251745994538744,-0.2769652101160205,0.368,0.44,1
NSMCE3,0.03305032522398024,-0.28094217754822665,0.097,0.163,1
SUZ12,0.0331445909374022,-0.25120518059821195,0.104,0.172,1
DGUOK,0.03346879689518002,-0.25207450035410284,0.222,0.301,1
RBMS1,0.03423699166984742,-0.2579711293407998,0.208,0.284,1
ADAR,0.03427041084880792,0.30386834460996326,0.438,0.329,1
SPG21,0.034655401386660456,-0.28220184080652644,0.125,0.197,1
UBE2J1,0.034878816029449436,0.2827219784128261,0.611,0.526,1
STK10,0.03489421563369543,-0.3156934493708383,0.278,0.335,1
KLHL24,0.034946557416774424,-0.25049782260389836,0.083,0.145,1
REPS1,0.03596107030670318,-0.25074714217326566,0.049,0.102,1
BCL2L11,0.03623272621921541,-0.28443800095621763,0.097,0.159,1
SUMF2,0.03639230197624433,-0.2724157047730621,0.062,0.118,1
GNS,0.03650650542278747,-0.25927408104848926,0.222,0.304,1
S100A10,0.03708771807318254,-0.2680590090011066,0.986,0.992,1
PCM1,0.03727312155382808,-0.26663567369984,0.153,0.231,1
PSMD8,0.03765168938945923,-0.26252060297479995,0.486,0.527,1
UFD1,0.03832638136360527,-0.2889990896700021,0.236,0.304,1
TUT7,0.038544165681907015,-0.2629410550287091,0.25,0.336,1
ITGAV,0.03877500573989547,0.25402888908472165,0.174,0.114,1
SLAIN2,0.03885156029511155,-0.29786271989711954,0.139,0.202,1
SEC22B,0.03887139113087961,0.2624947301933126,0.25,0.179,1
EIF1AY,0.03887139200935314,-0.3758338796904497,0.125,0.197,1
SH2B3,0.038960336053722594,-0.30181605946845647,0.139,0.208,1
PPP6R2,0.03908630776722833,-0.2525724608683441,0.076,0.136,1
MYO5A,0.03993767593482818,-0.25855545621850207,0.069,0.127,1
SRP19,0.0399768483288733,0.25960141125796854,0.424,0.342,1
DCAF7,0.0414494632664676,-0.27785071810026485,0.104,0.168,1
LYPD2,0.04210085477682605,-0.7186605866071509,0.097,0.16,1
G3BP1,0.04252130061060804,-0.26614470152348246,0.132,0.198,1
PPP2R1A,0.04286743187967513,-0.2726523697104287,0.104,0.165,1
EGR1,0.04316558427316701,-0.43966775014621906,0.118,0.184,1
SASH1,0.04323699004466325,0.2718181101887701,0.194,0.133,1
HES4,0.04553955563409729,-0.3563283749903281,0.41,0.467,1
DDX3Y,0.045659523599615115,-0.2848982134881032,0.146,0.211,1
CLIP4,0.04567712202940761,-0.2906111424541869,0.118,0.181,1
RB1CC1,0.04642193595839644,0.26478371828821046,0.438,0.352,1
SMIM26,0.048023176298695236,-0.2782400209797973,0.257,0.322,1
KAT6A,0.05039124364483286,-0.3155578220552977,0.16,0.224,1
CERK,0.05114334122189994,-0.27527429110926527,0.132,0.193,1
SMARCC1,0.05242972119802061,-0.250476270303065,0.097,0.152,1
GPR183,0.05248885553547302,-0.456723601304978,0.153,0.221,1
LINC00877,0.05372552852310907,-0.2524050640062432,0.333,0.417,1
MPHOSPH8,0.05375616426056789,-0.26324206955119633,0.243,0.3,1
SPAG9,0.05472549399183515,0.27015928130595745,0.417,0.342,1
BCL10,0.054728287996026574,-0.2987317625830769,0.229,0.29,1
CYP20A1,0.05759328945907737,-0.25926587249411553,0.104,0.162,1
TAOK1,0.057735891108472034,-0.3155052956484864,0.222,0.278,1
SLU7,0.06024961037694205,-0.2546115296719613,0.257,0.322,1
AZIN1,0.0613056352666199,0.2627268610013931,0.375,0.303,1
NOP56,0.0618101540979439,-0.2780054907098128,0.118,0.17,1
NT5C3A,0.06221726520328628,0.3802779152209861,0.278,0.205,1
MTCH1,0.06377791357334528,-0.28262241006676003,0.292,0.349,1
SMAD7,0.06435037763785671,-0.2629823904716513,0.139,0.201,1
CDC37,0.06510984506807704,-0.2539587033025611,0.333,0.387,1
HUS1,0.06540838575332467,-0.25175144169159597,0.132,0.187,1
EIF4E,0.06558003244219626,0.33648009926508005,0.5,0.43,1
NECAP1,0.06650600152580063,-0.25594781776894,0.104,0.159,1
STAT5A,0.06653282606779798,0.25067014833752954,0.16,0.109,1
MAP3K8,0.06846823490666297,0.2949043616603717,0.701,0.673,1
RC3H2,0.07524663743782013,-0.25867438535155074,0.09,0.139,1
UBE2S,0.0837326339122678,-0.3003909462724492,0.201,0.251,1
YME1L1,0.08619491693461129,-0.253910039386523,0.375,0.422,1
CDC42EP3,0.08861682512347517,0.32874880151509434,0.576,0.535,1
CAPRIN1,0.09023168432384102,-0.25144749578726366,0.153,0.204,1
NRARP,0.09106360218590674,-0.2553058727903533,0.076,0.122,1
U2SURP,0.09131578410197472,-0.26622827976079333,0.326,0.38,1
MRPS18C,0.09364165094583975,-0.2665110024334594,0.215,0.272,1
PTCH2,0.10069104138587866,-0.27653873771389925,0.069,0.112,1
WAC,0.10575365694028899,-0.26422275338907597,0.451,0.476,1
PPCDC,0.10913157078850132,0.25194645226180334,0.271,0.209,1
EPM2AIP1,0.1184682117376595,0.2599520325017116,0.222,0.177,1
TAF9,0.11859053032548005,0.6074116708298989,0.319,0.267,1
CLIP1,0.14343002642712555,-0.26071186480689845,0.292,0.33,1
AC007952.4,0.1438670808199752,-0.33285640170023045,0.264,0.31,1
RGS1,0.15066300564466462,-0.2683062174277989,0.16,0.208,1
VMO1,0.16092325270616054,-0.43878692813174514,0.257,0.3,1
AC103591.3,0.1756724983140715,-0.2991606681128227,0.368,0.419,1
Z93241.1,0.1770168535361696,-0.35444993408227315,0.146,0.18,1
FAM126A,0.1829132783252904,0.2641012902874671,0.236,0.193,1
THAP9-AS1,0.19226580704685384,-0.2555396680450529,0.208,0.243,1
DIAPH1,0.22334261859922921,-0.25926225657505264,0.382,0.398,1
THBS1,0.2657963440772784,0.6317618427943983,0.118,0.091,1
STRAP,0.2818540965062354,0.2915499002326555,0.299,0.255,1
CHD2,0.2891892643236734,0.2598668364100014,0.382,0.357,1
IVNS1ABP,0.29865054380970407,0.25975851069901823,0.271,0.25,1
CSTB,0.2992278251457687,0.5018017101950378,0.722,0.811,1
TWISTNB,0.43145029480638686,0.45477893643875267,0.215,0.198,1
RNF19A,0.43360603181710505,0.3281232074609278,0.215,0.192,1
HSPA1A,0.44520846839512507,-0.31188596500787796,0.097,0.116,1
