Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
KAT6A,0.0014692936060910914,-0.32224670032872005,0.229,0.345,1
YLPM1,0.001469764386838607,-0.28071253599643875,0.037,0.114,1
DDX3Y,0.0014793770981521685,0.3500247310570477,0.537,0.438,1
DUSP5,0.00149733307491721,0.5019106712163466,0.234,0.139,1
NUDC,0.0014997801978402377,-0.2743795279388743,0.16,0.27,1
GLYR1,0.0015109060092272488,-0.2880064395859194,0.149,0.257,1
PPA1,0.0015384882512389261,-0.25937197759592734,0.106,0.203,1
TBCA,0.0015475959387441433,-0.2697946281394481,0.479,0.582,1
SINHCAF,0.0015574304618533273,0.31359964372509486,0.191,0.108,1
MTCH2,0.0015594918634896265,-0.26517070825987055,0.085,0.175,1
DDIT3,0.0015604021342031603,-0.34638923586261483,0.42,0.516,1
SAMD9,0.0015717520508134303,-0.2990627553926011,0.112,0.213,1
IP6K1,0.0015873990958282817,-0.27279825288818565,0.096,0.192,1
U2AF2,0.0015936704259027598,-0.2515902011591998,0.09,0.182,1
CHD9,0.0015963562444639761,-0.31687935421201935,0.08,0.174,1
ZBTB43,0.0016010145901437908,0.3816782578444884,0.511,0.387,1
BAG5,0.001628371662047081,-0.2720563554195379,0.154,0.261,1
PSMB4,0.0016296013372984744,-0.26332080882959563,0.356,0.477,1
MYL12A,0.0016378835292630517,-0.32224335258937664,0.521,0.625,1
ARGLU1,0.0016454657085159916,-0.3003119387413058,0.596,0.644,1
DICER1,0.001654440650671509,-0.30931418694176005,0.181,0.295,1
RASSF3,0.0016594841301363192,-0.31579494763113813,0.213,0.319,1
ARFGEF1,0.001672475524369931,-0.3011108566161733,0.197,0.305,1
KIF2A,0.0016910740312713292,-0.38970999147858887,0.069,0.157,1
DOCK8,0.0016953528914116771,-0.2828423797026087,0.074,0.164,1
CSNK1D,0.0017110937962280363,-0.28677098672675094,0.202,0.308,1
PSMD2,0.001717194193127383,-0.349050323844571,0.298,0.417,1
CTSA,0.001718465453506704,-0.30513360198023337,0.101,0.2,1
AASDHPPT,0.0017456332414900737,-0.26642137209796624,0.064,0.148,1
NUTM2B-AS1,0.0017459003949393435,-0.2519682177666311,0.09,0.183,1
AC005632.3,0.0017494275891030424,-0.25439796687032135,0.059,0.142,1
BZW1,0.0017678762259385182,0.27002624682277654,0.867,0.812,1
CYP20A1,0.0017681684095070015,-0.33707059999803013,0.16,0.26,1
DAZAP1,0.0017845860584476748,-0.34156988495045226,0.186,0.292,1
BIRC6,0.0018005573305156187,-0.2775025422990315,0.255,0.369,1
UHMK1,0.0018174502748802637,-0.2691106906106805,0.09,0.181,1
SNRPF,0.001833776136736612,-0.25463766535963306,0.207,0.318,1
TRIM56,0.0018524533634596372,-0.3357020864762516,0.154,0.251,1
TNFSF13B,0.0018531640624890359,-0.26382656815918815,0.027,0.096,1
RBM5,0.001863712450298046,-0.308562586421795,0.362,0.47,1
RABEP1,0.0018687935224286035,-0.296154571240253,0.16,0.264,1
TNIP2,0.0018785775927363355,-0.3263163369666776,0.234,0.335,1
CRYBG1,0.0018889946875415143,-0.26100547139500097,0.027,0.095,1
SMC5,0.001903828469851189,-0.3058792050446626,0.191,0.294,1
SEPHS2,0.0019073411098105952,-0.2977878666983651,0.048,0.126,1
USP14,0.0019080818921109245,-0.28333306903945565,0.154,0.26,1
SNRNP70,0.0019339932062753791,-0.32123413525229527,0.17,0.281,1
WBP2,0.0019462611654007908,-0.3398700512798015,0.245,0.349,1
GNB1,0.0019552817173414563,-0.29426333844216535,0.606,0.684,1
SPAG7,0.001975594881726819,-0.3150183338849053,0.287,0.396,1
AP5B1,0.0019835391215603107,-0.28890799707452286,0.048,0.126,1
DIPK2A,0.001986694423092612,-0.27864830353811443,0.096,0.184,1
CCNL1,0.0019881250541783314,-0.3191569416360722,0.617,0.682,1
KARS,0.001991710863551842,-0.2676916271661761,0.064,0.147,1
CITED4,0.002007773146463954,0.47519933637196626,0.048,0.013,1
GOLGB1,0.0020194174049165776,-0.2520959331416184,0.553,0.653,1
SERINC1,0.0020453616538063787,-0.2915140773729705,0.574,0.673,1
OSER1,0.00205081619859961,-0.31333826679195764,0.298,0.406,1
CD226,0.002056278315750289,-0.3099339387525698,0.101,0.197,1
THOC7,0.0020571316393567856,-0.3046530362220335,0.096,0.187,1
SF1,0.002076528000117616,-0.2718555122856132,0.356,0.47,1
CAP1,0.002112607028813225,-0.2784895093667987,0.426,0.539,1
CRLF3,0.0021194705995990423,-0.25904958781899246,0.037,0.11,1
UBE2E1,0.002124282825124627,0.299674720264566,0.553,0.462,1
SLC12A6,0.002125179452948159,-0.34456690593354633,0.112,0.203,1
BCKDK,0.0021638079533785972,-0.27751125863072906,0.112,0.212,1
CHURC1,0.002172140252004427,-0.2999295537674491,0.346,0.438,1
SOCS1,0.002223401387623551,0.3250974862814705,0.085,0.034,1
RHOQ,0.0022319537290747494,-0.3382868342190446,0.654,0.744,1
ROMO1,0.002245304396016662,-0.26411604090051566,0.394,0.492,1
GGNBP2,0.0022658631519821963,-0.294336357076443,0.367,0.469,1
CREBBP,0.0022691808044173617,-0.2750436632326191,0.314,0.427,1
RELCH,0.002269768667920567,-0.2709200503344716,0.037,0.108,1
TRIP11,0.0023090046649917335,-0.32577517197583905,0.245,0.358,1
COP1,0.0023299875894959923,-0.25601208277895326,0.08,0.166,1
PTAFR,0.002332987722192621,0.31973325434115696,0.388,0.269,1
AC007952.4,0.0023423258315093533,0.30690343165335854,0.404,0.296,1
PAN3,0.002349767455996834,-0.25400513886003306,0.08,0.168,1
CD46,0.0023502614983521492,-0.2970593143748491,0.128,0.223,1
TRIM28,0.0023573964338092024,-0.34348753730117987,0.117,0.213,1
CEBPG,0.002361196127465925,-0.3284729182295577,0.239,0.351,1
FOXP1,0.0023657574304855244,0.7576736507325079,0.516,0.457,1
HMGCS1,0.002387396534355214,0.32956539154545195,0.261,0.168,1
MTHFD2L,0.0023901156015091064,0.28812602870081516,0.277,0.183,1
ZADH2,0.0024065627506563428,-0.2762483835824114,0.08,0.169,1
PTPN12,0.0024594786022905657,-0.37634994837755364,0.559,0.644,1
NSF,0.0025331950196415595,-0.286969071176266,0.048,0.121,1
MRPS18C,0.0025342521208329407,-0.2842545641291747,0.117,0.209,1
FAM110A,0.0025780875751625697,-0.26129025299774655,0.106,0.199,1
LSM14A,0.002595111641750538,-0.31538075286559253,0.245,0.351,1
PCGF3,0.002616099734646562,-0.31208373434875736,0.085,0.171,1
MGRN1,0.0026731161825488806,-0.32721209944910995,0.112,0.204,1
CEP63,0.0026825736160016873,-0.2822180366059349,0.059,0.135,1
PHF12,0.0027263036492998246,-0.26863983272041275,0.069,0.151,1
STARD7,0.00272671233800417,-0.26116353105396506,0.043,0.114,1
RBM26,0.002732162097767463,-0.2548674810725654,0.117,0.214,1
GMIP,0.002745479013869165,-0.2849123223789696,0.144,0.243,1
MRPL55,0.002777754150808892,-0.2918507159496012,0.027,0.092,1
AC090559.2,0.002783732319168442,0.2699818989454905,0.096,0.042,1
BST2,0.002804347957756824,-0.2924809782791477,0.16,0.258,1
THUMPD1,0.0028709589018764193,-0.28595037547195157,0.149,0.253,1
EIF3D,0.002882105917125672,-0.2873044025082673,0.303,0.408,1
FYN,0.0028879907535595837,-0.28678951917656437,0.298,0.406,1
WDR33,0.0028935165543663177,-0.2739423052096718,0.202,0.31,1
PLEKHA3,0.002899784092107471,-0.2531288988018725,0.122,0.218,1
CACUL1,0.002953860418955805,-0.3379341526770193,0.085,0.169,1
EGR3,0.0029661543819487586,0.2637660169563587,0.064,0.022,1
TMEM14C,0.0029735652662293954,-0.2533549652114432,0.043,0.114,1
ARRDC3,0.0030232571180806756,-0.3796502899847359,0.106,0.199,1
ZDHHC5,0.003024492016686659,-0.27039219235612005,0.138,0.232,1
CWF19L2,0.0030495106171242042,-0.25628558525387074,0.032,0.099,1
SPNS1,0.0030601004828454577,-0.34913781753636863,0.133,0.227,1
RAB11B,0.0030631067605906793,-0.26174750241401795,0.08,0.161,1
SPAG5,0.0030891998189789957,0.3909851114518043,0.069,0.026,1
ZNF746,0.0031198485977654094,-0.2753710957553799,0.059,0.134,1
KCNJ15,0.003177761530723155,-0.2593886016500584,0.032,0.1,1
NCOA3,0.0032994118081346095,-0.2862699713855903,0.186,0.287,1
ST3GAL6,0.003313933194914219,-0.34637612383184435,0.138,0.226,1
CAND1,0.0033203391078615377,-0.3512487713241376,0.149,0.232,1
SPOP,0.0033309742080235723,-0.30095951909867813,0.117,0.206,1
ATXN2L,0.003332163099644759,-0.3362479682645523,0.17,0.257,1
ADTRP,0.0033640162650586634,0.2753628141525145,0.032,0.006,1
CCDC186,0.00337452558877815,-0.3511399851568594,0.181,0.284,1
YY1AP1,0.0033814945927483895,-0.29757388776217514,0.144,0.242,1
KCNK6,0.003395728180286924,-0.33313371210560455,0.096,0.179,1
FUS,0.0034044042833504965,-0.27006641455530467,0.707,0.773,1
ARRDC4,0.0034306122372891965,0.27132179866933315,0.245,0.155,1
SSB,0.0034616095520909372,-0.3619793525255054,0.33,0.421,1
ZNF581,0.003471034595668198,-0.26396069898166086,0.09,0.175,1
GCC2,0.003479005792520729,-0.2667095899138189,0.293,0.397,1
ERO1A,0.003512042761075994,-0.28434562899393395,0.197,0.294,1
KIDINS220,0.003515092139767773,-0.3314123812949896,0.191,0.282,1
PSMD13,0.0035408985247269995,-0.25359641504576946,0.202,0.304,1
USP48,0.0035448489830425256,-0.25332543971631716,0.064,0.14,1
AATK,0.0035476410561155925,-0.2652295460427484,0.027,0.09,1
SLC38A1,0.003580272619598747,0.29951367447318794,0.128,0.065,1
HIPK3,0.003587611312341149,-0.34591734123760376,0.218,0.322,1
AF213884.3,0.0036281396128443476,0.3254127996722162,0.106,0.049,1
SHFL,0.003649699861087039,-0.2526996990244973,0.043,0.112,1
ZC3H7A,0.0036671183989918435,-0.28230427050670426,0.293,0.378,1
ISCA1,0.0036925436965882176,-0.28960384697348385,0.085,0.168,1
AC110769.2,0.0037004111589809896,0.2988371188886888,0.048,0.014,1
UGGT1,0.0037230519343191344,-0.25824419341919347,0.096,0.181,1
SEC14L1,0.003726976132947592,-0.3270730602296862,0.293,0.394,1
MAPK8,0.0037328700574698645,-0.28355923298613583,0.133,0.218,1
URI1,0.003781770692207333,-0.25458140858776246,0.08,0.161,1
EIF4E,0.0037868604322048287,0.311604947614315,0.378,0.275,1
RNASE6,0.0037874336635820116,-0.25740233266634494,0.053,0.123,1
AP1AR,0.003789068293626078,-0.25159531853819883,0.043,0.11,1
VEGFA,0.00388965066681166,-0.41618818623649223,0.394,0.49,1
KATNBL1,0.0038905116189758815,-0.26676480581069273,0.074,0.153,1
CNPY2,0.00393078064746423,-0.26154087691837646,0.144,0.249,1
PARVG,0.003963330534090301,-0.2527470837510333,0.032,0.095,1
NLN,0.00407143164562575,-0.3114855261004127,0.053,0.123,1
VRK3,0.0041094173927146305,-0.251258439557552,0.048,0.118,1
MAP2K7,0.0041818539033074975,-0.26656233430824366,0.117,0.208,1
ACTN1,0.004230866421651409,-0.34944163039716947,0.372,0.473,1
RANBP1,0.004237221248954077,-0.2507048652516957,0.17,0.265,1
OPTN,0.004245614023172004,0.2709427913696222,0.255,0.171,1
ZCCHC10,0.0043853579250721425,-0.33694040772597894,0.181,0.271,1
RNF10,0.004438928173545031,-0.29116491359523455,0.261,0.361,1
ITGAX,0.004456280505545979,-0.3209629132062446,0.59,0.643,1
EMC2,0.004463821233177689,-0.2906911684752509,0.074,0.151,1
DNAJB4,0.004523688052584939,0.29812533981389483,0.16,0.09,1
GPR84,0.00457513075502215,0.37915227559104703,0.356,0.258,1
RSL24D1,0.004587229809052713,0.3005706616151431,0.665,0.56,1
CASP1,0.004617494995337673,-0.32966584523043974,0.638,0.709,1
KDSR,0.004646030894469607,-0.26766220384360173,0.074,0.152,1
ZNF24,0.004658595635505277,-0.2937227134190754,0.202,0.295,1
VAV3,0.0046654305502290125,-0.27772999062666737,0.069,0.144,1
DCAF7,0.004690302056022768,-0.30832110193903667,0.16,0.24,1
PNN,0.0047269459340616585,-0.2675894035793063,0.287,0.391,1
AC005224.2,0.004753469470105457,0.26164024137298036,0.08,0.034,1
LFNG,0.0047731643197024744,-0.3413423448032078,0.138,0.231,1
VEZF1,0.004776913322598417,-0.2742234903302171,0.176,0.271,1
UBR5,0.004812137521273832,-0.3373528402218341,0.218,0.318,1
COX17,0.004834121207582453,0.33156295483842935,0.548,0.466,1
SDHD,0.004880456505124347,-0.3065166318485694,0.181,0.266,1
KIAA2026,0.004923720946427588,-0.33274501610589036,0.218,0.313,1
IFNAR1,0.004931160610631765,-0.2841236219162977,0.426,0.514,1
TOLLIP,0.005017146776202272,-0.25268309414787826,0.138,0.229,1
RB1CC1,0.00502323207409553,0.2898582251853177,0.803,0.739,1
ORMDL2,0.0050650975650631275,-0.33101866614542363,0.239,0.33,1
CASP4,0.005084912074921212,-0.27383746600313774,0.606,0.699,1
PUM2,0.005266999033076169,-0.28118074748702077,0.17,0.261,1
PPP6R1,0.005288205646502168,-0.26467088904163116,0.09,0.17,1
MARCH7,0.005352779983124267,-0.29088538534350716,0.309,0.414,1
ADSL,0.0054542739920492075,-0.26407021571156813,0.059,0.126,1
TLE3,0.005724985501305915,-0.27408301685446645,0.085,0.162,1
PHPT1,0.005763643113308311,-0.25439022774574704,0.09,0.168,1
RC3H1,0.005763729288016646,-0.304640019148421,0.298,0.382,1
MDM2,0.005773035979931406,-0.25226823975379387,0.463,0.56,1
UQCRFS1,0.005829601249589686,-0.25319928590673624,0.415,0.499,1
FPGS,0.005849420656310102,-0.28106559812077925,0.064,0.134,1
PRNP,0.0059152593870986335,-0.32978428061947307,0.532,0.612,1
STX3,0.006032031142172538,-0.2670260301674726,0.202,0.299,1
MESD,0.006079232816825409,-0.2709166840961663,0.207,0.304,1
CAPN7,0.006170807579574388,-0.27337451391439627,0.133,0.221,1
MTMR6,0.00619959936680621,-0.2657641820967384,0.138,0.223,1
IL1R1,0.0062912962061646375,0.39812096068586067,0.606,0.547,1
AC005280.1,0.006334630623980376,0.3206772297093679,0.027,0.005,1
RASD1,0.006368521400299332,0.33943170536377315,0.027,0.005,1
HSPA5,0.006466561788083789,0.2598084445935731,0.957,0.97,1
GON4L,0.006532533223902544,-0.2830984347011642,0.128,0.21,1
VNN2,0.006555815118386562,-0.31439123664009466,0.064,0.134,1
IFI6,0.006590339013194399,-0.27123446042966465,0.069,0.144,1
FDX1,0.00681119176970064,-0.3102438451164389,0.234,0.335,1
ARL4A,0.006840675971226803,-0.32802272797808607,0.197,0.284,1
DAZAP2,0.006918633398052716,-0.2547603307739079,0.622,0.717,1
CENPB,0.00699150914780054,-0.2639163604594337,0.064,0.134,1
ERLEC1,0.006996404098134728,-0.25694730717985803,0.436,0.508,1
TUBB,0.007039919868089592,-0.2889856976584283,0.266,0.353,1
RNF145,0.007114729424353368,-0.30350909115106095,0.606,0.669,1
BTF3L4,0.007148745976415535,-0.2960323827181437,0.239,0.331,1
PDXK,0.007175979543335154,0.2574732955293779,0.622,0.527,1
FOXJ3,0.00721557687698377,-0.2848195609113654,0.133,0.217,1
SERINC3,0.007413094332120203,-0.2863990964061076,0.271,0.366,1
NECTIN2,0.007437987443429735,-0.2533982603935343,0.053,0.118,1
LRRK2,0.0075645186081014365,-0.29608729562780406,0.011,0.057,1
FAM192A,0.007640091937147195,-0.26995713968102264,0.085,0.158,1
SPG21,0.007744883973454025,-0.25309262167777646,0.133,0.218,1
TRIM22,0.007756080331176347,-0.2784031228116434,0.074,0.148,1
FBXW7,0.007866666492572104,-0.2564605086352675,0.245,0.342,1
EDEM3,0.007994991956213176,-0.3227353055996035,0.186,0.273,1
CISD2,0.008115860414106578,-0.28529145279571544,0.186,0.286,1
ITGB1BP1,0.008147362583618365,-0.269385384863602,0.149,0.23,1
TMEM107,0.008188825313437271,0.4380772645911255,0.239,0.164,1
HECA,0.008408002795897044,-0.28039067412482077,0.266,0.348,1
TRIB1,0.00848849637998355,-0.25892691319466893,0.069,0.14,1
MT1X,0.008541226900161713,-0.30251987777044886,0.064,0.13,1
CCDC82,0.008583441105886836,-0.3247036196662759,0.346,0.435,1
PDCD4,0.008628962764721753,-0.25421223739517396,0.218,0.312,1
KLF3,0.008635427183924505,-0.25516583624185923,0.112,0.188,1
DYRK1A,0.00869489622840361,-0.3243911081211265,0.202,0.288,1
ARHGAP21,0.008735196126171903,-0.2893646911977684,0.122,0.205,1
ANKRD17,0.008890314727531328,-0.28141689448326496,0.16,0.245,1
SULF2,0.009045082447463925,-0.2697043363688014,0.016,0.064,1
ZRANB2,0.009217716405440671,0.26178777515209606,0.484,0.374,1
EIF4H,0.009226110731155784,-0.25056393425694734,0.362,0.453,1
MMP24OS,0.009378164904068537,-0.26861082557181004,0.303,0.384,1
TOMM5,0.009406169015223906,-0.2653819779397907,0.298,0.39,1
TDP2,0.0094265680642594,-0.37662431513392913,0.191,0.275,1
CCL5,0.009600789743380165,0.7181434697294802,0.505,0.44,1
MIR4435-2HG,0.00960362063553774,-0.37859240825440355,0.266,0.348,1
MAP4K3,0.00972797235190923,-0.29969863594109286,0.154,0.236,1
ZBED5,0.009865577980315067,-0.2500303689059242,0.101,0.177,1
RNF11,0.009937833448783639,-0.25020408371264846,0.271,0.358,1
IKZF1,0.010039395026423037,-0.2532135411056238,0.074,0.143,1
MAP3K7CL,0.010104696642029856,-0.2608468126916913,0.059,0.126,1
SPTLC1,0.010275323777680472,-0.2537918104755437,0.112,0.188,1
AGFG1,0.0103063591190393,-0.2559922083542314,0.229,0.308,1
TRAPPC3,0.010320123814997419,-0.2633897461138873,0.234,0.323,1
S100P,0.010432618214809704,0.2931154434721329,0.112,0.06,1
ADGRE2,0.010442405341008317,-0.2640054050150048,0.069,0.138,1
LAIR1,0.01048521057945327,-0.3135043459035167,0.16,0.242,1
ZFAND3,0.010712326266163164,-0.26484359131353785,0.229,0.316,1
SEL1L,0.010934956590501666,-0.2670414130955834,0.5,0.578,1
STX6,0.0109735640035542,-0.28287286875983036,0.096,0.165,1
TBC1D1,0.011056797609812406,-0.27010097611566364,0.117,0.191,1
PTPN11,0.011061308354398005,-0.2824100714802656,0.138,0.212,1
FNBP1,0.011315297113359584,0.2893402340364033,0.702,0.634,1
GZF1,0.011862975093273106,-0.2935842712463501,0.037,0.094,1
PXK,0.012012963581044268,-0.31144404664391,0.213,0.291,1
STARD4,0.012233442498275685,0.33505285466465096,0.138,0.081,1
TLR4,0.012256622358030609,-0.25486373307124577,0.282,0.386,1
HIST1H3I,0.0122704500825651,0.30673457940226045,0.021,0.004,1
TP53INP2,0.012307208584343983,0.27101346045500874,0.25,0.168,1
YTHDF3,0.012369119715320927,-0.2571109216905293,0.261,0.347,1
IPO7,0.012373956299299506,-0.25256611847144406,0.324,0.416,1
PLEKHM3,0.01246655765617911,0.2881520760739172,0.133,0.075,1
SNW1,0.012674284359577416,-0.28413302791716943,0.431,0.497,1
SNRNP200,0.01267809569884412,-0.27561963029953507,0.122,0.196,1
STAT1,0.012681631680814306,-0.274717763990496,0.138,0.219,1
PSMB7,0.013167792729808177,-0.2823098549128379,0.383,0.461,1
CITED2,0.013289040258939093,0.6710207312271805,0.229,0.16,1
ATP1A1,0.013840966955751021,-0.25358593424765963,0.479,0.555,1
SF3B6,0.013937505916646178,-0.2962417072617187,0.415,0.471,1
HSPD1,0.013950011798945602,-0.26434796109662173,0.218,0.29,1
CHML,0.013974569120036605,-0.2611906365030112,0.122,0.196,1
DUSP6,0.01402418378570923,0.4409759831453248,0.601,0.532,1
MORC3,0.01412081658237883,-0.2669176872526462,0.287,0.378,1
AHCTF1,0.014220104150172056,-0.263071520879234,0.138,0.216,1
CELF1,0.014344126569484927,0.4090765236959284,0.5,0.414,1
PCID2,0.014460577580273417,0.3005798106783132,0.266,0.191,1
PRDM2,0.01456760719258774,-0.28518002478686943,0.245,0.325,1
PLSCR1,0.014792760181720106,-0.3080363117696612,0.324,0.409,1
RBM47,0.014942105396242845,-0.3444902766379738,0.543,0.592,1
TMX4,0.015249075117691255,-0.2759335561865537,0.08,0.148,1
AL031429.1,0.015521073360514724,0.2829969956396711,0.032,0.009,1
CCSER2,0.015984804017692516,0.26891343179988425,0.452,0.371,1
ZNF143,0.016698555784563914,-0.26747411995621867,0.144,0.213,1
UBL3,0.01672769900005202,-0.2537921799395444,0.298,0.39,1
ALG2,0.017644109808152352,0.2659503002166511,0.404,0.319,1
TNFSF14,0.01824049509642219,0.4356638795571255,0.271,0.194,1
PPHLN1,0.018347791020380706,-0.26034381333299067,0.069,0.129,1
CEBPB,0.018370493375030723,-0.3229774785766608,0.729,0.758,1
KLF6,0.01841882448070158,0.35376009986280943,0.798,0.745,1
CLDND1,0.01855216932518134,-0.37119402234452836,0.309,0.371,1
TLNRD1,0.018598359365601034,0.29017930949261217,0.34,0.266,1
SCYL1,0.018818338151996534,-0.25924067061667366,0.133,0.203,1
EHD4,0.019067753981728004,-0.26444156269932756,0.122,0.194,1
GTPBP4,0.019131986049871413,0.25003951124427637,0.261,0.186,1
GATAD2A,0.019991694772080966,-0.321247104485139,0.16,0.229,1
C1orf21,0.02044701456824621,0.34563803436409224,0.234,0.164,1
IRAK3,0.020610897354756408,0.2612960169471732,0.734,0.636,1
POLR2A,0.020757535291703308,0.5096570475603347,0.181,0.262,1
GADD45B,0.020975714586761444,0.6982854598730315,0.431,0.334,1
PARP16,0.02293762104285372,0.30668626447681496,0.016,0.003,1
CHD2,0.023230275692606012,-0.301283979906386,0.399,0.479,1
AC025580.2,0.02406163325813906,0.37650304664580725,0.261,0.183,1
LRRC59,0.024636060299756114,0.32067341277649875,0.58,0.518,1
BDP1,0.02660000318909757,-0.28362038316518035,0.282,0.37,1
RABGAP1,0.027144817805582148,-0.25380028300021823,0.122,0.19,1
NBPF14,0.027152477530946083,-0.2954878912277774,0.181,0.252,1
ITPR1,0.02894052419029574,-0.27275691303412336,0.096,0.158,1
GMPPB,0.02920968724127223,0.2745808677164596,0.452,0.375,1
CRK,0.03168783533403013,-0.2749632933729127,0.255,0.316,1
SRPRA,0.03311336116831682,0.3143670467258133,0.66,0.588,1
PNP,0.03414776783384686,0.38596125441900875,0.447,0.374,1
NMB,0.03425388255381632,-0.41397269452616886,0.011,0.043,1
VPS13C,0.03439113539706081,0.2974134632753368,0.298,0.231,1
PIM1,0.03659873853993153,-0.3472630993488828,0.362,0.414,1
DOCK10,0.03711794689617344,-0.2765771824155885,0.314,0.373,1
PRMT2,0.037697825536003135,-0.2560942021103506,0.346,0.418,1
RND1,0.03985400724744474,0.25910577708096005,0.011,0.001,1
GIMAP7,0.041349828131969774,0.2543849354502518,0.133,0.084,1
TNPO1,0.04166129365671908,0.26170024140526393,0.335,0.277,1
CABYR,0.043262550963332945,0.5959395811637087,0.005,0,1
LAT2,0.04351837591851874,-0.2578866038869254,0.053,0.097,1
YME1L1,0.04358668078965911,0.35609027367893553,0.585,0.519,1
HSP90AB1,0.04621424267983806,0.5528811608740298,0.644,0.577,1
SRP54,0.04667676928211668,0.2681940473253477,0.521,0.478,1
SASH1,0.04757572514617214,-0.32000094960357794,0.08,0.127,1
FGFR1,0.049604614141786615,-0.2605115975730884,0.048,0.09,1
DDX58,0.05020013024227992,0.32140901519239856,0.176,0.119,1
HIST1H2AL,0.05258837908346919,0.26443562535342824,0.027,0.009,1
ADPRH,0.054351279511957215,0.27517411800906366,0.053,0.026,1
AL157394.3,0.059454715358763614,0.26503288532082164,0.016,0.004,1
HYDIN,0.05961972592730244,0.4551230641805519,0.021,0.006,1
EFNB2,0.06033180793406716,0.4346208408965625,0.016,0.004,1
ZZEF1,0.06184287236505179,-0.25449354713194644,0.112,0.162,1
SRFBP1,0.062276841873283154,0.3016246866439195,0.096,0.06,1
BAALC,0.06436059505789278,-0.2781739829957728,0.128,0.178,1
NRP1,0.06463034076994234,-0.25928805246935244,0.128,0.182,1
SLC38A6,0.06645588756494329,-0.3181485768412155,0.064,0.108,1
DOCK4,0.07181595816215298,0.28281325626835363,0.447,0.388,1
GAK,0.07915546776497027,-0.27731264775506925,0.218,0.269,1
USP32,0.08211742869276523,-0.2693578780341537,0.085,0.13,1
IL7R,0.08443118367957383,0.2831831924589352,0.415,0.351,1
UBA6,0.08502972204117781,-0.25822391755160656,0.218,0.268,1
AC245297.3,0.08571602500946907,0.40635938572325747,0.261,0.209,1
HSPA1A,0.0909519068184265,1.1257604672288242,0.074,0.044,1
CDK11A,0.09257162980576249,-0.2778014503838253,0.207,0.256,1
AC103591.3,0.09389400804815204,0.4330519777317059,0.484,0.412,1
TSC22D1,0.09685645069680612,0.32307980579829143,0.197,0.152,1
SOX4,0.0974523526906724,0.48652523087488664,0.106,0.07,1
ADRB2,0.10265428820609401,0.2924010303184501,0.032,0.014,1
COQ7,0.11420543612217748,-0.32662132530541454,0.032,0.061,1
EGR1,0.11541857309438013,0.4749317483470803,0.133,0.181,1
CD2,0.11925959537215816,0.3815053509750926,0.122,0.086,1
HEXIM1,0.1203925880016757,0.25285103256508934,0.138,0.186,1
CES1,0.127522246474859,0.48301773581281904,0.229,0.19,1
AZIN1,0.13146701475450098,0.25944104581046346,0.521,0.473,1
SREBF2-AS1,0.13960996655802538,0.6028442762382648,0.053,0.031,1
CD7,0.14272027283692112,0.30732757380809794,0.08,0.053,1
RGS1,0.14615749643888928,0.3068103038765424,0.16,0.121,1
ZC3HAV1,0.1567010672195376,0.5103376418042147,0.234,0.203,1
CNOT2,0.15691362435872147,0.26488029717694117,0.362,0.312,1
GAS2,0.16098192031875702,-0.28833355078050477,0,0.01,1
CEBPZ,0.16312828208641894,0.3052939755924491,0.356,0.305,1
AC253572.2,0.1857140828406976,0.34504452447279377,0.495,0.445,1
GNLY,0.18887698235227718,0.7804014351037619,0.213,0.178,1
PRMT5-AS1,0.19004988436505568,-0.300091732874078,0,0.009,1
AC008532.1,0.19004988436505568,-0.3219796910672251,0,0.009,1
TNFRSF14,0.20765167827718112,-0.2548975830031499,0.223,0.265,1
AC246785.3,0.22493050581160162,0.28918037057851276,0.09,0.066,1
SLC19A2,0.23586335563471203,0.26824264204998605,0.032,0.018,1
TAF9,0.261552442712237,0.28804418466373694,0.388,0.339,1
SLC20A1,0.2687080565694702,0.36544465488438993,0.106,0.138,1
LINC02158,0.3040882417239909,0.28468712830072707,0.021,0.012,1
HBA2,0.36444471438316844,-0.32810598400385654,0.011,0.021,1
ILF3-DT,0.3701454355561327,0.28219152249919816,0.144,0.123,1
GOLGA4,0.3774795967524706,0.26122750699096287,0.723,0.722,1
FABP5,0.38387590004049116,-0.3981458885037086,0.197,0.212,1
STX4,0.44522090524913893,0.5600430737929545,0.303,0.274,1
C16orf91,0.4496768395212284,-0.25475572155237225,0.074,0.09,1
AC027644.3,0.4527879430623119,0.35161371801977837,0.069,0.055,1
AC083973.1,0.47111860015586066,-0.3469060446096943,0.016,0.025,1
SRSF7,0.5059717965794615,0.3713862004740176,0.362,0.39,1
HSPA2,0.51824167726426,0.30584476150984147,0.016,0.01,1
HIST4H4,0.5235805088362413,0.6076721010671693,0.005,0.01,1
NDRG1,0.5403345404368434,0.2527130726926071,0.17,0.156,1
ITPRIPL1,0.5492315257288543,0.25594904279208724,0.011,0.006,1
KLF2,0.5748529261424093,0.646488425344076,0.112,0.131,1
HIST1H2AG,0.6803045856103427,0.31839401320040234,0.021,0.017,1
AKT1S1,0.6869794464262109,0.2849960528769483,0.069,0.078,1
RHOB,0.7629154257792508,0.4317127351357898,0.08,0.074,1
HSPB1,0.82622737184461,0.26158219377624425,0.043,0.039,1
NKG7,0.8406637367967522,0.4358232700505741,0.17,0.169,1
AC008875.3,0.8425679091765259,0.3985781667065004,0.032,0.03,1
